country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,300346,2016-08-23,1.60864,1.22822464,60.822678,46.439174,0.2446029014,0.009495940670379949
US,300346,2016-08-24,1.60864,1.22822464,61.787862,47.176108,0.2446029014,0.017118423015715138
US,300346,2016-08-25,1.60864,1.22822464,67.96504,51.892491,0.2446029014,0.0533173239506664
US,300346,2016-08-26,1.60864,1.26738864,67.948954,53.534496,0.2446029014,0.061889241844042174
US,300346,2016-08-29,1.60864,1.26738864,66.694214,52.545933,0.2446029014,0.024211395961806246
US,300346,2016-08-30,1.60864,1.26738864,66.726387,52.571281,0.2446029014,0.025409240103441415
US,300346,2016-08-31,1.60864,1.26738864,63.235638,49.821047,0.2446029014,0.0328000298388701
US,300346,2016-09-01,1.60864,1.26738864,62.045245,48.88318,0.2446029014,0.01652298836284066
US,300346,2016-09-02,1.60864,1.26738864,60.388346,47.57777,0.2446029014,0.021145234483787547
US,300346,2016-09-05,1.60864,1.26738864,60.388346,47.57777,0.2446029014,0.015579501939526556
US,300346,2016-09-06,1.60864,1.26738864,61.498307,48.452268,0.2446029014,0.024875279739407202
US,300346,2016-09-07,1.60864,1.26738864,60.243568,47.463705,0.2446029014,0.022719340560970757
US,300346,2016-09-08,1.60864,1.26738864,60.677901,47.8059,0.2446029014,0.010860764372389099
US,300346,2016-09-09,1.60864,1.26738864,59.551853,46.918727,0.2446029014,0.011004662323453351
US,300346,2016-09-12,1.60864,1.26738864,55.144179,43.446083,0.2446029014,0.018872948577680525
US,300346,2016-09-13,1.60864,1.26738864,55.224611,43.509452,0.2446029014,0.016375938681121943
US,300346,2016-09-14,1.60864,1.26738864,54.709846,43.103888,0.2446029014,0.013816030932962005
US,300346,2016-09-19,1.60864,1.26738864,55.819808,43.978386,0.2446029014,0.009904099114780187
US,300346,2016-09-20,1.60864,1.26738864,55.49808,43.724908,0.2446029014,0.009886854734434056
US,300346,2016-09-21,1.60864,1.26738864,55.658944,43.851647,0.2446029014,0.00880867067833698
US,300346,2016-09-22,1.60864,1.26738864,55.481994,43.712234,0.2446029014,0.00776854983091307
US,300346,2016-09-23,1.60864,1.26738864,54.951142,43.293996,0.2446029014,0.008103509797095683
US,300346,2016-09-26,1.60864,1.26738864,53.004688,41.760456,0.2446029014,0.012043776109011339
US,300346,2016-09-27,1.60864,1.26738864,53.905526,42.470193,0.2446029014,0.012286969116769445
US,300346,2016-09-28,1.60864,1.26738864,53.985958,42.533563,0.2446029014,0.008695631092102645
US,300346,2016-09-29,1.60864,1.26738864,53.744662,42.343454,0.2446029014,0.01041998209667794
US,300346,2016-09-30,1.60864,1.26738864,54.259427,42.749019,0.2446029014,0.014218892977919236
US,300346,2016-10-10,1.60864,1.26738864,56.221968,44.295233,0.2446029014,0.029979523075392877
US,300346,2016-10-11,1.60864,1.26738864,56.07719,44.181168,0.2446029014,0.018502430624627014
US,300346,2016-10-12,1.60864,1.26738864,55.72329,43.902342,0.2446029014,0.012332840163119156
US,300346,2016-10-13,1.60864,1.26738864,55.305043,43.572821,0.2446029014,0.0117582056892779
US,300346,2016-10-14,1.60864,1.26738864,54.838538,43.205279,0.2446029014,0.00919795603739805
US,300346,2016-10-17,1.60864,1.26738864,55.385475,43.636191,0.2446029014,0.019506284812015117
US,300346,2016-10-18,1.60864,1.26738864,57.557139,45.347166,0.2446029014,0.035115513725880246
US,300346,2016-10-19,1.60864,1.26738864,59.664458,47.007445,0.2446029014,0.034208163417545255
US,300346,2016-10-20,1.60864,1.26738864,61.112234,48.148094,0.2446029014,0.03306931942510444
US,300346,2016-10-21,1.60864,1.26738864,59.970099,47.248248,0.2446029014,0.0255181768450368
US,300346,2016-10-24,1.60864,1.26738864,59.423162,46.817336,0.2446029014,0.010859465138253432
US,300346,2016-10-25,1.60864,1.26738864,59.632285,46.982097,0.2446029014,0.013019830415754923
US,300346,2016-10-26,1.60864,1.26738864,58.49015,46.082251,0.2446029014,0.010060691018500099
US,300346,2016-10-27,1.60864,1.26738864,58.007558,45.702034,0.2446029014,0.009750124328625423
US,300346,2016-10-28,1.60864,1.26738864,57.524966,45.321818,0.2446029014,0.007257807837676547
US,300346,2016-10-31,1.60864,1.26738864,58.152336,45.816099,0.2446029014,0.011341555599761289
US,300346,2016-11-01,1.60864,1.26738864,56.608042,44.599406,0.2446029014,0.021895700716132883
US,300346,2016-11-02,1.60864,1.26738864,56.061104,44.168494,0.2446029014,0.012803703749751342
US,300346,2016-11-03,1.60864,1.26738864,56.398918,44.434646,0.2446029014,0.014938078128108215
US,300346,2016-11-04,1.60864,1.26738864,55.160266,43.458756,0.2446029014,0.013431737368211656
US,300346,2016-11-07,1.60864,1.26738864,56.92977,44.852884,0.2446029014,0.02155926745573901
US,300346,2016-11-08,1.60864,1.26738864,56.591955,44.586732,0.2446029014,0.012516573005768849
US,300346,2016-11-09,1.60864,1.26738864,56.045018,44.15582,0.2446029014,0.017205030336184604
US,300346,2016-11-10,1.60864,1.26738864,56.672387,44.650102,0.2446029014,0.014856139347523374
US,300346,2016-11-11,1.60864,1.26738864,56.045018,44.15582,0.2446029014,0.01345862964989059
US,300346,2016-11-14,1.60864,1.26738864,56.543696,44.548711,0.2446029014,0.01767918863139049
US,300346,2016-11-15,1.60864,1.26738864,58.474064,46.069577,0.2446029014,0.0371918515018898
US,300346,2016-11-16,1.60864,1.26738864,57.862781,45.587969,0.2446029014,0.022556289785160135
US,300346,2016-11-17,1.60864,1.26738864,57.862781,45.587969,0.2446029014,0.012400468718917843
US,300346,2016-11-18,1.60864,1.26738864,58.474064,46.069577,0.2446029014,0.01717790804654864
US,300346,2016-11-21,1.60864,1.26738864,60.388346,47.57777,0.2446029014,0.03712387482593992
US,300346,2016-11-22,1.60864,1.26738864,60.420518,47.603117,0.2446029014,0.05573811418340959
US,300346,2016-11-23,1.60864,1.26738864,58.3132,45.942838,0.2446029014,0.029563886264173462
US,300346,2016-11-24,1.60864,1.26738864,57.235411,45.093688,0.2446029014,0.017354112790928983
US,300346,2016-11-25,1.60864,1.26738864,56.784992,44.738819,0.2446029014,0.014501759250049732
US,300346,2016-11-28,1.60864,1.26738864,57.28367,45.131709,0.2446029014,0.009532630047742192
US,300346,2016-11-29,1.60864,1.26738864,55.176352,43.47143,0.2446029014,0.01213123508056495
US,300346,2016-11-30,1.60864,1.26738864,55.465907,43.69956,0.2446029014,0.009878406604336582
US,300346,2016-12-01,1.60864,1.26738864,55.449821,43.686886,0.2446029014,0.005091717226974339
US,300346,2016-12-02,1.60864,1.26738864,54.195082,42.698323,0.2446029014,0.009996021483986473
US,300346,2016-12-05,1.60864,1.26738864,54.195082,42.698323,0.2446029014,0.0062081820668390695
US,300346,2016-12-06,1.60864,1.26738864,52.875997,41.659065,0.2446029014,0.011118248955639546
US,300346,2016-12-07,1.60864,1.26738864,54.307686,42.78704,0.2446029014,0.009731854237119555
US,300346,2016-12-08,1.60864,1.26738864,53.004688,41.760456,0.2446029014,0.0076383404615078575
US,300346,2016-12-09,1.60864,1.26738864,51.926899,40.911305,0.2446029014,0.009822551969365427
US,300346,2016-12-12,1.60864,1.26738864,46.730992,36.81764,0.2446029014,0.017897727272727273
US,300346,2016-12-13,1.60864,1.26738864,44.832797,35.322121,0.2446029014,0.019492092699423116
US,300346,2016-12-14,1.60864,1.26738864,44.044563,34.701101,0.2446029014,0.014167246866918639
US,300346,2016-12-15,1.60864,1.26738864,45.21887,35.626295,0.2446029014,0.011725575641535707
US,300346,2016-12-16,1.60864,1.26738864,46.698819,36.792292,0.2446029014,0.016238704744380345
US,300346,2016-12-19,1.60864,1.26738864,45.926672,36.183946,0.2446029014,0.01658292097672568
US,300346,2016-12-20,1.60864,1.26738864,45.910586,36.171272,0.2446029014,0.00602615874278894
US,300346,2016-12-21,1.60864,1.26738864,46.618387,36.728923,0.2446029014,0.008328339466878854
US,300346,2016-12-22,1.60864,1.26738864,46.489696,36.627532,0.2446029014,0.0053659488760692264
US,300346,2016-12-23,1.60864,1.26738864,46.618387,36.728923,0.2446029014,0.014992627312512432
US,300346,2016-12-26,1.60864,1.26738864,47.294016,37.261226,0.2446029014,0.010681034911478019
US,300346,2016-12-27,1.60864,1.26738864,47.470966,37.400639,0.2446029014,0.007956770936940522
US,300346,2016-12-28,1.60864,1.26738864,47.567485,37.476682,0.2446029014,0.007591760741993236
US,300346,2016-12-29,1.60864,1.26738864,49.111779,38.693375,0.2446029014,0.019960718370797693
US,300346,2016-12-30,1.60864,1.26738864,48.967002,38.57931,0.2446029014,0.007346864432066839
US,300346,2017-01-03,1.60864,1.26738864,50.028704,39.415787,0.2446029014,0.009856126914660831
US,300346,2017-01-04,1.60864,1.26738864,49.851754,39.276374,0.2446029014,0.008062419186393475
US,300346,2017-01-05,1.60864,1.26738864,49.111779,38.693375,0.2446029014,0.007501678436443207
US,300346,2017-01-06,1.60864,1.26738864,48.03399,37.844225,0.2446029014,0.008369660085538095
US,300346,2017-01-09,1.60864,1.26738864,46.698819,36.792292,0.2446029014,0.010331907698428486
US,300346,2017-01-10,1.60864,1.26738864,47.133152,37.134487,0.2446029014,0.014709642928187786
US,300346,2017-01-11,1.60864,1.26738864,46.280573,36.462771,0.2446029014,0.007149063805450567
US,300346,2017-01-12,1.60864,1.26738864,46.296659,36.475445,0.2446029014,0.0042833884523572705
US,300346,2017-01-13,1.60864,1.26738864,45.315389,35.702338,0.2446029014,0.005382211060274518
US,300346,2017-01-16,1.60864,1.26738864,41.583344,32.761996,0.2446029014,0.015742372438830317
US,300346,2017-01-17,1.60864,1.26738864,42.00159,33.091517,0.2446029014,0.012573565247662621
US,300346,2017-01-18,1.60864,1.26738864,41.19727,32.457823,0.2446029014,0.009251081659041177
US,300346,2017-01-19,1.60864,1.26738864,40.875542,32.204345,0.2446029014,0.007148746767455739
US,300346,2017-01-20,1.60864,1.26738864,41.744208,32.888735,0.2446029014,0.007051167445792719
US,300346,2017-01-23,1.60864,1.26738864,41.59943,32.77467,0.2446029014,0.009168558533916848
US,300346,2017-01-24,1.60864,1.26738864,41.615517,32.787344,0.2446029014,0.008322477372190173
US,300346,2017-01-25,1.60864,1.26738864,41.116838,32.394454,0.2446029014,0.01015843196737617
US,300346,2017-01-26,1.60864,1.26738864,42.355491,33.370343,0.2446029014,0.01833412074796101
US,300346,2017-02-03,1.60864,1.26738864,41.888986,33.0028,0.2446029014,0.00847815546051323
US,300346,2017-02-06,1.60864,1.26738864,43.851526,34.549014,0.2446029014,0.02142912646707778
US,300346,2017-02-07,1.60864,1.26738864,43.690662,34.422275,0.2446029014,0.019330819822956036
US,300346,2017-02-08,1.60864,1.26738864,45.009747,35.461534,0.2446029014,0.025797959767256812
US,300346,2017-02-09,1.60864,1.26738864,45.44408,35.803729,0.2446029014,0.011601265665406804
US,300346,2017-02-10,1.60864,1.26738864,44.044563,34.701101,0.2446029014,0.012126920877262781
US,300346,2017-02-13,1.60864,1.26738864,43.996304,34.663079,0.2446029014,0.011337384374378357
US,300346,2017-02-14,1.60864,1.26738864,43.690662,34.422275,0.2446029014,0.008553622936144818
US,300346,2017-02-15,1.60864,1.26738864,42.435923,33.433712,0.2446029014,0.01412325318281281
US,300346,2017-02-16,1.60864,1.26738864,42.435923,33.433712,0.2446029014,0.008162659140640542
US,300346,2017-02-17,1.60864,1.26738864,41.856813,32.977452,0.2446029014,0.012245542818778595
US,300346,2017-02-20,1.60864,1.26738864,42.564614,33.535103,0.2446029014,0.009437481350706187
US,300346,2017-02-21,1.60864,1.26738864,43.03112,33.902646,0.2446029014,0.011786571265168092
US,300346,2017-02-22,1.60864,1.26738864,43.304589,34.118102,0.2446029014,0.008536664511637159
US,300346,2017-02-23,1.60864,1.26738864,43.690662,34.422275,0.2446029014,0.012032462204097871
US,300346,2017-02-24,1.60864,1.26738864,44.124995,34.76447,0.2446029014,0.013664660831509847
US,300346,2017-02-27,1.60864,1.26738864,43.272416,34.092754,0.2446029014,0.009498893475233737
US,300346,2017-02-28,1.60864,1.26738864,43.417194,34.206819,0.2446029014,0.01197548239506664
US,300346,2017-03-01,1.60864,1.26738864,44.124995,34.76447,0.2446029014,0.013838354137656654
US,300346,2017-03-02,1.60864,1.26738864,45.540598,35.879772,0.2446029014,0.0358553374278894
US,300346,2017-03-03,1.60864,1.26738864,50.09305,39.466482,0.2446029014,0.04800673239506664
US,300346,2017-03-06,1.60864,1.26738864,51.444307,40.531089,0.2446029014,0.044895060423711955
US,300346,2017-03-07,1.60864,1.26738864,52.50601,41.367565,0.2446029014,0.03823264994032226
US,300346,2017-03-08,1.60864,1.26738864,50.720419,39.960764,0.2446029014,0.026885058185796697
US,300346,2017-03-09,1.60864,1.26738864,51.524739,40.594458,0.2446029014,0.028937301074199322
US,300346,2017-03-10,1.60864,1.26738864,50.189568,39.542526,0.2446029014,0.01581956186592401
US,300346,2017-03-13,1.60864,1.26738864,55.208525,43.496778,0.2446029014,0.05046617018102248
US,300346,2017-03-14,1.60864,1.26738864,55.160266,43.458756,0.2446029014,0.04242033021682912
US,300346,2017-03-15,1.60864,1.26738864,54.581155,43.002497,0.2446029014,0.02119510891187587
US,300346,2017-03-16,1.60864,1.26738864,55.337216,43.598169,0.2446029014,0.025796617018102246
US,300346,2017-03-17,1.60864,1.26738864,53.101206,41.836499,0.2446029014,0.03165053709966183
US,300346,2017-03-20,1.60864,1.26738864,53.358589,42.039281,0.2446029014,0.017200989655858364
US,300346,2017-03-21,1.60864,1.26738864,52.071677,41.02537,0.2446029014,0.02290390018897951
US,300346,2017-03-22,1.60864,1.26738864,52.071677,41.02537,0.2446029014,0.01867639123731848
US,300346,2017-03-23,1.60864,1.26738864,52.68296,41.506978,0.2446029014,0.02022147901332803
US,300346,2017-03-24,1.60864,1.26738864,52.2808,41.190131,0.2446029014,0.01673838770638552
US,300346,2017-03-27,1.60864,1.26738864,52.441664,41.31687,0.2446029014,0.011025854137656653
US,300346,2017-03-28,1.60864,1.26738864,55.819808,43.978386,0.2446029014,0.03574688556793316
US,300346,2017-03-29,1.60864,1.26738864,54.178995,42.685649,0.2446029014,0.02437778496120947
US,300346,2017-03-30,1.60864,1.26738864,51.70169,40.733871,0.2446029014,0.02171087378157947
US,300346,2017-03-31,1.60864,1.26738864,48.967002,38.57931,0.2446029014,0.020391790580863337
US,300346,2017-04-05,1.60864,1.26738864,49.787408,39.225678,0.2446029014,0.015770047990849412
US,300346,2017-04-06,1.60864,1.26738864,50.04479,39.428461,0.2446029014,0.010268680375969763
US,300346,2017-04-07,1.60864,1.26738864,51.219098,40.353654,0.2446029014,0.013264403471255222
US,300346,2017-04-10,1.60864,1.26738864,48.902656,38.528615,0.2446029014,0.02096092972946091
US,300346,2017-04-11,1.60864,1.26738864,49.385248,38.908831,0.2446029014,0.01938420031828128
US,300346,2017-04-12,1.60864,1.26738864,48.2592,38.021659,0.2446029014,0.01015985553013726
US,300346,2017-04-13,1.60864,1.26738864,49.46568,38.972201,0.2446029014,0.013760866321861945
US,300346,2017-04-14,1.60864,1.26738864,48.307459,38.059681,0.2446029014,0.01165553511040382
US,300346,2017-04-17,1.60864,1.26738864,47.696176,37.578073,0.2446029014,0.008513402625820569
US,300346,2017-04-18,1.60864,1.26738864,44.848883,35.334795,0.2446029014,0.0166963086831112
US,300346,2017-04-19,1.60864,1.26738864,43.481539,34.257515,0.2446029014,0.013926273125124329
US,300346,2017-04-20,1.60864,1.275721,42.033763,33.33459,0.2446029014,0.01796979436045355
US,300346,2017-04-21,1.60864,1.275721,41.840726,33.181503,0.2446029014,0.009023237020091507
US,300346,2017-04-24,1.60864,1.275721,41.116838,32.607429,0.2446029014,0.023719980853391685
US,300346,2017-04-25,1.60864,1.275721,40.537728,32.148169,0.2446029014,0.010998762930177043
US,300346,2017-04-26,1.60864,1.275721,40.891629,32.428828,0.2446029014,0.00911531480007957
US,300346,2017-04-27,1.60864,1.275721,42.114195,33.398376,0.2446029014,0.016204390043763676
US,300346,2017-04-28,1.60864,1.275721,43.803267,34.737883,0.2446029014,0.01922400910085538
US,300346,2017-05-02,1.60864,1.275721,43.288502,34.329652,0.2446029014,0.009935231002586035
US,300346,2017-05-03,1.60864,1.275721,43.079379,34.163808,0.2446029014,0.008476495673363836
US,300346,2017-05-04,1.60864,1.275721,42.821997,33.959693,0.2446029014,0.008797325691267158
US,300346,2017-05-05,1.60864,1.275721,42.645046,33.819364,0.2446029014,0.006016175154167496
US,300346,2017-05-08,1.60864,1.275721,42.516355,33.717306,0.2446029014,0.010162199124726478
US,300346,2017-05-09,1.60864,1.275721,43.964131,34.865455,0.2446029014,0.013490209120747962
US,300346,2017-05-10,1.60864,1.275721,43.352848,34.380681,0.2446029014,0.013434932613885021
US,300346,2017-05-11,1.60864,1.275721,44.688019,35.439529,0.2446029014,0.022308969067037995
US,300346,2017-05-12,1.60864,1.275721,44.511069,35.2992,0.2446029014,0.011117708126118958
US,300346,2017-05-15,1.60864,1.275721,43.594144,34.572039,0.2446029014,0.008721740103441416
US,300346,2017-05-16,1.60864,1.275721,45.411907,36.013604,0.2446029014,0.018511071464093892
US,300346,2017-05-17,1.60864,1.275721,45.363648,35.975332,0.2446029014,0.013752828476228367
US,300346,2017-05-18,1.60864,1.275721,45.379734,35.988089,0.2446029014,0.011832336632186195
US,300346,2017-05-19,1.60864,1.275721,44.86497,35.579859,0.2446029014,0.010220900885219812
US,300346,2017-05-22,1.60864,1.275721,40.376864,32.020597,0.2446029014,0.021924190620648498
US,300346,2017-05-23,1.60864,1.275721,38.044336,30.170802,0.2446029014,0.01676276233339964
US,300346,2017-05-24,1.60864,1.275721,38.221286,30.311131,0.2446029014,0.010480536353690074
US,300346,2017-05-25,1.60864,1.275721,38.253459,30.336645,0.2446029014,0.01055691764471852
US,300346,2017-05-26,1.60864,1.275721,37.642176,29.851871,0.2446029014,0.007188090560970758
US,300346,2017-05-31,1.60864,1.275721,37.433053,29.686028,0.2446029014,0.007057663616471056
US,300346,2017-06-01,1.60864,1.275721,34.971834,27.734175,0.2446029014,0.01063206186592401
US,300346,2017-06-02,1.60864,1.275721,35.357907,28.040348,0.2446029014,0.010630128555798687
US,300346,2017-06-05,1.60864,1.275721,35.904845,28.474093,0.2446029014,0.010312742440819575
US,300346,2017-06-06,1.60864,1.275721,36.82177,29.201254,0.2446029014,0.013830080067634773
US,300346,2017-06-07,1.60864,1.275721,37.513485,29.749814,0.2446029014,0.011803678884026258
US,300346,2017-06-08,1.60864,1.275721,37.915645,30.068744,0.2446029014,0.011282878704993038
US,300346,2017-06-09,1.60864,1.275721,37.352621,29.622242,0.2446029014,0.009987107121543664
US,300346,2017-06-12,1.60864,1.275721,35.856586,28.435821,0.2446029014,0.006503686343743783
US,300346,2017-06-13,1.60864,1.275721,37.030893,29.367097,0.2446029014,0.007997171523771633
US,300346,2017-06-14,1.60864,1.275721,36.805683,29.188496,0.2446029014,0.007791873881042371
US,300346,2017-06-15,1.60864,1.275721,38.301718,30.374917,0.2446029014,0.01407536179629998
US,300346,2017-06-16,1.60864,1.275721,37.754781,29.941172,0.2446029014,0.007358352397055898
US,300346,2017-06-19,1.60864,1.275721,38.333891,30.400431,0.2446029014,0.006669534513626417
US,300346,2017-06-20,1.60864,1.275721,37.754781,29.941172,0.2446029014,0.012004351501889795
US,300346,2017-06-21,1.60864,1.275721,37.416966,29.67327,0.2446029014,0.010328146757509449
US,300346,2017-06-22,1.60864,1.275721,36.178314,28.690965,0.2446029014,0.010860465983688084
US,300346,2017-06-23,1.60864,1.275721,36.01745,28.563393,0.2446029014,0.010149094887606923
US,300346,2017-06-26,1.60864,1.275721,36.516128,28.958867,0.2446029014,0.005663367813805451
US,300346,2017-06-27,1.60864,1.275721,36.532214,28.971624,0.2446029014,0.006186592401034414
US,300346,2017-06-28,1.60864,1.275721,36.033536,28.57615,0.2446029014,0.004101669733439427
US,300346,2017-06-29,1.60864,1.275721,36.580474,29.009896,0.2446029014,0.005341536950467476
US,300346,2017-06-30,1.60864,1.275721,36.628733,29.048167,0.2446029014,0.004092028048537895
US,300346,2017-07-03,1.60864,1.275721,38.83257,30.795905,0.2446029014,0.01955844067037995
US,300346,2017-07-04,1.60864,1.275721,38.655619,30.655576,0.2446029014,0.0090148821364631
US,300346,2017-07-05,1.60864,1.275721,39.202557,31.089321,0.2446029014,0.018300887706385518
US,300346,2017-07-06,1.60864,1.275721,39.202557,31.089321,0.2446029014,0.012459133180823553
US,300346,2017-07-07,1.60864,1.275721,39.524285,31.344465,0.2446029014,0.009417427143425501
US,300346,2017-07-10,1.60864,1.275721,38.446496,30.489732,0.2446029014,0.01002538790531132
US,300346,2017-07-11,1.60864,1.275721,37.642176,29.851871,0.2446029014,0.006841717226974338
US,300346,2017-07-12,1.60864,1.275721,36.918288,29.277797,0.2446029014,0.009776712005172071
US,300346,2017-07-13,1.60864,1.275721,39.073866,30.987263,0.2446029014,0.019078774617067834
US,300346,2017-07-14,1.60864,1.275721,38.655619,30.655576,0.2446029014,0.009357799134672768
US,300346,2017-07-17,1.60864,1.275721,34.794883,27.593845,0.2446029014,0.018245225780783768
US,300346,2017-07-18,1.60864,1.275721,35.245302,27.951047,0.2446029014,0.011539399741396459
US,300346,2017-07-19,1.60864,1.275721,35.872672,28.448578,0.2446029014,0.008208965337179233
US,300346,2017-07-20,1.60864,1.275721,35.583117,28.218949,0.2459358047,0.009445575144221206
US,300346,2017-07-21,1.60864,1.275721,35.454426,28.116891,0.2459358047,0.005790257608911876
US,300346,2017-07-24,1.60864,1.275721,35.534858,28.180677,0.2459358047,0.008002536303958623
US,300346,2017-07-25,1.60864,1.275721,35.309648,28.002076,0.2459358047,0.007380458026656057
US,300346,2017-07-26,1.60864,1.275721,34.939661,27.70866,0.2459358047,0.007539039188382733
US,300346,2017-07-27,1.60864,1.275721,36.870029,29.239525,0.2459358047,0.018680400835488362
US,300346,2017-07-28,1.60864,1.275721,37.030893,29.367097,0.2459358047,0.01487007658643326
US,300346,2017-07-31,1.60864,1.275721,37.240016,29.532941,0.2459358047,0.009080919285856375
US,300346,2017-08-01,1.60864,1.275721,38.575187,30.59179,0.2459358047,0.01433170877262781
US,300346,2017-08-02,1.60864,1.275721,37.497398,29.737057,0.2459358047,0.014583841008553809
US,300346,2017-08-03,1.60864,1.275721,37.915645,30.068744,0.2459358047,0.012963434951263179
US,300346,2017-08-04,1.60864,1.275721,37.690435,29.890143,0.2459358047,0.011385313059478814
US,300346,2017-08-07,1.60864,1.275721,38.2052,30.298374,0.2459358047,0.01099857643723891
US,300346,2017-08-08,1.60864,1.275721,38.78431,30.757633,0.2459358047,0.016062207827730258
US,300346,2017-08-09,1.60864,1.275721,38.366064,30.425946,0.2459358047,0.012066298239506664
