country,code,time,open,high,low,close,volume,amount
HK,03986,2026-04-08,358.0,370.0,347.4,366.0,2496501.0,900669102.8
HK,03986,2026-04-09,359.8,365.0,350.0,350.0,1026782.0,365212246.4
HK,03986,2026-04-10,362.4,399.0,362.2,392.2,3521282.0,1360683875.9
HK,03986,2026-04-13,392.4,419.2,387.6,391.6,1975624.0,791531122.6
HK,03986,2026-04-14,409.6,435.2,405.0,427.0,2652577.0,1122888774.8
HK,03986,2026-04-15,433.8,437.0,406.8,407.6,1566424.0,654699080.8
HK,03986,2026-04-16,409.0,462.4,398.8,462.4,2422726.0,1060016194.2
HK,03986,2026-04-17,454.6,468.2,425.6,430.8,2032071.0,894946466.8
HK,03986,2026-04-20,433.2,438.0,416.6,423.0,1110101.0,470746532.8
HK,03986,2026-04-21,423.8,444.0,419.2,441.0,2040180.0,887366302.7
HK,03986,2026-04-22,438.2,464.0,433.0,450.0,1448216.0,654766575.6
HK,03986,2026-04-23,477.0,487.8,444.2,451.6,1601124.0,736788984.4
HK,03986,2026-04-24,459.4,472.6,433.0,449.4,1244313.0,559243801.4
HK,03986,2026-04-27,460.0,479.8,450.0,452.0,1771399.0,820552487.6
HK,03986,2026-04-28,450.0,485.8,440.4,445.2,1902366.0,883949104.0
HK,03986,2026-04-29,450.0,480.0,430.8,477.0,2154590.0,995813220.0
HK,03986,2026-04-30,504.0,511.5,449.0,468.4,3263059.0,1529158992.2
HK,03986,2026-05-04,482.0,499.4,468.8,482.8,810184.0,393877220.6
HK,03986,2026-05-05,497.0,497.0,463.0,466.0,632293.0,302176784.8
HK,03986,2026-05-06,494.0,555.0,490.2,533.5,4497690.0,2359178454.5
HK,03986,2026-05-07,526.0,534.0,508.5,518.5,2397962.0,1243997283.0
HK,03986,2026-05-08,501.5,507.0,481.6,490.0,2004260.0,981358979.7
HK,03986,2026-05-11,535.0,555.0,514.0,529.0,3581213.0,1921817705.0
HK,03986,2026-05-12,530.5,530.5,496.0,505.0,1593403.0,811947435.4
HK,03986,2026-05-13,490.8,550.0,486.2,548.0,2572732.0,1330938886.5
HK,03986,2026-05-14,554.5,559.5,517.0,524.5,1744426.0,937268906.4
HK,03986,2026-05-15,517.0,560.0,500.0,544.0,3364077.0,1796365689.3
HK,03986,2026-05-18,603.5,624.5,570.0,588.0,3706824.0,2196033088.2
HK,03986,2026-05-19,568.0,610.0,550.5,602.0,2125021.0,1239900451.4
HK,03986,2026-05-20,600.0,712.0,600.0,704.5,4100107.0,2762597421.0
HK,03986,2026-05-21,709.0,740.0,680.0,689.0,2274339.0,1605304570.0
HK,03986,2026-05-22,717.0,797.5,700.0,778.0,3268399.0,2431661152.6
HK,03986,2026-05-26,855.0,870.0,806.0,825.0,2531449.0,2109699104.0
HK,03986,2026-05-27,868.5,917.5,821.5,842.5,2645691.0,2285090471.5
HK,03986,2026-05-28,810.0,828.0,785.0,790.0,1984429.0,1595240972.0
HK,03986,2026-05-29,811.0,826.5,726.5,740.0,2713318.0,2063304660.7
HK,03986,2026-06-01,750.0,771.5,699.0,708.5,2235901.0,1635115781.5
HK,03986,2026-06-02,712.0,725.0,672.0,711.0,2169885.0,1529897207.9
HK,03986,2026-06-03,712.0,765.0,711.0,735.5,2274621.0,1694744782.0
HK,03986,2026-06-04,745.5,824.5,720.0,786.0,3232617.0,2550956836.7
HK,03986,2026-06-05,753.5,767.0,708.0,723.0,2489511.0,1827879298.7
HK,03986,2026-06-08,669.0,713.0,666.0,695.0,1866286.0,1292445864.8
HK,03986,2026-06-09,725.0,728.0,700.0,707.0,1809527.0,1293615569.0
