country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,01211,2016-08-29,27.28142,9.15,1468.643,358.565625,0.3141319108,0.003608089314998999
US,01211,2016-08-30,27.28142,9.15,1483.618,368.859375,0.3141319108,0.004014023097038204
US,01211,2016-08-31,27.28142,9.15,1486.998,370.575,0.3141319108,0.0024995524426514454
US,01211,2016-09-01,27.28142,9.15,1483.053,368.516229,0.3141319108,0.0016295552064372015
US,01211,2016-09-02,27.28142,9.15,1472.251,368.516229,0.3141319108,0.0012026591724331064
US,01211,2016-09-05,27.28142,9.15,1475.469,370.575,0.3141319108,0.0015154815988317324
US,01211,2016-09-06,27.28142,9.15,1521.543,385.329334,0.3141319108,0.0030281011765516605
US,01211,2016-09-07,27.28142,9.15,1513.474,387.73125,0.3141319108,0.0023815629831585015
US,01211,2016-09-08,27.28142,9.15,1511.302,387.044959,0.3141319108,0.001547341010841811
US,01211,2016-09-09,27.28142,9.15,1510.794,383.956854,0.3141319108,0.0020055704578427367
US,01211,2016-09-12,27.28142,9.15,1467.126,367.14375,0.3141319108,0.0036432282483829653
US,01211,2016-09-13,27.28142,9.15,1454.522,366.457459,0.3141319108,0.002066409299809174
US,01211,2016-09-14,27.28142,9.15,1430.163,361.653729,0.3141319108,0.002594181681158825
US,01211,2016-09-15,27.28142,9.15,1433.301,364.398798,0.3141319108,0.0012191667442530483
US,01211,2016-09-19,27.28142,9.15,1447.061,365.771277,0.3141319108,0.001586022648381206
US,01211,2016-09-20,27.28142,9.15,1439.637,365.084979,0.3141319108,0.0010925948869230414
US,01211,2016-09-21,27.28142,9.15,1450.441,367.486902,0.3141319108,0.0018483568670545742
US,01211,2016-09-22,27.28142,9.15,1460.191,370.575,0.3141319108,0.0017902224297708844
US,01211,2016-09-23,27.28142,9.15,1454.89,367.830048,0.3141319108,0.0009000957428169061
US,01211,2016-09-26,27.28142,9.15,1414.861,357.879334,0.3141319108,0.0014712764218284826
US,01211,2016-09-27,27.28142,9.15,1417.484,359.594959,0.3141319108,0.0012218839781800214
US,01211,2016-09-28,27.28142,9.15,1417.286,360.967548,0.3141319108,0.0009133498183012468
US,01211,2016-09-29,27.28142,9.15,1413.728,359.938104,0.3141319108,0.0009508376030279949
US,01211,2016-09-30,27.28142,9.15,1408.451,349.301209,0.3141319108,0.001667257789367269
US,01211,2016-10-03,27.28142,9.15,1409.618,350.330652,0.3141319108,0.001018120757643847
US,01211,2016-10-04,27.28142,9.15,1415.535,355.477527,0.3141319108,0.0010370589214197794
US,01211,2016-10-05,27.28142,9.15,1412.695,353.075604,0.3141319108,0.0008834939676893651
US,01211,2016-10-06,27.28142,9.15,1413.089,353.41875,0.3141319108,0.0008379802077751085
US,01211,2016-10-07,27.28142,9.15,1412.317,352.732459,0.3141319108,0.0007381712535491188
US,01211,2016-10-11,27.28142,9.15,1456.184,352.389423,0.3141319108,0.0016307087387679967
US,01211,2016-10-12,27.28142,9.15,1445.193,348.271875,0.3141319108,0.0014625558347036189
US,01211,2016-10-13,27.28142,9.15,1438.822,345.526923,0.3141319108,0.0017286999723621424
US,01211,2016-10-14,27.28142,9.15,1437.729,345.526923,0.3141319108,0.0015596864092851472
US,01211,2016-10-17,27.28142,9.15,1426.086,342.438709,0.3141319108,0.0012923641804568823
US,01211,2016-10-18,27.28142,9.15,1452.684,356.506854,0.3141319108,0.00279092070720659
US,01211,2016-10-19,27.28142,9.15,1441.997,352.046277,0.3141319108,0.0010485539242458786
US,01211,2016-10-20,27.28142,9.15,1438.978,352.732459,0.3141319108,0.0007992432212106261
US,01211,2016-10-24,27.28142,9.15,1455.677,363.369354,0.3141319108,0.0019064161616220857
US,01211,2016-10-25,27.28142,9.15,1458.426,366.457459,0.3141319108,0.0015188311312241078
US,01211,2016-10-26,27.28142,9.15,1445.768,361.653729,0.3141319108,0.0013417772975160384
US,01211,2016-10-27,27.28142,9.15,1441.315,356.163709,0.3141319108,0.0015476822687382108
US,01211,2016-10-28,27.28142,9.15,1431.268,352.732459,0.3141319108,0.001629588562472188
US,01211,2016-10-31,27.28142,9.15,1425.694,349.9875,0.3141319108,0.0021588223780140475
US,01211,2016-11-01,27.28142,9.15,1433.512,353.075604,0.3141319108,0.0014372609636888402
US,01211,2016-11-02,27.28142,9.15,1428.121,347.928729,0.3141319108,0.0019224398876598065
US,01211,2016-11-03,27.28142,9.15,1412.207,341.409375,0.3167577889,0.0022430588290492212
US,01211,2016-11-04,27.28142,9.15,1389.915,332.488104,0.3167577889,0.0026202994565532145
US,01211,2016-11-07,27.28142,9.15,1400.555,338.321277,0.3167577889,0.0012054676772689985
US,01211,2016-11-08,27.28142,9.15,1405.815,340.380048,0.3167577889,0.0024631778697736407
US,01211,2016-11-09,27.28142,9.15,1387.203,333.517548,0.3167577889,0.004227152398958705
US,01211,2016-11-10,27.28142,9.15,1395.997,336.2625,0.3167577889,0.0017024597693228577
US,01211,2016-11-11,27.28142,9.15,1378.539,323.223798,0.3167577889,0.0033460105815606373
US,01211,2016-11-14,27.28142,9.15,1375.23,313.959375,0.3167577889,0.003926489530237063
US,01211,2016-11-15,27.28142,9.15,1379.073,314.988709,0.3167577889,0.0014633307210548425
US,01211,2016-11-16,27.28142,9.15,1382.351,314.988709,0.3167577889,0.0015456068635723507
US,01211,2016-11-17,27.28142,9.15,1376.333,309.498798,0.3167577889,0.0021092835343614813
US,01211,2016-11-18,27.28142,9.15,1374.588,314.302527,0.3167577889,0.0013905196283771153
US,01211,2016-11-21,27.28142,9.15,1371.743,313.616229,0.3167577889,0.0010162685813275116
US,01211,2016-11-22,27.28142,9.15,1374.586,314.988709,0.3167577889,0.0015765257087057786
US,01211,2016-11-23,27.28142,9.15,1392.313,310.184979,0.3167577889,0.002467834518877683
US,01211,2016-11-24,27.28142,9.15,1385.151,315.675,0.3167577889,0.0019475060315775352
US,01211,2016-11-25,27.28142,9.15,1377.514,313.959375,0.3167577889,0.0016271740987089383
US,01211,2016-11-28,27.28142,9.15,1393.766,324.596277,0.3167577889,0.004175836521705982
US,01211,2016-11-29,27.28142,9.15,1388.633,321.508173,0.3167577889,0.0020786058790194938
US,01211,2016-11-30,27.28142,9.15,1382.608,320.478729,0.3167577889,0.0017022042840878517
US,01211,2016-12-01,27.28142,9.15,1376.816,315.675,0.3167577889,0.0025017315814206153
US,01211,2016-12-02,27.28142,9.15,1360.921,311.214423,0.3167577889,0.0023683693883969383
US,01211,2016-12-05,27.28142,9.15,1328.967,300.577527,0.3167577889,0.005228731495647954
US,01211,2016-12-06,27.28142,9.15,1324.949,306.067548,0.3167577889,0.0031230892673475208
US,01211,2016-12-07,27.28142,9.15,1320.653,304.008777,0.3167577889,0.0012402078044324672
US,01211,2016-12-08,27.28142,9.15,1322.264,305.038104,0.3167577889,0.002418120830953814
US,01211,2016-12-09,27.28142,9.15,1310.396,298.51875,0.3167577889,0.0021208518471545834
US,01211,2016-12-12,27.28142,9.15,1245.017,287.538709,0.3167577889,0.002939626676324033
US,01211,2016-12-13,27.28142,9.15,1261.044,294.058173,0.3167577889,0.0017245132401465905
US,01211,2016-12-14,27.28142,9.15,1236.435,291.65625,0.3167577889,0.001455952805975642
US,01211,2016-12-15,27.28142,9.15,1242.221,289.597479,0.3167577889,0.0020405389455534204
US,01211,2016-12-16,27.28142,9.15,1275.899,292.685584,0.3167577889,0.0013262080932737372
US,01211,2016-12-19,27.28142,9.15,1260.285,290.626923,0.3167577889,0.0009279264055903248
US,01211,2016-12-20,27.28142,9.15,1256.121,286.852527,0.3167577889,0.0015079984839498823
US,01211,2016-12-21,27.28142,9.15,1260.156,284.79375,0.3167577889,0.001314894166066136
US,01211,2016-12-22,27.28142,9.15,1265.636,279.990027,0.3167577889,0.0021011329322300674
US,01211,2016-12-23,27.28142,9.15,1240.112,276.558777,0.3167577889,0.0013224454592172987
US,01211,2016-12-28,27.28142,9.15,1225.646,277.588104,0.3167577889,0.001595254939075752
US,01211,2016-12-29,27.28142,9.15,1232.849,282.734979,0.3167577889,0.0013630459851430021
US,01211,2016-12-30,27.28142,9.15,1235.803,280.333173,0.3167577889,0.0024922060508580563
US,01211,2017-01-03,27.28142,9.15,1243.188,284.107459,0.3167577889,0.0016624083350500083
US,01211,2017-01-04,27.28142,9.15,1265.409,288.225,0.3167577889,0.0016268365063108886
US,01211,2017-01-05,27.28142,9.15,1260.306,292.342548,0.3167577889,0.00191480502114626
US,01211,2017-01-06,27.28142,9.15,1250.919,292.342548,0.3167577889,0.0015592241899431921
US,01211,2017-01-09,27.28142,9.15,1251.01,290.283777,0.3167577889,0.0013236620381197166
US,01211,2017-01-10,27.28142,9.15,1247.462,291.65625,0.3167577889,0.0011109758949497497
US,01211,2017-01-11,27.28142,9.15,1250.883,297.832459,0.3167577889,0.0019425356158147193
US,01211,2017-01-12,27.28142,9.15,1241.567,298.175604,0.3167577889,0.0016515819191229783
US,01211,2017-01-13,27.28142,9.15,1244.985,301.95,0.3167577889,0.001447985478761736
US,01211,2017-01-16,27.28142,9.15,1210.603,290.626923,0.3167577889,0.0017467793098746326
US,01211,2017-01-17,27.28142,9.15,1216.906,290.283777,0.3167577889,0.001427191473171118
US,01211,2017-01-18,27.28142,9.15,1215.763,292.342548,0.3167577889,0.001027145947681609
US,01211,2017-01-19,27.28142,9.15,1222.135,296.116834,0.3167577889,0.0012922736426476335
US,01211,2017-01-20,27.28142,9.15,1230.697,296.116834,0.3167577889,0.0011614516399806169
US,01211,2017-01-23,27.28142,9.15,1229.606,291.65625,0.3167577889,0.0012097354169980888
US,01211,2017-01-24,27.28142,9.15,1223.445,289.597479,0.3167577889,0.00106136300823051
US,01211,2017-01-25,27.28142,9.15,1234.743,294.401209,0.3167577889,0.001056206385151506
US,01211,2017-01-26,27.28142,9.15,1235.111,298.175604,0.3167577889,0.001121067011907738
US,01211,2017-01-27,27.28142,9.15,1233.055,296.459979,0.3167577889,0.0005084141514627904
US,01211,2017-02-01,27.28142,9.15,1230.991,294.744354,0.3167577889,0.0009762702967807394
US,01211,2017-02-02,27.28142,9.15,1228.962,293.028729,0.3167577889,0.0007401590533044101
US,01211,2017-02-03,27.28142,9.15,1224.042,294.058173,0.3167577889,0.0006223917230114855
US,01211,2017-02-06,27.28142,9.15,1235.84,299.548084,0.3167577889,0.001395994416712913
US,01211,2017-02-07,27.28142,9.15,1250.444,300.920673,0.3167577889,0.0020153727335307328
US,01211,2017-02-08,27.28142,9.15,1290.412,317.047479,0.3167577889,0.005482436031555542
US,01211,2017-02-09,27.28142,9.15,1275.945,313.273084,0.3167577889,0.0034566004995341152
US,01211,2017-02-10,27.28142,9.15,1269.159,312.24375,0.3167577889,0.0024423336468556256
US,01211,2017-02-13,27.28142,9.15,1269.911,311.557459,0.3167577889,0.0017371056931787276
US,01211,2017-02-14,27.28142,9.15,1260.606,307.096875,0.3167577889,0.0023246964417541318
US,01211,2017-02-15,27.28142,9.15,1242.251,303.665625,0.3167577889,0.00224245585457062
US,01211,2017-02-16,27.28142,9.15,1242.86,302.293152,0.3167577889,0.0017091078836805416
US,01211,2017-02-17,27.28142,9.15,1235.224,300.577527,0.3167577889,0.001226778884676824
US,01211,2017-02-20,27.28142,9.15,1255.433,308.126209,0.3167577889,0.001760420828534585
US,01211,2017-02-21,27.28142,9.15,1278.946,314.302527,0.3167577889,0.003777823515051636
US,01211,2017-02-22,27.28142,9.15,1274.613,311.900604,0.3167577889,0.0020824814104251172
US,01211,2017-02-23,27.28142,9.15,1281.221,312.24375,0.3167577889,0.0009186878835485836
US,01211,2017-02-24,27.28142,9.15,1275.95,309.498798,0.3167577889,0.0014106787696534858
US,01211,2017-02-27,27.28142,9.15,1286.53,317.733777,0.3167577889,0.0034409774124660665
US,01211,2017-02-28,27.28142,9.15,1278.176,313.273084,0.3167577889,0.0016433880641110324
US,01211,2017-03-01,27.28142,9.15,1281.407,314.302527,0.3167577889,0.0009499868408609229
US,01211,2017-03-02,27.28142,9.15,1271.169,312.24375,0.3167577889,0.002443291808124357
US,01211,2017-03-03,27.28142,9.15,1289.964,308.126209,0.3167577889,0.003131529077298762
US,01211,2017-03-06,27.28142,9.15,1284.395,305.38125,0.3167577889,0.002102695167626905
US,01211,2017-03-07,27.28142,9.15,1285.642,304.694959,0.3167577889,0.0014427174245328872
US,01211,2017-03-08,27.28142,9.15,1291.197,311.557459,0.3167577889,0.0020039066881416
US,01211,2017-03-09,27.28142,9.15,1274.005,307.096875,0.3167577889,0.0013674031630318364
US,01211,2017-03-10,27.28142,9.15,1279.196,310.871277,0.3167577889,0.001257839218046568
US,01211,2017-03-13,27.28142,9.15,1270.072,308.8125,0.3167577889,0.002156917051971635
US,01211,2017-03-14,27.28142,9.15,1271.566,311.214423,0.3167577889,0.001648307162896946
US,01211,2017-03-15,27.28142,9.15,1260.417,306.410584,0.3167577889,0.0015807908825860237
US,01211,2017-03-16,27.28142,9.15,1272.86,308.8125,0.3167577889,0.0013017650840755357
US,01211,2017-03-17,27.28142,9.15,1258.933,304.694959,0.3167577889,0.003021714778776178
US,01211,2017-03-20,27.28142,9.15,1252.288,304.008777,0.3167577889,0.0025265576351964085
US,01211,2017-03-21,27.28142,9.15,1254.691,304.694959,0.3167577889,0.0013371675667908781
US,01211,2017-03-22,27.28142,9.15,1245.244,303.322479,0.3167577889,0.0012695754106641078
US,01211,2017-03-23,27.28142,9.15,1255.212,303.322479,0.3167577889,0.0008915591637092204
US,01211,2017-03-24,27.28142,9.15,1262.54,306.410584,0.3167577889,0.0015742842564646562
US,01211,2017-03-27,27.28142,9.15,1257.756,303.665625,0.3167577889,0.0015368543866118407
US,01211,2017-03-28,27.28142,9.15,1265.315,305.038104,0.3167577889,0.0008715198842289001
US,01211,2017-03-29,27.28142,9.15,1233.728,295.0875,0.3167577889,0.004244362280262538
US,01211,2017-03-30,27.28142,9.15,1214.301,293.715027,0.3167577889,0.0014840723100190533
US,01211,2017-03-31,27.28142,9.15,1220.394,295.773798,0.3167577889,0.0018823327378120348
US,01211,2017-04-03,27.28142,9.15,1224.884,299.548084,0.3167577889,0.002048449824092734
US,01211,2017-04-05,27.28142,9.15,1263.195,310.528125,0.3167577889,0.004370614872686245
US,01211,2017-04-06,27.28142,9.15,1266.872,312.24375,0.3167577889,0.0031823508453738846
US,01211,2017-04-07,27.28142,9.15,1268.554,311.900604,0.3167577889,0.001639395603308039
US,01211,2017-04-10,27.28142,9.15,1266.966,309.498798,0.3167577889,0.001136083458998835
US,01211,2017-04-11,27.28142,9.15,1332.983,313.959375,0.3167577889,0.004132494569564194
US,01211,2017-04-12,27.28142,9.15,1336.364,317.733777,0.3167577889,0.0019811512743838113
US,01211,2017-04-13,27.28142,9.15,1325.654,317.390625,0.3167577889,0.0010693651576787425
US,01211,2017-04-18,27.28142,9.15,1304.328,312.24375,0.3167577889,0.0012860591567447736
US,01211,2017-04-19,27.28142,9.15,1298.203,312.24375,0.3167577889,0.0010337878306920973
US,01211,2017-04-20,27.28142,9.15,1313.337,314.645673,0.3167577889,0.001041652890502034
US,01211,2017-04-21,27.28142,9.15,1311.61,312.930048,0.3167577889,0.0006730731024997966
US,01211,2017-04-24,27.28142,9.15,1292.783,314.302527,0.3167577889,0.0010521127565940483
US,01211,2017-04-25,27.28142,9.15,1300.498,315.675,0.3167577889,0.0014805263069151092
US,01211,2017-04-26,27.28142,9.15,1324.672,315.331854,0.3167577889,0.0013336593183199408
US,01211,2017-04-27,27.28142,9.15,1316.488,314.988709,0.3167577889,0.0012036206326503532
US,01211,2017-04-28,27.28142,9.15,1312.709,314.645673,0.3167577889,0.0009033488726026724
US,01211,2017-05-02,27.28142,9.15,1266.482,309.155652,0.3167577889,0.0023187521030796784
US,01211,2017-05-04,27.28142,9.15,1240.006,301.95,0.3167577889,0.0021443601542734947
US,01211,2017-05-05,27.28142,9.15,1229.728,298.861902,0.3167577889,0.0010877615607985216
US,01211,2017-05-08,27.28142,9.15,1241.693,301.95,0.3167577889,0.0010449390097729517
US,01211,2017-05-09,27.28142,9.15,1247.231,303.322479,0.3167577889,0.0010054198058605454
US,01211,2017-05-10,27.28142,9.15,1226.456,301.263709,0.3167577889,0.0016037911516336026
US,01211,2017-05-11,27.28142,9.15,1222.423,300.577527,0.3167577889,0.0017947137648993345
US,01211,2017-05-12,27.28142,9.15,1223.829,298.861902,0.3167577889,0.0012074921320077913
US,01211,2017-05-15,27.28142,9.15,1221.951,298.861902,0.3167577889,0.0012770955470792942
US,01211,2017-05-16,27.28142,9.15,1236.584,300.577527,0.3167577889,0.0010028869465005853
US,01211,2017-05-17,27.28142,9.15,1243.366,302.979334,0.3167577889,0.0012557469515882972
US,01211,2017-05-18,27.28142,9.15,1232.613,301.263709,0.3167577889,0.0012279133564161982
US,01211,2017-05-19,27.28142,9.15,1237.211,302.293152,0.3167577889,0.0007158296745550635
US,01211,2017-05-22,27.28142,9.15,1235.846,303.665625,0.3167577889,0.0009910587498744568
US,01211,2017-05-23,27.28142,9.15,1241.607,302.636298,0.3167577889,0.0009010572030341529
US,01211,2017-05-24,27.28142,9.15,1239.81,300.920673,0.3167577889,0.0009115940445915205
US,01211,2017-05-25,27.28142,9.15,1240.801,303.665625,0.3167577889,0.001144323865839828
US,01211,2017-05-26,27.28142,9.15,1250.516,306.753729,0.3167577889,0.001011902239692802
US,01211,2017-05-29,27.28142,9.15,1254.87,310.528125,0.3167577889,0.0012816609252744176
US,01211,2017-05-31,27.28142,9.15,1276.686,319.449402,0.3167577889,0.004884073482978525
US,01211,2017-06-01,27.28142,9.15,1263.608,317.047479,0.3167577889,0.0016675675239778574
US,01211,2017-06-02,27.28142,9.15,1264.23,315.331854,0.3167577889,0.0015258879486478344
US,01211,2017-06-05,27.28142,9.15,1285.139,322.194354,0.3167577889,0.0026248564041021325
US,01211,2017-06-06,27.28142,9.15,1281.573,322.5375,0.3167577889,0.002074053696618431
US,01211,2017-06-07,27.28142,9.15,1289.323,321.508173,0.3167577889,0.001598966256155288
US,01211,2017-06-08,27.28142,9.15,1289.142,321.508173,0.3167577889,0.0011546404109463511
US,01211,2017-06-09,27.28142,9.15,1284.709,321.508173,0.3167577889,0.0014245688091015791
US,01211,2017-06-12,27.28142,9.15,1278.498,312.24375,0.3167577889,0.0017961795976895632
US,01211,2017-06-13,27.28142,9.15,1326.016,332.488104,0.3167577889,0.005610217503341102
US,01211,2017-06-14,27.28142,9.15,1333.917,342.781854,0.3167577889,0.008314844315288573
US,01211,2017-06-15,27.28142,9.15,1327.593,335.919354,0.3167577889,0.0028991683717343158
US,01211,2017-06-16,27.28142,9.15,1320.845,339.350604,0.3167577889,0.002730531621887717
US,01211,2017-06-19,27.28142,9.15,1323.516,338.664423,0.3167577889,0.0012908785539755628
US,01211,2017-06-20,27.28142,9.15,1311.026,337.634979,0.3167577889,0.0014315823736447736
US,01211,2017-06-21,27.28142,9.15,1316.337,336.2625,0.3167577889,0.0011168355606123142
US,01211,2017-06-22,27.28142,9.15,1307.575,331.458777,0.3167577889,0.0025532003099545406
US,01211,2017-06-23,27.28142,9.15,1305.343,331.801923,0.3167577889,0.0014533895229793758
US,01211,2017-06-26,27.28142,9.15,1334.466,342.438709,0.3167577889,0.0025136400524606124
US,01211,2017-06-27,27.28142,9.15,1331.899,342.438709,0.3167577889,0.0017668765042288855
US,01211,2017-06-28,27.28142,9.15,1303.776,333.174402,0.3167577889,0.0024335841022937958
US,01211,2017-06-29,27.28142,9.15,1304.824,339.007459,0.3167577889,0.0012440316523113532
US,01211,2017-06-30,27.28142,9.15,1286.29,328.713709,0.3167577889,0.00264148860286598
US,01211,2017-07-03,27.28142,9.15,1296.221,335.576209,0.3167577889,0.0015891126634903902
US,01211,2017-07-04,27.28142,9.15,1302.561,333.174402,0.3167577889,0.0012043636291659305
US,01211,2017-07-05,27.28142,9.15,1314.029,332.488104,0.3167577889,0.0008544159358273872
US,01211,2017-07-06,27.28142,9.15,1313.226,336.948798,0.3167577889,0.0013744962688892295
US,01211,2017-07-07,27.28142,9.15,1304.626,332.488104,0.3167577889,0.0017587955465661245
US,01211,2017-07-10,27.28142,9.15,1290.222,329.743152,0.3167577889,0.0008248280331449023
US,01211,2017-07-11,27.28142,9.15,1293.313,331.801923,0.3167577889,0.001309649204476893
US,01211,2017-07-12,27.28142,9.15,1287.284,331.115625,0.3167577889,0.001114483410321017
US,01211,2017-07-13,27.28142,9.15,1293.408,336.2625,0.3167577889,0.001387776002862021
US,01211,2017-07-14,27.28142,9.15,1308.869,338.321277,0.3167577889,0.0008918498377283881
US,01211,2017-07-17,27.28142,9.15,1279.308,337.978125,0.3167577889,0.0010152942918660393
US,01211,2017-07-18,27.28142,9.15,1277.682,337.634979,0.3167577889,0.0011295753666781274
US,01211,2017-07-19,27.28142,9.15,1294.556,342.781854,0.3167577889,0.0020653792947727795
US,01211,2017-07-20,27.28142,9.15,1308.041,346.213104,0.3167577889,0.0018228688242767422
US,01211,2017-07-21,27.28142,9.15,1320.676,350.673798,0.3167577889,0.0030429515765674955
US,01211,2017-07-24,27.28142,9.15,1300.608,343.468152,0.3167577889,0.002328360840454786
US,01211,2017-07-25,27.28142,9.15,1287.939,340.380048,0.3167577889,0.0018582903675835056
US,01211,2017-07-26,27.28142,9.15,1272.743,334.890027,0.3167577889,0.001817475776554153
US,01211,2017-07-27,27.28142,9.15,1276.29,335.576209,0.3167577889,0.0011736852407242732
US,01211,2017-07-28,27.28142,9.15,1281.628,334.203729,0.3167577889,0.001003637274012863
US,01211,2017-07-31,27.28142,9.15,1272.354,334.203729,0.3167577889,0.0009253162042151765
US,01211,2017-08-01,27.28142,9.15,1269.59,331.458777,0.3167577889,0.002109839957011035
US,01211,2017-08-02,27.28142,9.15,1261.776,333.517548,0.3167577889,0.0009284553370022528
US,01211,2017-08-03,27.28142,9.15,1260.088,329.4,0.3167577889,0.0013317994444570702
US,01211,2017-08-04,27.28142,9.15,1258.904,331.115625,0.3167577889,0.0006707990273233578
US,01211,2017-08-07,27.28142,9.15,1267.528,332.488104,0.3167577889,0.0012699368288014335
US,01211,2017-08-08,27.28142,9.15,1279.983,339.350604,0.3167577889,0.0021675022781072247
US,01211,2017-08-09,27.28142,9.15,1276.639,338.664423,0.3167577889,0.001415797638099483
US,01211,2017-08-10,27.28142,9.15,1267.874,338.321277,0.3167577889,0.001336999320416606
US,01211,2017-08-11,27.28142,9.15,1247.497,334.203729,0.3167577889,0.002350197313776189
US,01211,2017-08-14,27.28142,9.15,1254.26,334.546875,0.3167577889,0.0009080762658248727
US,01211,2017-08-15,27.28142,9.15,1249.073,332.83125,0.3167577889,0.0009230227018974819
US,01211,2017-08-16,27.28142,9.15,1256.422,334.203729,0.3167577889,0.0007360313356122958
US,01211,2017-08-17,27.28142,9.15,1254.635,332.83125,0.3167577889,0.0007739721759351236
US,01211,2017-08-18,27.28142,9.15,1256.099,330.086298,0.3167577889,0.0010446728945927302
