country,code,time,open,high,low,close,volume,amount
HK,01211,2016-07-22,51.4,52.2,50.85,51.35,5724394.0,294479220.45
HK,01211,2016-07-25,51.5,52.5,50.9,51.25,4907771.0,253097765.15
HK,01211,2016-07-26,51.6,52.4,51.05,51.6,5208742.0,270582638.12
HK,01211,2016-07-27,52.0,52.0,49.3,50.0,9420034.0,472784144.2
HK,01211,2016-07-28,50.0,50.55,49.3,50.05,4841384.0,241987574.967
HK,01211,2016-07-29,50.0,50.65,48.85,49.2,3788082.0,187665317.0
HK,01211,2016-08-01,49.4,50.05,49.3,49.9,4055528.0,201777585.75
HK,01211,2016-08-03,49.5,49.6,47.8,48.25,6065944.0,293643063.45
HK,01211,2016-08-04,48.7,49.05,48.25,48.85,3037479.0,148172990.1
HK,01211,2016-08-05,49.4,50.0,49.2,49.2,3284395.0,162684857.294
HK,01211,2016-08-08,50.0,50.2,49.5,50.2,3552863.0,177120941.5
HK,01211,2016-08-09,50.25,50.3,49.1,49.9,2278827.0,113142977.2
HK,01211,2016-08-10,50.35,50.65,49.7,49.8,3952302.0,198301720.35
HK,01211,2016-08-11,49.75,52.3,49.75,51.2,7147935.0,366310813.75
HK,01211,2016-08-12,51.7,52.65,51.65,52.15,6347321.0,331242437.85
HK,01211,2016-08-15,52.5,52.6,51.6,51.95,6545914.0,340200437.2
HK,01211,2016-08-16,52.3,52.5,51.55,51.6,2767835.0,143828485.45
HK,01211,2016-08-17,52.0,52.65,51.2,51.65,3956283.0,206055076.05
HK,01211,2016-08-18,51.7,52.0,51.05,51.6,3788941.0,195531394.8
HK,01211,2016-08-19,51.55,51.65,50.65,51.2,3408516.0,173710204.45
HK,01211,2016-08-22,51.2,51.2,50.05,50.75,3351124.0,169212117.3
HK,01211,2016-08-23,50.5,50.95,50.3,50.55,1771087.0,89492795.2
HK,01211,2016-08-24,50.65,51.85,50.65,51.65,4038052.0,207430671.25
HK,01211,2016-08-25,51.15,51.25,50.15,50.65,3480782.0,176310728.0
HK,01211,2016-08-26,50.4,51.1,50.4,51.0,1317475.0,66961103.75
HK,01211,2016-08-29,52.3,53.0,51.75,52.25,9843380.0,515739183.6
HK,01211,2016-08-30,52.45,54.0,52.45,53.75,10950825.0,586341146.5
HK,01211,2016-08-31,54.0,54.9,53.5,54.0,6819134.0,369344655.9
HK,01211,2016-09-01,54.3,54.35,53.25,53.7,4445658.0,238687779.2
HK,01211,2016-09-02,53.95,54.0,53.1,53.7,3281025.0,175573288.613
HK,01211,2016-09-05,54.2,54.8,54.0,54.0,4134449.0,224407597.716
HK,01211,2016-09-06,54.8,56.35,54.4,56.15,8261090.0,459537297.95
HK,01211,2016-09-07,57.0,57.25,55.95,56.5,6497242.0,367314258.52
HK,01211,2016-09-08,56.5,56.7,55.5,56.4,4221366.0,237609947.7
HK,01211,2016-09-09,57.0,57.0,55.6,55.95,5471481.0,307269640.5
HK,01211,2016-09-12,55.5,55.5,53.0,53.5,9939244.0,536838452.7
HK,01211,2016-09-13,54.5,54.7,52.85,53.4,5637458.0,303588615.3
HK,01211,2016-09-14,54.0,54.25,51.75,52.7,7077296.0,373924768.6
HK,01211,2016-09-15,52.9,53.3,52.5,53.1,3326060.0,176157627.65
HK,01211,2016-09-19,54.0,54.0,52.9,53.3,4326895.0,230986615.1
HK,01211,2016-09-20,53.4,53.55,52.5,53.2,2980754.0,157829712.2
HK,01211,2016-09-21,53.6,53.85,52.3,53.55,5042580.0,268258076.5
HK,01211,2016-09-22,54.0,54.9,53.25,54.0,4883981.0,264475512.1
HK,01211,2016-09-23,54.3,54.3,53.3,53.6,2455589.0,131877248.8
HK,01211,2016-09-26,54.0,54.0,52.0,52.15,4013851.0,210628968.2
HK,01211,2016-09-27,52.15,52.85,51.5,52.4,3333473.0,174725206.5
HK,01211,2016-09-28,52.6,53.0,52.0,52.6,2491748.0,130635588.6
HK,01211,2016-09-29,53.0,53.1,52.2,52.45,2594020.0,136194951.6
HK,01211,2016-09-30,52.15,52.15,50.5,50.9,4548516.0,233190941.15
HK,01211,2016-10-03,51.6,51.75,50.4,51.05,2777578.0,141730669.175
HK,01211,2016-10-04,51.4,52.25,51.3,51.8,2829244.0,146532835.95
HK,01211,2016-10-05,51.7,51.8,51.05,51.45,2410297.0,123935985.244
HK,01211,2016-10-06,51.75,51.8,51.05,51.5,2286129.0,117558339.95
HK,01211,2016-10-07,51.45,51.75,51.1,51.4,2013836.0,103379564.6
HK,01211,2016-10-11,51.75,52.7,51.2,51.35,4448805.0,230827830.95
HK,01211,2016-10-12,51.2,51.75,50.4,50.75,3990060.0,203399689.15
HK,01211,2016-10-13,51.25,51.3,50.1,50.35,4716139.0,237790745.65
HK,01211,2016-10-14,50.55,51.0,50.2,50.35,4255046.0,214996654.894
HK,01211,2016-10-17,50.4,50.4,49.6,49.9,3525753.0,176147570.2
HK,01211,2016-10-18,50.3,52.7,50.0,51.95,7614028.0,395350593.1
HK,01211,2016-10-19,52.25,52.35,51.05,51.3,2860604.0,147357703.6
HK,01211,2016-10-20,51.7,51.7,51.1,51.4,2180449.0,112069186.5
HK,01211,2016-10-24,52.0,53.0,51.35,52.95,5200974.0,272982051.7
HK,01211,2016-10-25,53.0,53.7,52.9,53.4,4143587.0,221173650.1
HK,01211,2016-10-26,53.6,53.6,52.2,52.7,3660559.0,192930668.4
HK,01211,2016-10-27,52.9,52.9,51.3,51.9,4222297.0,218357559.85
HK,01211,2016-10-28,51.95,52.1,51.05,51.4,4445749.0,228475139.1
HK,01211,2016-10-31,51.3,51.3,50.1,51.0,5889574.0,298547328.45
HK,01211,2016-11-01,51.3,51.95,50.95,51.45,3921052.0,202048575.85
HK,01211,2016-11-02,50.7,51.0,50.35,50.7,5244689.0,265980101.0
HK,01211,2016-11-03,50.3,50.55,49.3,49.75,6119383.0,304045031.09
HK,01211,2016-11-04,49.75,49.75,48.0,48.45,7148549.0,345809230.4
HK,01211,2016-11-07,48.55,49.7,48.4,49.3,3288687.0,162367940.247
HK,01211,2016-11-08,50.1,50.35,49.2,49.6,6719899.0,334445942.25
HK,01211,2016-11-09,50.05,50.05,46.0,48.6,11532272.0,550653760.5
HK,01211,2016-11-10,49.35,50.0,48.75,49.0,4644552.0,228316601.6
HK,01211,2016-11-11,48.7,48.8,46.8,47.1,9128392.0,430860316.43
HK,01211,2016-11-14,46.95,47.25,45.2,45.75,10712021.0,490706166.15
HK,01211,2016-11-15,45.55,46.0,45.0,45.9,3992174.0,181815359.35
HK,01211,2016-11-16,46.5,46.7,45.75,45.9,4216635.0,194609095.1
HK,01211,2016-11-17,45.8,46.4,44.9,45.1,5754425.0,260555251.85
HK,01211,2016-11-18,45.4,45.9,45.15,45.8,3793535.0,172909998.35
HK,01211,2016-11-21,46.1,46.1,45.35,45.7,2772525.0,126490430.65
HK,01211,2016-11-22,45.8,46.45,45.5,45.9,4300986.0,197790917.3
HK,01211,2016-11-23,46.6,46.6,45.0,45.2,6732603.0,306993895.15
HK,01211,2016-11-24,45.35,46.4,45.15,46.0,5313073.0,243662572.3
HK,01211,2016-11-25,46.2,46.35,45.25,45.75,4439162.0,202222190.9
HK,01211,2016-11-28,46.0,47.75,45.8,47.3,11392275.0,535121208.8
HK,01211,2016-11-29,47.4,47.45,46.65,46.85,5670732.0,265878170.1
HK,01211,2016-11-30,47.1,47.1,46.05,46.7,4643855.0,215974511.75
HK,01211,2016-12-01,47.0,47.0,45.5,46.0,6825079.0,313980156.45
HK,01211,2016-12-02,46.1,46.1,44.85,45.35,6461248.0,292198554.95
HK,01211,2016-12-05,45.35,45.35,43.25,43.8,14264722.0,623528719.082
HK,01211,2016-12-06,44.25,44.8,43.35,44.6,8520231.0,376568952.75
HK,01211,2016-12-07,44.8,44.85,43.9,44.3,3383463.0,149787380.5
HK,01211,2016-12-08,44.85,45.2,44.05,44.45,6596977.0,294354250.3
HK,01211,2016-12-09,44.1,44.1,42.9,43.5,5785985.0,250727797.0
HK,01211,2016-12-12,43.8,43.8,41.7,41.9,8019719.0,338056184.8
HK,01211,2016-12-13,42.0,43.05,42.0,42.85,4704717.0,200521716.9
HK,01211,2016-12-14,43.25,43.25,42.1,42.5,3972046.0,168425743.75
HK,01211,2016-12-15,42.6,42.6,41.65,42.2,5566880.0,233689346.0
HK,01211,2016-12-16,42.0,43.1,41.9,42.65,3618084.0,154382820.4
HK,01211,2016-12-19,42.5,43.0,42.3,42.35,2531515.0,107630104.7
HK,01211,2016-12-20,42.6,42.6,41.4,41.8,4114034.0,171680184.65
HK,01211,2016-12-21,42.5,42.5,41.35,41.5,3587218.0,149510978.6
HK,01211,2016-12-22,41.55,41.65,40.6,40.8,5732189.0,234444580.7
HK,01211,2016-12-23,41.0,41.0,40.2,40.3,3607819.0,145786607.5
HK,01211,2016-12-28,40.3,40.75,40.05,40.45,4352082.0,175891925.82
HK,01211,2016-12-29,40.1,41.75,40.1,41.2,3718583.0,152904116.95
HK,01211,2016-12-30,42.3,42.3,40.55,40.85,6799092.0,280077465.9
HK,01211,2017-01-03,41.1,42.05,40.7,41.4,4535286.0,187831587.6
HK,01211,2017-01-04,41.95,42.2,41.15,42.0,4438241.0,185449617.6
HK,01211,2017-01-05,42.35,42.8,42.2,42.6,5223860.0,222621330.34
HK,01211,2017-01-06,43.0,43.25,42.3,42.6,4253785.0,181779332.5
HK,01211,2017-01-09,42.85,42.85,41.65,42.3,3611138.0,151773772.6
HK,01211,2017-01-10,41.9,42.55,41.75,42.5,3030900.0,128051660.0
HK,01211,2017-01-11,42.8,43.65,42.35,43.4,5299513.0,228185638.95
HK,01211,2017-01-12,43.65,44.05,43.2,43.45,4505750.0,196632592.5
HK,01211,2017-01-13,43.8,44.15,43.35,44.0,3950310.0,173454434.35
HK,01211,2017-01-16,43.8,44.0,41.9,42.35,4765462.0,202456353.1
HK,01211,2017-01-17,42.35,42.4,41.55,42.3,3893581.0,163357307.1
HK,01211,2017-01-18,42.45,43.0,42.4,42.6,2802200.0,119703955.0
HK,01211,2017-01-19,42.45,43.35,42.3,43.15,3525506.0,151598194.5
HK,01211,2017-01-20,42.65,43.6,42.65,43.15,3168605.0,136656361.65
HK,01211,2017-01-23,43.0,43.25,42.25,42.5,3300330.0,140777267.2
HK,01211,2017-01-24,42.6,42.85,41.9,42.2,2895549.0,122237904.15
HK,01211,2017-01-25,42.8,43.2,42.3,42.9,2881481.0,123390103.1
HK,01211,2017-01-26,43.2,43.85,43.2,43.45,3058430.0,133245673.0
HK,01211,2017-01-27,43.6,43.75,42.8,43.2,1387026.0,59841564.95
HK,01211,2017-02-01,43.6,43.6,42.4,42.95,2663404.0,114141940.6
HK,01211,2017-02-02,43.1,43.2,42.5,42.7,2019259.0,86071154.4
HK,01211,2017-02-03,42.9,43.0,42.45,42.85,1697973.0,72518147.4
HK,01211,2017-02-06,42.95,43.9,42.8,43.65,3808471.0,165804784.162
HK,01211,2017-02-07,43.7,44.75,43.3,43.85,5498223.0,242850453.7
HK,01211,2017-02-08,44.5,46.25,43.9,46.2,14956864.0,679311024.19
HK,01211,2017-02-09,46.45,47.25,45.4,45.65,9430097.0,435732687.9
HK,01211,2017-02-10,46.4,46.4,44.9,45.5,6663033.0,302329102.58
HK,01211,2017-02-13,45.6,45.75,44.9,45.4,4739071.0,214817412.5
HK,01211,2017-02-14,45.3,45.35,44.55,44.75,6342102.0,284601312.8
HK,01211,2017-02-15,44.95,45.1,43.9,44.25,6117738.0,270876207.74
HK,01211,2017-02-16,44.5,44.7,43.8,44.05,4662689.0,206169689.426
HK,01211,2017-02-17,44.0,44.3,43.65,43.8,3346827.0,146789081.964
HK,01211,2017-02-20,44.0,45.3,43.8,44.9,4802678.0,214587062.65
HK,01211,2017-02-21,45.2,46.75,45.2,45.8,10306439.0,475613747.031
HK,01211,2017-02-22,46.1,46.45,45.25,45.45,5681305.0,259487659.1
HK,01211,2017-02-23,45.95,46.15,45.3,45.5,2506311.0,114290756.569
HK,01211,2017-02-24,45.2,45.55,44.5,45.1,3848532.0,172660116.6
HK,01211,2017-02-27,45.7,47.0,45.4,46.3,9387475.0,436053568.55
HK,01211,2017-02-28,46.3,46.55,45.35,45.65,4483396.0,205953772.6
HK,01211,2017-03-01,46.0,46.0,45.2,45.8,2591699.0,118136898.2
HK,01211,2017-03-02,46.3,46.4,45.2,45.5,6665647.0,304196651.45
HK,01211,2017-03-03,45.5,45.6,44.5,44.9,8543256.0,382159063.4
HK,01211,2017-03-06,44.9,45.2,44.25,44.5,5736451.0,255289904.679
HK,01211,2017-03-07,44.5,44.7,44.25,44.4,3935938.0,174623296.65
HK,01211,2017-03-08,44.8,45.75,44.5,45.4,5466942.0,247670922.627
HK,01211,2017-03-09,45.0,45.05,44.35,44.75,3730470.0,166439307.0
HK,01211,2017-03-10,45.05,45.4,44.5,45.3,3431564.0,154462866.05
HK,01211,2017-03-13,45.2,45.6,44.4,45.0,5884376.0,265118624.2
HK,01211,2017-03-14,45.3,45.9,44.95,45.35,4496816.0,203989620.6
HK,01211,2017-03-15,45.25,45.25,44.4,44.65,4312622.0,192882115.35
HK,01211,2017-03-16,45.2,45.25,44.6,45.0,3551400.0,159316180.7
HK,01211,2017-03-17,45.25,45.4,43.7,44.4,8243667.0,365266018.35
HK,01211,2017-03-20,44.0,44.35,43.6,44.3,6892808.0,303442718.65
HK,01211,2017-03-21,43.75,44.4,43.75,44.4,3647983.0,161224324.3
HK,01211,2017-03-22,43.75,44.2,43.6,44.2,3463582.0,152229784.2
HK,01211,2017-03-23,44.4,44.6,44.0,44.2,2432300.0,107547291.5
HK,01211,2017-03-24,44.6,45.2,44.55,44.65,4294871.0,192487219.3
HK,01211,2017-03-27,44.6,44.95,43.8,44.25,4192757.0,185827010.78
HK,01211,2017-03-28,44.1,44.65,44.05,44.45,2377630.0,105459417.2
HK,01211,2017-03-29,44.05,44.4,42.7,43.0,11579223.0,499249630.35
HK,01211,2017-03-30,43.0,43.5,42.5,42.8,4048760.0,173226255.5
HK,01211,2017-03-31,43.65,43.65,42.95,43.1,5135271.0,221804279.6
HK,01211,2017-04-03,43.45,44.0,43.2,43.65,5588462.0,243923220.5
HK,01211,2017-04-05,44.0,45.6,43.65,45.25,11923658.0,535145554.946
HK,01211,2017-04-06,45.3,45.85,44.9,45.5,8681905.0,394414911.05
HK,01211,2017-04-07,45.8,45.8,44.65,45.45,4472504.0,201812657.3
HK,01211,2017-04-10,45.7,45.7,44.85,45.1,3099397.0,139699342.15
HK,01211,2017-04-11,45.4,46.65,45.15,45.75,11274032.0,518807091.6
HK,01211,2017-04-12,46.0,46.5,45.7,46.3,5404862.0,248875124.65
HK,01211,2017-04-13,46.7,46.7,45.7,46.25,2917380.0,134609946.5
HK,01211,2017-04-18,46.35,46.4,45.2,45.5,3508552.0,159919978.95
HK,01211,2017-04-19,45.6,45.95,45.0,45.5,2820320.0,127908823.0
HK,01211,2017-04-20,45.8,46.3,45.6,45.85,2841777.0,130415390.6
HK,01211,2017-04-21,46.1,46.35,45.55,45.6,1836239.0,84151126.9
HK,01211,2017-04-24,46.05,46.3,45.25,45.8,2870313.0,131035649.485
HK,01211,2017-04-25,46.4,46.4,45.5,46.0,4039086.0,185198565.0
HK,01211,2017-04-26,46.1,46.4,45.7,45.95,3638412.0,167639410.55
HK,01211,2017-04-27,46.0,46.2,45.4,45.9,3283648.0,150199253.7
HK,01211,2017-04-28,46.1,46.2,45.5,45.85,2464464.0,112805508.6
HK,01211,2017-05-02,45.7,45.95,44.8,45.05,6325885.0,285442405.25
HK,01211,2017-05-04,45.05,45.15,43.6,44.0,5850119.0,257090516.3
HK,01211,2017-05-05,44.25,44.25,43.1,43.55,2967568.0,128994991.816
HK,01211,2017-05-08,43.6,44.1,43.2,44.0,2850742.0,124884397.8
HK,01211,2017-05-09,44.4,44.45,43.9,44.2,2742928.0,121243945.8
HK,01211,2017-05-10,44.25,44.4,43.35,43.9,4375370.0,192266357.25
HK,01211,2017-05-11,43.9,44.1,43.15,43.8,4896234.0,213489615.6
HK,01211,2017-05-12,43.6,43.75,42.85,43.55,3294210.0,142268574.5
HK,01211,2017-05-15,43.55,43.75,43.0,43.55,3484098.0,150752714.0
HK,01211,2017-05-16,43.7,44.0,43.05,43.8,2736018.0,119297517.6
HK,01211,2017-05-17,43.8,44.65,43.75,44.15,3425856.0,151764843.522
HK,01211,2017-05-18,44.0,44.45,43.7,43.9,3349922.0,147524898.7
HK,01211,2017-05-19,44.15,44.25,43.6,44.05,1952885.0,85706214.45
HK,01211,2017-05-22,44.3,44.4,43.8,44.25,2703749.0,119445742.743
HK,01211,2017-05-23,44.45,44.45,43.7,44.1,2458212.0,108137830.3
HK,01211,2017-05-24,44.1,44.35,43.4,43.85,2486958.0,109004965.5
HK,01211,2017-05-25,44.0,44.3,43.5,44.25,3121878.0,137344613.95
HK,01211,2017-05-26,44.35,45.3,44.2,44.7,2760613.0,123474834.1
HK,01211,2017-05-29,45.2,45.45,44.8,45.25,3496553.0,157800947.6
HK,01211,2017-05-31,45.75,46.8,45.75,46.55,13324446.0,618381683.15
HK,01211,2017-06-01,47.0,47.05,46.0,46.2,4549361.0,211196557.4
HK,01211,2017-06-02,46.55,46.6,45.85,45.95,4162839.0,192197558.22
HK,01211,2017-06-05,46.5,47.5,46.2,46.95,7160981.0,337040581.71
HK,01211,2017-06-06,47.55,47.7,46.8,47.0,5658313.0,267859945.73
HK,01211,2017-06-07,47.5,47.5,46.25,46.85,4362207.0,203923763.95
HK,01211,2017-06-08,47.25,47.25,46.35,46.85,3150023.0,147264470.3
HK,01211,2017-06-09,47.0,47.3,46.5,46.85,3886426.0,182075913.6
HK,01211,2017-06-12,46.7,46.8,45.25,45.5,4900233.0,223942638.8
HK,01211,2017-06-13,45.55,48.7,45.25,48.45,15305470.0,730984781.55
HK,01211,2017-06-14,48.85,51.25,48.8,49.95,22684076.0,1136317941.35
HK,01211,2017-06-15,50.45,50.45,48.6,48.95,7909343.0,388618408.99
HK,01211,2017-06-16,48.9,50.15,48.5,49.45,7449278.0,368929609.55
HK,01211,2017-06-19,49.85,50.15,48.95,49.35,3521700.0,174177595.0
HK,01211,2017-06-20,49.65,49.8,49.0,49.2,3905560.0,192789634.0
HK,01211,2017-06-21,49.5,49.7,48.6,49.0,3046886.0,149513847.3
HK,01211,2017-06-22,49.2,49.2,47.95,48.3,6965493.0,336733762.8
HK,01211,2017-06-23,48.85,48.85,47.7,48.35,3965053.0,190909011.25
HK,01211,2017-06-26,48.4,50.15,48.3,49.9,6857567.0,339934094.727
HK,01211,2017-06-27,50.2,50.4,49.9,49.9,4820290.0,241330006.92
HK,01211,2017-06-28,50.35,50.35,48.35,48.55,6639163.0,324261439.35
HK,01211,2017-06-29,49.6,49.6,49.1,49.4,3393895.0,167539628.7
HK,01211,2017-06-30,48.7,49.4,47.4,47.9,7206356.0,345957365.1
HK,01211,2017-07-03,48.2,49.15,48.0,48.9,4335325.0,211741081.25
HK,01211,2017-07-04,48.9,49.2,47.75,48.55,3285675.0,159180580.15
HK,01211,2017-07-05,48.6,48.75,47.8,48.45,2330968.0,112830152.982
HK,01211,2017-07-06,49.1,49.2,48.55,49.1,3749821.0,183587401.65
HK,01211,2017-07-07,48.5,49.0,48.2,48.45,4798244.0,232507569.0
HK,01211,2017-07-10,48.95,48.95,47.8,48.05,2250248.0,108265950.7
HK,01211,2017-07-11,48.1,48.5,47.85,48.35,3572909.0,171945875.85
HK,01211,2017-07-12,49.0,49.35,47.9,48.25,3040469.0,147568368.35
HK,01211,2017-07-13,48.95,49.2,48.25,49.0,3786050.0,185022638.1
HK,01211,2017-07-14,49.3,49.3,48.85,49.3,2433093.0,119549899.0
HK,01211,2017-07-17,49.7,49.8,48.85,49.25,2769867.0,136170207.05
HK,01211,2017-07-18,49.25,49.5,48.6,49.2,3081642.0,151109265.2
HK,01211,2017-07-19,49.5,50.2,49.35,49.95,5634648.0,281084881.35
HK,01211,2017-07-20,50.5,50.5,50.0,50.45,4973045.0,249997096.3
HK,01211,2017-07-21,50.8,52.15,50.5,51.1,8301604.0,425081691.5
HK,01211,2017-07-24,52.0,52.1,49.35,50.05,6352099.0,318995262.25
HK,01211,2017-07-25,50.7,50.7,49.2,49.6,5069680.0,251442526.0
HK,01211,2017-07-26,49.75,49.75,48.3,48.8,4958332.0,241502857.132
HK,01211,2017-07-27,49.0,49.25,48.6,48.9,3201980.0,156679659.85
HK,01211,2017-07-28,49.3,49.3,48.2,48.7,2738065.0,132992831.3
HK,01211,2017-07-31,48.95,48.95,48.3,48.7,2524394.0,122673348.35
HK,01211,2017-08-01,49.0,49.0,47.95,48.3,5755943.0,278101757.32
HK,01211,2017-08-02,48.5,48.8,48.2,48.6,2532958.0,122965512.1
HK,01211,2017-08-03,48.9,48.95,47.7,48.0,3633338.0,174360976.35
HK,01211,2017-08-04,48.05,48.45,47.6,48.25,1830035.0,87870124.0
HK,01211,2017-08-07,49.0,49.15,48.2,48.45,3464568.0,168005171.888
HK,01211,2017-08-08,49.0,49.75,48.65,49.45,5913254.0,291955898.297
HK,01211,2017-08-09,49.8,49.8,48.85,49.35,3862497.0,190069913.85
HK,01211,2017-08-10,49.75,49.75,48.55,49.3,3647524.0,178987191.75
HK,01211,2017-08-11,49.2,49.2,48.05,48.7,6411672.0,311026771.2
HK,01211,2017-08-14,48.9,49.0,48.5,48.75,2477361.0,120687803.474
HK,01211,2017-08-15,49.2,49.2,48.25,48.5,2518137.0,122379119.25
HK,01211,2017-08-16,48.55,48.85,48.15,48.7,2007998.0,97301933.2
HK,01211,2017-08-17,48.65,48.65,48.0,48.5,2111506.0,102018098.0
HK,01211,2017-08-18,48.7,48.7,48.0,48.1,2850016.0,137451502.45
HK,01211,2017-08-21,48.7,48.7,48.0,48.05,2136562.0,102949891.5
HK,01211,2017-08-22,48.1,48.6,48.0,48.2,2456969.0,118339934.3
HK,01211,2017-08-24,48.35,48.35,47.4,48.1,3190357.0,152712637.15
HK,01211,2017-08-25,48.3,48.6,47.8,48.0,3330776.0,160542657.0
HK,01211,2017-08-28,48.2,49.4,48.1,48.8,4632012.0,226582154.2
HK,01211,2017-08-29,48.0,48.0,46.75,47.25,8307252.0,391891831.1
HK,01211,2017-08-30,46.9,47.3,45.85,46.9,6319215.0,294406948.15
HK,01211,2017-08-31,47.4,47.4,46.3,46.6,4688743.0,218537020.4
HK,01211,2017-09-01,47.0,47.0,46.1,46.8,4059030.0,189240351.0
HK,01211,2017-09-04,47.0,47.55,46.7,47.2,2757745.0,129914726.75
HK,01211,2017-09-05,47.5,47.55,46.6,46.8,2368995.0,110859113.206
HK,01211,2017-09-06,47.5,47.5,46.7,47.05,2685922.0,126642012.7
HK,01211,2017-09-07,47.45,47.6,46.85,47.2,1989583.0,93900731.05
HK,01211,2017-09-08,47.2,47.45,46.95,47.25,2232624.0,105216026.9
HK,01211,2017-09-11,48.7,50.65,48.7,49.4,17490947.0,872473371.0
HK,01211,2017-09-12,51.0,55.2,51.0,54.6,37609068.0,2010470947.1
HK,01211,2017-09-13,55.1,58.45,54.05,58.2,25491158.0,1428337982.09
HK,01211,2017-09-14,57.5,57.6,55.65,55.9,12534181.0,706601414.25
HK,01211,2017-09-15,55.0,56.6,54.6,56.45,11480772.0,636130883.55
HK,01211,2017-09-18,57.0,62.0,56.8,61.75,23584612.0,1415941486.0
HK,01211,2017-09-19,61.35,61.9,59.7,61.15,11285626.0,688045188.3
HK,01211,2017-09-20,60.95,71.95,60.5,68.9,40087696.0,2738236756.918
HK,01211,2017-09-21,68.0,73.9,67.0,71.65,32154278.0,2282247712.664
HK,01211,2017-09-22,70.75,73.6,69.6,70.6,20651797.0,1476284697.58
HK,01211,2017-09-25,70.0,71.75,65.8,66.2,24508745.0,1675147763.6
HK,01211,2017-09-26,65.0,73.9,64.1,73.9,28972800.0,2030604740.94
HK,01211,2017-09-27,73.8,79.3,73.35,75.8,35485594.0,2720035399.17
HK,01211,2017-09-28,76.9,77.2,74.8,75.1,18452280.0,1398694114.302
HK,01211,2017-09-29,75.1,76.0,71.6,72.45,22387262.0,1640480074.474
HK,01211,2017-10-03,75.65,75.65,71.9,73.25,17733902.0,1301681381.2
HK,01211,2017-10-04,74.3,79.45,73.5,78.9,24497878.0,1881332371.86
HK,01211,2017-10-06,79.7,81.9,78.25,80.45,25281786.0,2029687135.84
HK,01211,2017-10-09,81.8,83.7,79.65,80.35,17405291.0,1418017060.65
HK,01211,2017-10-10,80.35,81.6,79.05,79.6,8523048.0,680934330.52
HK,01211,2017-10-11,81.8,81.8,76.25,76.5,16262282.0,1270287092.06
HK,01211,2017-10-12,77.4,78.8,77.1,78.2,9693684.0,755718957.35
HK,01211,2017-10-13,78.75,78.75,76.75,78.5,7179051.0,558027479.212
HK,01211,2017-10-16,78.5,78.8,76.3,77.75,10462682.0,809919509.55
HK,01211,2017-10-17,77.6,78.5,76.55,77.7,6928784.0,537485048.45
HK,01211,2017-10-18,78.0,78.25,77.05,77.95,4692902.0,364972179.29
HK,01211,2017-10-19,78.75,78.75,73.1,73.6,14553842.0,1095363818.1
HK,01211,2017-10-20,74.0,76.75,73.8,75.8,11347579.0,853811565.57
HK,01211,2017-10-23,76.35,76.4,72.5,73.0,15566374.0,1143200666.15
HK,01211,2017-10-24,72.9,73.5,69.6,70.35,18994435.0,1345451323.65
HK,01211,2017-10-25,70.55,73.2,70.55,71.3,8701878.0,624153120.292
HK,01211,2017-10-26,71.05,71.5,70.25,70.8,6075946.0,430095576.53
HK,01211,2017-10-27,70.8,72.0,68.9,69.2,9331008.0,652758915.45
