country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,INTC,2016-10-04,47.35,47.35,1777.519,1777.519,0.8103291495,0.0030397273495248152
US,INTC,2016-10-05,47.35,47.35,1798.8265,1798.8265,0.8103291495,0.004735122280887012
US,INTC,2016-10-06,47.35,47.35,1802.6145,1802.6145,0.8103291495,0.0032041043294614574
US,INTC,2016-10-07,47.35,47.35,1804.035,1804.035,0.8103291495,0.003578149736008448
US,INTC,2016-10-10,47.35,47.35,1800.247,1800.247,0.8103291495,0.0031582464625131996
US,INTC,2016-10-11,47.35,47.35,1764.7345,1764.7345,0.8103291495,0.005839590285110876
US,INTC,2016-10-12,47.35,47.35,1758.1055,1758.1055,0.8103291495,0.002968086166842661
US,INTC,2016-10-13,47.35,47.35,1750.5295,1750.5295,0.8103291495,0.0035767719112988383
US,INTC,2016-10-14,47.35,47.35,1773.2575,1773.2575,0.8103291495,0.00403884772967265
US,INTC,2016-10-17,47.35,47.35,1765.6815,1765.6815,0.8103291495,0.0033343488912354804
US,INTC,2016-10-18,47.35,47.35,1787.4625,1787.4625,0.8103291495,0.009061827455121437
US,INTC,2016-10-19,47.35,47.35,1681.3985,1681.3985,0.8103291495,0.015887859767687435
US,INTC,2016-10-20,47.35,47.35,1677.6105,1677.6105,0.8103291495,0.005421220485744456
US,INTC,2016-10-21,47.35,47.35,1664.3525,1664.3525,0.8103291495,0.004395617317845829
US,INTC,2016-10-24,47.35,47.35,1669.561,1669.561,0.8103291495,0.004545879831045406
US,INTC,2016-10-25,47.35,47.35,1661.985,1661.985,0.8103291495,0.0037719771911298838
US,INTC,2016-10-26,47.35,47.35,1653.462,1653.462,0.8103291495,0.004219134952481521
US,INTC,2016-10-27,47.35,47.35,1648.2535,1648.2535,0.8103291495,0.0030907465681098206
US,INTC,2016-10-28,47.35,47.35,1644.939,1644.939,0.8103291495,0.0047088549102428726
US,INTC,2016-10-31,47.35,47.35,1651.0945,1651.0945,0.8103291495,0.004052503062302006
US,INTC,2016-11-01,47.35,47.35,1634.522,1634.522,0.8103291495,0.005357597043294615
US,INTC,2016-11-02,47.35,47.35,1638.31,1638.31,0.8103291495,0.004523000633579725
US,INTC,2016-11-03,47.35,47.35,1606.5855,1606.5855,0.8164644314,0.004097155649419219
US,INTC,2016-11-04,47.35,47.35,1591.4335,1591.4335,0.8164644314,0.004628246251319958
US,INTC,2016-11-07,47.35,47.35,1642.5715,1642.5715,0.8164644314,0.004075311087645196
US,INTC,2016-11-08,47.35,47.35,1644.939,1644.939,0.8164644314,0.0031326559662090813
US,INTC,2016-11-09,47.35,47.35,1645.4125,1645.4125,0.8164644314,0.005490903273495248
US,INTC,2016-11-10,47.35,47.35,1633.575,1633.575,0.8164644314,0.005966257444561774
US,INTC,2016-11-11,47.35,47.35,1638.7835,1638.7835,0.8164644314,0.004786700316789863
US,INTC,2016-11-14,47.35,47.35,1632.628,1632.628,0.8164644314,0.004764295881731785
US,INTC,2016-11-15,47.35,47.35,1652.9885,1652.9885,0.8164644314,0.004366655121436114
US,INTC,2016-11-16,47.35,47.35,1649.674,1649.674,0.8164644314,0.003920897571277719
US,INTC,2016-11-17,47.35,47.35,1658.197,1658.197,0.8164644314,0.0033259812038014783
US,INTC,2016-11-18,47.35,47.35,1654.8825,1654.8825,0.8164644314,0.0035494937697993665
US,INTC,2016-11-21,47.35,47.35,1656.303,1656.303,0.8164644314,0.0030115155227032737
US,INTC,2016-11-22,47.35,47.35,1679.978,1679.978,0.8164644314,0.004715405913410771
US,INTC,2016-11-23,47.35,47.35,1666.72,1666.72,0.8164644314,0.0033460650475184792
US,INTC,2016-11-25,47.35,47.35,1678.084,1678.084,0.8164644314,0.001345899894403379
US,INTC,2016-11-28,47.35,47.35,1681.3985,1681.3985,0.8164644314,0.0028614673706441394
US,INTC,2016-11-29,47.35,47.35,1671.9285,1671.9285,0.8164644314,0.004135383315733897
US,INTC,2016-11-30,47.35,47.35,1643.045,1643.045,0.8164644314,0.005705611404435058
US,INTC,2016-12-01,47.35,47.35,1598.536,1598.536,0.8164644314,0.006255266525871172
US,INTC,2016-12-02,47.35,47.35,1617.476,1617.476,0.8164644314,0.00453907793030623
US,INTC,2016-12-05,47.35,47.35,1628.3665,1628.3665,0.8164644314,0.0030542707497360085
US,INTC,2016-12-06,47.35,47.35,1643.992,1643.992,0.8164644314,0.003230771488912355
US,INTC,2016-12-07,47.35,47.35,1680.925,1680.925,0.8164644314,0.004585062935586061
US,INTC,2016-12-08,47.35,47.35,1690.395,1690.395,0.8164644314,0.00421679767687434
US,INTC,2016-12-09,47.35,47.35,1693.236,1693.236,0.8164644314,0.0034481362196409713
US,INTC,2016-12-12,47.35,47.35,1703.1795,1703.1795,0.8164644314,0.004643258711721225
US,INTC,2016-12-13,47.35,47.35,1742.48,1742.48,0.8164644314,0.007555140865892291
US,INTC,2016-12-14,47.35,47.35,1730.6425,1730.6425,0.8164644314,0.006508841605068638
US,INTC,2016-12-15,47.35,47.35,1742.0065,1742.0065,0.8164644314,0.005009828511087645
US,INTC,2016-12-16,47.35,47.35,1719.2785,1719.2785,0.8164644314,0.008070290179514255
US,INTC,2016-12-19,47.35,47.35,1746.7415,1746.7415,0.8164644314,0.003958670749736009
US,INTC,2016-12-20,47.35,47.35,1761.8935,1761.8935,0.8164644314,0.003918024076029567
US,INTC,2016-12-21,47.35,47.35,1751.003,1751.003,0.8164644314,0.0030250420274551214
US,INTC,2016-12-22,47.35,47.35,1748.6355,1748.6355,0.8164644314,0.002279594297782471
US,INTC,2016-12-23,47.35,47.35,1750.5295,1750.5295,0.8164644314,0.0013278312565997887
US,INTC,2016-12-27,47.35,47.35,1755.2645,1755.2645,0.8164644314,0.0019078576557550158
US,INTC,2016-12-28,47.35,47.35,1734.4305,1734.4305,0.8164644314,0.0027177579725448787
US,INTC,2016-12-29,47.35,47.35,1735.851,1735.851,0.8164644314,0.0017841600844772968
US,INTC,2016-12-30,47.35,47.35,1717.3845,1717.3845,0.8164644314,0.0036891201689545935
US,INTC,2017-01-03,47.23,47.23,1728.618,1728.618,0.8164644314,0.004276194367986449
US,INTC,2017-01-04,47.23,47.23,1719.6443,1719.6443,0.8164644314,0.0033698346390006353
US,INTC,2017-01-05,47.23,47.23,1716.8105,1716.8105,0.8164644314,0.0029612538640694476
US,INTC,2017-01-06,47.23,47.23,1722.9504,1722.9504,0.8164644314,0.0032000842684734277
US,INTC,2017-01-09,47.23,47.23,1729.0903,1729.0903,0.8164644314,0.004120563624814736
US,INTC,2017-01-10,47.23,47.23,1725.7842,1725.7842,0.8164644314,0.0033704776625026467
US,INTC,2017-01-11,47.23,47.23,1745.1485,1745.1485,0.8164644314,0.004742414990472158
US,INTC,2017-01-12,47.23,47.23,1733.8133,1733.8133,0.8164644314,0.00431758331568918
US,INTC,2017-01-13,47.23,47.23,1737.5917,1737.5917,0.8164644314,0.0031912417954689815
US,INTC,2017-01-17,47.23,47.23,1738.064,1738.064,0.8164644314,0.004275926741477874
US,INTC,2017-01-18,47.23,47.23,1736.1748,1736.1748,0.8164644314,0.003256923988990049
US,INTC,2017-01-19,47.23,47.23,1727.2011,1727.2011,0.8164644314,0.0028910696591149692
US,INTC,2017-01-20,47.23,47.23,1744.6762,1744.6762,0.8164644314,0.005071127673089138
US,INTC,2017-01-23,47.23,47.23,1736.6471,1736.6471,0.8164644314,0.005876045945373703
US,INTC,2017-01-24,47.23,47.23,1776.7926,1776.7926,0.8164644314,0.007440370738937116
US,INTC,2017-01-25,47.23,47.23,1785.294,1785.294,0.8164644314,0.00685100846919331
US,INTC,2017-01-26,47.23,47.23,1773.9588,1773.9588,0.8164644314,0.007229481897099301
US,INTC,2017-01-27,47.23,47.23,1793.7954,1793.7954,0.8164644314,0.009394149057802245
US,INTC,2017-01-30,47.23,47.23,1767.3466,1767.3466,0.8164644314,0.00507192801185687
US,INTC,2017-01-31,47.23,47.23,1739.0086,1739.0086,0.8164644314,0.00572921532923989
US,INTC,2017-02-01,47.23,47.23,1724.8396,1724.8396,0.8164644314,0.006009028160067754
US,INTC,2017-02-02,47.23,47.23,1732.3964,1732.3964,0.8164644314,0.006757768155833157
US,INTC,2017-02-03,47.23,47.23,1724.8396,1724.8396,0.8222931176,0.004454403133601525
US,INTC,2017-02-06,47.23,47.23,1713.0321,1713.0321,0.8222931176,0.004536726868515774
US,INTC,2017-02-07,47.23,47.23,1716.8105,1716.8105,0.8222931176,0.00393433538005505
US,INTC,2017-02-08,47.23,47.23,1718.2274,1718.2274,0.8222931176,0.004405538428964641
US,INTC,2017-02-09,47.23,47.23,1674.7758,1674.7758,0.8222931176,0.010121254922718611
US,INTC,2017-02-10,47.23,47.23,1669.1082,1669.1082,0.8222931176,0.009338666737243278
US,INTC,2017-02-13,47.23,47.23,1690.834,1690.834,0.8222931176,0.0059666631378361215
US,INTC,2017-02-14,47.23,47.23,1696.9739,1696.9739,0.8222931176,0.0054488251111581626
US,INTC,2017-02-15,47.23,47.23,1702.6415,1702.6415,0.8222931176,0.003906880584374339
US,INTC,2017-02-16,47.23,47.23,1719.6443,1719.6443,0.8222931176,0.004513541181452467
US,INTC,2017-02-17,47.23,47.23,1722.9504,1722.9504,0.8222931176,0.004003787423247936
US,INTC,2017-02-21,47.23,47.23,1724.8396,1724.8396,0.8222931176,0.004352322041075588
US,INTC,2017-02-22,47.23,47.23,1703.5861,1703.5861,0.8222931176,0.006331647258098666
US,INTC,2017-02-23,47.23,47.23,1708.7814,1708.7814,0.8222931176,0.00482214249417743
US,INTC,2017-02-24,47.23,47.23,1725.3119,1725.3119,0.8222931176,0.003941899640059285
US,INTC,2017-02-27,47.23,47.23,1724.3673,1724.3673,0.8222931176,0.002978030065636248
US,INTC,2017-02-28,47.23,47.23,1709.726,1709.726,0.8222931176,0.005288378361211095
US,INTC,2017-03-01,47.23,47.23,1696.9739,1696.9739,0.8222931176,0.0072169953419436795
US,INTC,2017-03-02,47.23,47.23,1696.0293,1696.0293,0.8222931176,0.004997268685157739
US,INTC,2017-03-03,47.23,47.23,1695.557,1695.557,0.8222931176,0.0037139309760745288
US,INTC,2017-03-06,47.23,47.23,1679.9711,1679.9711,0.8222931176,0.00516975058225704
US,INTC,2017-03-07,47.23,47.23,1690.834,1690.834,0.8222931176,0.00496186597501588
US,INTC,2017-03-08,47.23,47.23,1682.3326,1682.3326,0.8222931176,0.0044294194367986445
US,INTC,2017-03-09,47.23,47.23,1691.7786,1691.7786,0.8222931176,0.005000378149481262
US,INTC,2017-03-10,47.23,47.23,1696.0293,1696.0293,0.8222931176,0.0053784348930764345
US,INTC,2017-03-13,47.23,47.23,1660.6068,1660.6068,0.8222931176,0.011345105017997036
US,INTC,2017-03-14,47.23,47.23,1661.5514,1661.5514,0.8222931176,0.006052693415202202
US,INTC,2017-03-15,47.23,47.23,1657.773,1657.773,0.8222931176,0.005927608511539276
US,INTC,2017-03-16,47.23,47.23,1659.6622,1659.6622,0.8222931176,0.00415330362058014
US,INTC,2017-03-17,47.23,47.23,1665.8021,1665.8021,0.8222931176,0.006516804361634554
US,INTC,2017-03-20,47.23,47.23,1673.3589,1673.3589,0.8222931176,0.0036676421765826804
US,INTC,2017-03-21,47.23,47.23,1654.9392,1654.9392,0.8222931176,0.004830520220199026
US,INTC,2017-03-22,47.23,47.23,1670.5251,1670.5251,0.8222931176,0.004053461359305526
US,INTC,2017-03-23,47.23,47.23,1665.8021,1665.8021,0.8222931176,0.0043701782765191615
US,INTC,2017-03-24,47.23,47.23,1660.6068,1660.6068,0.8222931176,0.004697853059496083
US,INTC,2017-03-27,47.23,47.23,1671.4697,1671.4697,0.8222931176,0.0035977630743171713
US,INTC,2017-03-28,47.23,47.23,1681.388,1681.388,0.8222931176,0.0038954367986449292
US,INTC,2017-03-29,47.23,47.23,1679.9711,1679.9711,0.8222931176,0.00363850815159856
US,INTC,2017-03-30,47.23,47.23,1688.4725,1688.4725,0.8222931176,0.0034793457548168536
US,INTC,2017-03-31,47.23,47.23,1703.5861,1703.5861,0.8222931176,0.0045391456701249205
US,INTC,2017-04-03,47.1,47.1,1703.136,1703.136,0.8222931176,0.006796951380042463
US,INTC,2017-04-04,47.1,47.1,1708.788,1708.788,0.8222931176,0.004016570063694267
US,INTC,2017-04-05,47.1,47.1,1705.962,1705.962,0.8222931176,0.004767627388535032
US,INTC,2017-04-06,47.1,47.1,1697.013,1697.013,0.8222931176,0.004288370063694267
US,INTC,2017-04-07,47.1,47.1,1697.013,1697.013,0.8222931176,0.0033311067940552017
US,INTC,2017-04-10,47.1,47.1,1686.18,1686.18,0.8222931176,0.004240705520169852
US,INTC,2017-04-11,47.1,47.1,1683.354,1683.354,0.8222931176,0.0048220445859872615
US,INTC,2017-04-12,47.1,47.1,1678.173,1678.173,0.8222931176,0.004095496178343949
US,INTC,2017-04-13,47.1,47.1,1660.275,1660.275,0.8222931176,0.00334692059447983
US,INTC,2017-04-17,47.1,47.1,1671.108,1671.108,0.8222931176,0.002666825053078556
US,INTC,2017-04-18,47.1,47.1,1684.767,1684.767,0.8222931176,0.0026159341825902336
US,INTC,2017-04-19,47.1,47.1,1691.361,1691.361,0.8222931176,0.0035232770700636944
US,INTC,2017-04-20,47.1,47.1,1704.078,1704.078,0.8222931176,0.004872045859872612
US,INTC,2017-04-21,47.1,47.1,1710.672,1710.672,0.8222931176,0.004329195966029724
US,INTC,2017-04-24,47.1,47.1,1730.925,1730.925,0.8222931176,0.005585087473460722
US,INTC,2017-04-25,47.1,47.1,1736.577,1736.577,0.8222931176,0.00467383906581741
US,INTC,2017-04-26,47.1,47.1,1739.403,1739.403,0.8222931176,0.005783650318471337
US,INTC,2017-04-27,47.1,47.1,1762.953,1762.953,0.8222931176,0.008469207430997877
US,INTC,2017-04-28,47.1,47.1,1702.665,1702.665,0.8222931176,0.01205292101910828
US,INTC,2017-05-01,47.1,47.1,1710.201,1710.201,0.8222931176,0.005270830997876857
US,INTC,2017-05-02,47.1,47.1,1741.287,1741.287,0.8222931176,0.007603613800424629
US,INTC,2017-05-03,47.1,47.1,1741.758,1741.758,0.828399116,0.004679459872611465
US,INTC,2017-05-04,47.1,47.1,1735.635,1735.635,0.828399116,0.003489827600849257
US,INTC,2017-05-05,47.1,47.1,1734.222,1734.222,0.828399116,0.0038469730360934182
US,INTC,2017-05-08,47.1,47.1,1721.034,1721.034,0.828399116,0.003749514649681529
US,INTC,2017-05-09,47.1,47.1,1713.027,1713.027,0.828399116,0.0037832577494692145
US,INTC,2017-05-10,47.1,47.1,1696.071,1696.071,0.828399116,0.005336267940552017
US,INTC,2017-05-11,47.1,47.1,1680.999,1680.999,0.828399116,0.004566650318471337
US,INTC,2017-05-12,47.1,47.1,1673.463,1673.463,0.828399116,0.004189138428874735
US,INTC,2017-05-15,47.1,47.1,1678.173,1678.173,0.828399116,0.00469641974522293
US,INTC,2017-05-16,47.1,47.1,1687.122,1687.122,0.828399116,0.004732875371549894
US,INTC,2017-05-17,47.1,47.1,1650.384,1650.384,0.828399116,0.005662460297239915
US,INTC,2017-05-18,47.1,47.1,1658.862,1658.862,0.828399116,0.003645832696390658
US,INTC,2017-05-19,47.1,47.1,1667.34,1667.34,0.828399116,0.0038938698513800423
US,INTC,2017-05-22,47.1,47.1,1684.767,1684.767,0.828399116,0.0031078696390658173
US,INTC,2017-05-23,47.1,47.1,1689.006,1689.006,0.828399116,0.003588896815286624
US,INTC,2017-05-24,47.1,47.1,1701.252,1701.252,0.828399116,0.004428929299363058
US,INTC,2017-05-25,47.1,47.1,1707.846,1707.846,0.828399116,0.0027916225053078556
US,INTC,2017-05-26,47.1,47.1,1707.846,1707.846,0.828399116,0.0023663530785562634
US,INTC,2017-05-30,47.1,47.1,1704.078,1704.078,0.828399116,0.002765799363057325
US,INTC,2017-05-31,47.1,47.1,1700.781,1700.781,0.828399116,0.0037668569002123143
US,INTC,2017-06-01,47.1,47.1,1701.252,1701.252,0.828399116,0.003717816348195329
US,INTC,2017-06-02,47.1,47.1,1710.672,1710.672,0.828399116,0.004061023354564756
US,INTC,2017-06-05,47.1,47.1,1711.614,1711.614,0.828399116,0.002481040127388535
US,INTC,2017-06-06,47.1,47.1,1701.723,1701.723,0.828399116,0.003911024628450106
US,INTC,2017-06-07,47.1,47.1,1707.846,1707.846,0.828399116,0.0036501025477707004
US,INTC,2017-06-08,47.1,47.1,1718.208,1718.208,0.828399116,0.0036420736730360934
US,INTC,2017-06-09,47.1,47.1,1681.941,1681.941,0.828399116,0.007074745859872612
US,INTC,2017-06-12,47.1,47.1,1682.883,1682.883,0.828399116,0.006048469214437367
US,INTC,2017-06-13,47.1,47.1,1689.948,1689.948,0.828399116,0.00437117770700637
US,INTC,2017-06-14,47.1,47.1,1673.463,1673.463,0.828399116,0.004065608704883227
US,INTC,2017-06-15,47.1,47.1,1663.101,1663.101,0.828399116,0.0043333352441613585
US,INTC,2017-06-16,47.1,47.1,1658.391,1658.391,0.828399116,0.006531376008492569
US,INTC,2017-06-19,47.1,47.1,1672.521,1672.521,0.828399116,0.004582537579617834
US,INTC,2017-06-20,47.1,47.1,1641.906,1641.906,0.828399116,0.004572506369426752
US,INTC,2017-06-21,47.1,47.1,1628.718,1628.718,0.828399116,0.005761888110403397
US,INTC,2017-06-22,47.1,47.1,1618.356,1618.356,0.828399116,0.005223547770700637
US,INTC,2017-06-23,47.1,47.1,1610.349,1610.349,0.828399116,0.0062125027600849255
US,INTC,2017-06-26,47.1,47.1,1604.697,1604.697,0.828399116,0.004003135031847134
US,INTC,2017-06-27,47.1,47.1,1584.915,1584.915,0.828399116,0.00574923949044586
US,INTC,2017-06-28,47.1,47.1,1610.82,1610.82,0.828399116,0.005507443099787686
US,INTC,2017-06-29,47.1,47.1,1579.734,1579.734,0.828399116,0.005353644161358811
US,INTC,2017-06-30,47.1,47.1,1589.154,1589.154,0.828399116,0.005187265392781316
US,INTC,2017-07-03,46.88,46.88,1568.6048,1568.6048,0.828399116,0.002704115614334471
US,INTC,2017-07-05,46.88,46.88,1609.8592,1609.8592,0.828399116,0.006401621800341297
US,INTC,2017-07-06,46.88,46.88,1576.5744,1576.5744,0.828399116,0.004422608575085325
US,INTC,2017-07-07,46.88,46.88,1588.2944,1588.2944,0.828399116,0.0039045349829351537
US,INTC,2017-07-10,46.88,46.88,1577.512,1577.512,0.828399116,0.0063819189419795225
US,INTC,2017-07-11,46.88,46.88,1590.1696,1590.1696,0.828399116,0.005490089590443686
US,INTC,2017-07-12,46.88,46.88,1605.64,1605.64,0.828399116,0.005070037755972696
US,INTC,2017-07-13,46.88,46.88,1605.1712,1605.1712,0.828399116,0.003209513438566553
US,INTC,2017-07-14,46.88,46.88,1625.7984,1625.7984,0.828399116,0.003480450725255973
US,INTC,2017-07-17,46.88,46.88,1615.9536,1615.9536,0.828399116,0.004488994667235495
US,INTC,2017-07-18,46.88,46.88,1618.7664,1618.7664,0.828399116,0.003063743600682594
US,INTC,2017-07-19,46.88,46.88,1620.1728,1620.1728,0.828399116,0.003634001066552901
US,INTC,2017-07-20,46.88,46.88,1629.08,1629.08,0.828399116,0.0037342610921501707
US,INTC,2017-07-21,46.88,46.88,1628.1424,1628.1424,0.828399116,0.004745102602389079
US,INTC,2017-07-24,46.88,46.88,1617.36,1617.36,0.828399116,0.0034441732081911263
US,INTC,2017-07-25,46.88,46.88,1625.3296,1625.3296,0.828399116,0.003860213737201365
US,INTC,2017-07-26,46.88,46.88,1629.08,1629.08,0.828399116,0.0033061693686006824
US,INTC,2017-07-27,46.88,46.88,1639.3936,1639.3936,0.828399116,0.00918575981228669
US,INTC,2017-07-28,46.88,46.88,1655.3328,1655.3328,0.828399116,0.0077413575085324236
US,INTC,2017-07-31,46.88,46.88,1662.8336,1662.8336,0.828399116,0.005771542022184301
US,INTC,2017-08-01,46.88,46.88,1704.088,1704.088,0.828399116,0.008257304607508533
US,INTC,2017-08-02,46.88,46.88,1717.6832,1717.6832,0.828399116,0.0074667839163822525
