country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,600584,2016-07-22,10.35914811,9.8457,190.193959,180.767052,0.9735625705,0.01676217176896798
US,600584,2016-07-25,10.35914811,9.8457,186.361075,177.124143,0.9735625705,0.015081521988201403
US,600584,2016-07-26,10.35914811,9.8457,190.401142,180.963966,0.9735625705,0.014156276022198894
US,600584,2016-07-27,10.35914811,9.8457,192.36938,182.834649,0.9735625705,0.05001990071942315
US,600584,2016-07-28,10.35914811,9.8457,187.604172,178.305627,0.9735625705,0.025415091782098286
US,600584,2016-07-29,10.35914811,9.8457,186.879032,177.616428,0.9735625705,0.02135718860766438
US,600584,2016-08-01,10.35914811,9.8457,174.240871,165.604674,0.9735625705,0.02947181049620112
US,600584,2016-08-02,10.35914811,9.8457,179.834811,170.921352,0.9735625705,0.020314544957307307
US,600584,2016-08-03,10.35914811,9.8457,177.65939,168.853755,0.9735625705,0.015936886725331317
US,600584,2016-08-04,10.35914811,9.8457,186.671849,177.419514,0.9735625705,0.03182286096303338
US,600584,2016-08-05,10.35914811,9.8457,181.077909,172.102836,0.9735625705,0.032616376019745895
US,600584,2016-08-08,10.35914811,9.8457,183.771287,174.662718,0.9735625705,0.012766742843683504
US,600584,2016-08-09,10.35914811,9.8457,184.703611,175.548831,0.9735625705,0.01666866407994624
US,600584,2016-08-10,10.35914811,9.8457,182.424598,173.382777,0.9735625705,0.015127257409200224
US,600584,2016-08-11,10.35914811,9.8457,181.388683,172.398207,0.9735625705,0.011596562644377521
US,600584,2016-08-12,10.35914811,9.8457,181.595866,172.595121,0.9735625705,0.00805961543492209
US,600584,2016-08-15,10.35914811,9.8457,185.635934,176.434944,0.9735625705,0.019135520401397176
US,600584,2016-08-16,10.35914811,9.8457,188.225721,178.896369,0.9735625705,0.031612868792161714
US,600584,2016-08-17,10.35914811,9.8457,188.12213,178.797912,0.9735625705,0.012727176848907897
US,600584,2016-08-18,10.35914811,9.8457,184.703611,175.548831,0.9735625705,0.013671571107597572
US,600584,2016-08-19,10.35914811,9.8457,182.735373,173.678148,0.9735625705,0.009522321618780291
US,600584,2016-08-22,10.35914811,9.8457,180.352769,171.413637,0.9735625705,0.010011974816720715
US,600584,2016-08-23,10.35914811,9.8457,180.767135,171.807465,0.9735625705,0.007532933130347916
US,600584,2016-08-24,10.35914811,9.8457,181.077909,172.102836,0.9735625705,0.00659202564485778
US,600584,2016-08-25,10.35914811,9.8457,182.735373,173.678148,0.9735625705,0.01030510799405879
US,600584,2016-08-26,10.35914811,9.8457,183.149739,174.071976,0.9735625705,0.014385985065329855
US,600584,2016-08-29,10.35914811,9.8457,181.388683,172.398207,0.9735625705,0.00954962212621555
US,600584,2016-08-30,10.35914811,9.8457,186.153892,176.927229,0.9735625705,0.02179393880680793
US,600584,2016-08-31,10.35914811,9.8457,185.635934,176.434944,0.9735625705,0.013100941173820132
US,600584,2016-09-01,10.35914811,9.8457,182.321007,173.28432,0.9735625705,0.014448619559316254
US,600584,2016-09-02,10.35914811,9.8457,178.695305,169.838325,0.9735625705,0.016142813890127884
US,600584,2016-09-05,10.35914811,9.8457,180.145586,171.216723,0.9735625705,0.008456700210264683
US,600584,2016-09-06,10.35914811,9.8457,182.631781,173.579691,0.9735625705,0.009824668874243946
US,600584,2016-09-07,10.35914811,9.8457,183.667696,174.564261,0.9735625705,0.016366979041098004
US,600584,2016-09-08,10.35914811,9.8457,185.428751,176.23803,0.9735625705,0.008391348311362255
US,600584,2016-09-09,10.35914811,9.8457,186.879032,177.616428,0.9735625705,0.021668345467839824
US,600584,2016-09-12,10.35914811,9.8457,185.014385,175.844202,0.9735625705,0.016933181969921655
US,600584,2016-09-13,10.35914811,9.8457,200.449516,190.514295,0.9735625705,0.06090897275528962
US,600584,2016-09-14,10.35914811,9.8457,198.792052,188.938983,0.9735625705,0.04796469311220226
US,600584,2016-09-19,10.35914811,9.8457,199.206418,189.332811,0.9735625705,0.030229539791761892
US,600584,2016-09-20,10.35914811,9.8457,198.688461,188.840526,0.9735625705,0.021271545464948468
US,600584,2016-09-21,10.35914811,9.8457,195.373533,185.689902,0.9735625705,0.01641207058675793
US,600584,2016-09-22,10.35914811,9.8457,201.278248,191.301951,0.9735625705,0.029503580483125267
US,600584,2016-09-23,10.35914811,9.8457,204.385992,194.255661,0.9735625705,0.04080357240881268
US,600584,2016-09-26,10.35914811,9.8457,198.481278,188.643612,0.9735625705,0.030131531732680284
US,600584,2016-09-27,10.35914811,9.8457,198.481278,188.643612,0.9735625705,0.014700712682444696
US,600584,2016-09-28,10.35914811,9.8457,203.246486,193.172634,0.9735625705,0.023319476412042534
US,600584,2016-09-29,10.35914811,9.8457,200.656699,190.711209,0.9735625705,0.015730914190008622
US,600584,2016-09-30,10.35914811,9.8457,201.071065,191.105037,0.9735625705,0.011919400967035696
US,600584,2016-10-10,10.35914811,9.8457,217.438519,206.661243,0.9735625705,0.041248401457598234
US,600584,2016-10-11,10.35914811,9.8457,217.956476,207.153528,0.9735625705,0.02986673968888741
US,600584,2016-10-12,10.35914811,9.8457,217.231336,206.464329,0.9735625705,0.01349104371479056
US,600584,2016-10-13,10.35914811,9.8457,219.821123,208.925754,0.9735625705,0.02013410154824015
US,600584,2016-10-14,10.35914811,9.8457,210.187115,199.769253,0.9735625705,0.028594526968299134
US,600584,2016-10-17,10.35914811,9.8457,207.493737,197.209371,0.9735625705,0.01892171227967895
US,600584,2016-10-18,10.35914811,9.8457,211.22303,200.753823,0.9735625705,0.01731251528558365
US,600584,2016-10-19,10.35914811,9.8457,207.390145,197.110914,0.9735625705,0.01618406631701301
US,600584,2016-10-20,10.35914811,9.8457,210.187115,199.769253,0.9735625705,0.01209149330330407
US,600584,2016-10-21,10.35914811,9.8457,207.079371,196.815543,0.9735625705,0.015793905856221993
US,600584,2016-10-24,10.35914811,9.8457,206.665005,196.421715,0.9735625705,0.01568339483853562
US,600584,2016-10-25,10.35914811,9.8457,208.633243,198.292398,0.9735625705,0.01221036504709266
US,600584,2016-10-26,10.35914811,9.8457,206.250639,196.027887,0.9735625705,0.010761819294038456
US,600584,2016-10-27,10.35914811,9.8457,199.827967,189.923553,0.9735625705,0.021548755518275915
US,600584,2016-10-28,10.35914811,9.8457,200.553107,190.612752,0.9735625705,0.008049287365580488
US,600584,2016-10-31,10.35914811,9.8457,203.350077,193.271091,0.9735625705,0.013266539732869984
US,600584,2016-11-01,10.35914811,9.8457,203.764443,193.664919,0.9735625705,0.010832550013613041
US,600584,2016-11-02,10.35914811,9.8457,205.939864,195.732516,0.9735625705,0.018542031445093414
US,600584,2016-11-03,10.35914811,9.8457,205.318316,195.141774,0.9735625705,0.010343441261986165
US,600584,2016-11-04,10.35914811,9.8457,201.071065,191.105037,0.9735625705,0.008868513995983401
US,600584,2016-11-07,10.35914811,9.8457,205.836273,195.634059,0.9735625705,0.01518114601027748
US,600584,2016-11-08,10.35914811,9.8457,206.043456,195.830973,0.9735625705,0.007896784477966113
US,600584,2016-11-09,10.35914811,9.8457,202.83212,192.778806,0.9735625705,0.012400126789962461
US,600584,2016-11-10,10.35914811,9.8457,204.075218,193.96029,0.9735625705,0.011113013230196976
US,600584,2016-11-11,10.35914811,9.8457,203.039303,192.97572,0.9735625705,0.015858783777925923
US,600584,2016-11-14,10.35914811,9.8457,194.130436,184.508418,0.9735625705,0.036037218122176265
US,600584,2016-11-15,10.35914811,9.8457,196.927406,187.166757,0.9735625705,0.015441457955947693
US,600584,2016-11-16,10.35914811,9.8457,197.96332,188.151327,0.9735625705,0.00958339517360178
US,600584,2016-11-17,10.35914811,9.8457,196.927406,187.166757,0.9735625705,0.006764629606208034
US,600584,2016-11-18,10.35914811,9.8457,195.995082,186.280644,0.9735625705,0.007650154159249684
US,600584,2016-11-21,10.35914811,9.8457,192.162197,182.637735,0.9735625705,0.030929205432511188
US,600584,2016-11-22,10.35914811,9.8457,192.058606,182.539278,0.9735625705,0.017870979161046092
US,600584,2016-11-23,10.35914811,9.8457,192.265789,182.736192,0.9735625705,0.022014349788073453
US,600584,2016-11-24,10.35914811,9.8457,191.851423,182.342364,0.9735625705,0.01551085362365767
US,600584,2016-11-25,10.35914811,9.8457,193.71607,184.11459,0.9735625705,0.010303077904347098
US,600584,2016-11-28,10.35914811,9.8457,188.640087,179.290197,0.9735625705,0.02031255058481831
US,600584,2016-11-29,10.35914811,9.8457,188.640087,179.290197,0.9735625705,0.012564993628612188
US,600584,2016-11-30,10.35914811,9.8457,189.468819,180.077853,0.9735625705,0.007637032423894941
US,600584,2016-12-01,10.35914811,9.8457,188.12213,178.797912,0.9735625705,0.008604479736509917
US,600584,2016-12-02,10.35914811,9.8457,183.356922,174.26889,0.9735625705,0.011877013311666997
US,600584,2016-12-05,10.35914811,9.8457,185.117977,175.942659,0.9735625705,0.006999922120043904
US,600584,2016-12-06,10.35914811,9.8457,186.879032,177.616428,0.9735625705,0.005318678661116276
US,600584,2016-12-07,10.35914811,9.8457,192.472972,182.933106,0.9735625705,0.01594923330042049
US,600584,2016-12-08,10.35914811,9.8457,191.747832,182.243907,0.9735625705,0.010155228874317157
US,600584,2016-12-09,10.35914811,9.8457,189.986776,180.570138,0.9735625705,0.007362930734272512
US,600584,2016-12-12,10.35914811,9.8457,186.361075,177.124143,0.9735625705,0.021370684891192274
US,600584,2016-12-13,10.35914811,9.8457,192.680155,183.13002,0.9735625705,0.013734828239655317
US,600584,2016-12-14,10.35914811,9.8457,191.540649,182.046993,0.9735625705,0.012045821594107897
US,600584,2016-12-15,10.35914811,9.8457,192.576563,183.031563,0.9735625705,0.019087419921057582
US,600584,2016-12-16,10.35914811,9.8457,192.680155,183.13002,0.9735625705,0.011372108859634791
US,600584,2016-12-19,10.35914811,9.8457,188.432904,179.093283,0.9735625705,0.008987393462414738
US,600584,2016-12-20,10.35914811,9.8457,185.428751,176.23803,0.9735625705,0.00957349667626289
US,600584,2016-12-21,10.35914811,9.8457,188.018538,178.699455,0.9735625705,0.005811351412370143
US,600584,2016-12-22,10.35914811,9.8457,185.428751,176.23803,0.9735625705,0.007865926728216264
US,600584,2016-12-23,10.35914811,9.8457,182.735373,173.678148,0.9735625705,0.009557971268353649
US,600584,2016-12-26,10.35914811,9.8457,183.874879,174.761175,0.9735625705,0.011383047017753277
US,600584,2016-12-27,10.35914811,9.8457,183.667696,174.564261,0.9735625705,0.008829852515739346
US,600584,2016-12-28,10.35914811,9.8457,184.496428,175.351917,0.9735625705,0.011481502024783773
US,600584,2016-12-29,10.35914811,9.8457,181.077909,172.102836,0.9735625705,0.009532354297036883
US,600584,2016-12-30,10.35914811,9.8457,182.838964,173.776605,0.9735625705,0.005369384568052093
US,600584,2017-01-03,10.35914811,9.8457,184.910794,175.745745,0.9735625705,0.007985504128485716
US,600584,2017-01-04,10.35914811,9.8457,186.879032,177.616428,0.9735625705,0.00908474509686299
US,600584,2017-01-05,10.35914811,9.8457,190.193959,180.767052,0.9735625705,0.020623208369206336
US,600584,2017-01-06,10.35914811,9.8457,186.464666,177.2226,0.9735625705,0.012847677104985421
US,600584,2017-01-09,10.35914811,9.8457,189.676002,180.274767,0.9735625705,0.00965541750517553
US,600584,2017-01-10,10.35914811,9.8457,187.500581,178.20717,0.9735625705,0.00493072784148078
US,600584,2017-01-11,10.35914811,9.8457,181.595866,172.595121,0.9735625705,0.01434606382898796
US,600584,2017-01-12,10.35914811,9.8457,177.452207,168.656841,0.9735625705,0.010449979945310387
US,600584,2017-01-13,10.35914811,9.8457,176.727067,167.967642,0.9735625705,0.007655957725272836
US,600584,2017-01-16,10.35914811,9.8457,172.997773,164.42319,0.9735625705,0.010694218175436436
US,600584,2017-01-17,10.35914811,9.8457,177.037841,168.263013,0.9735625705,0.006089923546811805
US,600584,2017-01-18,10.35914811,9.8457,174.758829,166.096959,0.9735625705,0.003960545748003597
US,600584,2017-01-19,10.35914811,9.8457,176.001926,167.278443,0.9735625705,0.004194676004106288
US,600584,2017-01-20,10.35914811,9.8457,178.591713,169.739868,0.9735625705,0.005849743565448453
US,600584,2017-01-23,10.35914811,9.8457,177.555799,168.755298,0.9735625705,0.0040152153013284795
US,600584,2017-01-24,10.35914811,9.8457,175.58756,166.884615,0.9735625705,0.00412384102885464
US,600584,2017-01-25,10.35914811,9.8457,173.412139,164.817018,0.9735625705,0.006602915536459107
US,600584,2017-01-26,10.35914811,9.8457,177.141433,168.36147,0.9735625705,0.005252568012564114
US,600584,2017-02-03,10.35914811,9.8457,176.105518,167.3769,0.9735625705,0.002681246537366092
US,600584,2017-02-06,10.35914811,9.8457,179.420445,170.527524,0.9735625705,0.005792659720935296
US,600584,2017-02-07,10.35914811,9.8457,180.870726,171.905922,0.9735625705,0.009645265125956386
US,600584,2017-02-08,10.35914811,9.8457,182.217415,173.185863,0.9735625705,0.00706776264057103
US,600584,2017-02-09,10.35914811,9.8457,182.217415,173.185863,0.9735625705,0.0048781221644296
US,600584,2017-02-10,10.35914811,9.8457,180.45636,171.512094,0.9735625705,0.005621620560071324
US,600584,2017-02-13,10.35914811,9.8457,181.906641,172.890492,0.9735625705,0.006070540678851246
US,600584,2017-02-14,10.35914811,9.8457,181.595866,172.595121,0.9735625705,0.010148062261849444
US,600584,2017-02-15,10.35914811,9.8457,179.316854,170.429067,0.9735625705,0.01164661502267101
US,600584,2017-02-16,10.35914811,9.8457,179.213262,170.33061,0.9735625705,0.005367577469649673
US,600584,2017-02-17,10.35914811,9.8457,177.452207,168.656841,0.9735625705,0.008059613504261404
US,600584,2017-02-20,10.35914811,9.8457,178.177347,169.34604,0.9735625705,0.0071524906501216155
US,600584,2017-02-21,10.35914811,9.8457,178.177347,169.34604,0.9735625705,0.008260269965384249
US,600584,2017-02-22,10.35914811,9.8457,180.145586,171.216723,0.9735625705,0.013161749262797248
US,600584,2017-03-02,10.35914811,9.8457,189.365227,179.979396,0.9735625705,0.04686875743492001
US,600584,2017-03-03,10.35914811,9.8457,190.504734,181.062423,0.9735625705,0.023835364392719355
US,600584,2017-03-06,10.35914811,9.8457,193.094521,183.523848,0.9735625705,0.02917404083722479
US,600584,2017-03-07,10.35914811,9.8457,198.688461,188.840526,0.9735625705,0.026615093931695893
US,600584,2017-03-08,10.35914811,9.8457,196.927406,187.166757,0.9735625705,0.013761914443754391
US,600584,2017-03-09,10.35914811,9.8457,197.030997,187.265214,0.9735625705,0.012596596613386968
US,600584,2017-03-10,10.35914811,9.8457,194.544802,184.902246,0.9735625705,0.009648858085493673
US,600584,2017-03-13,10.35914811,9.8457,201.796205,191.794236,0.9735625705,0.01917365191528283
US,600584,2017-03-14,10.35914811,9.8457,200.03515,190.120467,0.9735625705,0.01057290800720099
US,600584,2017-03-15,10.35914811,9.8457,199.827967,189.923553,0.9735625705,0.012495485982582403
US,600584,2017-03-16,10.35914811,9.8457,202.210571,192.188064,0.9735625705,0.01535579647195526
US,600584,2017-03-17,10.35914811,9.8457,200.345924,190.415838,0.9735625705,0.019299313792705296
US,600584,2017-03-20,10.35914811,9.8457,197.548954,187.757499,0.9735625705,0.017975368053696067
US,600584,2017-03-21,10.35914811,9.8457,198.688461,188.840526,0.9735625705,0.010867104013246896
US,600584,2017-03-22,10.35914811,9.8457,197.548954,187.757499,0.9735625705,0.01105837263678239
US,600584,2017-03-23,10.35914811,9.8457,202.417754,192.384978,0.9735625705,0.0159162257599964
US,600584,2017-03-24,10.35914811,9.8457,204.385992,194.255661,0.9735625705,0.02219950400921529
US,600584,2017-03-27,10.35914811,9.8457,199.206418,189.332811,0.9735625705,0.017148530758867585
US,600584,2017-03-28,10.35914811,9.8457,199.413601,189.529725,0.9735625705,0.007169827017754649
US,600584,2017-03-29,10.35914811,9.8457,200.76029,190.809666,0.9735625705,0.012355530458768584
US,600584,2017-03-30,10.35914811,9.8457,195.373533,185.689902,0.9735625705,0.014378941049815727
US,600584,2017-03-31,10.35914811,9.8457,195.580716,185.886816,0.9735625705,0.010461383392654282
US,600584,2017-04-05,10.35914811,9.8457,197.23818,187.462128,0.9735625705,0.02990472736855193
US,600584,2017-04-06,10.35914811,9.8457,200.863882,190.908123,0.9735625705,0.02252050530823041
US,600584,2017-04-07,10.35914811,9.8457,201.692614,191.695779,0.9735625705,0.015045390638786803
US,600584,2017-04-10,10.35914811,9.8457,194.648393,185.000703,0.9735625705,0.025500684727636353
US,600584,2017-04-11,10.35914811,9.8457,195.684308,185.985273,0.9735625705,0.014784866320441093
US,600584,2017-04-12,10.35914811,9.8457,193.819661,184.213047,0.9735625705,0.008071889610235528
US,600584,2017-04-13,10.35914811,9.8457,187.293398,178.010256,0.9735625705,0.017176717439557874
US,600584,2017-04-14,10.35914811,9.8457,184.910794,175.745745,0.9735625705,0.017149580072950612
US,600584,2017-04-17,10.35914811,9.8457,183.356922,174.26889,0.9735625705,0.008182412211886021
US,600584,2017-04-18,10.35914811,9.8457,183.771287,174.662718,0.9735625705,0.006971373440474923
US,600584,2017-04-19,10.35914811,9.8457,185.014385,175.844202,0.9735625705,0.006878351312615802
US,600584,2017-04-20,10.35914811,9.8457,184.910794,175.745745,0.9735625705,0.00973638941436083
US,600584,2017-04-21,10.35914811,9.8457,178.177347,169.34604,0.9735625705,0.020610510413872248
US,600584,2017-04-24,10.35914811,9.8457,176.312701,167.573814,0.9735625705,0.011949275045165852
US,600584,2017-04-25,10.35914811,9.8457,172.79059,164.226276,0.9735625705,0.01795937542590073
US,600584,2017-04-26,10.35914811,9.8457,178.902488,170.035239,0.9735625705,0.01875674987332525
US,600584,2017-04-27,10.35914811,9.8457,180.663543,171.709008,0.9735625705,0.014960207958644584
US,600584,2017-04-28,10.35914811,9.8457,180.663543,171.709008,0.9735625705,0.011902027916849621
US,600584,2017-05-02,10.35914811,9.8457,180.663543,171.709008,0.9735625705,0.008089396841339302
US,600584,2017-05-03,10.35914811,9.8457,175.58756,166.884615,0.9735625705,0.01030092714834251
US,600584,2017-05-04,10.35914811,9.8457,174.240871,165.604674,0.9735625705,0.011924283607911462
US,600584,2017-05-05,10.35914811,9.8457,170.718761,162.257136,0.9735625705,0.0114966760524481
US,600584,2017-05-08,10.35914811,9.8457,169.061297,160.681824,0.9735625705,0.009264709702079934
US,600584,2017-05-09,10.35914811,9.8457,171.547493,163.044792,0.9735625705,0.008903719593598898
US,600584,2017-05-10,10.35914811,9.8457,171.547493,163.044792,0.9735625705,0.01235279085125466
US,600584,2017-05-11,10.35914811,9.8457,173.412139,164.817018,0.9735625705,0.01550056899418151
US,600584,2017-05-12,10.35914811,9.8457,172.894182,164.324733,0.9735625705,0.009106104961366365
US,600584,2017-05-15,10.35914811,9.8457,177.555799,168.755298,0.9735625705,0.013380397550856139
US,600584,2017-05-16,10.35914811,9.8457,180.45636,171.512094,0.9735625705,0.011911324048054372
US,600584,2017-05-17,10.35914811,9.8457,178.488122,169.641411,0.9735625705,0.010978460660313891
US,600584,2017-05-18,10.35914811,9.8457,176.001926,167.278443,0.9735625705,0.007743778653242945
US,600584,2017-05-19,10.35914811,9.8457,175.483969,166.786158,0.9735625705,0.005959572094582206
US,600584,2017-05-22,10.35914811,9.8457,170.200803,161.764851,0.9735625705,0.0112650498632556
US,600584,2017-05-23,10.35914811,9.8457,166.160736,157.925028,0.9735625705,0.00972301572778652
US,600584,2017-05-24,10.35914811,9.8457,162.120668,154.085205,0.9735625705,0.015368793679695732
US,600584,2017-05-25,10.35914811,9.8457,162.224259,154.183662,0.9735625705,0.013265221091621211
US,600584,2017-05-26,10.35914811,9.8457,163.467357,155.365146,0.9735625705,0.007509296051564997
US,600584,2017-05-31,10.35914811,9.8457,155.387222,147.6855,0.9735625705,0.014811303822549556
US,600584,2017-06-01,10.35914811,9.8457,144.820891,137.642886,0.9735625705,0.03448430278307894
US,600584,2017-06-02,10.35914811,9.8457,148.860958,141.482709,0.9735625705,0.021108783046446856
US,600584,2017-06-05,10.35914811,9.8457,153.418984,145.814817,0.9735625705,0.015059262435818191
US,600584,2017-06-06,10.35914811,9.8457,155.490813,147.783957,0.9735625705,0.009889477292163168
US,600584,2017-06-07,10.35914811,9.8457,161.395528,153.396006,0.9735625705,0.015745579488582098
US,600584,2017-06-08,10.35914811,9.8457,161.084753,153.100635,0.9735625705,0.014083809638667287
US,600584,2017-06-09,10.35914811,9.8457,163.156583,155.069775,0.9735625705,0.013920599306886442
US,600584,2017-06-12,10.35914811,9.8457,159.530881,151.62378,0.9735625705,0.008800354916443027
US,600584,2017-06-13,10.35914811,9.8457,161.602711,153.59292,0.9735625705,0.013649867585492028
US,600584,2017-06-14,10.35914811,9.8457,161.913485,153.888291,0.9735625705,0.008605851470927564
US,600584,2017-06-15,10.35914811,9.8457,169.99362,161.567937,0.9735625705,0.020161611532359874
US,600584,2017-06-16,10.35914811,9.8457,167.093059,158.811141,0.9735625705,0.013380608958201293
US,600584,2017-06-19,10.35914811,9.8457,169.164889,160.780281,0.9735625705,0.009122598595609809
US,600584,2017-06-20,13.59844003,9.8457,226.957964,164.324733,0.9735625705,0.00900889291196146
US,600584,2017-06-21,13.59844003,9.8457,221.926541,160.681824,0.9735625705,0.010894948955406027
US,600584,2017-06-22,13.59844003,9.8457,216.079212,156.448173,0.9735625705,0.009634508790049795
US,600584,2017-06-23,13.59844003,9.8457,212.543618,153.888291,0.9735625705,0.011689430526539594
US,600584,2017-06-26,13.59844003,9.8457,223.558354,161.863308,0.9735625705,0.016203538752525573
US,600584,2017-06-27,13.59844003,9.8457,224.238276,162.355593,0.9735625705,0.009908136499683487
US,600584,2017-06-28,13.59844003,9.8457,218.390947,158.121942,0.9735625705,0.008897410271551567
US,600584,2017-06-29,13.59844003,9.8457,221.518588,160.386453,0.9735625705,0.007641394878438862
US,600584,2017-06-30,13.59844003,9.8457,218.254962,158.023485,0.9735625705,0.007103876605469723
US,600584,2017-07-03,13.59844003,9.8457,221.654572,160.48491,0.9735625705,0.010423302208731364
US,600584,2017-07-04,13.59844003,9.8457,218.662916,158.318856,0.9735625705,0.008818777722697358
US,600584,2017-07-05,13.59844003,9.8457,220.02276,159.303426,0.9735625705,0.007115932400078393
US,600584,2017-07-06,13.59844003,9.8457,228.045839,165.112389,0.9735625705,0.018582167472337634
US,600584,2017-07-07,13.59844003,9.8457,233.077262,168.755298,0.9735625705,0.016566902490505745
US,600584,2017-07-10,13.59844003,9.8457,227.773871,164.915475,0.9735625705,0.013966251980448673
US,600584,2017-07-11,13.59844003,9.8457,217.847009,157.728114,0.9735625705,0.015344242393956419
US,600584,2017-07-12,13.59844003,9.8457,217.303072,157.334286,0.9735625705,0.010583247025578125
US,600584,2017-07-13,13.59844003,9.8457,212.679602,153.986748,0.9735625705,0.00890162472555317
US,600584,2017-07-14,13.59844003,9.8457,216.895118,157.038915,0.9735625705,0.012467924969773168
US,600584,2017-07-17,13.59844003,9.8457,214.719368,155.463603,0.9735625705,0.013762496255976796
US,600584,2017-07-18,13.59844003,9.8457,212.135664,153.59292,0.9735625705,0.016050349122288258
US,600584,2017-07-19,13.59844003,9.8457,214.719368,155.463603,0.9735625705,0.008614007175939284
US,600584,2017-07-20,13.59844003,9.8457,217.031103,157.137372,0.9735625705,0.010749848488319582
US,600584,2017-07-21,13.59844003,9.8457,211.183774,152.903721,0.9735625705,0.01072443160232108
US,600584,2017-07-24,13.59844003,9.8457,203.704632,147.488586,0.9735625705,0.023791081130355215
US,600584,2017-07-25,13.59844003,9.8457,202.480772,146.602473,0.9735625705,0.009740261361435
US,600584,2017-07-26,13.59844003,9.8457,203.568647,147.390129,0.9735625705,0.00577057293534279
US,600584,2017-07-27,13.59844003,9.8457,212.271649,153.691377,0.9735625705,0.014675338462333903
US,600584,2017-07-28,13.59844003,9.8457,212.271649,153.691377,0.9735625705,0.010530142404871127
US,600584,2017-07-31,13.59844003,9.8457,211.183774,152.903721,0.9735625705,0.008127249872498795
US,600584,2017-08-01,13.59844003,9.8457,211.183774,152.903721,0.9735625705,0.007459218099739636
US,600584,2017-08-02,13.59844003,9.8457,210.503852,152.411436,0.9735625705,0.008711661759631999
US,600584,2017-08-03,13.59844003,9.8457,207.104242,149.950011,0.9735625705,0.01035213595746541
US,600584,2017-08-04,13.59844003,9.8457,204.928491,148.374699,0.9735625705,0.006758581116454723
US,600584,2017-08-07,13.59844003,9.8457,209.008023,151.328409,0.9735625705,0.00650567490129969
US,600584,2017-08-08,13.59844003,9.8457,209.551961,151.722237,0.9735625705,0.005361549548268295
US,600584,2017-08-09,13.59844003,9.8457,207.784164,150.442296,0.9735625705,0.004225140521504363
US,600584,2017-08-10,13.59844003,9.8457,204.928491,148.374699,0.9735625705,0.006707908392342265
US,600584,2017-08-11,13.59844003,9.8457,201.80085,146.110188,0.9735625705,0.005865200701260143
US,600584,2017-08-14,13.59844003,9.8457,206.560304,149.556183,0.9735625705,0.00717241167257624
