country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,600183,2019,Q2,2019-06-30,2019-08-13,0.2713973079281276,0.14180424369137803,0.11723099423033244,0.0561026656217411,0.028038581992174606,1.8658573840060604,0.9114745404587171,0.4610014454156412,0.18540699864952664,0.048445992306045085,-0.01630591382728235,0.08623343385520044,0.18366149487068117,0.3389232832576956,0.5225020403428984,0.302035906808946,12145136359.880001,1096478089.19,0.5036593261003138,0.09028124976942076,0.1620724479526607,0.03752078308876827,0.0267668268505592,0.17434567760542968
CN,600183,2019,Q3,2019-09-30,2019-10-30,0.284493159233945,0.15192684109781973,0.11822694254582627,0.054387360944740594,0.029424978028141657,1.8126349009337268,0.6834949295138781,0.3924291313510321,0.09250733928356232,-0.02696581469356694,0.006401237692426092,0.10490437567043887,0.08012475966735,0.49116252350446965,0.08930107384924879,0.38719580966922384,12477164311.099998,1232660944.56,0.5415453977432318,0.09879335671354378,0.1621509240275758,0.04006909637065137,0.14332965848739554,0.18164080896643778
CN,600183,2019,Q4,2019-12-31,2020-03-25,0.26227204189111564,0.13164865258562253,0.10778626931488533,0.04739555773917217,0.02707726968567495,1.6573030149740091,0.6997230583912631,0.39789684386380997,0.07692198229879348,-0.03445388875728881,0.0077534979965707155,0.2540371493119744,0.07834032186824502,1.1352474040717415,-0.016888385649164173,0.9863738558653024,13241085241.08,1448767198.85,0.6364874399574861,0.10941453608011303,0.1689317270452384,0.10516608888553258,0.44808858025874176,0.17857318893498642
CN,600183,2020,Q1,2020-03-31,2020-04-29,0.28718378967098906,0.14048270380171274,0.11044500966201369,0.03763126093207101,0.02141681982499959,1.632763541830754,0.7026452565292006,0.4002121036233737,0.18639315419047373,0.0592801232951405,-0.014727399023158366,0.12303682854992748,-0.18541443052003703,0.3609056315126111,-0.16532122631572543,0.2660220151267052,13577627357.96,1538739750.59,0.6760151150517952,0.11332906037430028,0.17067485934042945,0.14211862621891314,0.5381230097144194,0.14905125035314473
CN,600183,2020,Q2,2020-06-30,2020-08-11,0.28647273850907307,0.15801288300028973,0.12781602622377936,0.05365613570274922,0.0295438791447406,1.4179945041995945,0.8183506284842904,0.4356725625610446,0.08750405768630617,-0.03260430528305451,0.009317860691996072,0.1758147943639512,0.2392885627668644,0.2819815747314107,0.43420639757451673,0.22166498693024894,14146856637.9,1645767155.17,0.72040323935952,0.11633447608148678,0.18148123950880132,0.16481661619151855,0.5009576309780852,0.21299200995318265
CN,600183,2020,Q3,2020-09-30,2020-10-24,0.26024084180646556,0.15074383717392892,0.12514725512571553,0.05176126324013543,0.027385000754931145,1.3775371309638003,0.8240089781277283,0.4334106934336969,0.06110568671671729,-0.08429718229495707,0.014013718458831953,0.08984303075714406,0.0011495409942317014,0.1536360568935502,-0.019754245790435165,0.14669944545643054,14461045025.580002,1709287865.5699997,0.7464267995960528,0.11819947054631647,0.18549365586644911,0.1590009288180243,0.38666506237052256,0.20828741491407163
CN,600183,2020,Q4,2020-12-31,2021-03-30,0.24222891306814806,0.12069902481980023,0.09448508653606133,0.0389792787741804,0.020752251676245757,1.427945561790994,0.7800654242634332,0.4202177849174501,0.15495029405296087,0.06510235102183885,-0.013280288456615013,0.06000896424859925,0.04882113793667231,-0.07079965423575363,-0.20814918490022927,-0.07673335440602691,14687341460.15,1680510160.48,0.7335845218993169,0.11441894811525934,0.17343652289709977,0.1092249005831516,0.15995873030115026,0.1648706691410237
CN,600183,2021,Q1,2021-03-31,2021-04-30,0.2794746255535374,0.1498984058074898,0.12082387215067168,0.05114115394436053,0.02702371751362006,1.7534306251449783,0.7655638952269056,0.3979459766431243,0.16662247458488766,0.07328559946567764,-0.010243410285323854,0.466648412193166,0.1270759704566644,0.6044739439754039,0.441261133910021,0.5938556076889503,16120809733.310001,1885589530.88,0.8229144674201608,0.11696617986774303,0.1771497820893709,0.18730683265210102,0.2254115942328827,0.23756617120840937
CN,600183,2021,Q2,2021-06-30,2021-08-14,0.29405573223559633,0.18936875809609371,0.1633955846705997,0.07588860031566247,0.03911932146347476,1.855693793492046,0.8066130872770902,0.41240612317712466,0.11530972434121209,0.036521817425861934,0.01151246670382968,0.39912695320265246,0.18223428092767047,0.7885954782125009,0.5987888660687064,0.7746391658307068,17640243561.81,2269305901.64,0.9855944343513677,0.12864368304714918,0.19787977652156766,0.246937324193353,0.3788742195463193,0.37798396287192165
CN,600183,2021,Q3,2021-09-30,2021-10-28,0.262042954645572,0.20025986707478058,0.16671480534449043,0.07673232079547451,0.03954300801613515,1.9576991811843991,0.7867668634262825,0.4084247179209896,-0.042634323033244964,-0.1068556399418125,0.04965542349106835,0.45540125234772333,0.04141678667190085,0.9388114924257795,0.0625721449113954,0.9220359367429627,19375900575.370003,2717090769.2,1.1762566168734248,0.14023042483268494,0.22545292795905583,0.3398686292101407,0.5896039654467014,0.4003358966361378
CN,600183,2021,Q4,2021-12-31,2022-03-29,0.23659602952601713,0.10639673878824203,0.10014534225317905,0.03820981685405656,0.020160446407909316,2.0294688176164435,0.7303483076335582,0.3915058483967637,0.13221393929267553,0.011613196506920942,-0.006455789330243014,0.22474003770204032,-0.11740268331694614,0.298109730788368,-0.4698250694152707,0.2864428978205711,20274262977.87,2829683547.57,1.224125640636903,0.13957023003295801,0.22052967458605102,0.38039025189674724,0.6838241232422924,0.21209670137539513
CN,600183,2022,Q1,2022-03-31,2022-04-30,0.23646467670734297,0.1243679813530748,0.10119034083064646,0.03611224856618207,0.019084703969719168,2.2084557394903324,0.7880166177782637,0.41087460489807115,0.09590806650026813,0.013216365236231355,0.0009962476759598536,0.05823764981961577,-0.026149068840687684,-0.11372292114978433,-0.015987110083244938,-0.1226743034041885,20536641420.44,2767778641.9700003,1.195722015067648,0.13477270140263764,0.20717593531183776,0.2739212086850502,0.4678585114323819,0.20842290664301757
CN,600183,2022,Q2,2022-06-30,2022-08-13,0.23196155455081985,0.12003874975938383,0.09829558016869244,0.034190582566220505,0.01763508441056032,1.97893894530171,0.8245883448962666,0.42051714472604856,0.11324902195772497,0.03459658383486611,-0.002682777879996481,-0.1350762582124012,-0.03373075215776766,-0.47967883482235896,-0.06137289847873806,-0.4842013599696875,19817181046.54,2350314930.02,1.0119055078245993,0.11859986163018657,0.17745690133764097,0.12340745053219848,0.03569771193978566,0.1949636140026053
CN,600183,2022,Q3,2022-09-30,2022-10-28,0.18970495160121995,0.06639280694380495,0.06075910250943208,0.020063349946005102,0.010486951005237945,2.0918524623863433,0.7320427703837417,0.3921759668591181,0.21708821535279219,0.1470070741067124,-0.02698222454530385,-0.22449947086155475,-0.06625378620252143,-0.7173693359226372,-0.4228267250211014,-0.719385939216267,18571898925.0,1686924182.9800003,0.7250761935689524,0.09083207860393847,0.12949503949694768,-0.04149493063522547,-0.3791432358085388,0.11233988163256341
CN,600183,2022,Q4,2022-12-31,2023-03-29,0.22063999014478153,0.08147025654778814,0.07702360424097927,0.025043056756127943,0.01341631709745404,1.9292501755264766,0.7333970524431299,0.39290409920779085,0.20911394313368242,0.09936946926353775,-0.02300808809920397,-0.11386653563714566,0.008508683725334532,-0.3184586349386035,0.27847467326878994,-0.32309827839774263,18014442222.42,1530789704.01,0.6577139548819904,0.08497569256431627,0.11472679501073027,-0.11146253542812712,-0.4590244180044194,0.14356862230716483
CN,600183,2023,Q1,2023-03-31,2023-04-29,0.19740847988789112,0.07293087086064816,0.06596819499754498,0.018097760914386155,0.009901115390302166,2.0028886889289317,0.6623476476618265,0.369991475245734,0.17454405643923482,0.09612637638537538,-0.016296067108939962,-0.21222381094649267,-0.13424263261910996,-0.48643148320965457,-0.25850716290477205,-0.49155099002917635,17002626026.329998,1296113933.47,0.55435895149291,0.07623022064137966,0.0946723280825877,-0.17208341528486815,-0.531713297510138,0.10597242053788368
CN,600183,2023,Q2,2023-06-30,2023-08-18,0.1888260054574,0.07872229456234334,0.07445936814315292,0.022605028241947624,0.012504471171615784,1.8340835297160853,0.6962670100275224,0.38128124352103965,0.16850211276757376,0.09003831848263312,-0.01579324158103043,-0.10462939858931009,0.09824222867745314,-0.32175252314926495,0.23960375781836185,-0.3295753974919733,16520612301.019997,1150413237.07,0.48958660489217604,0.06963502418121467,0.0846702946466391,-0.16634902500906257,-0.5105280478049763,0.13070840342122503
CN,600183,2023,Q3,2023-09-30,2023-10-27,0.1995752203689278,0.08354874851607987,0.07701830031073194,0.02551736752428871,0.013945924212063145,1.8256032396374098,0.7074293842200995,0.38588858444011936,0.1845177035281078,0.14030584467440008,-0.01946522481102639,0.03839095917696311,0.08289642863568503,0.31626543893444126,0.12011214204416776,0.3022035235737226,16685756564.559998,1233073658.53,0.5243393969478597,0.07389977516206896,0.09146091269394814,-0.10155893956008066,-0.2690402621700877,0.14628938969977898
CN,600183,2023,Q4,2023-12-31,2024-03-29,0.18382545070966103,0.07094391706210718,0.06253747595828033,0.019168751485744453,0.010597980509367597,1.9183245371130133,0.661959272602006,0.3709012960275624,0.13408420672517918,0.06492046053768036,-0.012124743548690796,-0.02297789394631733,-0.051094128431416475,-0.20673023458005146,-0.2295054825869427,-0.215890479281989,16586072808.8,1163995300.44,0.494343213057332,0.07017907818555,0.08417558493703087,-0.07929023813139835,-0.23961122981762872,0.11257352362741616
CN,600183,2024,Q1,2024-03-31,2024-04-27,0.21300296430002763,0.10280039906727166,0.08864194237474611,0.027636830757226533,0.015693414418338828,1.884010298878639,0.6179728713240491,0.35555905187301423,0.03011069336340373,-0.056325061927444346,0.010362534061749926,0.17769310581607778,0.04357565356656279,0.58247477325656,0.4791862244144047,0.5693743469844801,17253464731.27,1308313828.24,0.5549445246786953,0.07582904933110772,0.09221857482640909,0.014752939019629041,0.009412671567643693,0.1663103982800059
CN,600183,2024,Q2,2024-06-30,2024-08-28,0.21783499824595726,0.122277603733999,0.10379395380514918,0.0380762124141789,0.02132606778526377,1.6580036209597022,0.7149755348056688,0.389807454416716,0.1522647450417811,0.12720761487320245,-0.009959071233169468,0.26216588600569923,0.1770162097085679,0.7594184712210401,0.378209488933853,0.7434113458878333,18334860548.98,1541557038.0,0.6500787591775337,0.08407792542964061,0.10862163587620643,0.10981725222424044,0.34000286881799835,0.2278785135274478
CN,600183,2024,Q3,2024-09-30,2024-10-29,0.22868964066998668,0.10308967927563863,0.08597411479780147,0.031033092413528772,0.016934479510950173,1.6378544493695164,0.7249832503073134,0.3959618201402683,0.03972423915820674,0.004448934151337463,0.009109923065154246,0.14518218861169774,-0.01747170008744381,0.27834585482770646,-0.18615682559555613,0.23744605709727962,18983358737.199997,1637314828.4,0.6739591497025068,0.08625000723351975,0.11553658432790805,0.1376984114415305,0.3278321348230837,0.1810252284791589
CN,600183,2024,Q4,2024-12-31,2025-03-29,0.2209463717004165,0.08040598561974202,0.06492805595303021,0.025050862558074958,0.013592258149771906,1.6866754550995542,0.7472963142836705,0.4029298079270788,0.05794313574933331,0.016710795630525008,0.0014622467463508697,0.33147360026606054,0.10326822203085073,0.3823709878494206,-0.16680664849309934,0.3398267369070782,20388330213.56,1738669517.0599997,0.7156792383518032,0.08527768085213934,0.11886560433233236,0.22924398370798516,0.49370836497601656,0.15082901682385286
CN,600183,2025,Q1,2025-03-31,2025-04-29,0.24600877720023012,0.1280615698514699,0.10044733599614981,0.03694979494017048,0.020106335555449266,1.783325552416826,0.7132755878352449,0.39157817989115495,0.04832978203908343,-0.022184658603606047,0.010432263014224443,0.2686051756215717,-0.005699042772863372,0.4375588678257416,0.5382392228736732,0.3950700902370854,21576440831.47,1910230392.79,0.7863099647832016,0.08853315557048971,0.12522480978419712,0.25055698478724,0.4600704751089606,0.23201466233585344
CN,600183,2025,Q2,2025-06-30,2025-08-16,0.26852142156130177,0.15883377001241672,0.12206839529448096,0.05605363570272972,0.02964420994280871,1.6283686539510418,0.8427176376669547,0.429488000113507,0.23668564028484212,0.1563495295915727,-0.027834704186647293,0.3577002576541157,0.25967893076063864,0.5967432173734126,0.530821939071761,0.5586700102188409,23438717479.110004,2232696809.48,0.9190840488723878,0.09525678235039582,0.1450445644446556,0.27836900730689984,0.4483387603851996,0.35518740500848134
CN,600183,2025,Q3,2025-09-30,2025-10-29,0.2814451390627363,0.17563594406315314,0.12814687745306977,0.06619987839820009,0.032885357753289164,1.5488016156756277,0.9362613437503812,0.4538774084362922,0.15526042804107254,0.062327020553862064,-0.006957944108898893,0.5509703194357864,0.12239223833033641,1.3117656276603928,0.17828255440413154,1.3118939077254121,26257088838.79,2809588086.91,1.1565598981539638,0.10700303084473524,0.18294406154318765,0.38316349610653067,0.7159730298512941,0.4185111228655682
CN,600183,2025,Q4,2025-12-31,2026-04-25,0.2577655616730185,0.15335245966228822,0.11394697400595362,0.05523174182663271,0.02748883656637607,1.6051007831624304,0.8287419881268178,0.4229372052336953,0.2683227208266646,0.18200233393125195,-0.03724196900520631,0.3852284296872204,-0.014630720152294496,1.4310382553893652,-0.12381908987059698,1.4313169754067951,28431138459.44,3333954377.92,1.3724951565757437,0.11726418844170576,0.20671551689799775,0.39448096835957824,0.9175319663725079,0.36671314898775054
CN,600183,2026,Q1,2026-03-31,2026-04-29,0.2810132042964775,0.1880330923470894,0.1422521152611756,0.06684542912511214,0.03358082454681934,1.8170582972503957,0.8892477797756604,0.4403118460288656,0.07020454364186543,-0.03443429139398562,0.017007949984647986,0.45088535139881536,0.041428736810152245,1.054723584166001,0.3001261507591926,1.0549276930441227,30961223421.369995,3928446439.42,1.6172308015609427,0.1268827909658284,0.22674188024641612,0.434955081943448,1.0565301726156084,0.47677335482622646
