country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,603986,2017-06-22,2.0,0.5,154.52,38.63,0.3544848677,0.0162584
US,603986,2017-06-23,2.02693994,0.5,156.763535,38.67,0.3544848677,0.008664410648497064
US,603986,2017-06-26,2.02693994,0.5,161.040378,39.725,0.3544848677,0.01047904754395436
US,603986,2017-06-27,2.02693994,0.5,159.520173,39.35,0.3544848677,0.0066457667216326104
US,603986,2017-06-28,2.02693994,0.5,157.756736,38.915,0.3544848677,0.004155702807849353
US,603986,2017-06-29,2.02693994,0.5,158.466165,39.09,0.3544848677,0.006577234843968786
US,603986,2017-06-30,2.02693994,0.5,157.716197,38.905,0.3544848677,0.006485308094525978
US,603986,2017-07-03,2.02693994,0.5,170.384571,42.03,0.3544848677,0.014569538750122018
US,603986,2017-07-04,2.02693994,0.5,168.458978,41.555,0.3544848677,0.0068109270174033865
US,603986,2017-07-05,2.02693994,0.5,169.675142,41.855,0.3544848677,0.0073536564679859235
US,603986,2017-07-06,2.02693994,0.5,174.762762,43.11,0.3544848677,0.012464715654080999
US,603986,2017-07-07,2.02693994,0.5,185.302849,45.71,0.3544848677,0.022456333856641062
US,603986,2017-07-10,2.02693994,0.5,176.465391,43.53,0.3544848677,0.011909247789552166
US,603986,2017-07-11,2.02693994,0.5,175.978926,43.41,0.3544848677,0.007929914292379082
US,603986,2017-07-12,2.02693994,0.5,170.729151,42.115,0.3544848677,0.010317261793163935
US,603986,2017-07-13,2.02693994,0.5,168.154937,41.48,0.3544848677,0.010171529798756643
US,603986,2017-07-14,2.02693994,0.5,164.546984,40.59,0.3544848677,0.008614537439131029
US,603986,2017-07-17,2.02693994,0.5,151.554299,37.385,0.3544848677,0.014752918628659515
US,603986,2017-07-18,2.02693994,0.5,153.804203,37.94,0.3544848677,0.007137433978433519
US,603986,2017-07-19,2.02693994,0.5,148.858469,36.72,0.3544848677,0.016651830344810315
US,603986,2017-07-20,2.02693994,0.5,153.743394,37.925,0.3544848677,0.011024071093098102
US,603986,2017-07-21,2.02693994,0.5,155.527102,38.365,0.3544848677,0.012081176909464817
US,603986,2017-07-24,2.02693994,0.5,148.716583,36.685,0.3544848677,0.011724856534229623
US,603986,2017-07-25,2.02693994,0.5,146.162639,36.055,0.3544848677,0.00783408017506429
US,603986,2017-07-26,2.02693994,0.5,145.372132,35.86,0.3544848677,0.004392241636917964
US,603986,2017-07-27,2.02693994,0.5,148.473351,36.625,0.3544848677,0.01205909929427904
US,603986,2017-07-28,2.02693994,0.5,144.074891,35.54,0.3544848677,0.010865590817653927
US,603986,2017-07-31,2.02693994,0.5,144.11543,35.55,0.3544848677,0.011070155339679182
US,603986,2017-08-01,2.02693994,0.5,156.094645,38.505,0.3544848677,0.01580395618431595
US,603986,2017-08-02,2.02693994,0.5,153.317737,37.82,0.3544848677,0.014464330896750695
US,603986,2017-08-03,2.02693994,0.5,160.63499,39.625,0.3544848677,0.014639609893917232
US,603986,2017-08-10,2.02693994,0.5,144.581626,35.665,0.3544848677,0.0027154233292181317
US,603986,2017-08-11,2.02693994,0.5,138.642692,34.2,0.3544848677,0.0338719755060922
US,603986,2017-08-14,2.02693994,0.5,141.987143,35.025,0.3544848677,0.01304172337735868
US,603986,2017-08-15,2.02693994,0.5,139.899395,34.51,0.3544848677,0.005123462118961453
US,603986,2017-08-16,2.02693994,0.5,140.973673,34.775,0.3544848677,0.00562737936872466
US,603986,2017-08-17,2.02693994,0.5,144.196507,35.57,0.3544848677,0.007540618100406073
US,603986,2017-08-18,2.02693994,1.4734535,142.169567,103.348028,0.3544848677,0.009204540120710238
US,603986,2017-08-21,2.02693994,1.4734535,148.8382,108.195691,0.3544848677,0.015119604382555114
US,603986,2017-08-22,2.02693994,1.4734535,151.736724,110.302729,0.3544848677,0.010796728392455476
US,603986,2017-08-23,2.02693994,1.4734535,142.514147,103.598516,0.3544848677,0.017489911417898255
US,603986,2017-08-24,2.02693994,1.4734535,141.602024,102.935462,0.3544848677,0.007002328840587156
US,603986,2017-08-25,2.02693994,1.4734535,146.486949,106.486484,0.3544848677,0.011247244947968216
US,603986,2017-08-28,2.02693994,1.4734535,161.141725,117.139553,0.3544848677,0.016643527188082347
US,603986,2017-08-29,2.02693994,1.4734535,177.255898,128.853509,0.3544848677,0.010694801346703938
US,603986,2017-08-30,2.02693994,1.4734535,185.687968,134.983075,0.3544848677,0.04660461227085002
US,603986,2017-08-31,2.02693994,1.4734535,193.775458,140.862155,0.3544848677,0.02997348801563405
US,603986,2017-09-01,2.02693994,1.4734535,199.633315,145.120435,0.3544848677,0.0303324133027839
US,603986,2017-09-04,2.02693994,1.4734535,199.815739,145.253046,0.3544848677,0.018057989424195765
US,603986,2017-09-05,2.02693994,1.4734535,200.018433,145.400391,0.3544848677,0.022022285475316056
US,603986,2017-09-06,2.02693994,1.4734535,208.734275,151.736241,0.3544848677,0.026740693658638945
US,603986,2017-09-07,2.02693994,1.4734535,216.375839,157.291161,0.3544848677,0.029442342529399267
US,603986,2017-09-08,2.02693994,1.4734535,221.159417,160.768511,0.3544848677,0.017728635807531624
US,603986,2017-09-11,2.02693994,1.4734535,221.747229,161.195813,0.3544848677,0.01802779119345786
US,603986,2017-09-12,2.02693994,1.4734535,226.997004,165.012057,0.3544848677,0.024152955415146636
US,603986,2017-09-13,2.02693994,1.4734535,249.698731,181.514737,0.3544848677,0.026847603585136322
US,603986,2017-09-14,2.02693994,1.4734535,252.171598,183.31235,0.3544848677,0.025927946340630104
US,603986,2017-09-15,2.02693994,1.4734535,235.104764,170.905871,0.3544848677,0.02332298015697495
US,603986,2017-09-18,2.02693994,1.4734535,258.617267,187.997932,0.3544848677,0.02797456346930536
US,603986,2017-09-19,2.02693994,1.4734535,251.178397,182.590358,0.3544848677,0.019292387124208527
US,603986,2017-09-20,2.02693994,1.4734535,266.2791,193.567586,0.3544848677,0.024972372886391495
US,603986,2017-09-21,2.02693994,1.4734535,263.319768,191.416344,0.3544848677,0.02069996213109304
US,603986,2017-09-22,2.02693994,1.4734535,268.062807,194.864225,0.3544848677,0.01463819889996346
US,603986,2017-09-25,2.02693994,1.4734535,254.157999,184.756334,0.3544848677,0.01654553217792926
US,603986,2017-09-26,2.02693994,1.4734535,250.246005,181.912569,0.3544848677,0.01629633387163904
US,603986,2017-09-27,2.02693994,1.4734535,253.022913,183.9312,0.3544848677,0.01527699927803485
US,603986,2017-09-28,2.02693994,1.4734535,257.765952,187.379082,0.3544848677,0.016026774823924974
US,603986,2017-09-29,2.02693994,1.4734535,264.029197,191.932053,0.3544848677,0.013858970088674654
US,603986,2017-10-09,2.02693994,1.4734535,273.454467,198.783612,0.3544848677,0.01890169473891762
US,603986,2017-10-10,2.02693994,1.4734535,275.481407,200.257065,0.3544848677,0.011572533323311
US,603986,2017-10-11,2.02693994,1.4734535,260.826631,189.603996,0.3544848677,0.014756747059806815
US,603986,2017-10-12,2.02693994,1.4734535,261.677946,190.222847,0.3544848677,0.009800576528182675
US,603986,2017-10-13,2.02693994,1.4734535,265.893981,193.28763,0.3544848677,0.00913749817372487
US,603986,2017-10-16,2.02693994,1.4734535,261.698216,190.237581,0.3544848677,0.01025567634727253
US,603986,2017-10-17,2.02693994,1.4734535,257.238948,186.995984,0.3544848677,0.008829566010722548
US,603986,2017-10-18,2.02693994,1.4734535,256.286286,186.303461,0.3544848677,0.008766707710145571
US,603986,2017-10-19,2.02693994,1.4734535,234.679106,170.596446,0.3544848677,0.020530706992729148
US,603986,2017-10-20,2.02693994,1.4734535,240.780195,175.031541,0.3544848677,0.012693311475228022
US,603986,2017-10-23,2.02693994,1.4734535,252.495908,183.548102,0.3544848677,0.013038664579277074
US,603986,2017-10-24,2.02693994,1.4734535,250.550046,182.133587,0.3544848677,0.009917319010448825
US,603986,2017-10-25,2.02693994,1.4734535,252.171598,183.31235,0.3544848677,0.010027958697187643
US,603986,2017-10-26,2.02693994,1.4734535,272.319381,197.958478,0.3544848677,0.017510336295410905
US,603986,2017-10-27,2.02693994,1.4734535,273.900394,199.107771,0.3544848677,0.013395991397752022
US,603986,2017-10-30,2.02693994,1.4734535,301.284353,219.014128,0.3544848677,0.0061917720166883685
US,603986,2017-10-31,2.02693994,1.4734535,330.634443,240.349735,0.3544848677,0.03781888081005498
US,603986,2018-03-02,2.02679734,1.4734535,307.424621,223.493427,0.3544848677,0.07189150445599066
US,603986,2018-03-05,2.02679734,1.4734535,338.171136,245.845716,0.3544848677,0.05465319981128454
US,603986,2018-03-06,2.02679734,1.4734535,358.986345,260.978084,0.3544848677,0.048453971229308994
US,603986,2018-03-07,2.02679734,1.4734535,355.662397,258.56162,0.3544848677,0.0339585604547912
US,603986,2018-03-08,2.02679734,1.4734535,350.23058,254.612765,0.3544848677,0.026452906238765835
US,603986,2018-03-09,2.02679734,1.4734535,355.257038,258.266929,0.3544848677,0.03422006168608846
US,603986,2018-03-12,2.02679734,1.4734535,390.786795,284.096569,0.3544848677,0.03501827173307816
US,603986,2018-03-13,2.02679734,1.4734535,398.995324,290.064056,0.3544848677,0.03792937679699145
US,603986,2018-03-14,2.02679734,1.4734535,390.563847,283.934489,0.3544848677,0.029753211537173224
US,603986,2018-03-15,2.02679734,1.4734535,404.670357,294.189726,0.3544848677,0.02785477802136843
US,603986,2018-03-16,2.02679734,1.4734535,385.111763,279.9709,0.3544848677,0.03440328178050599
US,603986,2018-03-19,2.02679734,1.4734535,414.6422,301.439117,0.3544848677,0.03594106749715786
US,603986,2018-03-20,2.02679734,1.4734535,410.649409,298.536414,0.3544848677,0.019039505942907937
US,603986,2018-03-21,2.02679734,1.4734535,392.306893,285.201659,0.3544848677,0.028325343075494662
US,603986,2018-03-22,2.02679734,1.4734535,369.120332,268.345351,0.3544848677,0.033859478027536784
US,603986,2018-03-23,2.02679734,1.4734535,358.986345,260.978084,0.3544848677,0.03899994263856691
US,603986,2018-03-26,2.02679734,1.4734535,382.943089,278.394304,0.3544848677,0.031896943381620975
US,603986,2018-03-27,2.02679734,1.4734535,397.049599,288.649541,0.3544848677,0.03553998151586285
US,603986,2018-03-28,2.02679734,1.4734535,394.901194,287.08768,0.3544848677,0.02685232456442833
US,603986,2018-03-29,2.02679734,1.4734535,386.895344,281.267539,0.3544848677,0.026384384341060958
US,603986,2018-03-30,2.02679734,1.4734535,398.873717,289.975649,0.3544848677,0.030812177797707195
US,603986,2018-04-02,2.02679734,1.4734535,421.452239,306.389921,0.3544848677,0.04364863139202659
US,603986,2018-04-03,2.02679734,1.4734535,423.235821,307.68656,0.3544848677,0.028043889183316177
US,603986,2018-04-04,2.02679734,1.4734535,405.055448,294.469682,0.3544848677,0.022128507431334994
US,603986,2018-04-09,2.02679734,1.4734535,395.792985,287.735999,0.3544848677,0.01858587400751177
US,603986,2018-04-10,2.02679734,1.4734535,387.503383,281.709575,0.3544848677,0.02332008191800765
US,603986,2018-04-11,2.02679734,1.4734535,387.989815,282.063204,0.3544848677,0.012768844466709237
US,603986,2018-04-12,2.02679734,1.4734535,366.850319,266.695084,0.3544848677,0.021974713071214114
US,603986,2018-04-13,2.02679734,1.4734535,378.869227,275.432663,0.3544848677,0.020999849940596428
US,603986,2018-04-16,2.02679734,1.4734535,380.429861,276.567222,0.3544848677,0.025128595244752
US,603986,2018-04-17,2.02679734,1.4734535,361.114482,262.52521,0.3544848677,0.03916084180374936
US,603986,2018-04-18,2.02679734,1.4734535,397.232011,288.782151,0.3544848677,0.04397461859704237
US,603986,2018-04-19,2.02679734,1.4734535,399.03586,290.093525,0.3544848677,0.04237797647790479
US,603986,2018-04-20,2.02679734,1.4734535,416.24337,302.603145,0.3544848677,0.04403489102664798
US,603986,2018-04-23,2.02679734,1.4734535,392.610913,285.422677,0.3544848677,0.03252104129957068
US,603986,2018-04-24,2.02679734,1.4734535,403.63669,293.438265,0.3544848677,0.025199184443374097
US,603986,2018-04-25,2.02679734,1.4734535,384.199704,279.307845,0.3544848677,0.02860320016011073
US,603986,2018-04-26,2.02679734,1.4734535,367.316482,267.033978,0.3544848677,0.02916760291386607
US,603986,2018-04-27,2.02679734,1.4734535,353.858548,257.250247,0.3544848677,0.03359749327478395
US,603986,2018-05-02,2.02679734,1.4734535,353.6356,257.088167,0.3544848677,0.02165898342850598
US,603986,2018-05-03,2.02679734,1.4734535,340.724901,247.702268,0.3544848677,0.036194763310672194
US,603986,2018-05-04,2.02679734,1.4734535,351.000763,255.172677,0.3544848677,0.024619476755381967
US,603986,2018-05-07,2.02679734,1.4734535,350.858888,255.069535,0.3544848677,0.015347785092317124
US,603986,2018-05-08,2.02679734,1.4734535,350.615672,254.892721,0.3544848677,0.015123455806390589
US,603986,2018-05-09,2.02679734,1.4734535,350.068437,254.494889,0.3544848677,0.01451345895293113
US,603986,2018-05-10,2.02679734,1.4734535,338.292744,245.934124,0.3544848677,0.017145478393019796
US,603986,2018-05-11,2.02679734,1.4734535,334.563437,243.222969,0.3544848677,0.014748830290057515
US,603986,2018-05-14,2.02679734,1.4734535,327.753398,238.272165,0.3544848677,0.014421451727383855
US,603986,2018-05-15,2.02679734,1.4734535,332.171816,241.484294,0.3544848677,0.020097712384011715
US,603986,2018-05-16,2.02679734,1.4734535,343.116522,249.440943,0.3544848677,0.02765480736223978
US,603986,2018-05-17,2.02679734,1.4734535,345.670286,251.297494,0.3544848677,0.01355822284629602
US,603986,2018-05-18,2.02679734,1.4734535,339.610162,246.891868,0.3544848677,0.01113197632280295
US,603986,2018-05-21,2.83751628,1.4734535,372.707763,193.538117,0.4975157975,0.024570142730599594
US,603986,2018-05-22,2.83751628,2.0628349,365.670723,265.837534,0.4975157975,0.018638966187711176
US,603986,2018-05-23,2.83751628,2.0628349,363.968213,264.599833,0.4975157975,0.018821527254814552
US,603986,2018-05-24,2.83751628,2.0628349,349.667131,254.203145,0.4975157975,0.015875063102721652
US,603986,2018-05-25,2.83751628,2.0628349,342.346339,248.881031,0.4975157975,0.014155020107937495
US,603986,2018-05-28,2.83751628,2.0628349,329.151888,239.288848,0.4975157975,0.01478130373933925
US,603986,2018-05-29,2.83751628,2.0628349,321.206843,233.512911,0.4975157975,0.016251568431529844
US,603986,2018-05-30,2.83751628,2.0628349,311.303911,226.313617,0.4975157975,0.019395835854023716
US,603986,2018-05-31,2.83751628,2.0628349,307.728641,223.714445,0.4975157975,0.018901029882373046
US,603986,2018-06-01,2.83751628,2.0628349,295.612446,214.90614,0.4975157975,0.020426099546466743
US,603986,2018-06-04,2.83751628,2.0628349,300.5781,218.516101,0.4975157975,0.019113634829964747
US,603986,2018-06-05,2.83751628,2.0628349,316.893818,230.377402,0.4975157975,0.020773942484657745
US,603986,2018-06-06,2.83751628,2.0628349,315.248059,229.180957,0.4975157975,0.01635010178690499
US,603986,2018-06-07,2.83751628,2.0628349,307.388139,223.466905,0.4975157975,0.012288066942826492
US,603986,2018-06-08,2.83751628,2.0628349,297.087955,215.978814,0.4975157975,0.017225983986248704
US,603986,2018-06-11,2.83751628,2.0628349,284.489382,206.819827,0.4975157975,0.017098686038199577
US,603986,2018-06-12,2.83751628,2.0628349,283.751628,206.28349,0.4975157975,0.02094348864845984
US,603986,2018-06-13,2.83751628,2.0628349,294.619315,214.184148,0.4975157975,0.02481362679617824
US,603986,2018-06-14,2.83751628,2.0628349,294.874692,214.369803,0.4975157975,0.01633493006778449
US,603986,2018-06-15,2.83751628,2.0628349,297.570332,216.329496,0.4975157975,0.014948435820075717
US,603986,2018-06-19,2.83751628,2.0628349,287.128272,208.738264,0.4975157975,0.025713628680925138
US,603986,2018-06-20,2.83751628,2.0628349,284.489382,206.819827,0.4975157975,0.0187854323077223
US,603986,2018-06-21,2.83751628,2.07397179,256.965474,187.818885,0.4975157975,0.023104135282705763
US,603986,2018-06-22,2.83751628,2.07397179,260.824496,190.639487,0.4975157975,0.017141272578002617
US,603986,2018-06-25,2.83751628,2.07397179,257.845104,188.461817,0.4975157975,0.012396757068121562
US,603986,2018-06-26,2.83751628,2.07397179,277.05509,202.502606,0.4975157975,0.029804780538563114
US,603986,2018-06-27,2.83751628,2.07397179,286.617519,209.491891,0.4975157975,0.030811876081993792
US,603986,2018-06-28,2.83751628,2.07397179,280.062857,204.701016,0.4975157975,0.017653125147884613
US,603986,2018-06-29,2.83751628,2.07397179,307.927267,225.067419,0.4975157975,0.030788151107982366
US,603986,2018-07-02,2.83751628,2.07397179,305.118126,223.014187,0.4975157975,0.024149450871168217
US,603986,2018-07-03,2.83751628,2.07397179,321.093342,234.690648,0.4975157975,0.033550602218923656
US,603986,2018-07-04,2.83751628,2.07397179,310.055404,226.622897,0.4975157975,0.026412771806193832
US,603986,2018-07-05,2.83751628,2.07397179,290.987295,212.685807,0.4975157975,0.029169552465087532
US,603986,2018-07-06,2.83751628,2.07397179,293.342433,214.407204,0.4975157975,0.030951586293630005
US,603986,2018-07-09,2.83751628,2.07397179,296.775828,216.91671,0.4975157975,0.02086624151456851
US,603986,2018-07-10,2.83751628,2.07397179,291.725049,213.22504,0.4975157975,0.02203402688494883
US,603986,2018-07-11,2.83751628,2.07397179,286.447268,209.367452,0.4975157975,0.021691547792635043
US,603986,2018-07-12,2.83751628,2.07397179,309.714902,226.374021,0.4975157975,0.03837960006347523
US,603986,2018-07-13,2.83751628,2.07397179,329.691017,240.974782,0.4975157975,0.04006609963837811
US,603986,2018-07-16,2.83751628,2.07397179,332.102905,242.737658,0.4975157975,0.024813958071810603
US,603986,2018-07-17,2.83751628,2.07397179,339.310197,248.005547,0.4975157975,0.02798104827084904
US,603986,2018-07-18,2.83751628,2.07397179,331.904279,242.59248,0.4975157975,0.026366431983960284
US,603986,2018-07-19,2.83751628,2.07397179,329.208639,240.622207,0.4975157975,0.018521321047715717
US,603986,2018-07-20,2.83751628,2.07397179,337.777938,246.885602,0.4975157975,0.021761919195050397
US,603986,2018-07-23,2.83751628,2.07397179,363.883088,265.966142,0.4975157975,0.031913476810078424
US,603986,2018-07-24,2.83751628,2.07397179,358.633683,262.129295,0.4975157975,0.024796372269624476
US,603986,2018-07-25,2.83751628,2.07397179,358.435056,261.984117,0.4975157975,0.016745923304447085
US,603986,2018-07-26,2.83751628,2.07397179,333.918916,244.065,0.4975157975,0.03075518918256215
US,603986,2018-07-27,2.83751628,2.07397179,335.706551,245.371602,0.4975157975,0.01214559375144801
US,603986,2018-07-30,2.83751628,2.07397179,322.199974,235.499497,0.4975157975,0.016256918180571636
US,603986,2018-07-31,2.83751628,2.07397179,326.144121,238.382318,0.4975157975,0.010646381207722974
US,603986,2018-08-01,2.83751628,2.07397179,336.756432,246.138972,0.4975157975,0.030117885350071014
US,603986,2018-08-02,2.83751628,2.07397179,341.920712,249.913601,0.4975157975,0.024288163731698485
US,603986,2018-08-03,2.83751628,2.07397179,308.409644,225.419994,0.4975157975,0.027669155787187236
US,603986,2018-08-06,2.83751628,2.07397179,297.059579,217.124107,0.4975157975,0.015770873392134337
US,603986,2018-08-07,2.83712338,2.07397179,303.7708,222.06016,0.4975157975,0.02065361006612268
US,603986,2018-08-08,2.83712338,2.07397179,282.066806,206.194275,0.4975157975,0.017241425009863337
US,603986,2018-08-09,2.83712338,2.07397179,302.976406,221.479447,0.4975157975,0.025551490115315323
US,603986,2018-08-10,2.83712338,2.07397179,315.403006,230.563444,0.4975157975,0.021697794475191275
US,603986,2018-08-13,2.83712338,2.07397179,325.247824,237.760126,0.4975157975,0.021669491159034472
US,603986,2018-08-14,2.83712338,2.07397179,309.132963,225.979966,0.4975157975,0.0228977070429697
US,603986,2018-08-15,2.83712338,2.07397179,297.614243,217.559641,0.4975157975,0.018717582172968452
US,603986,2018-08-16,2.83712338,2.07397179,291.854882,213.349478,0.4975157975,0.01727075753751675
US,603986,2018-08-17,2.83712338,2.07397179,291.627912,213.18356,0.4975157975,0.012862426166323439
US,603986,2018-08-20,2.83712338,2.07397179,297.78447,217.684079,0.4975157975,0.014477674918741109
US,603986,2018-08-21,2.83712338,2.07397179,300.451366,219.633613,0.4975157975,0.01578445982141249
US,603986,2018-08-22,2.83712338,2.07397179,293.840868,214.801258,0.4975157975,0.012876126663197847
US,603986,2018-08-23,2.83712338,2.07397179,305.61493,223.408241,0.4975157975,0.022383908450255695
US,603986,2018-08-24,2.83712338,2.07397179,318.041531,232.492238,0.4975157975,0.027660309224902303
US,603986,2018-08-27,2.83712338,2.07397179,323.432065,236.432784,0.4975157975,0.027089949820934472
US,603986,2018-08-28,2.83712338,2.07397179,325.588279,238.009003,0.4975157975,0.012636182921308131
