country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,WDC,2020,Q1,2019-10-04,2019-11-12,0.18762376237623762,-0.028465346534653466,-0.06831683168316832,-0.028259867915834742,-0.010484330484330484,1.982276119402985,1.7472297721095547,0.6359969558599695,0.06262376237623762,0.026732673267326732,-0.02009496676163343,-0.19649960222752583,0.11172261970280672,-1.5401174168297456,,-1.5328185328185329,15581000000.0,-1541000000.0,-5.206081081081081,-0.09890250946665811,-0.1577842625300773,-0.23972870108324384,-4.0514851485148515,-0.9324324324324325
US,WDC,2020,Q2,2020-01-03,2020-02-10,0.22083136513934815,0.015351913084553614,-0.032829475673122346,-0.014674056479282133,-0.005331799002685079,1.924810352521196,1.7572235846039024,0.6373163186388244,0.06069910250354275,0.02290977798771847,-0.015189873417721518,0.00023623907394276777,0.04801980198019806,,,,15582000000.0,-1193000000.0,-4.003355704697986,-0.07656270055191888,-0.12594352071786752,-0.1964313341240782,-2.418549346016647,-0.4664429530201342
US,WDC,2020,Q3,2020-04-03,2020-05-08,0.2407185628742515,0.03473053892215569,0.00407185628742515,0.0018257974438835786,0.000661877786213475,1.9129948557369716,1.759818240830899,0.6376572974244384,0.034011976047904194,0.003592814371257485,-0.0048667484280402575,0.13636363636363646,-0.01393481341521019,,,,16083000000.0,-595000000.0,-1.9899665551839465,-0.036995585400733694,-0.06390291053592526,-0.10907378683802349,-3.9899497487437188,0.056856187290969896
US,WDC,2020,Q4,2020-06-30,2020-08-27,0.25262421273617913,0.06344763237695358,0.03452297644040121,0.015749707353410664,0.005784526391901663,2.053563322741716,1.6868390744424668,0.6278154469643832,0.04012129694425006,-0.010030324236062515,-0.0009380313067948642,0.17969179966978532,0.02682634730538913,,7.705882352941176,,16736000000.0,-250000000.0,-0.8333333333333334,-0.014937858508604206,-0.02660423539427477,0.01007906331100239,,0.49333333333333335
US,WDC,2021,Q1,2020-10-02,2020-11-06,0.23049464558898522,0.02065272819989801,-0.015298317185109638,-0.00627385371464422,-0.0023499921666927776,2.033190336419056,1.6526733500417712,0.6230218093063539,0.09255481896991331,0.008414074451810302,-0.016567444775184084,-0.029207920792079234,-0.08514112432936782,,-1.4054054054054055,,16618000000.0,-34000000.0,-0.11221122112211221,-0.0020459742447948006,-0.0035551837716317246,0.06655542006289705,,-0.19801980198019803
US,WDC,2021,Q2,2021-01-01,2021-02-09,0.24346943951306113,0.042099923915800155,0.015724067968551865,0.006390105642875547,0.002433567531498999,2.0125939019001327,1.5996540848509513,0.6153334376956794,0.1077859497844281,0.0552878518894243,-0.014248145386034462,-0.06872933396315539,0.005354411014788285,,,,16327000000.0,167000000.0,0.5475409836065573,0.010228455931891959,0.017212058747745427,0.04781157746117315,,0.20327868852459016
US,WDC,2021,Q3,2021-04-02,2021-05-06,0.2637176698090404,0.07976794778825236,0.047619047619047616,0.019921124481747397,0.007731402445006966,2.00666518551433,1.5539250175897075,0.608445826282026,0.02803964225284022,-0.011119168479574571,0.003178901512921646,-0.00910179640718567,0.0492011159015977,10.588235294117647,2.1774193548387095,10.323144944252212,16289000000.0,347000000.0,1.1339869281045751,0.021302719626741972,0.03508949337647892,0.012808555617733086,,0.6437908496732027
US,WDC,2021,Q4,2021-06-30,2021-08-26,0.3182926829268293,0.13739837398373983,0.1264227642276423,0.06018384131591679,0.0241361246386372,2.0034907597535936,1.43745919223953,0.5897367212612888,0.20203252032520325,0.1402439024390244,-0.014435109912496847,0.14765570328901334,0.18926758520667142,3.2027027027027026,2.1573604060913705,3.106875605246941,16922000000.0,821000000.0,2.6742671009771986,0.048516723791514005,0.07943880019351718,0.011113766730401542,,2.026058631921824
US,WDC,2022,Q1,2021-10-01,2021-11-04,0.32963769550584043,0.15482082755889923,0.12076816471985745,0.055248618784530384,0.023227919197304037,2.093013378636653,1.3229469236862952,0.5695123337501421,0.10314789150663235,0.054642645020787965,0.0033889914894427203,0.2878633350331463,0.02662601626016259,,-0.019292604501607746,,18051000000.0,1491000000.0,4.809677419354839,0.08259930197772977,0.13504211575038494,0.08623179684679272,,1.967741935483871
US,WDC,2022,Q2,2021-12-31,2022-02-03,0.32753983033312645,0.1493896130767639,0.11669770328988206,0.04824842807647889,0.02152014652014652,1.9344694664232096,1.1655017473789315,0.5382132564841499,0.1378026070763501,0.07697082557417753,-0.003891941391941392,0.225716459548567,-0.0431597703425064,8.096774193548388,-0.07540983606557372,7.892679900744417,18941000000.0,1993000000.0,6.387820512820513,0.10522147721873185,0.17049488857521708,0.16010289704171,10.934131736526947,1.8076923076923077
US,WDC,2022,Q3,2022-04-01,2022-05-04,0.2695731568135129,0.07692307692307693,0.0057064597123944304,0.002083159736688609,0.0009666692444513185,2.0873322720036387,1.1444425901201603,0.5336783532433168,0.09084683862131933,0.024651905957543938,-0.014422705127213673,0.05897993715252592,-0.09352369128905447,-0.8730964467005076,-0.9556737588652482,-0.8759345453365985,19185000000.0,1821000000.0,5.817891373801917,0.09491790461297889,0.1517373552203983,0.1777886917551723,4.247838616714698,0.07987220447284345
US,WDC,2022,Q4,2022-06-30,2022-08-24,0.31912544169611307,0.12941696113074205,0.06647526501766785,0.024870894443296838,0.011586281227145001,1.8050410540385717,1.1486785042140577,0.5345976617540653,0.06515017667844523,0.003754416961130742,0.0002309557719696678,-0.07967479674796751,0.03355398310887936,-0.5160771704180065,11.04,-0.5268652589755668,18793000000.0,1500000000.0,4.777070063694268,0.07981695312084287,0.12394133443503408,0.1105661269353504,0.8270401948842874,0.9585987261146497
US,WDC,2023,Q1,2022-09-30,2022-11-02,0.2625802997858672,0.04122055674518201,0.007226980728051392,0.002219664584018415,0.00103956107421311,1.8266210229561015,1.121582555546378,0.5286537413376937,0.0016059957173447537,-0.08404710920770878,0.0008085475021657522,-0.26034448624034845,-0.17491166077738518,-0.9557377049180328,-0.9102990033222591,-0.956578128242374,17478000000.0,917000000.0,2.901898734177215,0.052465957203341344,0.07538638605721802,-0.03174339371779955,-0.38497652582159625,0.08544303797468354
US,WDC,2023,Q2,2022-12-30,2023-02-02,0.16993884776311555,-0.09913099452848406,-0.14515609913099453,-0.03723887375113533,-0.017779354660674512,1.9125969876768598,1.0674370614940156,0.5163093384437258,0.01126488574187319,-0.07177341486964918,-0.019159127195316657,-0.3571280777984689,-0.16836188436830835,-1.799645390070922,-17.703703703703702,-1.7845577412016593,15752000000.0,-98000000.0,-0.3081761006289308,-0.00622143219908583,-0.008091817356122534,-0.16836492265455894,-1.0491721023582539,-1.4182389937106918
US,WDC,2023,Q3,2023-03-31,2023-05-10,0.10203353549768106,-0.15982875490545845,-0.20371031038173384,-0.046418990325989756,-0.022749910354994223,1.6124310967496673,1.0141747417314007,0.5035187467695121,-0.13592579379236533,-0.17516946129147343,-0.00757002271006813,-0.36019173704633645,-0.09784357901512708,-23.84,,-23.410407523510973,14174000000.0,-694000000.0,-2.175548589341693,-0.048962889798222095,-0.05641817738395252,-0.2611936408652593,-1.3811092806150467,-1.7899686520376175
US,WDC,2023,Q4,2023-06-30,2023-08-21,0.0344311377245509,-0.23989520958083832,-0.2675898203592814,-0.05878242282237843,-0.028774372698553232,1.4512329775487671,1.0731418918918918,0.5176403487329911,-0.025449101796407185,-0.06998502994011976,-0.02603778900134817,-0.4098939929328622,-0.046735640385301425,-3.3754152823920265,,-3.3236149491311413,12318000000.0,-1710000000.0,-5.327102803738318,-0.1388212372138334,-0.14058453570107288,-0.3445431809716384,-2.1399999999999997,-2.2274143302180685
US,WDC,2024,Q1,2023-09-29,2023-11-06,0.036,-0.21236363636363637,-0.24909090909090909,-0.06001138902273424,-0.028220075390858343,1.3081837016574585,1.184093184093184,0.5421440773301113,-0.22763636363636364,-0.2727272727272727,-0.002430634230745463,-0.2639186295503212,0.029191616766466977,-26.37037037037037,,-25.82054810228185,11332000000.0,-2422000000.0,-7.498452012383901,-0.2137310271796682,-0.21218625432563845,-0.3516420643094176,-3.6412213740458017,-2.1207430340557276
US,WDC,2024,Q2,2023-12-29,2024-02-12,0.16226912928759896,-0.049802110817941954,-0.09465699208443272,-0.027259343686185118,-0.01186293555987269,1.6701470274877477,1.4220301946762017,0.5871232314947714,-0.030343007915567283,-0.07981530343007916,-0.008060182697474477,-0.024139040875442497,0.1025454545454545,,,,11257000000.0,-2258000000.0,-6.947692307692308,-0.20058630185662255,-0.2144654984090801,-0.28536058913153883,,-0.8830769230769231
US,WDC,2024,Q3,2024-03-29,2024-04-29,0.2962328767123288,0.0547945205479452,0.07248858447488585,0.012581108524444004,0.005271240609305608,1.8583765112262522,1.351645094358265,0.5747657661442797,0.033105022831050226,-0.02226027397260274,0.002863902378284149,-0.3749554049232965,-0.4221635883905013,,,,10206000000.0,-1560000000.0,-4.785276073619632,-0.15285126396237508,-0.15453960077269802,-0.2799492027656272,,0.3895705521472393
US,WDC,2024,Q4,2024-06-28,2024-08-19,0.46956087824351295,-0.045409181636726546,0.019461077844311378,0.0037251062610439848,0.0016253724811936068,1.3241333990471498,1.2359031244222591,0.5527534314536133,0.18263473053892215,0.124750499001996,-0.013628123111546396,-0.25,0.14383561643835607,,-0.6929133858267716,,9538000000.0,-806000000.0,-2.4204204204204203,-0.08450408890752778,-0.07698552939490902,-0.22568598798506256,,0.11711711711711711
US,WDC,2025,Q1,2024-09-27,2024-10-30,0.364376130198915,0.1546112115732369,0.222875226039783,0.04389831263078225,0.020139300230805367,1.4680676407814808,1.127544447307395,0.5299745670340318,0.015370705244122965,-0.02802893309222423,0.018750382973508447,-0.1956363636363636,0.10379241516966076,,11.64102564102564,,9000000000.0,372000000.0,1.0813953488372092,0.04133333333333333,0.03312408174168559,-0.20578891634309915,,1.433139534883721
US,WDC,2025,Q2,2024-12-27,2025-01-30,0.35379229871645274,0.19509918319719954,0.13862310385064178,0.05,0.023652617118282995,1.9915002124946877,1.1008500453907732,0.5240021998742929,0.09404900816802801,0.06697782963827305,0.007605471160929381,0.4132585751978892,0.9371609403254972,,0.2048681541582149,,10253000000.0,1253000000.0,3.621387283236994,0.12220813420462304,0.10547138047138047,-0.08918894909833885,,1.716763005780347
US,WDC,2025,Q3,2025-03-28,2025-05-02,0.3975588491717524,0.07192676547515257,0.22842197035745423,0.06059905169422921,0.025057383320581484,1.5604013894249325,2.161676646706587,0.6837121212121212,0.22144725370531823,0.16521360069747165,0.0007651109410864575,0.30936073059360725,-0.4646441073512252,3.1259842519685037,-0.11784511784511786,2.8651461670739433,10795000000.0,1650000000.0,4.741379310344827,0.15284854099119963,0.19081762460969123,0.05771115030374285,,1.5057471264367817
US,WDC,2025,Q4,2025-06-27,2025-08-13,0.40959692898272554,0.1616122840690979,0.09865642994241842,0.04900839054157132,0.016924596641422457,1.080841638981174,1.6364149877612502,0.6206970432795315,0.28637236084452977,0.2591170825335892,-0.03220283174185051,0.2999001996007984,0.13557105492589372,5.589743589743589,-0.5095419847328244,5.3057029177718835,11396000000.0,1868000000.0,5.367816091954023,0.1639171639171639,0.35621662852784136,0.1947997483749213,,0.7385057471264368
US,WDC,2026,Q1,2025-10-03,2025-10-30,0.4354151880766501,0.49538679914833217,0.41944641589779985,0.21109027591749263,0.08335390148443285,1.2130291900251304,1.438688858695652,0.5899435893864475,0.23846699787083037,0.21256210078069554,0.03596488135115123,0.2739602169981916,0.08176583493282141,1.3975659229208923,3.599221789883268,1.3906164564776433,12002000000.0,2557000000.0,7.41159420289855,0.2130478253624396,0.45664791499241003,0.3335555555555556,5.873655913978495,3.4260869565217393
US,WDC,2026,Q2,2026-01-02,2026-01-29,0.4574080212131256,0.6503148823334438,0.610540271793172,0.27850015119443605,0.12292292292292292,1.454984544049459,1.1268392370572207,0.5298187175709436,0.2469340404375207,0.21644017235664567,0.07320653987320654,-0.29591598599766633,0.07061745919091544,2.101010101010101,0.5583756345177664,2.1099985360854925,10734000000.0,3805000000.0,11.028985507246377,0.35448108813117196,0.5752948291502873,0.04691309860528636,2.0367118914604947,5.339130434782609
US,WDC,2026,Q3,2026-04-03,2026-04-30,0.5022475277195085,0.35660773149535513,0.9604435121366497,0.37661574618096355,0.20909446764091857,1.4904032779814536,0.5542355371900827,0.356596876038551,0.33652981720107883,0.2930776146239137,0.13582985386221294,0.45466434176111603,0.10606562810739151,5.116412213740458,0.7399565689467971,5.169598406903418,11777000000.0,6486000000.0,18.8,0.5507344824658232,0.7621621621621621,0.09096804075961096,2.930909090909091,9.289855072463768
