country,code,time,open,high,low,close,volume,amount
HK,00100,2017-01-17,8.2,8.2,8.2,8.2,7000.0,57400.0
HK,00100,2017-01-18,8.3,8.4,8.3,8.35,168000.0,1402950.0
HK,00100,2017-01-19,8.35,8.37,8.35,8.35,28000.0,233840.0
HK,00100,2017-01-20,8.36,8.4,8.36,8.4,226000.0,1890160.0
HK,00100,2017-01-24,8.3,8.33,8.21,8.21,517000.0,4292440.0
HK,00100,2017-01-25,8.22,8.22,8.2,8.21,412000.0,3378590.0
HK,00100,2017-01-26,8.22,8.22,8.1,8.1,851000.0,6976180.0
HK,00100,2017-01-27,8.1,8.12,8.09,8.12,1282000.0,10409260.0
HK,00100,2017-02-01,8.12,8.18,8.12,8.18,105000.0,852770.0
HK,00100,2017-02-02,8.18,8.18,8.17,8.17,1252000.0,10206070.0
HK,00100,2017-02-03,8.19,8.3,8.1,8.21,157000.0,1292020.0
HK,00100,2017-02-07,8.2,8.51,8.2,8.42,31000.0,258750.0
HK,00100,2017-02-08,8.44,8.44,8.44,8.44,1000.0,8440.0
HK,00100,2017-02-09,8.48,8.8,8.48,8.55,47999.0,417511.41
HK,00100,2017-02-10,8.55,8.88,8.52,8.71,45000.0,388490.0
HK,00100,2017-02-13,8.65,9.04,8.65,8.79,13000.0,112970.0
HK,00100,2017-02-14,8.75,8.76,8.75,8.76,88000.0,770060.0
HK,00100,2017-02-15,8.76,8.76,8.72,8.72,57000.0,498280.0
HK,00100,2017-02-16,8.69,9.02,8.65,8.97,161000.0,1415705.0
HK,00100,2017-02-17,8.9,8.9,8.89,8.9,48000.0,427670.0
HK,00100,2017-02-20,8.9,8.9,8.9,8.9,20000.0,178000.0
HK,00100,2017-02-21,8.85,8.9,8.8,8.9,64000.0,565950.0
HK,00100,2017-02-22,8.8,8.8,8.8,8.8,20000.0,176000.0
HK,00100,2017-02-23,7.71,8.81,7.71,8.2,700600.0,6162376.0
HK,00100,2017-02-24,8.55,9.0,8.55,8.95,153000.0,1362120.0
HK,00100,2017-03-01,8.48,9.11,8.48,8.99,125000.0,1095700.0
HK,00100,2017-03-02,8.69,8.69,8.68,8.68,278000.0,2483260.0
HK,00100,2017-03-03,8.64,8.65,8.58,8.65,17000.0,146760.0
HK,00100,2017-03-06,8.75,8.75,8.47,8.67,370433.0,3199027.47
HK,00100,2017-03-07,8.55,8.55,8.55,8.55,20000.0,171000.0
HK,00100,2017-03-08,8.62,8.62,8.6,8.6,87000.0,748600.0
HK,00100,2017-03-09,8.6,8.6,8.6,8.6,1635600.0,14223050.0
HK,00100,2017-03-10,8.6,8.6,8.6,8.6,72000.0,619200.0
HK,00100,2017-03-13,8.68,8.72,8.31,8.69,64000.0,544610.0
HK,00100,2017-03-15,8.91,8.99,8.9,8.98,19000.0,169520.0
HK,00100,2017-03-17,9.05,9.21,8.97,9.0,42000.0,378200.0
HK,00100,2017-03-20,8.9,8.99,7.96,8.99,8000.0,67690.0
HK,00100,2017-03-21,8.99,9.0,8.9,8.9,173000.0,1550460.0
HK,00100,2017-03-24,8.92,8.92,8.75,8.75,2000.0,17670.0
HK,00100,2017-03-28,8.51,8.51,8.5,8.5,67000.0,569600.0
HK,00100,2017-03-29,8.5,8.51,8.46,8.46,208000.0,1763130.0
HK,00100,2017-03-30,8.51,8.63,8.49,8.5,424000.0,3638670.0
HK,00100,2017-03-31,8.51,9.0,8.5,9.0,427000.0,3631490.0
HK,00100,2017-04-03,9.07,9.07,9.0,9.0,15000.0,135020.0
HK,00100,2017-04-05,9.08,9.08,9.0,9.02,109000.0,981680.0
HK,00100,2017-04-07,9.0,9.0,8.94,8.95,60000.0,537950.0
HK,00100,2017-04-10,8.95,8.95,8.9,8.9,17000.0,151840.0
HK,00100,2017-04-11,8.75,8.81,8.75,8.78,167000.0,1463580.0
HK,00100,2017-04-12,8.75,8.75,8.75,8.75,6000.0,52500.0
HK,00100,2017-04-13,8.75,8.75,8.5,8.51,104000.0,901100.0
HK,00100,2017-04-18,8.71,8.74,8.59,8.6,9000.0,78170.0
HK,00100,2017-04-19,8.54,8.54,8.3,8.34,687000.0,5763470.0
HK,00100,2017-04-21,8.5,8.65,8.5,8.5,38000.0,324110.0
HK,00100,2017-04-24,8.4,8.6,8.4,8.6,167000.0,1404200.0
HK,00100,2017-04-26,8.67,8.85,8.67,8.77,50500.0,442810.0
HK,00100,2017-04-28,8.7,8.7,8.5,8.6,76000.0,659960.0
HK,00100,2017-05-04,8.49,8.49,8.3,8.47,308000.0,2610080.0
HK,00100,2017-05-05,8.4,8.4,8.4,8.4,7000.0,58800.0
HK,00100,2017-05-09,8.41,8.45,8.39,8.4,852000.0,7160200.0
HK,00100,2017-05-10,8.4,8.4,8.4,8.4,18000.0,151200.0
HK,00100,2017-05-11,8.37,8.56,8.01,8.56,7000.0,57510.0
HK,00100,2017-05-15,8.41,8.45,8.41,8.45,8000.0,67390.0
HK,00100,2017-05-16,8.4,8.9,8.4,8.9,70000.0,593940.0
HK,00100,2017-05-18,8.9,8.91,8.41,8.41,215200.0,1847468.0
HK,00100,2017-05-19,8.48,8.6,8.41,8.6,22000.0,185850.0
HK,00100,2017-05-22,8.59,8.59,8.41,8.59,133000.0,1135670.0
HK,00100,2017-05-23,8.5,8.5,8.41,8.43,231000.0,1949830.0
HK,00100,2017-05-24,8.5,8.5,8.41,8.48,216000.0,1829630.0
HK,00100,2017-05-25,8.42,8.6,8.29,8.6,119200.0,1000964.0
HK,00100,2017-05-26,8.59,8.63,8.58,8.6,218600.0,1879752.0
HK,00100,2017-05-29,8.6,8.99,8.6,8.99,71000.0,623890.0
HK,00100,2017-05-31,8.95,8.99,8.8,8.99,218745.0,1933347.0
HK,00100,2017-06-01,8.99,9.2,8.8,9.2,129000.0,1151150.0
HK,00100,2017-06-02,9.35,9.35,9.16,9.16,604031.0,5533108.27
HK,00100,2017-06-05,9.16,9.16,9.15,9.16,21000.0,192240.0
HK,00100,2017-06-06,9.16,9.3,9.08,9.11,45000.0,412780.0
HK,00100,2017-06-07,9.56,9.6,9.19,9.45,118000.0,1090070.0
HK,00100,2017-06-08,9.45,9.45,9.0,9.19,41000.0,376350.0
HK,00100,2017-06-09,9.54,9.54,9.21,9.26,20000.0,190090.0
HK,00100,2017-06-12,9.02,9.53,8.95,9.01,552000.0,4970760.0
HK,00100,2017-06-13,9.05,9.06,9.04,9.06,4000.0,36200.0
HK,00100,2017-06-14,9.14,9.25,9.14,9.19,129000.0,1193030.0
HK,00100,2017-06-15,9.23,9.35,9.2,9.35,73000.0,673860.0
HK,00100,2017-06-16,9.35,9.35,9.3,9.34,60000.0,560440.0
HK,00100,2017-06-19,9.37,9.37,8.99,9.05,35000.0,317300.0
HK,00100,2017-06-20,9.0,9.34,8.99,9.18,20300.0,185386.0
HK,00100,2017-06-23,9.0,9.1,9.0,9.1,3000.0,27200.0
HK,00100,2017-06-26,9.09,9.15,9.09,9.1,34000.0,309490.0
HK,00100,2017-06-27,9.16,9.34,9.14,9.3,44086.0,404128.3
HK,00100,2017-06-28,9.2,9.28,9.2,9.26,14000.0,129320.0
HK,00100,2017-06-29,9.15,9.2,9.15,9.19,148500.0,1359805.0
HK,00100,2017-06-30,9.22,9.22,9.22,9.22,9000.0,82980.0
HK,00100,2017-07-03,9.2,9.22,9.2,9.2,112000.0,1031250.0
HK,00100,2017-07-04,9.24,9.24,9.16,9.2,25000.0,229960.0
HK,00100,2017-07-06,9.05,9.05,9.05,9.05,17000.0,153850.0
HK,00100,2017-07-07,9.0,9.04,9.0,9.01,302000.0,2718970.0
HK,00100,2017-07-10,9.0,9.01,9.0,9.01,100000.0,900080.0
HK,00100,2017-07-11,8.84,9.04,8.84,9.04,15000.0,135160.0
HK,00100,2017-07-12,9.04,9.04,9.04,9.04,14000.0,126560.0
HK,00100,2017-07-13,9.04,9.1,9.04,9.1,21000.0,190080.0
HK,00100,2017-07-14,9.05,9.2,9.05,9.2,35000.0,321650.0
HK,00100,2017-07-18,9.2,9.2,9.15,9.15,81000.0,743500.0
HK,00100,2017-07-19,9.15,9.2,9.15,9.18,43000.0,393920.0
HK,00100,2017-07-20,9.09,9.2,9.06,9.2,30400.0,276104.0
HK,00100,2017-07-21,9.22,9.25,9.2,9.2,86500.0,796790.0
HK,00100,2017-07-24,9.2,9.21,9.2,9.21,145000.0,1334160.0
HK,00100,2017-07-26,9.05,9.05,9.05,9.05,1335.0,12058.3
HK,00100,2017-07-27,9.05,9.1,9.05,9.1,33000.0,299730.0
HK,00100,2017-07-28,9.05,9.44,9.05,9.38,4000.0,36840.0
HK,00100,2017-08-01,9.38,9.38,9.02,9.17,158000.0,1453710.0
HK,00100,2017-08-02,9.05,9.06,8.9,9.0,99000.0,892610.0
HK,00100,2017-08-03,9.0,9.16,9.0,9.15,58000.0,530210.0
HK,00100,2017-08-04,9.18,9.3,9.18,9.2,515000.0,4736950.0
HK,00100,2017-08-07,9.2,9.3,9.0,9.04,269000.0,2428490.0
HK,00100,2017-08-08,9.2,9.2,9.1,9.19,139000.0,1278050.0
HK,00100,2017-08-09,9.2,9.3,9.2,9.25,738000.0,6844990.0
HK,00100,2017-08-10,9.31,9.31,9.15,9.15,47000.0,436240.0
HK,00100,2017-08-11,9.15,9.21,9.1,9.14,285000.0,2627270.0
HK,00100,2017-08-15,9.15,9.26,8.8,9.0,343000.0,3115440.0
HK,00100,2017-08-16,9.1,9.27,9.1,9.11,184200.0,1680692.0
HK,00100,2017-08-17,9.12,9.13,9.09,9.1,353000.0,3220300.0
HK,00100,2017-08-18,9.12,9.12,9.05,9.09,120000.0,1092010.0
HK,00100,2017-08-21,9.12,9.12,8.94,8.94,165000.0,1502210.0
HK,00100,2017-08-22,9.43,9.43,8.94,9.0,230000.0,2072320.0
HK,00100,2017-08-24,9.2,9.2,9.0,9.02,268000.0,2428160.0
HK,00100,2017-08-25,9.02,9.02,8.3,8.52,412000.0,3511500.0
HK,00100,2017-08-28,8.51,8.7,8.51,8.61,428500.0,3678435.0
HK,00100,2017-08-29,8.65,8.68,8.61,8.67,613393.0,5313458.98
HK,00100,2017-08-30,8.72,8.99,8.72,8.98,45000.0,399560.0
HK,00100,2017-08-31,8.68,9.0,8.67,8.99,92000.0,808290.0
HK,00100,2017-09-01,9.0,9.21,9.0,9.01,58000.0,523230.0
HK,00100,2017-09-04,9.06,9.06,8.99,8.99,135000.0,1219870.0
HK,00100,2017-09-05,9.01,9.47,9.01,9.03,49000.0,443970.0
HK,00100,2017-09-06,9.13,9.54,8.83,9.06,64000.0,586070.0
HK,00100,2017-09-07,9.06,9.06,9.01,9.01,45000.0,406650.0
HK,00100,2017-09-08,9.0,9.0,8.81,8.95,297000.0,2669990.0
HK,00100,2017-09-11,9.0,9.24,9.0,9.09,356118.0,3208240.2
HK,00100,2017-09-12,9.08,9.25,9.08,9.13,62000.0,567030.0
HK,00100,2017-09-13,9.13,9.23,9.0,9.04,35000.0,318950.0
HK,00100,2017-09-14,9.04,9.55,9.04,9.1,48000.0,437160.0
HK,00100,2017-09-15,9.15,9.15,9.1,9.15,49610.0,453661.5
HK,00100,2017-09-18,9.16,9.25,9.16,9.25,12000.0,110720.0
HK,00100,2017-09-19,9.23,9.23,9.0,9.06,67000.0,612800.0
HK,00100,2017-09-20,9.11,9.11,8.92,9.0,130000.0,1172380.0
HK,00100,2017-09-21,9.11,9.11,9.0,9.01,286000.0,2580680.0
HK,00100,2017-09-22,9.18,9.2,9.03,9.03,82000.0,747620.0
HK,00100,2017-09-25,9.03,9.11,9.0,9.0,71038.0,643509.34
HK,00100,2017-09-26,9.25,9.25,9.0,9.16,298700.0,2695720.0
HK,00100,2017-09-27,9.2,9.2,9.04,9.06,201000.0,1832270.0
HK,00100,2017-09-28,9.1,9.1,9.06,9.06,82000.0,745225.0
HK,00100,2017-09-29,9.02,9.08,9.01,9.02,42000.0,380640.0
HK,00100,2017-10-03,8.88,8.99,8.68,8.75,213000.0,1873050.0
HK,00100,2017-10-04,8.92,8.92,8.91,8.92,195000.0,1738510.0
HK,00100,2017-10-06,8.95,9.03,8.94,9.0,573000.0,5156840.0
HK,00100,2017-10-09,9.01,9.15,9.0,9.01,115000.0,1035360.0
HK,00100,2017-10-10,9.01,9.08,9.0,9.0,1481000.0,13344740.0
HK,00100,2017-10-11,9.45,9.45,9.08,9.37,106000.0,972230.0
HK,00100,2017-10-12,9.31,9.38,9.08,9.25,41000.0,377480.0
HK,00100,2017-10-13,9.25,9.25,9.25,9.25,159000.0,1456440.0
HK,00100,2017-10-18,9.03,9.24,9.03,9.09,7000.0,63690.0
HK,00100,2017-10-19,9.0,9.05,8.8,8.8,855000.0,7677660.0
HK,00100,2017-10-20,8.81,9.0,8.81,8.95,108000.0,964610.0
HK,00100,2017-10-26,9.0,9.05,8.8,8.8,345000.0,3098850.0
HK,00100,2017-10-27,9.06,9.31,9.02,9.03,40000.0,361300.0
HK,00100,2017-10-30,9.03,9.03,9.03,9.03,993.0,8658.96
HK,00100,2017-11-01,8.95,9.02,8.85,8.85,10000.0,89000.0
HK,00100,2017-11-02,8.81,8.81,8.51,8.6,28000.0,243530.0
HK,00100,2017-11-03,8.5,8.69,8.32,8.36,62000.0,526000.0
HK,00100,2017-11-06,8.49,8.91,8.49,8.91,43000.0,367190.0
HK,00100,2017-11-07,8.91,8.91,8.77,8.77,27000.0,240620.0
HK,00100,2017-11-10,8.68,9.0,8.68,8.7,22600.0,196936.0
HK,00100,2017-11-13,8.7,8.7,8.7,8.7,100.0,883.0
HK,00100,2017-11-14,8.58,8.58,8.58,8.58,3000.0,25740.0
HK,00100,2017-11-15,8.58,8.58,8.5,8.57,209000.0,1788970.0
HK,00100,2017-11-16,8.67,8.67,8.67,8.67,128000.0,1109760.0
HK,00100,2017-11-17,8.67,8.67,8.67,8.67,500000.0,4335000.0
HK,00100,2017-11-21,8.45,8.5,8.45,8.49,59700.0,506239.0
HK,00100,2017-11-22,8.49,8.5,8.49,8.5,32000.0,271950.0
HK,00100,2017-11-23,8.45,8.45,8.35,8.36,164000.0,1382450.0
HK,00100,2017-11-24,8.36,8.36,8.34,8.34,46000.0,384140.0
HK,00100,2017-11-27,8.4,8.56,8.4,8.49,43000.0,366370.0
HK,00100,2017-11-28,8.49,8.49,8.25,8.49,155275.0,1283176.25
HK,00100,2017-11-29,8.36,8.56,8.34,8.39,53000.0,443100.0
HK,00100,2017-12-06,8.21,8.58,8.21,8.49,36000.0,304020.0
HK,00100,2017-12-08,8.35,8.35,8.35,8.35,4000.0,33400.0
HK,00100,2017-12-18,8.49,8.49,8.21,8.21,10000.0,84340.0
HK,00100,2017-12-19,8.21,8.21,8.15,8.15,190000.0,1551820.0
HK,00100,2017-12-20,8.17,8.25,8.17,8.22,41000.0,335620.0
HK,00100,2017-12-21,8.17,8.18,8.17,8.17,94000.0,768000.0
HK,00100,2017-12-22,8.19,8.19,8.17,8.17,225000.0,1838270.0
HK,00100,2017-12-27,8.27,8.27,7.58,7.7,294338.0,2295983.18
HK,00100,2017-12-29,7.8,7.85,7.75,7.77,1106000.0,8626780.0
HK,00100,2018-01-02,7.77,7.77,7.77,7.77,1000.0,7770.0
HK,00100,2018-01-03,7.77,7.77,7.71,7.75,236000.0,1822430.0
HK,00100,2018-01-04,7.77,7.77,7.75,7.77,52000.0,403640.0
HK,00100,2018-01-05,7.77,8.0,7.77,8.0,9000.0,70850.0
HK,00100,2018-01-08,8.12,8.47,8.1,8.1,315000.0,2595640.0
HK,00100,2018-01-09,8.1,8.1,8.1,8.1,114000.0,923400.0
HK,00100,2018-01-11,8.12,8.43,8.1,8.43,163000.0,1321150.0
HK,00100,2018-01-12,8.1,8.15,7.6899999999999995,8.0,42000.0,334420.0
HK,00100,2018-01-16,8.0,8.0,7.9399999999999995,7.9399999999999995,7000.0,55730.0
HK,00100,2018-01-17,8.17,8.32,7.99,8.0,26000.0,209790.0
HK,00100,2018-01-18,8.0,8.0,7.7,8.0,30000.0,239380.0
HK,00100,2018-01-19,7.8100000000000005,7.85,7.76,7.84,59000.0,459120.0
HK,00100,2018-01-22,7.91,7.91,7.68,7.74,10000.0,78870.0
HK,00100,2018-01-23,7.68,7.73,7.23,7.3,538000.0,4053460.0
HK,00100,2018-01-24,7.39,7.39,7.2,7.27,482000.0,3529540.0
HK,00100,2018-01-25,7.3,7.5,7.3,7.32,766000.0,5689440.0
HK,00100,2018-01-26,7.35,7.35,7.2,7.3,87000.0,638380.0
HK,00100,2018-01-29,7.25,7.3,7.25,7.25,407000.0,2952710.0
HK,00100,2018-01-30,7.34,7.34,7.2,7.21,107000.0,776330.0
HK,00100,2018-01-31,7.2,7.2,7.0,7.08,289000.0,2026400.0
HK,00100,2018-02-01,7.05,7.05,7.05,7.05,150000.0,1057500.0
HK,00100,2018-02-02,7.0,7.0,6.8,6.8100000000000005,65000.0,446800.0
HK,00100,2018-02-05,6.79,6.79,6.72,6.72,9000.0,60790.0
HK,00100,2018-02-06,6.85,6.85,6.15,6.25,626410.0,3905684.0
HK,00100,2018-02-07,6.45,6.45,6.41,6.44,209000.0,1344130.0
HK,00100,2018-02-08,6.5,6.6,6.41,6.58,668000.0,4343110.0
HK,00100,2018-02-09,6.59,6.6,6.58,6.6,458000.0,3022610.0
HK,00100,2018-02-12,6.6,6.6,6.6,6.6,68000.0,448800.0
HK,00100,2018-02-13,6.59,6.9,6.59,6.6,28000.0,185010.0
HK,00100,2018-02-14,6.77,6.77,6.5,6.77,137000.0,899990.0
HK,00100,2018-02-15,6.72,6.72,6.6,6.6,95355.0,638554.95
HK,00100,2018-02-21,6.6,6.6,6.41,6.45,121000.0,788180.0
HK,00100,2018-02-23,6.4,6.5,6.4,6.5,360000.0,2305000.0
