country,code,time,open,high,low,close,volume,amount
HK,01378,2016-08-01,5.21,5.39,5.14,5.36,1312500.0,7012044.0
HK,01378,2016-08-03,5.34,5.61,5.3,5.58,5802000.0,32204991.5
HK,01378,2016-08-04,5.59,5.75,5.59,5.73,4997580.0,28525966.3
HK,01378,2016-08-05,5.73,5.92,5.66,5.9,10900720.0,63798329.7
HK,01378,2016-08-08,5.96,6.21,5.91,6.21,16782000.0,101351922.5
HK,01378,2016-08-09,6.15,6.29,6.08,6.2,6279000.0,38995460.0
HK,01378,2016-08-10,6.2,6.23,6.13,6.21,6648700.0,41059682.5
HK,01378,2016-08-11,6.22,6.23,6.15,6.19,3415000.0,21143397.5
HK,01378,2016-08-12,6.24,6.32,6.23,6.28,3129500.0,19637207.5
HK,01378,2016-08-15,6.33,6.65,6.33,6.52,5181500.0,33818832.5
HK,01378,2016-08-16,6.54,6.64,6.31,6.5,5283500.0,34224878.0
HK,01378,2016-08-17,6.58,6.89,6.57,6.8,5771300.0,38949399.5
HK,01378,2016-08-18,6.9399999999999995,6.99,6.73,6.85,5612000.0,38617787.5
HK,01378,2016-08-19,7.0,7.0,6.58,6.64,15234420.0,102204159.3
HK,01378,2016-08-22,6.71,6.8100000000000005,6.5,6.59,7239500.0,47773285.0
HK,01378,2016-08-23,6.64,6.64,6.39,6.49,5834000.0,37720628.0
HK,01378,2016-08-24,6.5600000000000005,6.8,6.5600000000000005,6.79,6101500.0,40808107.5
HK,01378,2016-08-25,6.8,6.87,6.63,6.75,4446000.0,30099700.0
HK,01378,2016-08-26,6.88,6.88,6.68,6.7,3503000.0,23697390.0
HK,01378,2016-08-29,6.65,6.79,6.5600000000000005,6.64,4152500.0,27593732.0
HK,01378,2016-08-30,6.68,6.6899999999999995,6.57,6.61,3469000.0,22965157.5
HK,01378,2016-08-31,6.6899999999999995,6.6899999999999995,6.6,6.66,6799515.0,45156619.9
HK,01378,2016-09-01,6.68,6.68,6.53,6.62,3989000.0,26404605.5
HK,01378,2016-09-02,6.66,6.71,6.54,6.6899999999999995,8619000.0,57476666.5
HK,01378,2016-09-05,6.7,6.76,6.6,6.72,5319000.0,35603660.5
HK,01378,2016-09-06,6.77,6.88,6.59,6.88,5596500.0,37701890.0
HK,01378,2016-09-07,6.86,6.98,6.83,6.98,4308000.0,29823275.0
HK,01378,2016-09-08,7.0,7.08,6.87,7.02,5223060.0,36450134.2
HK,01378,2016-09-09,6.98,7.48,6.98,7.12,15690680.0,113686241.0
HK,01378,2016-09-12,7.0,7.0,6.75,6.83,5993763.0,41148757.33
HK,01378,2016-09-13,6.85,6.93,6.66,6.72,2839800.0,19185489.0
HK,01378,2016-09-14,6.82,6.85,6.73,6.85,1717043.0,11697523.96
HK,01378,2016-09-15,6.88,7.17,6.71,7.17,2049408.0,14239044.4
HK,01378,2016-09-19,7.08,7.16,6.86,7.11,7187500.0,50122927.5
HK,01378,2016-09-20,7.0,7.12,6.92,7.0,1260000.0,8801288.5
HK,01378,2016-09-21,7.0,7.09,6.95,7.01,2479000.0,17389330.0
HK,01378,2016-09-22,7.0,7.15,6.92,7.1,4975700.0,35285836.0
HK,01378,2016-09-23,7.0,7.11,6.98,7.01,2132500.0,14944527.5
HK,01378,2016-09-26,6.99,7.0,6.9,6.98,1765500.0,12272125.0
HK,01378,2016-09-27,6.87,6.93,6.64,6.73,3667500.0,24715700.0
HK,01378,2016-09-28,6.8,6.93,6.66,6.73,3647000.0,24517725.0
HK,01378,2016-09-29,6.78,6.9399999999999995,6.78,6.92,3306000.0,22724838.5
HK,01378,2016-09-30,6.8,6.98,6.71,6.98,1867100.0,12865776.0
HK,01378,2016-10-03,7.02,7.02,6.88,6.93,1166000.0,8092560.0
HK,01378,2016-10-04,6.91,7.05,6.9,7.01,1402500.0,9793912.5
HK,01378,2016-10-05,7.03,7.07,6.98,7.05,1278916.0,9011276.96
HK,01378,2016-10-06,6.82,7.04,6.82,7.0,2298800.0,16090097.5
HK,01378,2016-10-07,6.95,7.0,6.89,6.99,2750500.0,19088597.5
HK,01378,2016-10-11,7.0,7.05,6.75,6.9,4840996.0,33360990.36
HK,01378,2016-10-12,6.91,6.9399999999999995,6.74,6.8,2700500.0,18356345.0
HK,01378,2016-10-13,6.76,6.89,6.61,6.83,5702639.0,38349078.81
HK,01378,2016-10-14,6.82,6.88,6.71,6.83,1376000.0,9401492.5
HK,01378,2016-10-17,6.85,7.12,6.72,6.88,6039000.0,42113115.0
HK,01378,2016-10-18,6.93,7.09,6.92,6.99,4740698.0,33227573.65
HK,01378,2016-10-19,6.99,7.03,6.85,6.9,3316000.0,23015917.5
HK,01378,2016-10-20,6.9399999999999995,7.02,6.71,6.71,13979078.0,95340695.92
HK,01378,2016-10-24,6.77,7.01,6.77,6.96,6568500.0,45681387.0
HK,01378,2016-10-25,7.0,7.17,6.9399999999999995,7.1,6920800.0,48891038.0
HK,01378,2016-10-26,7.0,7.36,7.0,7.21,9069900.0,65909957.5
HK,01378,2016-10-27,7.15,7.48,7.1,7.15,6204700.0,44705652.5
HK,01378,2016-10-28,7.12,7.26,7.12,7.15,3732500.0,26805037.5
HK,01378,2016-10-31,7.1,7.25,6.89,6.9399999999999995,5129940.0,35836836.0
HK,01378,2016-11-01,6.96,7.15,6.92,6.96,5367500.0,37604774.0
HK,01378,2016-11-02,6.92,7.08,6.82,6.82,3130500.0,21618315.5
HK,01378,2016-11-03,6.86,6.9399999999999995,6.79,6.8100000000000005,2950000.0,20226840.0
HK,01378,2016-11-04,6.78,6.89,6.73,6.85,3526332.0,23992823.92
HK,01378,2016-11-07,6.8,6.89,6.8,6.85,2993500.0,20504347.5
HK,01378,2016-11-08,6.89,6.95,6.78,6.8100000000000005,2335500.0,15971840.0
HK,01378,2016-11-09,6.84,6.88,6.66,6.83,6493000.0,44066533.0
HK,01378,2016-11-10,6.91,7.3,6.91,7.25,10845900.0,77901470.5
HK,01378,2016-11-11,7.1,7.43,7.03,7.4,16604500.0,121455670.0
HK,01378,2016-11-14,7.1,7.45,7.05,7.23,14175000.0,102994762.5
HK,01378,2016-11-15,7.11,7.2,6.98,7.05,10496000.0,74403359.5
HK,01378,2016-11-16,7.1,7.13,7.0,7.05,5547943.0,39212487.81
HK,01378,2016-11-17,7.05,7.24,7.05,7.12,11315010.0,81198303.0
HK,01378,2016-11-18,7.1,7.14,7.04,7.04,6034853.0,42683086.3
HK,01378,2016-11-21,7.0,7.0,6.88,6.93,6459000.0,44802755.0
HK,01378,2016-11-22,6.91,7.0,6.86,6.92,9252200.0,63977402.5
HK,01378,2016-11-23,6.8,7.15,6.62,7.09,30511000.0,210577554.0
HK,01378,2016-11-24,7.03,7.1,6.91,7.02,13561500.0,95058297.0
HK,01378,2016-11-25,7.1,7.17,7.01,7.12,20486500.0,145343340.0
HK,01378,2016-11-28,7.11,7.22,7.05,7.15,13160000.0,94294420.0
HK,01378,2016-11-29,7.1,7.21,7.09,7.2,18294783.0,130462964.96
HK,01378,2016-11-30,7.22,7.28,7.17,7.2,7506000.0,54104445.0
HK,01378,2016-12-01,7.3,7.36,7.2,7.28,10095500.0,73468862.5
HK,01378,2016-12-02,7.24,7.3,7.15,7.26,8946000.0,64976125.0
HK,01378,2016-12-05,7.22,7.36,7.19,7.3,10127500.0,73817717.6
HK,01378,2016-12-06,7.3,7.31,7.12,7.25,15928500.0,115711247.5
HK,01378,2016-12-07,7.32,7.32,7.06,7.09,24968500.0,179199770.0
HK,01378,2016-12-08,7.19,7.37,7.12,7.25,9695423.0,70465149.916
HK,01378,2016-12-09,7.25,7.27,7.12,7.2,9413500.0,67626962.0
HK,01378,2016-12-12,7.16,7.27,7.11,7.19,11164000.0,79945800.0
HK,01378,2016-12-13,7.15,7.3,7.08,7.19,4988796.0,35844782.32
HK,01378,2016-12-14,7.26,7.26,7.06,7.16,6454500.0,46151010.0
HK,01378,2016-12-15,7.19,7.19,6.83,7.0,12591000.0,87487215.0
HK,01378,2016-12-16,6.99,7.05,6.83,6.98,6556700.0,45699788.96
HK,01378,2016-12-19,7.0,7.0,6.7,6.75,7826500.0,53118518.5
HK,01378,2016-12-20,6.75,6.82,6.66,6.74,4379900.0,29575646.0
HK,01378,2016-12-21,6.73,6.95,6.71,6.8,3376400.0,22896818.5
HK,01378,2016-12-22,6.8,6.85,6.71,6.83,4451500.0,30276248.5
HK,01378,2016-12-23,6.77,6.84,6.6899999999999995,6.74,4255104.0,28639484.44
HK,01378,2016-12-28,6.76,6.76,6.67,6.7,6056501.0,40562821.75
HK,01378,2016-12-29,6.68,6.72,6.67,6.67,2788007.0,18625566.34
HK,01378,2016-12-30,6.71,6.82,6.66,6.82,1941000.0,13106567.5
HK,01378,2017-01-03,6.8,6.83,6.7,6.75,1244500.0,8415791.0
HK,01378,2017-01-04,6.73,6.77,6.68,6.75,2991529.0,20056458.3
HK,01378,2017-01-05,6.75,6.75,6.6899999999999995,6.7,6517500.0,43695685.0
HK,01378,2017-01-06,6.73,6.75,6.7,6.73,6582948.0,44224592.88
HK,01378,2017-01-09,6.66,6.72,6.2,6.7,3463500.0,22999869.0
HK,01378,2017-01-10,6.7,6.72,6.65,6.7,4038000.0,27040735.0
HK,01378,2017-01-11,6.78,6.87,6.75,6.85,6745443.0,45974254.55
HK,01378,2017-01-12,6.85,6.91,6.8,6.8100000000000005,2720500.0,18551886.0
HK,01378,2017-01-13,6.8100000000000005,6.84,6.76,6.8,3032248.0,20621661.36
HK,01378,2017-01-16,6.88,6.97,6.76,6.91,7412500.0,50851835.0
HK,01378,2017-01-17,6.93,7.26,6.87,7.11,9990685.0,70264020.0
HK,01378,2017-01-18,7.15,7.21,7.04,7.07,4770500.0,34115182.5
HK,01378,2017-01-19,7.05,7.05,6.93,6.95,3517000.0,24584625.0
HK,01378,2017-01-20,6.9,6.98,6.89,6.9,4127917.0,28568983.15
HK,01378,2017-01-23,6.9399999999999995,7.13,6.9399999999999995,7.03,3435500.0,24075840.0
HK,01378,2017-01-24,7.09,7.09,6.99,7.06,4877000.0,34315173.0
HK,01378,2017-01-25,7.19,7.65,7.19,7.45,18671400.0,139503776.5
HK,01378,2017-01-26,7.59,8.08,7.45,8.08,22095300.0,174780895.72
HK,01378,2017-01-27,8.0,8.1,7.9,8.0,6412500.0,51275433.2
HK,01378,2017-02-01,7.98,8.12,7.96,8.1,8384713.0,67511022.05
HK,01378,2017-02-02,8.1,8.1,7.86,7.9399999999999995,7409333.0,58925541.32
HK,01378,2017-02-03,7.9,8.09,7.77,7.88,13143430.0,103831553.1
HK,01378,2017-02-06,7.96,7.98,7.8,7.93,8355700.0,65785731.0
HK,01378,2017-02-07,7.96,8.08,7.95,8.03,7505500.0,60164335.0
HK,01378,2017-02-08,8.0,8.02,7.91,8.0,10155500.0,81110352.5
HK,01378,2017-02-09,8.05,8.32,8.05,8.12,16855980.0,138478245.3
HK,01378,2017-02-10,8.15,8.18,7.99,8.03,10444000.0,83950013.5
HK,01378,2017-02-13,8.09,8.38,8.08,8.23,18034000.0,148187671.5
HK,01378,2017-02-14,8.19,8.41,8.19,8.34,19997500.0,165140855.0
HK,01378,2017-02-15,8.2,8.4,8.09,8.17,17658000.0,145732075.0
HK,01378,2017-02-16,8.16,8.26,8.16,8.2,10651160.0,87307204.0
HK,01378,2017-02-17,8.1,8.26,8.02,8.08,6718185.0,54524969.5
HK,01378,2017-02-20,8.06,8.22,8.06,8.13,3719500.0,30185608.0
HK,01378,2017-02-21,8.1,8.3,8.09,8.26,13030500.0,106850280.0
HK,01378,2017-02-22,8.21,8.33,8.21,8.3,27159270.0,225000034.6
HK,01378,2017-02-23,8.23,8.48,8.22,8.38,21775461.0,182783586.8
HK,01378,2017-02-24,8.25,8.34,8.01,8.03,10402790.0,84318617.4
HK,01378,2017-02-27,8.03,8.1,7.89,7.9,8175500.0,65094085.0
HK,01378,2017-02-28,8.08,8.08,7.72,7.8,7637500.0,59618662.5
HK,01378,2017-03-01,7.98,7.98,7.08,7.15,18341500.0,136473770.0
HK,01378,2017-03-07,6.8,7.42,6.66,7.1,94021337.0,662776364.24
HK,01378,2017-03-08,7.1,7.34,7.04,7.18,10831500.0,78295139.0
HK,01378,2017-03-09,7.24,7.24,7.03,7.12,12159000.0,86513355.0
HK,01378,2017-03-10,7.05,7.2,7.05,7.11,7302043.0,52142390.65
HK,01378,2017-03-13,7.11,7.51,7.11,7.39,15028500.0,111177315.0
HK,01378,2017-03-14,7.35,7.37,7.13,7.18,14845007.0,107912359.23
HK,01378,2017-03-15,7.2,7.24,7.1,7.14,5950205.0,42594702.55
HK,01378,2017-03-16,7.21,7.32,7.11,7.2,8220912.0,58952911.08
HK,01378,2017-03-17,7.2,7.26,7.09,7.15,9121651.0,65405973.83
HK,01378,2017-03-20,7.23,7.24,6.89,7.0,23932500.0,167979945.0
HK,01378,2017-03-21,7.06,7.11,6.96,7.05,18119738.0,127259117.82
HK,01378,2017-10-30,9.2,10.28,9.15,9.3,120822992.0,1157459719.62
HK,01378,2017-10-31,9.45,9.52,9.13,9.36,54141934.0,503432331.43
HK,01378,2017-11-01,9.26,10.42,9.26,10.1,38868750.0,381637097.92
HK,01378,2017-11-02,10.2,12.48,10.2,12.46,63885676.0,741136867.92
HK,01378,2017-11-03,12.4,12.72,11.96,12.5,28651861.0,354887223.92
HK,01378,2017-11-06,12.5,13.12,12.04,12.58,25298644.0,318043882.16
HK,01378,2017-11-07,12.62,12.74,12.16,12.66,14021280.0,175496701.2
HK,01378,2017-11-08,12.4,12.5,11.66,12.16,27255000.0,330918040.0
HK,01378,2017-11-09,12.0,12.16,11.02,11.4,20906718.0,243213815.04
HK,01378,2017-11-10,11.3,11.3,10.68,10.76,12895718.0,141053140.84
HK,01378,2017-11-13,10.76,10.86,10.14,10.32,15953110.0,165385396.2
HK,01378,2017-11-14,10.32,10.32,9.52,9.8,22359734.0,220611796.82
HK,01378,2017-11-15,9.59,10.5,9.4,9.88,10249000.0,102517872.5
HK,01378,2017-11-16,9.83,9.99,9.7,9.78,7311884.0,71682901.94
HK,01378,2017-11-17,9.78,9.8,9.48,9.64,8882000.0,85684037.5
HK,01378,2017-11-20,9.4,9.6,9.34,9.5,11057816.0,104617810.74
HK,01378,2017-11-21,9.54,9.88,9.48,9.59,8788711.0,84603327.05
HK,01378,2017-11-22,9.63,9.8,9.29,9.33,10674648.0,101417852.38
HK,01378,2017-11-23,9.4,9.57,9.28,9.32,6692092.0,62691140.6
HK,01378,2017-11-24,9.48,9.5,9.31,9.36,1461000.0,13712850.0
HK,01378,2017-11-27,9.4,9.71,9.08,9.09,8064073.0,75211774.3
HK,01378,2017-11-28,9.13,9.14,8.68,8.81,13531879.0,119175071.92
HK,01378,2017-11-29,8.8,8.88,8.5,8.67,8132500.0,70226860.0
HK,01378,2017-11-30,8.7,8.7,8.26,8.35,12305945.0,102719559.4
HK,01378,2017-12-01,8.39,8.46,8.25,8.45,7853256.0,65758277.22
HK,01378,2017-12-04,8.45,8.69,8.33,8.51,5654000.0,48003020.0
HK,01378,2017-12-05,8.55,8.55,8.43,8.52,3287314.0,27912042.6
HK,01378,2017-12-06,8.58,8.58,8.1,8.13,10863465.0,90127194.4
HK,01378,2017-12-07,8.13,8.15,7.9,7.9399999999999995,9793803.0,78111287.08
HK,01378,2017-12-08,7.9,8.23,7.77,8.2,9907592.0,78531518.64
HK,01378,2017-12-11,8.44,8.48,8.07,8.46,11278000.0,93072175.0
HK,01378,2017-12-12,8.4,8.8,8.32,8.69,9409500.0,80543055.0
HK,01378,2017-12-13,8.69,9.28,8.62,9.27,9729100.0,86546176.0
HK,01378,2017-12-14,9.0,9.2,8.95,9.02,6871335.0,62004648.2
HK,01378,2017-12-15,8.98,9.11,8.6,9.05,9307703.0,83483082.66
HK,01378,2017-12-18,9.0,9.09,8.91,8.97,3783500.0,33998310.0
HK,01378,2017-12-19,8.95,9.0,8.83,8.86,2818586.0,25215402.12
HK,01378,2017-12-20,8.83,8.92,8.74,8.81,1351500.0,11909085.0
HK,01378,2017-12-21,8.85,8.98,8.78,8.95,4737047.0,41886216.72
HK,01378,2017-12-22,8.96,9.0,8.85,8.87,4084509.0,36464610.37
HK,01378,2017-12-27,8.84,8.84,8.2,8.35,20572000.0,171980425.0
HK,01378,2017-12-28,8.25,8.77,8.25,8.74,6600000.0,55881035.0
HK,01378,2017-12-29,8.61,8.79,8.47,8.75,3453380.0,29995095.8
HK,01378,2018-01-02,8.72,9.02,8.66,8.9,5146500.0,45644255.0
HK,01378,2018-01-03,8.84,9.22,8.81,9.06,6620000.0,59689420.0
HK,01378,2018-01-04,9.05,9.15,8.9,9.13,3495000.0,31571505.0
HK,01378,2018-01-05,9.13,9.58,9.06,9.42,7438194.0,69343439.54
HK,01378,2018-01-08,9.39,10.0,9.13,9.8,12192500.0,119082852.5
HK,01378,2018-01-09,9.9,9.98,9.53,9.8,3661500.0,35710425.0
HK,01378,2018-01-10,9.68,10.3,9.68,10.06,8472000.0,85405270.0
HK,01378,2018-01-11,10.06,10.2,9.95,10.12,6249500.0,63059315.0
HK,01378,2018-01-12,10.12,10.88,10.1,10.72,14100500.0,147425140.0
HK,01378,2018-01-16,9.78,10.22,9.72,9.99,688406772.0,6624040339.34
HK,01378,2018-01-17,10.0,10.1,9.66,10.08,28306090.0,280659445.36
HK,01378,2018-01-18,10.14,10.22,9.6,9.65,13505500.0,132593360.0
HK,01378,2018-01-19,9.87,10.66,9.42,10.5,21676750.0,217961155.0
HK,01378,2018-01-22,10.5,11.48,10.24,11.1,12397500.0,136919250.0
HK,01378,2018-01-23,11.2,11.42,11.0,11.12,7322700.0,81892187.0
HK,01378,2018-01-24,11.08,11.44,10.8,11.26,7698943.0,85920138.08
HK,01378,2018-01-25,11.1,11.3,10.9,10.98,6494326.0,71858952.52
HK,01378,2018-01-26,10.98,11.4,10.8,11.24,7430963.0,82628048.1
HK,01378,2018-01-29,11.0,11.0,10.04,10.34,8829509.0,92956941.72
HK,01378,2018-01-30,10.4,10.4,9.9,10.06,4132745.0,41551959.8
HK,01378,2018-01-31,10.02,10.14,9.61,9.98,11664963.0,115993308.7
HK,01378,2018-02-01,9.93,9.99,9.69,9.75,7378948.0,72530304.53
HK,01378,2018-02-02,9.92,10.16,9.61,10.08,7717130.0,76411564.95
HK,01378,2018-02-05,9.83,9.88,9.61,9.85,6590936.0,64436537.84
HK,01378,2018-02-06,9.67,9.67,9.16,9.41,12740500.0,118786555.0
HK,01378,2018-02-07,9.7,9.89,8.97,9.07,7245342.0,67216308.0
HK,01378,2018-02-08,9.01,9.2,8.84,8.99,6741000.0,60455400.0
HK,01378,2018-02-09,8.7,8.7,7.88,8.21,14365779.0,117575252.15
HK,01378,2018-02-12,8.21,8.72,8.12,8.5,4247000.0,36274692.5
HK,01378,2018-02-13,8.75,8.91,8.47,8.52,5665000.0,49004245.0
HK,01378,2018-02-14,8.58,9.08,8.58,8.96,3428500.0,30406600.0
HK,01378,2018-02-15,8.96,9.54,8.96,9.52,2148250.0,20159430.0
HK,01378,2018-02-20,9.49,9.58,9.12,9.35,2014500.0,18836450.0
HK,01378,2018-02-21,9.34,9.53,9.15,9.27,3189000.0,29885900.0
HK,01378,2018-02-22,9.22,9.44,9.21,9.22,1887805.0,17569684.64
HK,01378,2018-02-23,9.35,9.4,9.17,9.29,3051000.0,28321145.0
HK,01378,2018-02-26,9.26,9.4,9.0,9.29,2430658.0,22474062.68
HK,01378,2018-02-27,9.39,9.39,9.03,9.04,2857577.0,26082503.4
HK,01378,2018-02-28,8.99,9.25,8.9,9.14,2874000.0,26154910.0
HK,01378,2018-03-01,9.23,9.23,8.91,8.97,2880000.0,25938287.5
HK,01378,2018-03-02,8.97,8.97,8.5,8.62,3545500.0,30906997.5
HK,01378,2018-03-05,8.8,9.38,8.8,9.27,15702500.0,144240205.0
HK,01378,2018-03-06,9.39,10.06,9.21,9.91,21299000.0,208832847.5
HK,01378,2018-03-07,9.75,10.04,9.56,9.92,6754795.0,66308026.5
HK,01378,2018-03-08,9.8,9.97,9.77,9.89,2883000.0,28514710.0
HK,01378,2018-03-09,9.96,10.22,9.81,10.12,8009500.0,80135950.0
HK,01378,2018-03-12,10.06,10.44,10.04,10.12,9895500.0,101788260.0
HK,01378,2018-03-13,10.08,10.12,9.82,9.96,5511484.0,55101326.12
HK,01378,2018-03-14,9.85,9.85,9.61,9.67,8451710.0,82042425.1
HK,01378,2018-03-15,9.62,9.74,9.35,9.4,5961000.0,56521700.0
HK,01378,2018-03-16,9.39,9.54,9.14,9.3,4138000.0,38829740.0
HK,01378,2018-03-19,9.25,9.41,9.15,9.17,4706500.0,43662405.0
HK,01378,2018-03-20,9.03,9.45,9.03,9.24,4103500.0,38149900.0
HK,01378,2018-03-21,9.18,9.29,9.06,9.22,7999000.0,73421002.5
HK,01378,2018-03-22,9.29,9.4,9.06,9.06,5666500.0,52356402.5
HK,01378,2018-03-23,9.03,9.08,8.53,8.77,8945389.0,78446042.3
HK,01378,2018-03-26,8.69,8.8,8.44,8.69,7829935.0,67528735.0
HK,01378,2018-03-27,8.74,9.19,8.74,8.82,12675500.0,114211297.5
HK,01378,2018-03-28,8.88,8.93,8.46,8.58,9764889.0,83729040.472
HK,01378,2018-03-29,8.7,8.86,8.46,8.57,8547246.0,73918182.58
HK,01378,2018-04-03,8.5,8.63,8.4,8.58,4985000.0,42405070.0
HK,01378,2018-04-04,8.98,8.98,8.5,8.63,4278500.0,37370930.0
HK,01378,2018-04-06,8.84,8.84,8.4,8.49,4184500.0,35711483.0
HK,01378,2018-04-09,8.65,8.95,8.59,8.77,5570200.0,49140073.5
HK,01378,2018-04-10,8.98,9.45,8.83,9.24,16441500.0,151379940.0
HK,01378,2018-04-11,9.5,9.6,9.33,9.4,13087055.0,124222754.15
HK,01378,2018-04-12,9.61,9.61,9.06,9.12,5861000.0,53820860.0
HK,01378,2018-04-13,9.18,9.28,8.69,8.85,7501000.0,67045603.088
HK,01378,2018-04-16,8.9,9.08,8.65,8.83,3562000.0,31543147.5
HK,01378,2018-04-17,9.05,9.13,8.84,8.88,7854800.0,70728837.5
HK,01378,2018-04-18,9.04,9.04,8.6,8.85,6275500.0,55023065.0
HK,01378,2018-04-19,9.18,9.41,9.17,9.36,16178500.0,150614700.0
HK,01378,2018-04-20,9.3,9.3,9.02,9.05,8778500.0,80409607.5
HK,01378,2018-04-23,9.18,9.24,8.92,9.0,3781500.0,34205602.0
HK,01378,2018-04-24,8.91,8.95,8.5,8.8,9949000.0,87266610.0
HK,01378,2018-04-25,8.87,8.88,8.63,8.69,3644000.0,31720937.5
HK,01378,2018-04-26,8.69,8.85,8.41,8.45,7882996.0,66893711.2
HK,01378,2018-04-27,8.52,8.68,8.49,8.58,2257209.0,19394867.57
HK,01378,2018-04-30,8.6,8.63,8.48,8.6,2202171.0,18889049.63
HK,01378,2018-05-02,8.7,8.7,8.34,8.35,12982785.0,109296036.0
HK,01378,2018-05-03,8.4,8.6,8.35,8.44,12419251.0,105523543.43
HK,01378,2018-05-04,8.39,8.62,8.39,8.53,4151500.0,35564545.0
HK,01378,2018-05-07,8.5,8.66,8.45,8.51,4093640.0,34915145.1
HK,01378,2018-05-08,8.4,8.65,8.4,8.61,6059547.0,51837481.94
HK,01378,2018-05-09,8.55,8.62,8.46,8.55,3015762.0,25789836.76
HK,01378,2018-05-10,8.65,8.76,8.59,8.6,3814500.0,33167980.0
HK,01378,2018-05-11,8.69,8.75,8.58,8.63,2421000.0,20959715.0
HK,01378,2018-05-14,8.7,8.7,8.6,8.68,7218992.0,62291916.76
HK,01378,2018-05-15,8.83,8.97,8.69,8.73,14517500.0,128551377.5
HK,01378,2018-05-16,8.71,8.83,8.62,8.68,1470230.0,12802298.3
HK,01378,2018-05-17,8.68,8.68,8.48,8.52,5590500.0,47651560.0
HK,01378,2018-05-18,8.6,8.64,8.5,8.56,2261500.0,19391310.0
HK,01378,2018-05-21,8.6,8.73,8.5,8.53,11427000.0,98875650.0
HK,01378,2018-05-23,8.6,8.69,8.51,8.69,3252000.0,27970115.0
HK,01378,2018-05-24,8.69,8.69,8.54,8.62,1032103.0,8848783.3
HK,01378,2018-05-25,8.6,8.61,8.51,8.56,2471455.0,21178543.65
HK,01378,2018-05-28,8.52,8.52,8.35,8.4,4115500.0,34654440.0
HK,01378,2018-05-29,8.35,8.45,8.28,8.32,2168124.0,18098231.64
HK,01378,2018-05-30,8.25,8.31,8.04,8.16,6046496.0,49322680.1
HK,01378,2018-05-31,8.19,8.5,8.1,8.48,10845500.0,90313807.5
HK,01378,2018-06-01,8.35,8.39,8.2,8.25,3939500.0,32533660.0
HK,01378,2018-06-04,8.41,8.41,8.25,8.33,1288500.0,10726435.0
HK,01378,2018-06-05,8.33,8.33,8.14,8.24,1957000.0,16117455.0
HK,01378,2018-06-06,8.24,8.32,8.21,8.25,5109500.0,42230048.5
HK,01378,2018-06-07,8.25,8.37,8.17,8.29,6564235.0,54402854.35
HK,01378,2018-06-08,8.36,8.36,8.21,8.26,3512500.0,29021207.0
HK,01378,2018-06-11,8.3,8.3,8.2,8.25,2725879.0,22463793.04
