country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,09999,2020-07-15,32.2362131,32.2362131,4799.972131,4799.972131,0.8902576923,0.0015976132134453472
US,09999,2020-07-16,32.2362131,32.2362131,4593.660367,4593.660367,0.8902576923,0.0024547905101173313
US,09999,2020-07-17,32.2362131,32.2362131,4529.187941,4529.187941,0.8902576923,0.0018414926658987746
US,09999,2020-07-20,32.2362131,32.2362131,4554.976911,4554.976911,0.8902576923,0.0009161451411301162
US,09999,2020-07-21,32.2362131,32.2362131,4806.419373,4806.419373,0.8902576923,0.002187387512958214
US,09999,2020-07-22,32.2362131,32.2362131,4674.250899,4674.250899,0.8902576923,0.0012068290986697813
US,09999,2020-07-23,32.2362131,32.2362131,4696.816249,4696.816249,0.8902576923,0.0011405685241607985
US,09999,2020-07-24,32.2362131,32.2362131,4516.293455,4516.293455,0.8902576923,0.0021595377777174456
US,09999,2020-07-27,32.2362131,32.2362131,4474.386378,4474.386378,0.8902576923,0.0014438724503902725
US,09999,2020-07-28,32.2362131,32.2362131,4567.871396,4567.871396,0.8902576923,0.0009363072488188757
US,09999,2020-07-29,32.2362131,32.2362131,4542.082426,4542.082426,0.8902576923,0.0007675724789150249
US,09999,2020-07-30,32.2362131,32.2362131,4506.622591,4506.622591,0.8902576923,0.0009414893091149097
US,09999,2020-07-31,32.2362131,32.2362131,4538.858804,4538.858804,0.8902576923,0.0005706551182961376
US,09999,2020-08-03,32.2362131,32.2362131,4635.567444,4635.567444,0.8902576923,0.00109357727257362
US,09999,2020-08-04,32.2362131,32.2362131,4738.723326,4738.723326,0.8902576923,0.0009973302354177576
US,09999,2020-08-05,32.2362131,32.2362131,4835.431965,4835.431965,0.8902576923,0.000982472721028141
US,09999,2020-08-06,32.2362131,32.2362131,4835.431965,4835.431965,0.8902576923,0.0012709054836220822
US,09999,2020-08-07,32.2362131,32.2362131,4754.841432,4754.841432,0.8902576923,0.002681824931849703
US,09999,2020-08-10,32.2362131,32.2362131,4651.68555,4651.68555,0.8902576923,0.001713284368380106
US,09999,2020-08-11,32.2362131,32.2362131,4609.778473,4609.778473,0.8902576923,0.0012220684817349095
US,09999,2020-08-12,32.2362131,32.2362131,4606.554852,4606.554852,0.8902576923,0.0011895482227098195
US,09999,2020-08-13,32.2362131,32.2362131,4770.959539,4770.959539,0.8902576923,0.0014430525650049137
US,09999,2020-08-14,32.2362131,32.2362131,4658.132793,4658.132793,0.8902576923,0.0013111465626835677
US,09999,2020-08-17,32.2362131,32.2362131,4619.449337,4619.449337,0.8902576923,0.0008342763437061408
US,09999,2020-08-18,32.2362131,32.2362131,4758.065054,4758.065054,0.8902576923,0.001319790568080095
US,09999,2020-08-19,32.2362131,32.2362131,4758.065054,4758.065054,0.8902576923,0.001489722438892799
US,09999,2020-08-20,32.2362131,32.2362131,4767.735917,4767.735917,0.8902576923,0.0007584690523093732
US,09999,2020-08-21,32.2362131,32.2362131,4835.431965,4835.431965,0.8902576923,0.0012324270185445573
US,09999,2020-08-24,32.2362131,32.2362131,4961.153196,4961.153196,0.8902576923,0.00239552176182878
US,09999,2020-08-25,32.2362131,32.2362131,5012.731137,5012.731137,0.8902576923,0.0021000307880456345
US,09999,2020-08-26,32.2362131,32.2362131,5225.490144,5225.490144,0.8902576923,0.00262600106710425
US,09999,2020-08-27,32.2362131,32.2362131,5161.017717,5161.017717,0.8902576923,0.0018466858937596488
US,09999,2020-08-28,32.2362131,32.2362131,5064.309078,5064.309078,0.8902576923,0.001195446558206305
US,09999,2020-08-31,32.2362131,32.2362131,5015.954758,5015.954758,0.8902576923,0.0009961353059798454
US,09999,2020-09-01,32.2362131,32.2362131,4932.140604,4932.140604,0.8902576923,0.0017924329331350647
US,09999,2020-09-02,32.2362131,32.2362131,4954.705953,4954.705953,0.8902576923,0.0016186792734659023
US,09999,2020-09-03,32.2362131,32.2362131,4945.03509,4945.03509,0.8902576923,0.0008748080896636088
US,09999,2020-09-04,32.2362131,32.2362131,4816.090237,4816.090237,0.8902576923,0.001650835656003279
US,09999,2020-09-07,32.2362131,32.2362131,4712.934355,4712.934355,0.8902576923,0.0008640807130040967
US,09999,2020-09-08,32.2362131,32.2362131,4709.710734,4709.710734,0.8902576923,0.0009160939564579315
US,09999,2020-09-09,32.2362131,32.2362131,4603.331231,4603.331231,0.8902576923,0.0011585200744314475
US,09999,2020-09-10,32.2362131,32.2362131,4648.461929,4648.461929,0.8902576923,0.0006197908525427883
US,09999,2020-09-11,32.2362131,32.2362131,4629.120201,4629.120201,0.8902576923,0.0008152440213270584
US,09999,2020-09-14,32.2362131,32.2362131,4648.461929,4648.461929,0.8902576923,0.0010019086267921463
US,09999,2020-09-15,32.2362131,32.2362131,4706.487113,4706.487113,0.8902576923,0.0008890588330302358
US,09999,2020-09-16,32.2362131,32.2362131,4825.761101,4825.761101,0.8902576923,0.0009305767370051291
US,09999,2020-09-17,32.2362131,32.2362131,4709.710734,4709.710734,0.8902576923,0.001254983638261158
US,09999,2020-09-18,32.2362131,32.2362131,4761.288675,4761.288675,0.8902576923,0.0006873133618787252
US,09999,2020-09-21,32.2362131,32.2362131,4706.487113,4706.487113,0.8902576923,0.0016657279139279545
US,09999,2020-09-22,32.2362131,32.2362131,4799.972131,4799.972131,0.8902576923,0.0015057038445995383
US,09999,2020-09-23,32.2362131,32.2362131,4816.090237,4816.090237,0.8902576923,0.0006438510607810816
US,09999,2020-09-24,32.2362131,32.2362131,4735.499704,4735.499704,0.8902576923,0.001189792358085634
US,09999,2020-09-25,32.2362131,32.2362131,4716.157977,4716.157977,0.8902576923,0.0005967484437556346
US,09999,2020-09-28,32.2362131,32.2362131,4642.014686,4642.014686,0.8902576923,0.0017350679444416504
US,09999,2020-09-29,32.2362131,32.2362131,4625.89658,4625.89658,0.8902576923,0.0005681219423381961
US,09999,2020-09-30,32.2362131,32.2362131,4445.373786,4445.373786,0.8902576923,0.0021632509930268455
US,09999,2020-10-05,32.2362131,32.2362131,4471.162757,4471.162757,0.8902576923,0.0009315594827110756
US,09999,2020-10-06,32.2362131,32.2362131,4458.268272,4458.268272,0.8902576923,0.0008016887690818745
US,09999,2020-10-07,32.2362131,32.2362131,4448.597408,4448.597408,0.8902576923,0.0009247271044997528
US,09999,2020-10-08,32.2362131,32.2362131,4316.428934,4316.428934,0.8902576923,0.0018340125689267142
US,09999,2020-10-09,32.2362131,32.2362131,4455.04465,4455.04465,0.8902576923,0.00124379466892158
US,09999,2020-10-12,32.2362131,32.2362131,4580.765882,4580.765882,0.8902576923,0.0009168905760832063
US,09999,2020-10-14,32.2362131,32.2362131,4583.989503,4583.989503,0.8902576923,0.0008728999871265897
US,09999,2020-10-15,32.2362131,32.2362131,4416.361195,4416.361195,0.8902576923,0.0010419719554465906
US,09999,2020-10-16,32.2362131,32.2362131,4451.821029,4451.821029,0.8902576923,0.0009201971059063386
US,09999,2020-10-19,32.2362131,32.2362131,4477.61,4477.61,0.8902576923,0.0007715112169921721
US,09999,2020-10-20,32.2362131,32.2362131,4435.702923,4435.702923,0.8902576923,0.001204317947631386
US,09999,2020-10-21,32.2362131,32.2362131,4413.137573,4413.137573,0.8902576923,0.0006808994571387791
US,09999,2020-10-22,32.2362131,32.2362131,4442.150165,4442.150165,0.8902576923,0.0005887993090602817
US,09999,2020-10-23,32.2362131,32.2362131,4374.454118,4374.454118,0.8902576923,0.0007253491570943859
US,09999,2020-10-27,32.2362131,32.2362131,4329.323419,4329.323419,0.8902576923,0.0008727994790430269
US,09999,2020-10-28,32.2362131,32.2362131,4461.491893,4461.491893,0.8902576923,0.0016584652742601457
US,09999,2020-10-29,32.2362131,32.2362131,4387.348603,4387.348603,0.8902576923,0.0012076812459091233
US,09999,2020-10-30,32.2362131,32.2362131,4348.665147,4348.665147,0.8902576923,0.0007009340684622786
US,09999,2020-11-02,32.2362131,32.2362131,4300.310828,4300.310828,0.8902576923,0.0012857620673812954
US,09999,2020-11-03,32.2362131,32.2362131,4235.838401,4235.838401,0.8902576923,0.0010657908202002797
US,09999,2020-11-04,32.2362131,32.2362131,4393.795846,4393.795846,0.8902576923,0.0019407813134229466
US,09999,2020-11-05,32.2362131,32.2362131,4712.934355,4712.934355,0.8902576923,0.002805780558635158
US,09999,2020-11-06,32.2362131,32.2362131,4561.424154,4561.424154,0.8902576923,0.0012164546089317172
US,09999,2020-11-09,32.2362131,32.2362131,4658.132793,4658.132793,0.8902576923,0.001061356366328277
US,09999,2020-11-10,32.2362131,32.2362131,4448.597408,4448.597408,0.8902576923,0.002237031061194964
US,09999,2020-11-11,32.2362131,32.2362131,4400.243088,4400.243088,0.8902576923,0.001610018826932249
US,09999,2020-11-12,32.2362131,32.2362131,4493.728106,4493.728106,0.8902576923,0.0008398809102052995
US,09999,2020-11-13,32.2362131,32.2362131,4406.690331,4406.690331,0.8902576923,0.0009922918024139753
US,09999,2020-11-16,32.2362131,32.2362131,4442.150165,4442.150165,0.8902576923,0.0009777814131648112
US,09999,2020-11-17,32.2362131,32.2362131,4387.348603,4387.348603,0.8902576923,0.0008394816697622588
US,09999,2020-11-18,32.2362131,32.2362131,4380.90136,4380.90136,0.8902576923,0.00069793433646212
US,09999,2020-11-19,32.2362131,32.2362131,4322.876177,4322.876177,0.8902576923,0.001706585380526598
US,09999,2020-11-20,32.2362131,32.2362131,4571.095018,4571.095018,0.8902576923,0.003591677460402444
US,09999,2020-11-23,32.2362131,32.2362131,4787.077645,4787.077645,0.8902576923,0.0026602119713621075
US,09999,2020-11-24,32.2362131,32.2362131,4861.220935,4861.220935,0.8902576923,0.0021930460560207676
US,09999,2020-11-25,32.2362131,32.2362131,4796.748509,4796.748509,0.8902576923,0.001365881900067226
US,09999,2020-11-26,32.2362131,32.2362131,4638.791065,4638.791065,0.8902576923,0.0016579090674890718
US,09999,2020-11-27,32.2362131,32.2362131,4654.909172,4654.909172,0.8902576923,0.00046572095653505904
US,09999,2020-11-30,32.2362131,32.2362131,4658.132793,4658.132793,0.8902576923,0.0011352226729137735
US,09999,2020-12-01,32.2362131,32.2362131,4571.095018,4571.095018,0.8902576923,0.001259734196260168
US,09999,2020-12-02,32.2362131,32.2362131,4448.597408,4448.597408,0.8902576923,0.0015516143240782833
US,09999,2020-12-03,32.2362131,32.2362131,4384.124982,4384.124982,0.8947536765,0.0020741322745505735
US,09999,2020-12-04,32.2362131,32.2362131,4442.150165,4442.150165,0.8947536765,0.0031744981857065586
US,09999,2020-12-07,32.2362131,32.2362131,4477.61,4477.61,0.8947536765,0.0019152566031399017
US,09999,2020-12-08,32.2362131,32.2362131,4577.54226,4577.54226,0.8947536765,0.001964389855705477
US,09999,2020-12-09,32.2362131,32.2362131,4625.89658,4625.89658,0.8947536765,0.001173197977153216
US,09999,2020-12-10,32.2362131,32.2362131,4426.032059,4426.032059,0.8947536765,0.001679008940414282
US,09999,2020-12-11,32.2362131,32.2362131,4416.361195,4416.361195,0.8947536765,0.0016491999179643094
US,09999,2020-12-14,32.2362131,32.2362131,4351.888768,4351.888768,0.8947536765,0.0016019862457107284
US,09999,2020-12-15,32.2362131,32.2362131,4364.783254,4364.783254,0.8947536765,0.0015523845758421296
US,09999,2020-12-16,32.2362131,32.2362131,4351.888768,4351.888768,0.8947536765,0.0017603162574948979
US,09999,2020-12-17,32.2362131,32.2362131,4545.306047,4545.306047,0.8947536765,0.0021646357710670425
US,09999,2020-12-18,32.2362131,32.2362131,4574.318639,4574.318639,0.8947536765,0.005683030119936761
US,09999,2020-12-21,32.2362131,32.2362131,4635.567444,4635.567444,0.8947536765,0.001911222320341343
US,09999,2020-12-22,32.2362131,32.2362131,4593.660367,4593.660367,0.8947536765,0.0007988900532488414
US,09999,2020-12-23,32.2362131,32.2362131,4667.803657,4667.803657,0.8947536765,0.000757513294885124
US,09999,2020-12-24,32.2362131,32.2362131,4577.54226,4577.54226,0.8947536765,0.0006139185746975969
US,09999,2020-12-28,32.2362131,32.2362131,4554.976911,4554.976911,0.8947536765,0.0009322251936596113
US,09999,2020-12-29,32.2362131,32.2362131,4625.89658,4625.89658,0.8947536765,0.0007844469795988537
US,09999,2020-12-30,32.2362131,32.2362131,4703.263491,4703.263491,0.8947536765,0.00083927693107352
US,09999,2020-12-31,32.2362131,32.2362131,4758.065054,4758.065054,0.8947536765,0.0006702040321231156
US,09999,2021-01-04,32.2362131,32.2362131,4793.524888,4793.524888,0.8947536765,0.0008760073620434033
US,09999,2021-01-05,32.2362131,32.2362131,4883.786285,4883.786285,0.8947536765,0.0010528330326740518
US,09999,2021-01-06,32.2362131,32.2362131,5073.979942,5073.979942,0.8947536765,0.00217737268897754
US,09999,2021-01-07,32.2362131,32.2362131,5280.291706,5280.291706,0.8947536765,0.0028558540581182595
US,09999,2021-01-08,32.2362131,32.2362131,5547.852275,5547.852275,0.8947536765,0.0022593854239039016
US,09999,2021-01-11,32.2362131,32.2362131,5576.864866,5576.864866,0.8947536765,0.0035030938544081034
US,09999,2021-01-12,32.2362131,32.2362131,5399.565694,5399.565694,0.8947536765,0.002517676618783737
US,09999,2021-01-13,32.2362131,32.2362131,5254.502735,5254.502735,0.8947536765,0.0018340702680117226
US,09999,2021-01-14,32.2362131,32.2362131,5286.738948,5286.738948,0.8947536765,0.0019181579985274387
US,09999,2021-01-15,32.2362131,32.2362131,5302.857055,5302.857055,0.8947536765,0.0010179284985555577
US,09999,2021-01-18,32.2362131,32.2362131,5341.540511,5341.540511,0.8947536765,0.0007513801303168578
US,09999,2021-01-19,32.2362131,32.2362131,5399.565694,5399.565694,0.8947536765,0.0013019562772402693
US,09999,2021-01-20,32.2362131,32.2362131,5576.864866,5576.864866,0.8947536765,0.0012986171753530194
US,09999,2021-01-21,32.2362131,32.2362131,5786.400251,5786.400251,0.8947536765,0.0021942115154959065
US,09999,2021-01-22,32.2362131,32.2362131,5738.045932,5738.045932,0.8947536765,0.0012813629774646204
US,09999,2021-01-25,32.2362131,32.2362131,6221.589128,6221.589128,0.8947536765,0.003744245939359422
US,09999,2021-01-26,32.2362131,32.2362131,6086.197033,6086.197033,0.8947536765,0.0016890901493637291
US,09999,2021-01-27,32.2362131,32.2362131,6057.184441,6057.184441,0.8947536765,0.00169816007327486
US,09999,2021-01-28,32.2362131,32.2362131,5763.834902,5763.834902,0.8947536765,0.0017492954220481934
US,09999,2021-01-29,32.2362131,32.2362131,5744.493174,5744.493174,0.8947536765,0.0014658008945846062
US,09999,2021-02-01,32.2362131,32.2362131,5870.214406,5870.214406,0.8947536765,0.00131498324162648
US,09999,2021-02-02,32.2362131,32.2362131,6024.948228,6024.948228,0.8947536765,0.0013679519322944294
US,09999,2021-02-03,32.2362131,32.2362131,6215.141886,6215.141886,0.8947536765,0.0016464222964204193
US,09999,2021-02-04,32.2362131,32.2362131,6037.842714,6037.842714,0.8947536765,0.001606822111496713
US,09999,2021-02-05,32.2362131,32.2362131,6179.682051,6179.682051,0.8947536765,0.000928737811328093
US,09999,2021-02-08,32.2362131,32.2362131,6240.930856,6240.930856,0.8947536765,0.0007819863928123741
US,09999,2021-02-09,32.2362131,32.2362131,6302.179661,6302.179661,0.8947536765,0.000640477835779042
US,09999,2021-02-10,32.2362131,32.2362131,6589.081958,6589.081958,0.8947536765,0.0019360571232853651
US,09999,2021-02-11,32.2362131,32.2362131,6640.659899,6640.659899,0.8947536765,0.0007350373298034812
US,09999,2021-02-16,32.2362131,32.2362131,6344.086738,6344.086738,0.8947536765,0.002592427644672693
US,09999,2021-02-17,32.2362131,32.2362131,6327.968632,6327.968632,0.8947536765,0.0012084238889710033
US,09999,2021-02-18,32.2362131,32.2362131,6131.327732,6131.327732,0.8947536765,0.002197990805563945
US,09999,2021-02-19,32.2362131,32.2362131,6173.234809,6173.234809,0.8947536765,0.0018005030497828542
US,09999,2021-02-22,32.2362131,32.2362131,5931.46321,5931.46321,0.8947536765,0.0018333353802032037
US,09999,2021-02-23,32.2362131,32.2362131,5928.239589,5928.239589,0.8947536765,0.000923595457929269
US,09999,2021-02-24,32.2362131,32.2362131,5789.623873,5789.623873,0.8947536765,0.001707109635653823
US,09999,2021-02-25,32.2362131,32.2362131,5860.543542,5860.543542,0.8947536765,0.0010039681118747786
US,09999,2021-02-26,32.2362131,32.2362131,5351.211375,5351.211375,0.8947536765,0.002723968839875922
US,09999,2021-03-01,32.2362131,32.2362131,5531.734168,5531.734168,0.8947536765,0.002095676988808589
US,09999,2021-03-02,32.2362131,32.2362131,5544.628653,5544.628653,0.8947536765,0.0014361026171526333
US,09999,2021-03-03,32.2362131,32.2362131,5618.771943,5618.771943,0.8947536765,0.0006901517846089682
US,09999,2021-03-04,32.2362131,32.2362131,5373.776724,5373.776724,0.8947536765,0.0014506877670442003
US,09999,2021-03-05,32.2362131,32.2362131,5380.223966,5380.223966,0.8947536765,0.0017894794224449398
US,09999,2021-03-08,32.2362131,32.2362131,5328.646025,5328.646025,0.8947536765,0.0018691851246013756
US,09999,2021-03-09,32.2362131,32.2362131,5157.794096,5157.794096,0.8947536765,0.0025840386320066856
US,09999,2021-03-10,32.2362131,32.2362131,5422.131043,5422.131043,0.8947536765,0.0015707055863829118
US,09999,2021-03-11,32.2362131,32.2362131,5483.379848,5483.379848,0.8947536765,0.0007563009936796826
US,09999,2021-03-12,32.2362131,32.2362131,5396.342073,5396.342073,0.8947536765,0.0010045779849991126
US,09999,2021-03-15,32.2362131,32.2362131,5331.869647,5331.869647,0.8947536765,0.0006123408459537699
US,09999,2021-03-16,32.2362131,32.2362131,5447.920014,5447.920014,0.8947536765,0.0010265051883529086
US,09999,2021-03-17,32.2362131,32.2362131,5464.03812,5464.03812,0.8947536765,0.00046085406973562907
US,09999,2021-03-18,32.2362131,32.2362131,5383.447588,5383.447588,0.8947536765,0.0009957494045725861
US,09999,2021-03-19,32.2362131,32.2362131,5267.397221,5267.397221,0.8947536765,0.0017357504067374466
US,09999,2021-03-22,32.2362131,32.2362131,5522.063304,5522.063304,0.8947536765,0.0013863036536385224
US,09999,2021-03-23,32.2362131,32.2362131,5386.671209,5386.671209,0.8947536765,0.0010713612635846485
US,09999,2021-03-24,32.2362131,32.2362131,5312.527919,5312.527919,0.8947536765,0.0005819312566834968
US,09999,2021-03-25,32.2362131,32.2362131,5193.25393,5193.25393,0.8947536765,0.0010032192646102095
US,09999,2021-03-26,32.2362131,32.2362131,5132.005126,5132.005126,0.8947536765,0.0018248390348306763
US,09999,2021-03-29,32.2362131,32.2362131,5032.072865,5032.072865,0.8947536765,0.0013066835694791955
US,09999,2021-03-30,32.2362131,32.2362131,5119.11064,5119.11064,0.8947536765,0.0007632791706541982
US,09999,2021-03-31,32.2362131,32.2362131,5099.768912,5099.768912,0.8947536765,0.0005880309185572421
US,09999,2021-04-01,32.2362131,32.2362131,5341.540511,5341.540511,0.8947536765,0.0013660776426620658
US,09999,2021-04-07,32.2362131,32.2362131,5183.583066,5183.583066,0.8947536765,0.0011468657898901903
US,09999,2021-04-08,32.2362131,32.2362131,5248.055493,5248.055493,0.8947536765,0.0009879730569221233
US,09999,2021-04-09,32.2362131,32.2362131,5248.055493,5248.055493,0.8947536765,0.0008879377336043234
US,09999,2021-04-12,32.2362131,32.2362131,5193.25393,5193.25393,0.8947536765,0.0006624552931746192
US,09999,2021-04-13,32.2362131,32.2362131,5151.346853,5151.346853,0.8947536765,0.0004175360163505061
US,09999,2021-04-14,32.2362131,32.2362131,5444.696393,5444.696393,0.8947536765,0.0010041471031223578
US,09999,2021-04-15,32.2362131,32.2362131,5273.844463,5273.844463,0.8947536765,0.0009190558428216868
US,09999,2021-04-16,32.2362131,32.2362131,5318.975162,5318.975162,0.8947536765,0.000573836323224951
US,09999,2021-04-19,32.2362131,32.2362131,5383.447588,5383.447588,0.8947536765,0.00047406902146331824
US,09999,2021-04-20,32.2362131,32.2362131,5351.211375,5351.211375,0.8947536765,0.0003468732498235036
US,09999,2021-04-21,32.2362131,32.2362131,5328.646025,5328.646025,0.8947536765,0.0005435148336328624
US,09999,2021-04-22,32.2362131,32.2362131,5399.565694,5399.565694,0.8947536765,0.0003855443553945237
US,09999,2021-04-23,32.2362131,32.2362131,5615.548322,5615.548322,0.8947536765,0.0009565832036269794
US,09999,2021-04-26,32.2362131,32.2362131,5557.523138,5557.523138,0.8947536765,0.0005338524083649268
US,09999,2021-04-27,32.2362131,32.2362131,5554.299517,5554.299517,0.8947536765,0.0005471185447648005
US,09999,2021-04-28,32.2362131,32.2362131,5634.89005,5634.89005,0.8947536765,0.0005461339377980474
US,09999,2021-04-29,32.2362131,32.2362131,5783.17663,5783.17663,0.8947536765,0.0009518019348246584
US,09999,2021-04-30,32.2362131,32.2362131,5647.784535,5647.784535,0.8947536765,0.0005600546175816166
US,09999,2021-05-03,32.2362131,32.2362131,5618.771943,5618.771943,0.8947536765,0.0004257903978181606
US,09999,2021-05-04,32.2362131,32.2362131,5592.982973,5592.982973,0.8947536765,0.0003522557058663941
US,09999,2021-05-05,32.2362131,32.2362131,5418.907422,5418.907422,0.8947536765,0.0006609076548138342
US,09999,2021-05-06,32.2362131,32.2362131,5415.683801,5415.683801,0.8947536765,0.0005718869627400496
US,09999,2021-05-07,32.2362131,32.2362131,5444.696393,5444.696393,0.8947536765,0.0007212962616877601
US,09999,2021-05-10,32.2362131,32.2362131,5467.261742,5467.261742,0.8947536765,0.0005449197753317991
US,09999,2021-05-11,32.2362131,32.2362131,5193.25393,5193.25393,0.8947536765,0.0011647853885169905
US,09999,2021-05-12,32.2362131,32.2362131,5457.590878,5457.590878,0.8947536765,0.0008438792086282617
US,09999,2021-05-13,32.2362131,32.2362131,5225.490144,5225.490144,0.8947536765,0.0007142876841200681
US,09999,2021-05-14,32.2362131,32.2362131,5177.135824,5177.135824,0.8947536765,0.0007800544040950021
US,09999,2021-05-17,32.2362131,32.2362131,5283.515327,5283.515327,0.8947536765,0.0006881264226411259
US,09999,2021-05-18,32.2362131,32.2362131,5318.975162,5318.975162,0.8947536765,0.0004785537293771023
US,09999,2021-05-20,32.2362131,32.2362131,5757.38766,5757.38766,0.8947536765,0.0024577238571487172
US,09999,2021-05-21,32.2362131,32.2362131,6034.619092,6034.619092,0.8947536765,0.0017068955906610506
US,09999,2021-05-24,32.2362131,32.2362131,5796.071115,5796.071115,0.8947536765,0.001226320532047854
US,09999,2021-05-25,32.2362131,32.2362131,5831.53095,5831.53095,0.8947536765,0.001255276166417947
US,09999,2021-05-26,32.2362131,32.2362131,5818.636465,5818.636465,0.8947536765,0.001072681828127014
US,09999,2021-05-27,32.2362131,32.2362131,5866.990784,5866.990784,0.8947536765,0.0007382529680572188
US,09999,2021-05-28,32.2362131,32.2362131,5812.189222,5812.189222,0.8947536765,0.0006703005074749304
US,09999,2021-05-31,32.2362131,32.2362131,6053.96082,6053.96082,0.8947536765,0.0008356515052321701
US,09999,2021-06-01,32.2362131,32.2362131,6099.091519,6099.091519,0.8947536765,0.0012804217999166905
US,09999,2021-06-02,32.2362131,32.2362131,5879.885269,5879.885269,0.8947536765,0.0009358416234070621
US,09999,2021-06-03,32.2362131,32.2362131,5812.189222,5812.189222,0.8947536765,0.001010783118318572
US,09999,2021-06-04,32.2362131,32.2362131,5709.03334,5709.03334,0.8947536765,0.0008792648786652922
US,09999,2021-06-07,32.2362131,32.2362131,5670.349884,5670.349884,0.8947536765,0.000522862283721533
US,09999,2021-06-08,32.2362131,32.2362131,5647.784535,5647.784535,0.8947536765,0.0006186914678262876
US,09999,2021-06-09,32.2362131,32.2362131,5618.771943,5618.771943,0.8947536765,0.0006618919515704529
US,09999,2021-06-10,32.2362131,32.2362131,5538.181411,5538.181411,0.8947536765,0.0011695443221896309
US,09999,2021-06-11,32.2362131,32.2362131,5654.231778,5654.231778,0.8947536765,0.0016186913716611459
US,09999,2021-06-15,32.2362131,32.2362131,5641.337293,5641.337293,0.8947536765,0.0011422169808152807
US,09999,2021-06-16,32.2362131,32.2362131,5531.734168,5531.734168,0.8947536765,0.0012271916021053975
US,09999,2021-06-17,32.2362131,32.2362131,5489.827091,5489.827091,0.8947536765,0.0012768692734569371
US,09999,2021-06-18,32.2362131,32.2362131,5599.430215,5599.430215,0.8947536765,0.0014661014882048908
US,09999,2021-06-21,32.2362131,32.2362131,5438.24915,5438.24915,0.8947536765,0.0013184110636121835
US,09999,2021-06-22,32.2362131,32.2362131,5373.776724,5373.776724,0.8947536765,0.0007914459406523777
US,09999,2021-06-23,32.2362131,32.2362131,5383.447588,5383.447588,0.8947536765,0.0012792336951017364
US,09999,2021-06-24,32.2362131,32.2362131,5386.671209,5386.671209,0.8947536765,0.0006000925090050357
US,09999,2021-06-25,32.2362131,32.2362131,5431.801907,5431.801907,0.8947536765,0.001703144839925382
US,09999,2021-06-28,32.2362131,32.2362131,5383.447588,5383.447588,0.8947536765,0.000961451951687216
US,09999,2021-06-29,32.2362131,32.2362131,5580.088488,5580.088488,0.8947536765,0.0013835710125641278
US,09999,2021-06-30,32.2362131,32.2362131,5670.349884,5670.349884,0.8947536765,0.0009605892573033028
US,09999,2021-07-02,32.2362131,32.2362131,5605.877458,5605.877458,0.8947536765,0.0011087778793719414
US,09999,2021-07-05,32.2362131,32.2362131,5512.39244,5512.39244,0.8947536765,0.001047089181824524
US,09999,2021-07-06,32.2362131,32.2362131,5609.101079,5609.101079,0.8947536765,0.0007843241363856104
US,09999,2021-07-07,32.2362131,32.2362131,5509.168819,5509.168819,0.8947536765,0.0007359595845332093
