country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
US,WMT,2019,Q4,2019-01-31,2019-03-28,0.24414775961323698,0.045629102332250183,0.02656474029670084,0.05103396727846524,0.01653815617725028,0.7989080630380629,1.9264649084087397,0.6368635855810666,0.07525595671251432,0.051263392246006644,-0.030313224693750307,0.018537136650840003,0.1112863708424745,0.6951724137931035,1.1561403508771928,0.7320494379881883,514405000000.0,6670000000.0,0.7677255985267035,0.012966436951429322,0.09232345043324199,0.028104720161968855,-0.32366659906712636,0.42437845303867405
US,WMT,2020,Q1,2019-04-30,2019-06-07,0.2492717369376639,0.04704458341738955,0.03100262255396409,0.054612262883703744,0.01693111433790397,0.7728194472261166,2.3405028956821345,0.6806142983832458,0.028751260843251965,0.010958240871494856,0.001229510905849872,0.010066020050533808,-0.10712355810451535,0.8003748828491097,0.04203959858963935,0.8512045675862228,515640000000.0,8378000000.0,0.9733937492738469,0.016247769761849353,0.11908941656420352,0.02007750879837622,-0.06464217930110527,0.4463808527942372
US,WMT,2020,Q2,2019-07-31,2019-09-06,0.24892427345313975,0.042599538262116786,0.027688932863925386,0.05211792221291831,0.015381174039475505,0.764433317140615,2.2428085941388085,0.6715887269491316,0.05846123165895825,0.038012839687981775,-0.017093980677666407,0.018347548973661976,0.05206374823481941,,-0.060385216033316036,,517989000000.0,12849000000.0,1.5012267788293026,0.0248055460637195,0.18550226662431785,0.01533820496938243,1.4723879161054456,0.4217782451220937
US,WMT,2020,Q3,2019-10-31,2019-12-04,0.2507285668523568,0.03911212507129407,0.025689306279347766,0.04631768749647828,0.013853222412053315,0.8105604888761577,2.2543650295189046,0.6734895551015303,0.02620496753677993,0.003594002703315077,-0.0002780756323587344,0.024797027879641886,-0.018300773909508572,0.9228070175438596,-0.08919667590027702,0.9775897711214372,521086000000.0,14427000000.0,1.691523039043264,0.0276864087693778,0.2032315320899307,0.017986672631618017,1.797014346645987,0.3855082659162856
US,WMT,2020,Q4,2020-01-31,2020-03-20,0.23944914626140848,0.04464569319056123,0.029229694150531865,0.056602741972963,0.01738728809111426,0.7945237177015041,2.0750646185163855,0.6551639569546925,0.07564003924585837,0.05488773284581883,-0.02760720096572718,0.020735916076459082,0.10688251517684844,0.12313534038513696,0.2594282238442822,0.14689701895463925,523964000000.0,14881000000.0,1.749059708509638,0.02840080616225542,0.2034062794734756,0.0185826343056541,1.2310344827586208,0.4867183826986366
US,WMT,2021,Q1,2020-04-30,2020-06-03,0.24212981533478925,0.044480099835093816,0.029638543477291973,0.055839730177945406,0.017000896914486342,0.7662468087165898,2.3268171160609614,0.6817838311320269,0.05212372420555333,0.03910950661853189,-0.012897672922343397,0.08631833770425668,-0.04975612510676142,0.03852160333159804,-0.036464622071963326,0.05246149062463967,534661000000.0,15029000000.0,1.7695749440715884,0.02810940016197179,0.2103296503369277,0.036888139011713506,0.7938648842205778,0.4697986577181208
US,WMT,2021,Q2,2020-07-31,2020-09-02,0.2544830189775087,0.06754657257771776,0.0470154346531922,0.09022640195053988,0.02754139076368245,0.7930500140317484,2.0738945691143273,0.6579479488756519,0.08667654019834183,0.07348521148233654,-0.023233264012044043,0.056490025081110895,0.023176003922092958,0.7939058171745152,0.6230576441102758,0.8072080848866143,542026000000.0,17895000000.0,2.1062853107344632,0.0330150214196367,0.24932079414838035,0.04640446032637757,0.3927153864113939,0.762241054613936
US,WMT,2021,Q3,2020-10-31,2020-12-02,0.2551370371470143,0.05683404103690946,0.03811948807791668,0.06552210334245666,0.0210345216028838,0.83523791150804,2.0061033267428865,0.651188098683345,0.029129673070641685,0.007831754609971197,0.004960624276746306,0.05248025251775523,-0.022026687575322,0.5617396593673967,-0.20707226683137736,0.5672523302440906,548743000000.0,19742000000.0,2.3228615131191903,0.035976768724156845,0.25190601055244,0.05307569192033568,0.36840646010951694,0.6041887280856572
US,WMT,2021,Q4,2021-01-31,2021-03-19,0.24209785703483058,-0.00045371155780877045,-0.013749432860552739,-0.025758210352558576,-0.008308185609078212,0.9721733498839656,2.0384924312635158,0.6533370825676447,0.08675754048882489,0.061599563384819735,-0.06073200240782424,0.07346598809918747,0.128952994625412,-1.504950495049505,-1.407205452775073,-1.5067372979336149,559151000000.0,13510000000.0,1.5935362113706062,0.024161630758059986,0.16642440069969697,0.0671553770869755,-0.09213090518110345,-0.24663835810332627
US,WMT,2022,Q1,2021-04-30,2021-06-04,0.2533294772612248,0.03188489624755983,0.019738269105632276,0.03428356147180711,0.011163886259218896,0.9474276666542967,1.9402438245994766,0.6424395872872293,0.0206637264116839,0.004656207071072229,-0.000523434960139201,0.027395225148935554,-0.09053847013723126,-0.3157894736842105,,-0.31190053285968034,562839000000.0,12250000000.0,1.4505624629958556,0.02176466094211666,0.15383649378374983,0.05270255358067999,-0.1849091755938519,0.32326820603907636
US,WMT,2022,Q2,2021-07-31,2021-09-02,0.25427514037774374,0.04564403607282627,0.0303159208212807,0.05383220868163964,0.017999170758503408,0.9645102438302803,1.8803784971873487,0.6347672624836513,0.06781379388576939,0.047926946854971356,-0.02226323997701696,0.024001393910354052,0.019796110187260574,-0.339715873996294,0.5663003663003663,-0.33193117368971226,566145000000.0,10050000000.0,1.1968560200071454,0.01775163606496569,0.12652331554033638,0.044497865416050164,-0.4383906119027662,0.5092294867214482
US,WMT,2022,Q3,2021-10-31,2021-12-01,0.2526383205835261,0.03296922255826366,0.02209571250667141,0.03814426024090465,0.012846424205062856,0.9468614471581831,1.872936772248827,0.6293378421979081,0.0275253513609678,0.00212773527842021,-0.0031567863666547374,0.04318229058407819,-0.003707957574726306,-0.39532619279454717,-0.27385406922357347,-0.3849045257403778,571962000000.0,8020000000.0,0.959904248952723,0.014021910546504838,0.09852398297328674,0.042313068230483086,-0.593759497517982,0.37163375224416517
US,WMT,2022,Q4,2022-01-31,2022-03-18,0.24431710396347248,0.03407448109844248,0.023300691432645827,0.0430382958671395,0.014547355481089867,0.9277972968333352,1.837399252879776,0.6247202483051539,0.05161214357203132,0.02205781345055635,-0.01767573119656287,0.005207819620065779,0.08785625333570546,,0.14718196457326882,,572754000000.0,13673000000.0,1.6459612375105332,0.0238723780191845,0.16520567641532802,0.024327954345069625,0.012065136935603293,0.4287949921752739
US,WMT,2023,Q1,2022-04-30,2022-06-03,0.24526555955046656,0.023705754790949995,0.014508826084806702,0.025651112401576033,0.008366564698310801,0.8621154045374495,2.0843997086974615,0.6511769628913392,-0.026545359506671657,-0.051543770175674054,0.023674037987625306,0.023563010628298686,-0.07393161554513283,-0.24761904761904763,-0.4233576642335767,-0.2309541100390773,576013000000.0,12997000000.0,1.5731057855240862,0.022563726860331278,0.162311347557587,0.023406338224607692,0.060979591836734626,0.2486080852093924
US,WMT,2023,Q2,2022-07-31,2022-09-02,0.24219051544233575,0.04659849927056961,0.03368463747636711,0.06666882465283397,0.020873999931082153,0.8424909158249833,2.080109322022973,0.6527210870594137,0.08503261175331514,0.059172178281946104,-0.03181977577375487,0.08373745108048314,0.07974909761317805,0.20416276894293728,1.5068159688412854,0.2306829083863935,587824000000.0,13870000000.0,1.6881587409622043,0.02359549797218215,0.1795876088434273,0.0382923102738697,0.3800995024875622,0.6267000257544622
US,WMT,2023,Q3,2022-10-31,2022-12-01,0.24343478630744766,-0.00554272215060237,-0.011766014671526636,-0.024001815487712085,-0.007266775115943054,0.8646260650047334,2.315101103068385,0.6754247827631876,0.04226080241864239,0.012361513745558297,-0.0333673500318275,0.08744351538872097,-0.00030093092326910487,-1.5790660225442834,-1.349194018255972,-1.5948723248933343,600112000000.0,8967000000.0,1.1025451862781261,0.0149422107873197,0.1197020464284284,0.049216556344652274,0.1180798004987531,-0.22107463420631993
US,WMT,2023,Q4,2023-01-31,2023-03-17,0.23544938066907248,0.05798302935726129,0.038250999707402714,0.08425872463845957,0.02556773616541001,0.8205709451398078,2.075886977951052,0.65463800951492,0.08011679508436555,0.050881449331902855,-0.027983938164786608,0.07311393266217925,0.07352123183237036,0.7616507580011229,,0.8093512421754856,611289000000.0,11680000000.0,1.444114737883284,0.01910716535059522,0.15683536315174626,0.06728019359096571,-0.1457617201784539,0.7758407517309595
US,WMT,2024,Q1,2023-04-30,2023-06-02,0.24305158863040952,0.0220090478723055,0.010984826100944839,0.022441615581697945,0.006853046594982079,0.822061672163761,2.2869691319660244,0.6757232108972345,0.03042002350608335,0.0013394527941379243,-0.012124935995903738,0.07580755673911654,-0.07160709060762704,-0.18549172346640697,-0.7333864541832669,-0.16735122732980134,622021000000.0,11299000000.0,1.3980450383568424,0.018164981568146412,0.1515647426524836,0.0798731973063107,-0.13064553358467335,0.20700321702548874
US,WMT,2024,Q2,2023-07-31,2023-09-01,0.24612700455355374,0.07033879429815879,0.04882077806374975,0.10385559452754325,0.03155301954919688,0.8267687966135859,2.1313540147820405,0.6646336444275461,0.083943773510196,0.054327113442882595,-0.022700100365072955,0.05739276064870236,0.0612668334416715,0.5325305884637794,3.7166766288105197,0.5585284077743544,630794000000.0,14041000000.0,1.7379626191360318,0.022259247868559307,0.1847974151262495,0.07310011159802943,0.012328767123287676,0.9767297932912489
US,WMT,2024,Q3,2023-10-31,2023-11-30,0.24639312454914056,0.009931344991418125,0.0028170941021367626,0.0056976831937212286,0.0017616348593705946,0.8480379929003166,2.1818742448650825,0.6689058316034787,0.005055844381980547,-0.02888609736076217,-0.0013999747226786183,0.05229267143502181,-0.005122747970698893,,-0.9425928272715752,,638785000000.0,16292000000.0,2.016586251601309,0.02550466902009283,0.20491535230045532,0.06444297064547944,0.8168841307014609,0.056071297076810266
US,WMT,2024,Q4,2024-01-31,2024-03-15,0.2397109373197684,0.047367753247052856,0.03168616051860567,0.06728019740749586,0.02147885052573142,0.8318671211383434,1.9297170317549277,0.641159434070658,0.09638498627355988,0.06217269937942649,-0.043856888459711516,0.056934555739783566,0.0782567597820949,-0.1244621513944223,11.1280353200883,-0.12250927886965157,648125000000.0,15511000000.0,1.9220570012391573,0.023932111861137896,0.18994960720561851,0.0602595499019285,0.32799657534246585,0.6807930607187113
US,WMT,2025,Q1,2024-04-30,2024-06-07,0.24814250687272457,0.047979047477524336,0.031602149738712636,0.061808978286932194,0.020155868362908304,0.8028303850156088,2.0390931568523736,0.6524754579735017,0.02630829432597766,-0.0026438318844886942,0.0033764238734887543,0.06045265625307783,-0.06851685237732719,2.050806933652122,-0.07098653076082995,2.061793323950882,657332000000.0,18942000000.0,2.352166894325096,0.02881648847157905,0.22938590648727855,0.05676817985244864,0.6764315426143908,0.6338010679249969
US,WMT,2025,Q2,2024-07-31,2024-08-30,0.2511294180175392,0.040700386807216465,0.026580447042844065,0.05432185184291197,0.017703257068913302,0.8031702708377073,1.938666003340322,0.6432479169941833,0.07150323323589335,0.0370685327900316,-0.029919723733220056,0.04765764205107903,0.048461995690616044,-0.42960334558357627,-0.11814263322884011,-0.4271215103144843,665035000000.0,15552000000.0,1.933366484336151,0.023385235363552293,0.18769461005575805,0.05428238061871227,0.10761341784773171,0.5595474888115366
US,WMT,2025,Q3,2024-10-31,2024-12-06,0.2491214000990636,0.039601858622072314,0.026988937896549284,0.05305713176182831,0.017677308970548762,0.8476959379083056,1.9173514323330458,0.6413615845162662,0.03868787885935326,0.0021935514305257446,-0.007662613283279166,0.05462550682818845,0.0014940797826792362,9.103752759381898,0.016885136636302978,9.1552894882108,673819000000.0,19676000000.0,2.447872605125653,0.029200720074678808,0.2280865467655088,0.05484474431929365,0.2077093051804566,0.5694202537944762
US,WMT,2025,Q4,2025-01-31,2025-03-14,0.24581011774870676,0.04253575107724005,0.02909932762497646,0.05866425488915314,0.0200449427914128,0.8226828460200447,1.7923922956061222,0.6254471423149032,0.07490833767183225,0.03565692258271764,-0.031555333427441046,0.041329273075414674,0.06466259405146602,-0.0436840189297415,0.14791348044570674,-0.03880060191344048,680985000000.0,19436000000.0,2.4207248723377757,0.028541010448100913,0.21701531367064722,0.05070009643201545,0.25304622525949316,0.6543778801843319
US,WMT,2026,Q1,2025-04-30,2025-06-06,0.24941881177955305,0.04004009443931187,0.027093938131381747,0.05133691063235816,0.0171523045900668,0.7797609794014769,2.0493836000620576,0.6545058161694083,0.03267334504767253,0.0025662856487268203,-0.0035321438469404333,0.025391931049855154,-0.08277302081371773,-0.12088557993730409,-0.14598401218119528,-0.11627656662527908,685086000000.0,18819000000.0,2.349144925727125,0.027469543969662204,0.2153129755271558,0.04222219517686643,-0.00649350649350644,0.560104855823243
US,WMT,2026,Q2,2025-07-31,2025-08-29,0.25158115466567454,0.05686519881399308,0.03960496499475767,0.08080366641173528,0.026353643693185973,0.7920842747619875,1.9307513039618245,0.6423789954843688,0.07294731739213763,0.0367414121599531,-0.02218642220967763,0.047639294888829786,0.0712098980127891,0.5609864474561208,0.5658569199910854,0.573900098187144,693153000000.0,21344000000.0,2.6753572323890698,0.030792624427795883,0.24547017590265838,0.04228048147841834,0.3724279835390947,0.8806718475808474
US,WMT,2026,Q3,2025-10-31,2025-12-03,0.24953202299772698,0.0494161429781165,0.034223603868609884,0.06598139674765312,0.021959205851022,0.8028894342100715,1.9370928465877162,0.6448632450503196,0.050697508579578374,0.010484913312831483,-0.010570303060633574,0.058423945090454454,0.011803700071025158,0.342145510159493,-0.12567606034728152,0.35291768380511734,703061000000.0,22910000000.0,2.873087534487083,0.032586077168268474,0.24607419819123114,0.04339741087740179,0.1643626753405163,0.7703787308753449
US,WMT,2026,Q4,2026-01-31,2026-03-13,0.24673233467606578,0.035031680093991276,0.022223271231957033,0.04329853712872552,0.014780498950853184,0.7897533242144247,1.7917423732896995,0.6270040889738221,0.07402337193689157,0.03198430681436724,-0.03445178372400898,0.05595002049248432,0.06217408744484554,-0.1935668062428626,-0.3102718541429269,-0.18769889440772103,713163000000.0,21893000000.0,2.74658135742065,0.03069845182658102,0.22372784360613354,0.047252142117667706,0.12641490018522328,0.5315518755488646
US,WMT,2027,Q1,2026-04-30,2026-05-29,0.25143599754713053,0.044146024494939554,0.0317860377719394,0.058263339984634975,0.019676915495483886,0.7694731710714161,2.002809286547228,0.6523450583372754,0.026655264949282987,-0.010947899027290986,0.003176167598563063,0.07331727140433197,-0.06768735313863716,0.25919322487185203,0.33349067736606086,0.2658297056655048,725305000000.0,23056000000.0,2.8932111933743254,0.031788006424883324,0.23775567551960072,0.05870649816227447,0.22514480046761243,0.7089973647885557
