country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,300476,2016-12-09,3.739,1.85509875,85.54832,42.444659,0.5067652582,0.005601561914950521
US,300476,2016-12-12,3.739,1.85509875,80.0146,39.699113,0.5067652582,0.016634501203530355
US,300476,2016-12-13,3.739,1.85509875,79.6407,39.513603,0.5067652582,0.011380449317999464
US,300476,2016-12-14,3.739,1.85509875,77.84598,38.623156,0.5067652582,0.009684228403316395
US,300476,2016-12-15,3.739,1.85509875,78.85551,39.124033,0.5067652582,0.0070022786841401445
US,300476,2016-12-16,3.739,1.85509875,79.93982,39.662011,0.5067652582,0.004767317464562717
US,300476,2016-12-19,3.739,1.85509875,81.06152,40.218541,0.5067652582,0.006793741642150308
US,300476,2016-12-20,3.739,1.85509875,80.79979,40.088684,0.5067652582,0.005299473121155389
US,300476,2016-12-21,3.739,1.85509875,82.74407,41.053335,0.5067652582,0.007316833377908532
US,300476,2016-12-22,3.739,1.85509875,82.70668,41.034784,0.5067652582,0.005524637603637336
US,300476,2016-12-23,3.739,1.85509875,81.06152,40.218541,0.5067652582,0.003610189890345012
US,300476,2016-12-26,3.739,1.85509875,82.40756,40.886376,0.5067652582,0.011820807702594277
US,300476,2016-12-27,3.739,1.85509875,82.40756,40.886376,0.5067652582,0.006380714094677721
US,300476,2016-12-28,3.739,1.85509875,83.04319,41.201743,0.5067652582,0.010579433003476866
US,300476,2016-12-29,3.739,1.85509875,83.94055,41.646967,0.5067652582,0.011055656592671837
US,300476,2016-12-30,3.739,1.85509875,85.43615,42.389006,0.5067652582,0.010135496121957743
US,300476,2017-01-03,3.739,1.85509875,85.09964,42.222048,0.5067652582,0.005149826156726397
US,300476,2017-01-04,3.739,1.85509875,85.36137,42.351904,0.5067652582,0.00941854239101364
US,300476,2017-01-05,3.739,1.85509875,84.16489,41.758273,0.5067652582,0.0036832040652580904
US,300476,2017-01-06,3.739,1.85509875,82.258,40.812172,0.5067652582,0.006868157261299813
US,300476,2017-01-09,3.739,1.85509875,80.46328,39.921725,0.5067652582,0.008315153784434341
US,300476,2017-01-10,3.739,1.85509875,79.49114,39.439399,0.5067652582,0.005103193367210484
US,300476,2017-01-11,3.739,1.85509875,78.81812,39.105482,0.5067652582,0.005207809574752607
US,300476,2017-01-12,3.739,1.85509875,79.97721,39.680562,0.5067652582,0.004913554426317197
US,300476,2017-01-13,3.739,1.85509875,81.8841,40.626663,0.5067652582,0.023091703664081305
US,300476,2017-01-16,3.739,1.85509875,80.3885,39.884623,0.5067652582,0.012025298208077026
US,300476,2017-01-17,3.739,1.85509875,80.57545,39.977378,0.5067652582,0.009352404386199518
US,300476,2017-01-18,3.739,1.85509875,79.41636,39.402297,0.5067652582,0.00970328964963894
US,300476,2017-01-19,3.739,1.85509875,76.57472,37.992422,0.5067652582,0.010066327895159134
US,300476,2017-01-20,3.739,1.85509875,77.80859,38.604605,0.5067652582,0.006861176785236694
US,300476,2017-01-23,3.739,1.85509875,78.10771,38.753013,0.5067652582,0.0060644717838994385
US,300476,2017-01-24,3.739,1.85509875,78.78073,39.086931,0.5067652582,0.006662048676116608
US,300476,2017-01-25,3.739,1.85509875,81.02413,40.19999,0.5067652582,0.01073699919764643
US,300476,2017-01-26,3.739,1.69512293,81.5102,36.95368,0.5067652582,0.008163177320139074
US,300476,2017-02-03,3.746775,1.69512293,82.503985,37.326607,0.5067652582,0.006113302773718732
US,300476,2017-02-06,3.746775,1.69512293,82.991066,37.546973,0.5067652582,0.00517340646289142
US,300476,2017-02-07,3.746775,1.69512293,82.803728,37.462217,0.5067652582,0.006322287834204082
US,300476,2017-02-08,3.746775,1.69512293,82.878663,37.496119,0.5067652582,0.007496623095862442
US,300476,2017-02-09,3.746775,1.69512293,84.115099,38.05551,0.5067652582,0.011559613267409972
US,300476,2017-02-10,3.746775,1.69512293,84.302437,38.140266,0.5067652582,0.006314782713133294
US,300476,2017-02-13,3.746775,1.69512293,83.740421,37.885997,0.5067652582,0.007415374555451021
US,300476,2017-02-14,3.746775,1.69512293,84.677115,38.309778,0.5067652582,0.009634792588292598
US,300476,2017-02-15,3.746775,1.69512293,83.740421,37.885997,0.5067652582,0.005936710904711385
US,300476,2017-02-16,3.746775,1.69512293,82.953598,37.530022,0.5067652582,0.006218211662029345
US,300476,2017-02-17,3.746775,1.69512293,80.443259,36.394289,0.5067652582,0.009531074057022373
US,300476,2017-02-20,3.746775,1.69512293,79.806307,36.106118,0.5067652582,0.0111295233901155
US,300476,2017-02-21,3.746775,1.69512293,80.555662,36.445143,0.5067652582,0.010568734444955995
US,300476,2017-02-22,3.746775,1.69512293,79.43163,35.936606,0.5067652582,0.011344284084312508
US,300476,2017-02-23,3.746775,1.69512293,80.93034,36.614655,0.5067652582,0.009983948862688578
US,300476,2017-02-24,3.746775,1.69512293,82.878663,37.496119,0.5067652582,0.013611343088389348
US,300476,2017-02-27,3.746775,1.69512293,85.314067,38.597949,0.5067652582,0.028155128076812724
US,300476,2017-02-28,3.746775,1.69512293,85.913551,38.869169,0.5067652582,0.019098982458247427
US,300476,2017-03-01,3.746775,1.69512293,85.538873,38.699656,0.5067652582,0.009944992693716596
US,300476,2017-03-02,3.746775,1.69512293,85.988486,38.903071,0.5067652582,0.014699526926490115
US,300476,2017-03-03,3.746775,1.69512293,87.000116,39.360754,0.5067652582,0.012948762602504821
US,300476,2017-03-06,3.746775,1.69512293,89.847665,40.649048,0.5067652582,0.0164613941322871
US,300476,2017-03-07,3.746775,1.69512293,89.847665,40.649048,0.5067652582,0.012275733130492223
US,300476,2017-03-08,3.746775,1.69512293,88.948438,40.242218,0.5067652582,0.014152533845774033
US,300476,2017-03-09,3.746775,1.69512293,86.887712,39.309901,0.5067652582,0.01388733777715502
US,300476,2017-03-10,3.746775,1.69512293,87.187454,39.445511,0.5067652582,0.02713941990111496
US,300476,2017-03-13,3.746775,1.69512293,91.908391,41.581365,0.5067652582,0.03056579057989871
US,300476,2017-03-14,3.746775,1.69512293,90.784358,41.072829,0.5067652582,0.017224044678423443
US,300476,2017-03-15,3.746775,1.69512293,89.697794,40.581243,0.5067652582,0.012577771550199839
US,300476,2017-03-16,3.746775,1.69512293,89.885132,40.665999,0.5067652582,0.016486818664051085
US,300476,2017-03-17,3.746775,1.69512293,87.674535,39.665877,0.5067652582,0.01945297489174023
US,300476,2017-03-20,3.746775,1.69512293,88.011745,39.818438,0.5067652582,0.014451481607515797
US,300476,2017-03-21,3.746775,1.69512293,89.173245,40.343926,0.5067652582,0.012693017328235617
US,300476,2017-03-22,3.746775,1.69512293,89.9226,40.68295,0.5067652582,0.017080184959064795
US,300476,2017-03-23,3.746775,1.69512293,89.472987,40.479536,0.5067652582,0.01265867045659267
US,300476,2017-03-24,3.746775,1.69512293,91.683584,41.479658,0.5067652582,0.01943098531403674
US,300476,2017-03-27,3.746775,1.69512293,89.510455,40.496487,0.5067652582,0.015539662776654589
US,300476,2017-03-28,3.746775,1.69512293,89.472987,40.479536,0.5067652582,0.006978161218648037
US,300476,2017-03-29,3.746775,1.69512293,87.000116,39.360754,0.5067652582,0.013909508844272741
US,300476,2017-03-30,3.746775,1.69512293,85.463938,38.665754,0.5067652582,0.014493229510712547
US,300476,2017-03-31,3.746775,1.69512293,86.662906,39.208193,0.5067652582,0.009193901421889491
US,300476,2017-04-05,3.746775,1.69512293,90.784358,41.072829,0.5067652582,0.01886765551707802
US,300476,2017-04-06,3.746775,1.69512293,90.184874,40.801609,0.5067652582,0.009420445583201553
US,300476,2017-04-07,3.746775,1.69512293,90.522084,40.95417,0.5067652582,0.009303948061999986
US,300476,2017-04-10,3.746775,1.69512293,87.149986,39.428559,0.5067652582,0.010497353056962321
US,300476,2017-04-11,3.746775,1.69512293,89.098309,40.310023,0.5067652582,0.00955995489454264
US,300476,2017-04-12,3.746775,1.69512293,88.723632,40.140511,0.5067652582,0.01048794763496607
US,300476,2017-04-13,3.746775,1.69512293,89.9226,40.68295,0.5067652582,0.007906855896070621
US,300476,2017-04-14,3.746775,1.69512293,89.472987,40.479536,0.5067652582,0.008713789859278979
US,300476,2017-04-17,3.746775,1.69512293,87.487196,39.58112,0.5067652582,0.010982423550920458
US,300476,2017-04-18,3.746775,1.69512293,89.135777,40.326974,0.5067652582,0.013551611719412028
US,300476,2017-04-19,3.746775,1.69512293,87.936809,39.784535,0.5067652582,0.013109759726698294
US,300476,2017-04-20,3.746775,1.69512293,88.386422,39.98795,0.5067652582,0.006095087108246426
US,300476,2017-04-21,3.746775,1.69512293,89.9226,40.68295,0.5067652582,0.011304551247406102
US,300476,2017-04-24,3.746775,1.69512293,90.484616,40.937219,0.5067652582,0.016060756250375324
US,300476,2017-04-25,3.746775,1.69512293,92.320536,41.767829,0.5067652582,0.020478558226741665
US,300476,2017-04-26,3.746775,1.69512293,92.92002,42.039049,0.5067652582,0.016622567407970856
US,300476,2017-04-27,3.746775,1.69512293,92.58281,41.886488,0.5067652582,0.019616027116653657
US,300476,2017-04-28,3.746775,1.69512293,87.599599,39.631974,0.5067652582,0.02848855882725811
US,300476,2017-05-02,3.746775,1.69512293,89.510455,40.496487,0.5067652582,0.013713684435281008
US,300476,2017-05-03,3.746775,1.69512293,88.311487,39.954047,0.5067652582,0.00883543313916635
US,300476,2017-05-04,3.746775,1.69512293,88.42389,40.004901,0.5067652582,0.0061798533405395305
US,300476,2017-05-05,3.746775,1.69512293,85.051793,38.479291,0.5067652582,0.013006767153084986
US,300476,2017-05-08,3.746775,1.69512293,84.414841,38.19112,0.5067652582,0.00944882732483269
US,300476,2017-05-09,3.746775,1.69512293,84.864454,38.394534,0.5067652582,0.009186294880263693
US,300476,2017-05-10,3.746775,1.69512293,83.92776,37.970754,0.5067652582,0.006661256680745441
US,300476,2017-05-11,3.746775,1.69512293,85.501406,38.682705,0.5067652582,0.007170299791153726
US,300476,2017-05-12,3.746775,1.69512293,84.190034,38.089412,0.5067652582,0.004552210901375183
US,300476,2017-05-15,3.746775,1.69512293,84.901922,38.411486,0.5067652582,0.004842097537215338
US,300476,2017-05-16,3.746775,1.69512293,89.810197,40.632097,0.5067652582,0.013975627039253757
US,300476,2017-05-17,3.746775,1.69512293,88.836035,40.191365,0.5067652582,0.008506203334867986
US,300476,2017-05-18,3.746775,1.69512293,87.674535,39.665877,0.5067652582,0.006406189322817623
US,300476,2017-05-19,3.746775,1.69512293,88.686164,40.12356,0.5067652582,0.0031962154119209185
US,300476,2017-05-22,3.746775,1.69512293,89.360584,40.428682,0.5067652582,0.013201459922199758
US,300476,2017-05-23,3.746775,1.69512293,86.063422,38.936974,0.5067652582,0.00878474421335682
US,300476,2017-05-24,3.746775,1.69512293,88.124148,39.869291,0.5067652582,0.006194634051951345
US,300476,2017-05-25,3.746775,1.69512293,88.236551,39.920145,0.5067652582,0.00731098611472533
US,300476,2017-05-26,3.746775,1.69512293,86.625438,39.191242,0.5067652582,0.005620921992913906
US,300476,2017-05-31,3.746775,1.69512293,86.850244,39.29295,0.5067652582,0.006295539497301012
US,300476,2017-06-01,3.746775,1.69512293,81.305018,36.784168,0.5067652582,0.012731695925162306
US,300476,2017-06-02,3.746775,1.69512293,82.241711,37.207948,0.5067652582,0.004231334948055328
US,300476,2017-06-05,3.746775,1.69512293,82.916131,37.51307,0.5067652582,0.003538669922800275
US,300476,2017-06-06,3.746775,1.69512293,83.215873,37.64868,0.5067652582,0.0031815361210641153
US,300476,2017-06-07,3.746775,1.69512293,84.302437,38.140266,0.5067652582,0.005192817823328062
US,300476,2017-06-08,3.746775,1.69512293,84.077631,38.038559,0.5067652582,0.0064457860426633574
US,300476,2017-06-09,3.746775,1.69512293,82.42905,37.292704,0.5067652582,0.006697378412101073
US,300476,2017-06-12,3.746775,1.69512293,80.368324,36.360387,0.5067652582,0.006865963395186527
US,300476,2017-06-13,3.746775,1.69512293,81.230082,36.750265,0.5067652582,0.006635535894202347
US,300476,2017-06-14,3.746775,1.69512293,79.356694,35.902704,0.5067652582,0.01028869094087582
US,300476,2017-06-15,3.746775,1.69512293,80.630598,36.479045,0.5067652582,0.01097807581186487
US,300476,2017-06-16,3.746775,1.69512293,80.480727,36.411241,0.5067652582,0.0027405141755242842
US,300476,2017-06-19,3.746775,1.69512293,83.328276,37.699534,0.5067652582,0.012057019703611773
US,300476,2017-06-20,3.746775,1.69512293,83.665486,37.852095,0.5067652582,0.006017745928164888
US,300476,2017-06-21,3.746775,1.69512293,83.628018,37.835144,0.5067652582,0.0043647403433619576
US,300476,2017-06-22,3.746775,1.69512293,83.178405,37.631729,0.5067652582,0.0048844139293125425
US,300476,2017-06-23,3.746775,1.69512293,82.991066,37.546973,0.5067652582,0.0046406949976980204
US,300476,2017-06-26,3.746775,1.69512293,83.59055,37.818193,0.5067652582,0.006634625778169225
US,300476,2017-06-27,3.746775,1.69512293,84.976857,38.445388,0.5067652582,0.009060402612913772
US,300476,2017-06-28,3.746775,1.69512293,84.302437,38.140266,0.5067652582,0.0038778122518699416
US,300476,2017-06-29,3.746775,1.69512293,87.674535,39.665877,0.5067652582,0.015152564538836732
US,300476,2017-06-30,3.746775,1.69512293,88.536293,40.055755,0.5067652582,0.006421741364239913
US,300476,2017-07-03,3.746775,1.69512293,91.0841,41.208438,0.5067652582,0.012166020110628473
US,300476,2017-07-04,3.746775,1.69512293,89.472987,40.479536,0.5067652582,0.013038719965837288
US,300476,2017-07-05,3.746775,1.69512293,89.547922,40.513438,0.5067652582,0.007067189783213564
US,300476,2017-07-06,3.746775,1.69512293,92.358004,41.78478,0.5067652582,0.015163371165869315
US,300476,2017-07-07,3.746775,1.69512293,91.159036,41.242341,0.5067652582,0.009491730888564165
US,300476,2017-07-10,3.746775,1.69512293,88.985906,40.25917,0.5067652582,0.008639525992353424
US,300476,2017-07-11,3.746775,1.69512293,89.060842,40.293072,0.5067652582,0.009786640510839321
US,300476,2017-07-12,3.746775,1.69512293,89.885132,40.665999,0.5067652582,0.00697976526479439
US,300476,2017-07-13,3.746775,1.69512293,89.360584,40.428682,0.5067652582,0.005160942410473007
US,300476,2017-07-14,3.746775,1.69512293,89.173245,40.343926,0.5067652582,0.008134454297362398
US,300476,2017-07-17,3.746775,1.69512293,82.541453,37.343558,0.5067652582,0.012582420881958484
US,300476,2017-07-18,3.746775,1.69512293,82.354115,37.258802,0.5067652582,0.010199197976926824
US,300476,2017-07-19,3.746775,1.69512293,84.864454,38.394534,0.5067652582,0.006365404914893475
US,300476,2017-07-20,3.746775,1.69512293,84.489776,38.225022,0.5067652582,0.006870183024067365
US,300476,2017-07-21,3.746775,1.69512293,85.876083,38.852218,0.5067652582,0.0045549145598548085
US,300476,2017-07-24,3.746775,1.69512293,84.864454,38.394534,0.5067652582,0.004307571177879643
US,300476,2017-07-25,3.746775,1.69512293,82.354115,37.258802,0.5067652582,0.0076513534973410464
US,300476,2017-07-26,3.746775,1.69512293,85.051793,38.479291,0.5067652582,0.017740753047620954
US,300476,2017-08-03,3.746775,1.69512293,93.556972,42.32722,0.5067652582,0.043158038579845334
US,300476,2017-08-04,3.746775,1.69512293,89.323116,40.411731,0.5067652582,0.026537029845667272
US,300476,2017-08-07,3.746775,1.69512293,89.547922,40.513438,0.5067652582,0.01848321556538623
US,300476,2017-08-08,3.746775,1.69512293,91.233971,41.276243,0.5067652582,0.0106788211194961
US,300476,2017-08-09,3.746775,1.69512293,90.971697,41.157585,0.5067652582,0.010348163420541666
US,300476,2017-08-10,3.746775,1.69512293,89.510455,40.496487,0.5067652582,0.008739529328555892
US,300476,2017-08-11,3.746775,1.69512293,91.233971,41.276243,0.5067652582,0.01738744653735546
US,300476,2017-08-14,3.746775,1.69512293,99.476876,45.005514,0.5067652582,0.03202731148787958
US,300476,2017-08-15,3.746775,1.69512293,100.563441,45.497099,0.5067652582,0.020342515897004757
US,300476,2017-08-16,3.746775,1.69512293,103.223651,46.700637,0.5067652582,0.02539327021238265
US,300476,2017-08-17,3.746775,1.69512293,100.863183,45.632709,0.5067652582,0.013556354464839762
US,300476,2017-08-18,3.746775,1.69512293,100.07636,45.276733,0.5067652582,0.008840135850164474
