country,code,time,open,high,low,close,volume,amount
CN,688498,2023-05-04,244.75,249.99,230.14,239.59,1068785.0,253548629.0
CN,688498,2023-05-05,236.03,246.0,225.85,232.62,1145483.0,270098781.0
CN,688498,2023-05-08,228.41,237.44,222.0,225.53,1132536.0,257737483.0
CN,688498,2023-05-09,225.0,232.44,219.01,221.35,1246645.0,280401199.0
CN,688498,2023-05-10,220.0,227.5,209.1,212.78,1134992.0,243720215.0
CN,688498,2023-05-11,209.69,220.0,209.69,216.41,614399.0,132559802.0
CN,688498,2023-05-12,217.0,226.7,212.92,216.54,954799.0,210653039.0
CN,688498,2023-05-15,219.37,226.2,209.51,214.5,915968.0,197394446.0
CN,688498,2023-05-16,214.5,214.64,205.52,207.9,1093039.0,228644731.0
CN,688498,2023-05-17,206.0,215.87,205.7,211.84,927326.0,196174685.0
CN,688498,2023-05-18,225.0,254.21,225.0,254.21,3115405.0,765875790.0
CN,688498,2023-05-19,254.0,258.74,231.0,235.99,3058138.0,746584371.0
CN,688498,2023-05-22,230.7,233.6,218.22,219.3,1481468.0,329384293.0
CN,688498,2023-05-23,219.29,222.08,213.41,215.8,1126347.0,245560536.0
CN,688498,2023-05-24,215.5,232.55,212.36,228.0,1696883.0,381651818.0
CN,688498,2023-05-25,236.0,273.6,236.0,250.01,2411200.0,606945214.0
CN,688498,2023-05-26,246.77,259.87,240.8,243.64,1935077.0,481920825.0
CN,688498,2023-05-29,252.0,264.8,246.98,254.38,2587422.0,664863199.0
CN,688498,2023-05-30,258.0,295.0,250.42,284.06,2978111.0,814325976.0
CN,688498,2023-05-31,280.0,283.64,268.8,281.86,1734685.0,478106825.0
CN,688498,2023-06-01,274.6,280.99,269.94,272.52,1219551.0,333896416.0
CN,688498,2023-06-02,277.02,281.99,261.0,264.33,1335856.0,359610222.0
CN,688498,2023-06-05,263.0,269.42,253.0,258.12,1739765.0,452325592.0
CN,688498,2023-06-06,259.0,260.0,245.0,248.6,1250515.0,315011210.0
CN,688498,2023-06-07,250.78,267.0,245.28,264.98,1678952.0,433040806.0
CN,688498,2023-06-08,258.26,263.39,248.19,258.0,1121009.0,288295853.0
CN,688498,2023-06-09,183.82,204.85,181.82,197.25,2735825.0,533500474.0
CN,688498,2023-06-12,192.77,223.0,192.77,213.03,2763301.0,584104172.0
CN,688498,2023-06-13,208.0,250.18,208.0,245.0,3071236.0,708163807.0
CN,688498,2023-06-14,244.62,288.85,244.62,281.59,4558358.0,1211591875.0
CN,688498,2023-06-15,277.0,295.68,274.01,281.6,3753033.0,1061887795.0
CN,688498,2023-06-16,275.77,288.0,265.68,283.0,3614772.0,1007453177.0
CN,688498,2023-06-19,283.0,339.6,283.0,330.0,4413321.0,1383229531.0
CN,688498,2023-06-20,319.74,324.23,300.5,311.99,3732049.0,1161843722.0
CN,688498,2023-06-21,305.08,307.05,281.12,296.0,3244562.0,944779678.0
CN,688498,2023-06-26,289.97,296.0,277.7,284.56,2287230.0,651959980.0
CN,688498,2023-06-27,286.0,287.0,256.65,264.07,2903334.0,770186343.0
CN,688498,2023-06-28,261.39,266.58,243.0,259.0,2753691.0,699114453.0
CN,688498,2023-06-29,262.32,276.0,251.0,271.18,3257851.0,861642538.0
CN,688498,2023-06-30,264.0,290.99,258.03,285.0,3381296.0,929710495.0
CN,688498,2023-07-03,278.69,282.0,242.0,253.0,3431800.0,872473250.0
CN,688498,2023-07-04,256.35,273.88,254.02,258.0,2968345.0,779127648.0
CN,688498,2023-07-05,251.08,264.44,246.0,250.51,2118018.0,539022596.0
CN,688498,2023-07-06,246.25,261.03,246.25,252.2,1876475.0,478122049.0
CN,688498,2023-07-07,247.27,264.36,243.01,259.0,2146942.0,546259056.0
CN,688498,2023-07-10,256.99,263.72,246.98,250.22,1680951.0,425038115.0
CN,688498,2023-07-11,250.22,255.0,243.77,247.0,1700624.0,422045353.0
CN,688498,2023-07-12,246.0,248.0,226.0,227.35,2884093.0,668150325.0
CN,688498,2023-07-13,231.21,235.81,223.01,233.4,2043027.0,469010972.0
CN,688498,2023-07-14,238.0,250.17,235.12,244.89,2639789.0,641406098.0
CN,688498,2023-07-17,243.0,263.0,240.26,255.01,2301535.0,587790822.0
CN,688498,2023-07-18,259.0,280.0,255.3,257.8,2370278.0,627477800.0
CN,688498,2023-07-19,257.91,259.67,246.66,249.28,1291545.0,325020057.0
CN,688498,2023-07-20,248.64,248.64,231.1,233.0,2093023.0,498401087.0
CN,688498,2023-07-21,233.0,233.88,220.0,221.0,1750797.0,395767929.0
CN,688498,2023-07-24,225.87,234.49,221.42,226.98,1584053.0,361287463.0
CN,688498,2023-07-25,229.59,231.3,214.77,216.2,2891520.0,634472178.0
CN,688498,2023-07-26,216.88,216.9,201.44,202.58,2695636.0,556309003.0
CN,688498,2023-07-27,201.67,205.64,196.7,197.54,1386488.0,277611748.0
CN,688498,2023-07-28,195.31,199.9,185.6,187.4,2090214.0,398885068.0
CN,688498,2023-07-31,188.95,189.59,180.79,182.0,1703112.0,314814779.0
CN,688498,2023-08-01,183.22,194.98,176.63,191.93,2989490.0,557611909.0
CN,688498,2023-08-02,191.0,198.67,188.5,196.7,2132247.0,415116834.0
CN,688498,2023-08-03,192.95,198.25,187.0,189.85,1879268.0,360320044.0
CN,688498,2023-08-04,189.78,199.99,189.1,198.52,2514289.0,488929140.0
CN,688498,2023-08-07,200.45,217.01,200.45,202.54,3765294.0,787640875.0
CN,688498,2023-08-08,202.54,207.21,195.0,195.69,1838115.0,367815615.0
CN,688498,2023-08-09,192.43,196.28,189.1,189.38,1796182.0,344408442.0
CN,688498,2023-08-10,184.13,193.0,184.13,189.21,1039486.0,196826539.0
CN,688498,2023-08-11,188.77,195.5,185.0,185.5,1045510.0,198866069.0
CN,688498,2023-08-14,183.87,189.0,182.84,186.01,1303860.0,241804641.0
CN,688498,2023-08-15,190.5,194.03,176.08,176.8,2361540.0,431839985.0
CN,688498,2023-08-16,177.38,177.7,171.8,172.95,1628717.0,284429591.0
CN,688498,2023-08-17,171.29,181.61,170.0,177.6,1681448.0,297797261.0
CN,688498,2023-08-18,176.55,180.0,174.61,174.85,974889.0,172091685.0
CN,688498,2023-08-21,171.81,180.36,171.81,175.99,1120653.0,198636734.0
CN,688498,2023-08-22,178.5,180.99,171.9,179.8,1356762.0,239582447.0
CN,688498,2023-08-23,175.49,175.57,169.0,170.0,1296989.0,221769777.0
CN,688498,2023-08-24,172.9,174.9,166.0,166.3,1586154.0,269799976.0
CN,688498,2023-08-25,154.35,161.88,151.32,155.09,2169632.0,339070931.0
CN,688498,2023-08-28,165.0,165.0,152.59,153.42,2086701.0,326869407.0
CN,688498,2023-08-29,151.9,162.76,151.0,161.2,1593996.0,252438702.0
CN,688498,2023-08-30,161.39,171.42,161.0,168.49,1717526.0,286475986.0
CN,688498,2023-08-31,167.68,172.6,165.2,170.16,1588928.0,269735270.0
CN,688498,2023-09-01,170.31,172.34,158.62,161.0,1799169.0,293810438.0
CN,688498,2023-09-04,164.42,164.88,157.6,161.77,1494270.0,238672618.0
CN,688498,2023-09-05,161.66,165.5,159.59,161.62,1238703.0,201379723.0
CN,688498,2023-09-06,161.0,172.07,159.7,171.0,2083506.0,344219249.0
CN,688498,2023-09-07,168.4,170.0,152.6,152.6,3018068.0,476053777.0
CN,688498,2023-09-08,152.0,156.85,148.0,155.34,2059941.0,314960829.0
CN,688498,2023-09-11,155.99,168.96,152.3,168.56,2796768.0,454300660.0
CN,688498,2023-09-12,168.59,177.2,168.59,171.6,3773194.0,649812833.0
CN,688498,2023-09-13,173.8,173.8,160.68,163.0,2615167.0,432855962.0
CN,688498,2023-09-14,163.25,165.3,156.0,158.68,1682455.0,268665480.0
CN,688498,2023-09-15,158.32,161.85,153.4,154.01,1494062.0,233217963.0
CN,688498,2023-09-18,154.21,156.56,145.83,146.43,1812530.0,270857307.0
CN,688498,2023-09-19,146.43,149.8,142.22,148.7,1850705.0,270420428.0
CN,688498,2023-09-20,149.33,159.5,145.13,151.81,2557456.0,393387881.0
CN,688498,2023-09-21,150.34,160.9,149.8,153.27,1884534.0,293304312.0
CN,688498,2023-09-22,155.0,183.92,151.0,183.92,4380036.0,761198755.0
CN,688498,2023-09-25,184.98,199.97,182.0,189.62,5112905.0,974456929.0
CN,688498,2023-09-26,194.36,226.0,193.0,206.0,4868293.0,999037221.0
CN,688498,2023-09-27,210.0,215.0,203.8,209.05,3304740.0,687162519.0
CN,688498,2023-09-28,208.94,229.99,205.02,220.25,3741766.0,810167253.0
CN,688498,2023-10-09,208.0,208.0,195.02,195.8,4129022.0,826949980.0
CN,688498,2023-10-10,194.82,198.55,191.09,195.85,2074420.0,406392417.0
CN,688498,2023-10-11,195.64,205.99,189.5,197.0,2476734.0,490632731.0
CN,688498,2023-10-12,198.0,198.78,187.5,188.87,2178700.0,414919579.0
CN,688498,2023-10-13,189.99,191.11,180.28,181.12,1956576.0,361075608.0
CN,688498,2023-10-16,180.5,181.3,173.1,175.94,1611908.0,284980753.0
CN,688498,2023-10-17,177.31,185.5,172.47,178.56,2286396.0,408503409.0
CN,688498,2023-10-18,172.11,176.0,163.0,172.99,2063862.0,350124195.0
CN,688498,2023-10-19,171.0,184.47,169.66,177.42,2430069.0,429049429.0
CN,688498,2023-10-20,175.28,179.9,163.45,164.02,1922383.0,324460176.0
CN,688498,2023-10-23,160.37,163.55,151.55,155.0,1648561.0,256410322.0
CN,688498,2023-10-24,157.32,166.88,155.22,159.9,1753539.0,283396520.0
CN,688498,2023-10-25,159.53,162.29,148.73,149.9,2282303.0,350349621.0
CN,688498,2023-10-26,146.97,152.86,145.0,148.8,1424827.0,211947256.0
CN,688498,2023-10-27,145.0,152.64,143.95,150.11,1382179.0,204668265.0
CN,688498,2023-10-30,149.0,154.49,146.75,154.49,1618855.0,245436453.0
CN,688498,2023-10-31,154.82,156.0,146.7,149.39,1608120.0,241757769.0
CN,688498,2023-11-01,150.47,155.09,147.5,148.75,1268124.0,192043928.0
CN,688498,2023-11-02,150.0,153.0,145.0,146.09,1078964.0,160733636.0
CN,688498,2023-11-03,146.49,155.55,144.73,154.8,2073576.0,315257853.0
CN,688498,2023-11-06,155.28,161.16,154.67,161.0,1576375.0,249782454.0
CN,688498,2023-11-07,159.39,186.77,156.37,175.51,3336743.0,562759889.0
CN,688498,2023-11-08,173.0,183.0,170.2,177.26,2784758.0,494417986.0
CN,688498,2023-11-09,179.29,186.0,174.32,179.3,2068953.0,373056069.0
CN,688498,2023-11-10,180.0,189.0,178.0,181.3,2218437.0,407069053.0
CN,688498,2023-11-13,186.98,193.99,177.01,177.81,2881386.0,534850043.0
CN,688498,2023-11-14,178.84,182.66,172.8,174.93,2530934.0,445993785.0
CN,688498,2023-11-15,177.0,178.33,167.61,173.53,2796529.0,480647572.0
CN,688498,2023-11-16,171.93,173.3,166.2,166.62,1545022.0,260667782.0
CN,688498,2023-11-17,165.37,174.97,162.52,172.3,2698536.0,451344044.0
CN,688498,2023-11-20,170.0,179.81,169.3,175.42,2750006.0,482058665.0
CN,688498,2023-11-21,176.0,181.99,172.82,177.51,2062901.0,366330283.0
CN,688498,2023-11-22,176.91,176.91,166.67,167.18,1421974.0,241905096.0
CN,688498,2023-11-23,165.72,168.79,160.0,168.37,1142578.0,188629894.0
CN,688498,2023-11-24,165.49,166.53,154.25,157.48,2562891.0,406846166.0
CN,688498,2023-11-27,158.0,160.38,155.18,155.7,1926210.0,302988092.0
CN,688498,2023-11-28,155.59,157.26,153.01,154.1,1165068.0,180509162.0
CN,688498,2023-11-29,153.91,157.11,150.77,150.77,1421193.0,218727702.0
CN,688498,2023-11-30,152.0,152.05,146.04,147.87,1433349.0,212271911.0
CN,688498,2023-12-01,147.0,165.9,146.3,162.5,2967566.0,465778131.0
CN,688498,2023-12-04,161.0,171.3,160.61,167.05,2402389.0,400052848.0
CN,688498,2023-12-05,166.94,166.94,158.04,158.18,1583582.0,255190820.0
CN,688498,2023-12-06,157.9,159.6,153.0,154.02,1323185.0,205886811.0
CN,688498,2023-12-07,156.33,161.96,154.04,158.88,1674240.0,266804032.0
CN,688498,2023-12-08,158.49,186.0,158.47,181.63,4355621.0,753786392.0
CN,688498,2023-12-11,176.4,183.49,175.55,181.19,2494045.0,447010979.0
CN,688498,2023-12-12,181.37,187.37,177.0,180.3,2043385.0,369397165.0
CN,688498,2023-12-13,180.0,180.66,172.29,172.29,1388079.0,244475325.0
CN,688498,2023-12-14,172.61,177.48,170.0,172.0,1509493.0,262051830.0
CN,688498,2023-12-15,172.0,174.67,160.41,163.25,1895316.0,311182769.0
CN,688498,2023-12-18,164.39,164.7,155.76,156.51,1294547.0,205672124.0
CN,688498,2023-12-19,155.0,157.93,152.11,155.15,1134453.0,175886307.0
CN,688498,2023-12-20,154.51,157.14,149.8,149.8,1072472.0,162185865.0
CN,688498,2023-12-21,148.0,148.0,130.0,137.3,3541813.0,486171919.0
CN,688498,2023-12-22,135.95,138.5,131.18,131.94,2087742.0,281209820.0
CN,688498,2023-12-25,133.0,139.2,132.3,136.46,2142996.0,291758780.0
CN,688498,2023-12-26,137.47,138.2,130.46,136.7,2182946.0,293312187.0
CN,688498,2023-12-27,136.47,138.45,134.98,137.08,1782546.0,244401039.0
CN,688498,2023-12-28,137.0,144.0,135.8,142.1,3108008.0,438889046.0
CN,688498,2023-12-29,141.12,150.48,141.12,148.98,3151570.0,463858449.0
CN,688498,2024-01-02,153.3,156.18,146.99,148.0,3149572.0,478559158.0
CN,688498,2024-01-03,149.96,153.23,144.0,152.51,4040863.0,607686869.0
CN,688498,2024-01-04,152.0,152.0,146.81,147.03,1486784.0,221442681.0
CN,688498,2024-01-05,145.98,147.3,137.74,139.0,1737314.0,244393313.0
CN,688498,2024-01-08,138.86,138.86,132.01,133.27,1465446.0,197290042.0
CN,688498,2024-01-09,135.0,146.38,135.0,142.27,3297677.0,469325015.0
CN,688498,2024-01-10,142.27,147.18,138.01,139.79,2524940.0,361122641.0
CN,688498,2024-01-11,138.95,153.5,138.31,151.0,4942395.0,737645088.0
CN,688498,2024-01-12,150.0,150.4,142.0,143.8,2933461.0,426930373.0
CN,688498,2024-01-15,143.0,150.27,139.5,147.0,2612637.0,383857979.0
CN,688498,2024-01-16,146.66,146.66,137.0,142.7,2843198.0,398600170.0
CN,688498,2024-01-17,142.0,142.0,133.0,134.4,1788792.0,246899878.0
CN,688498,2024-01-18,130.92,149.88,130.7,147.05,4778778.0,674190854.0
CN,688498,2024-01-19,145.12,149.05,138.72,138.89,3056980.0,438533252.0
CN,688498,2024-01-22,141.99,146.51,135.4,137.27,2937271.0,416582811.0
CN,688498,2024-01-23,137.0,147.88,135.0,144.45,4043424.0,581896722.0
CN,688498,2024-01-24,144.99,145.89,135.1,141.56,3239289.0,453572338.0
CN,688498,2024-01-25,141.4,147.0,137.88,143.87,2771839.0,397363524.0
CN,688498,2024-01-26,141.6,145.0,138.23,140.0,2131268.0,300061035.0
CN,688498,2024-01-29,138.0,138.5,113.13,114.19,3839590.0,471556894.0
CN,688498,2024-01-30,113.12,114.97,102.0,102.65,4445565.0,474944872.0
CN,688498,2024-01-31,99.76,103.0,96.01,96.07,3043318.0,302141025.0
CN,688498,2024-02-01,96.5,107.69,95.82,103.65,3947725.0,404139874.0
CN,688498,2024-02-02,103.56,104.88,93.5,97.29,2742085.0,271728151.0
CN,688498,2024-02-05,94.0,96.0,83.53,85.98,3473139.0,309692630.0
CN,688498,2024-02-06,83.76,93.25,80.51,92.58,3653438.0,319881478.0
CN,688498,2024-02-07,92.58,98.4,88.0,88.26,3335873.0,310034122.0
CN,688498,2024-02-08,92.07,105.0,89.98,100.0,4040082.0,397376234.0
CN,688498,2024-02-19,105.5,120.0,103.5,120.0,5622645.0,628843943.0
CN,688498,2024-02-20,129.66,138.6,125.03,129.65,8076840.0,1063859883.0
CN,688498,2024-02-21,124.44,129.82,123.0,126.0,4439534.0,559223851.0
CN,688498,2024-02-22,133.0,135.98,126.0,129.0,4435984.0,574501436.0
CN,688498,2024-02-23,132.68,135.9,128.0,133.92,5713377.0,760370385.0
CN,688498,2024-02-26,132.4,149.7,130.0,140.45,5259021.0,737323354.0
CN,688498,2024-02-27,138.37,148.0,135.0,146.0,5222936.0,742370953.0
CN,688498,2024-02-28,142.6,154.87,137.0,137.6,5585699.0,823605770.0
CN,688498,2024-02-29,135.0,146.88,135.0,143.49,4604335.0,654435689.0
CN,688498,2024-03-01,145.03,162.88,145.03,158.0,6247661.0,960894678.0
CN,688498,2024-03-04,160.0,173.8,154.88,165.5,6211329.0,1020906953.0
CN,688498,2024-03-05,160.5,175.75,155.91,158.34,6277783.0,1040280211.0
CN,688498,2024-03-06,157.65,166.01,154.01,161.99,3914521.0,625721989.0
CN,688498,2024-03-07,158.5,162.29,149.2,149.2,4616106.0,715094301.0
CN,688498,2024-03-08,153.0,156.66,148.6,154.0,4023738.0,615220106.0
CN,688498,2024-03-11,146.1,158.0,143.48,154.54,5143444.0,763269418.0
CN,688498,2024-03-12,153.53,155.54,147.01,150.2,3090330.0,466181052.0
CN,688498,2024-03-13,154.15,155.0,147.0,148.05,3633359.0,550881013.0
CN,688498,2024-03-14,143.88,153.0,143.88,148.6,4060319.0,604817225.0
CN,688498,2024-03-15,147.0,163.55,144.0,162.0,5451915.0,835836381.0
CN,688498,2024-03-18,159.0,171.88,158.89,164.99,5124499.0,849880486.0
CN,688498,2024-03-19,161.03,172.0,157.0,166.44,5135303.0,841456856.0
CN,688498,2024-03-20,164.22,172.7,163.18,166.36,3908959.0,657390263.0
CN,688498,2024-03-21,165.0,169.88,163.0,165.74,3001502.0,500862262.0
CN,688498,2024-03-22,163.4,167.4,152.01,156.4,5210204.0,821285999.0
CN,688498,2024-03-25,154.0,154.43,143.0,144.52,5149804.0,760466942.0
CN,688498,2024-03-26,144.0,146.96,131.17,133.7,4990083.0,694449149.0
CN,688498,2024-03-27,133.68,133.96,121.38,122.17,4681141.0,590931027.0
CN,688498,2024-03-28,122.1,129.6,120.5,128.12,3801335.0,478279593.0
CN,688498,2024-03-29,126.48,127.98,122.91,125.0,2609838.0,325822273.0
CN,688498,2024-04-01,126.0,129.0,123.2,126.12,3584891.0,450677967.0
CN,688498,2024-04-02,127.0,127.0,119.0,120.09,3036975.0,370859457.0
CN,688498,2024-04-03,119.0,120.8,114.11,115.82,2236093.0,261309516.0
CN,688498,2024-04-08,115.82,121.95,114.51,119.29,3219783.0,382571957.0
CN,688498,2024-04-09,117.04,119.78,113.3,115.84,2876295.0,331758448.0
CN,688498,2024-04-10,115.52,115.98,112.02,115.41,2419325.0,275815454.0
CN,688498,2024-04-11,116.3,124.96,115.41,120.9,4235439.0,512971539.0
CN,688498,2024-04-12,124.08,129.0,121.0,125.01,4239647.0,529741161.0
CN,688498,2024-04-15,123.3,131.28,123.18,128.53,4653827.0,590902757.0
CN,688498,2024-04-16,126.3,128.29,121.01,122.19,2655645.0,329609113.0
CN,688498,2024-04-17,123.33,142.58,123.33,142.49,5952037.0,805853957.0
CN,688498,2024-04-18,138.0,144.8,136.12,139.33,3733109.0,522601218.0
CN,688498,2024-04-19,139.99,142.66,132.24,135.08,2656334.0,361405003.0
CN,688498,2024-04-22,125.2,133.88,120.2,132.5,2870452.0,372389684.0
CN,688498,2024-04-23,135.0,137.18,131.1,132.07,2923613.0,390938706.0
CN,688498,2024-04-24,133.5,144.0,132.15,141.59,4175875.0,584224346.0
CN,688498,2024-04-25,139.4,141.88,138.0,140.21,2150360.0,301727496.0
CN,688498,2024-04-26,148.8,160.18,147.5,154.55,6782947.0,1043233420.0
CN,688498,2024-04-29,154.94,161.8,147.57,149.3,5012430.0,768476731.0
CN,688498,2024-04-30,149.3,155.59,149.3,152.74,3668647.0,557375170.0
CN,688498,2024-05-06,152.0,153.19,146.0,146.98,3612852.0,535973008.0
CN,688498,2024-05-07,148.0,149.75,140.06,141.31,3313887.0,478056640.0
CN,688498,2024-05-08,139.19,143.84,138.58,140.5,1910419.0,270190067.0
CN,688498,2024-05-09,139.62,146.3,139.14,145.21,2283038.0,325743363.0
CN,688498,2024-05-10,143.02,146.0,137.7,138.9,2683905.0,376029705.0
CN,688498,2024-05-13,138.0,142.6,137.12,140.8,2031558.0,285376025.0
CN,688498,2024-05-14,141.0,142.0,128.7,129.0,3648137.0,484654423.0
CN,688498,2024-05-15,129.65,132.78,128.0,129.69,1857059.0,242754220.0
CN,688498,2024-05-16,132.25,140.49,131.81,135.22,3447359.0,467610996.0
CN,688498,2024-05-17,135.98,135.98,131.57,135.0,2112400.0,282497776.0
CN,688498,2024-05-20,133.5,149.49,130.33,148.15,5089928.0,731511448.0
CN,688498,2024-05-21,147.0,149.0,143.68,146.34,2596855.0,379089674.0
CN,688498,2024-05-22,144.8,146.96,142.13,146.27,1993435.0,287430836.0
