country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,688498,2023,Q2,2023-06-30,2023-08-25,0.3406874892226806,0.2954456754245517,0.2851180499018798,0.0035414663025170713,0.0033171276831603174,15.992861577730732,0.06324535156968872,0.05948330879257402,-0.1381836323045842,-0.4081693194075247,0.004924787220095725,-0.5872877562297739,-0.24067872964819514,-0.8461606857958404,-0.3629814901491455,-0.9184007145428239,221421492.05,70658699.95,0.8328602776330586,0.319114008743308,0.03316256826339197,,,0.08894204406956267
CN,688498,2023,Q3,2023-09-30,2023-10-27,0.39137189264620026,0.0255299615272771,0.064534290253416,0.0009716002790995795,0.0009152214135391026,16.51688892257475,0.059959791930372326,0.056567987188622555,-0.08163563008177777,-0.45405734876803877,0.0020729729974676954,-0.5488317916483787,0.20426378482964425,-0.917313837961412,-0.7274241014954375,,182651270.33,47840931.82000001,0.5639052485543138,0.2619249881676966,0.022599519690572775,-0.3278112719542944,,0.024243457577093445
CN,688498,2023,Q4,2023-12-31,2024-04-26,0.47015468061216575,-0.07022192528169212,-0.038428414527929784,-0.0009293839342901372,-0.0008781645777034861,17.11839128963249,0.056689746809920255,0.0536484308483763,0.26986602554319694,-0.154910841106891,-0.007045132100795486,-0.42753364888399714,0.6068915977482761,-1.0745670118484714,-1.9568602393740515,-1.0527356735130977,144403649.04,19479815.27,0.2296102867091159,0.13489835886767698,0.00919905964011117,-0.48956891208788644,,-0.023197600620472294
CN,688498,2024,Q1,2024-03-31,2024-04-26,0.348383456614552,0.17887317166079977,0.1753981044948666,0.0049815484630666585,0.004715586928738458,17.995431659862465,0.05611076699331832,0.053129623091583644,0.3730652893847141,0.004468286209635446,-0.005314292283782197,0.7232884191520246,0.1728006492031171,-0.11062556940982371,,-0.36936405385789794,169613009.8,18169414.72,0.2126030853363853,0.1071227657679358,0.008591561646728996,-0.3453293176735922,-0.8380078735509662,0.12327125341688268
CN,688498,2024,Q2,2024-06-30,2024-08-30,0.31995471498274936,-0.024503044185984032,0.003599672899808639,0.0001028932648885113,9.804916350640664e-05,24.241844632617592,0.04263163528183481,0.040888492003516665,-0.1590838137251256,-1.0535160335252869,0.004431230343381605,1.2707401823453264,0.0005413491641617085,-0.9713314470981127,-0.9794660176625248,-0.971540459106146,203243457.63,10840021.049999999,0.12684073515062366,0.053335153694019546,0.005155973807050665,-0.08209697374767566,-0.8465861803617858,0.0025312497403806884
CN,688498,2024,Q3,2024-09-30,2024-10-30,0.21980557540547066,-0.2570159576197234,-0.1947885023955679,-0.005423642995645754,-0.005214263061679648,25.88626264976245,0.03765926000681769,0.03629251090244235,-0.37391087762044545,-0.5105721037146603,0.004794898945106588,0.820422957836404,-0.03455734027194357,-6.494713900021441,-53.24283846657823,-6.454653936418034,229391267.5,-2518183.1000000015,-0.029465643486723363,-0.010977676384302647,-0.001208496129274526,0.25589746562153004,-1.0526365813582934,-0.1322396713052764
CN,688498,2024,Q4,2024-12-31,2025-04-26,0.42056282768291703,-0.12569988054592357,-0.07546124941232475,-0.0026920639535347336,-0.0025963408399248314,26.158468630829713,0.036076623625108675,0.03482042042303866,0.37580548463383023,0.07660992374913346,-0.015526409387970862,0.44483241293732223,0.2753569463124703,,,,252172673.21,-6133875.940000001,-0.07177341538025177,-0.024324110388011543,-0.0029572960271264516,0.7463040226923066,-1.3148836811325677,-0.06533624723223874
CN,688498,2025,Q1,2025-03-31,2025-04-26,0.44641384090303804,0.20015195935054184,0.16966771973454253,0.006872250636206307,0.006591624007312529,17.100254561876074,0.04900157873901344,0.04671258817161875,-0.06471430286940143,-0.6353327684947203,0.009105787297052286,0.40520757166084165,0.1406363378563431,0.3592984093188225,,0.3516112350515257,276510726.81,-2348678.99,-0.027326831078695442,-0.008493988703786736,-0.0011271316820634714,0.6302447974718977,-1.1292655281523565,0.1666148110771424
CN,688498,2025,Q2,2025-06-30,2025-08-30,0.5170823611050843,0.2773983136312363,0.26498413862750975,0.015129034680487556,0.014375064205658887,13.886969529760965,0.05584422139712215,0.052890587707367986,0.5329008831183345,-0.16078352738900276,-0.014534154473451499,1.0059616257757469,0.4282925824638373,146.66564305170138,1.2306828916212984,145.8305567133015,336964685.75,29378741.309999995,0.3418210425951234,0.08718641018601159,0.013914210570464266,0.6579361996657054,1.7102107250981766,0.37166480856049633
CN,688498,2025,Q3,2025-09-30,2025-10-31,0.6161845660742102,0.3738042362635101,0.3344326959060507,0.027737298414857652,0.025728034200945236,9.86293408312345,0.09990365679029252,0.09082946144740395,0.04575660444313964,-0.4125536523593448,0.022207961258188084,2.073110210751083,0.4790470851393318,,0.8666841970886965,,457244350.31000006,100309048.69,1.1670936900645865,0.21937733866365547,0.046660306546960455,0.9932944932613883,,0.6937808247538741
CN,688498,2025,Q4,2025-12-31,2026-03-25,0.6398312870551452,0.4435144504102749,0.3897207858059348,0.037760142961648036,0.034246064586161064,7.383632173761122,0.10513479561702446,0.09513300642961393,0.38177762241461316,-0.5161708479399867,0.0006979922457948813,1.9486509429956516,0.22370569374445415,,0.42600753574422545,,601434509.56,190924031.75,2.2213971286453815,0.31744774986336755,0.08478435550532966,1.3850106433187852,,0.9893366842538686
CN,688498,2026,Q1,2026-03-31,2026-04-28,0.7780786162738306,0.5948970071846694,0.5050741191306295,0.07388981506835256,0.06639545272585,5.214379517595128,0.12002450683487068,0.10716239341409906,0.11160486372741865,-0.7236295714382815,0.05172422889370535,3.2093994263107497,0.6283358183196,11.530720107745022,1.110306427166453,11.530720107745022,872311766.68,356045836.23,4.142585880980725,0.4081635142732316,0.14661096954453234,2.154712212229637,,2.0878035634124865
