country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,688498,2023-04-06,0.60599,0.1267035,150.89151,31.549172,0.4901236901,0.05512010099176554
US,688498,2023-04-07,0.60599,0.1267035,157.55134,32.941643,0.4901236901,0.05690290268816317
US,688498,2023-04-10,0.60599,0.1267035,175.306847,36.654056,0.4901236901,0.07643096420733016
US,688498,2023-04-11,0.60599,0.1267035,168.325842,35.194431,0.4901236901,0.07244847274707504
US,688498,2023-04-12,0.60599,0.1267035,161.79933,33.829834,0.4901236901,0.05680220795722702
US,688498,2023-04-13,0.60599,0.1267035,157.5574,32.94291,0.4901236901,0.04680707602435684
US,688498,2023-04-14,0.60599,0.1267035,151.4975,31.675875,0.4901236901,0.047644466080298355
US,688498,2023-04-17,0.60599,0.1267035,151.000588,31.571978,0.4901236901,0.03224705028135778
US,688498,2023-04-18,0.60599,0.1267035,160.314654,33.519411,0.4901236901,0.0550720143896764
US,688498,2023-04-19,0.60599,0.1267035,158.74514,33.191249,0.4901236901,0.05536866944999092
US,688498,2023-04-20,0.60599,0.1267035,177.858065,37.187477,0.4901236901,0.06434026964141322
US,688498,2023-04-21,0.60599,0.1267035,163.811217,34.25049,0.4901236901,0.04243345599762372
US,688498,2023-04-24,0.60599,0.1267035,163.799097,34.247956,0.4901236901,0.03439903298734302
US,688498,2023-04-25,0.60599,0.1267035,150.570335,31.482019,0.4901236901,0.03950593244112939
US,688498,2023-04-26,0.60599,0.1267035,140.213966,29.316656,0.4901236901,0.041153269855938215
US,688498,2023-04-27,0.60599,0.1267035,138.299038,28.916273,0.4901236901,0.030692338157395336
US,688498,2023-04-28,0.60599,0.1267035,148.46755,31.042358,0.4901236901,0.02847710358256737
US,688498,2023-05-04,0.60599,0.1267035,145.189144,30.356892,0.4901236901,0.017637007211340122
US,688498,2023-05-05,0.60599,0.1267035,140.965394,29.473768,0.4901236901,0.018902671661248534
US,688498,2023-05-08,0.60599,0.1267035,136.668925,28.57544,0.4901236901,0.01868902127097807
US,688498,2023-05-09,0.60599,0.1267035,134.135886,28.04582,0.4901236901,0.02057203914256011
US,688498,2023-05-10,0.60599,0.1267035,128.942552,26.959971,0.4901236901,0.018729549992574136
US,688498,2023-05-11,0.60599,0.1267035,131.142296,27.419904,0.4901236901,0.0101387646660836
US,688498,2023-05-12,0.60599,0.1267035,131.221075,27.436376,0.4901236901,0.01575601907622238
US,688498,2023-05-15,0.60599,0.1267035,129.984855,27.177901,0.4901236901,0.01511523292463572
US,688498,2023-05-16,0.60599,0.1267035,125.985321,26.341658,0.4901236901,0.018037244839023747
US,688498,2023-05-17,0.60599,0.1267035,128.372922,26.840869,0.4901236901,0.015302661760095052
US,688498,2023-05-18,0.60599,0.1267035,154.048718,32.209297,0.4901236901,0.051410171785012955
US,688498,2023-05-19,0.60599,0.1267035,143.00758,29.900759,0.4901236901,0.05046515619069621
US,688498,2023-05-22,0.60599,0.1267035,132.893607,27.786078,0.4901236901,0.024447070083664747
US,688498,2023-05-23,0.60599,0.1267035,130.772642,27.342615,0.4901236901,0.018586890872786678
US,688498,2023-05-24,0.60599,0.1267035,138.16572,28.888398,0.4901236901,0.028001831713394612
US,688498,2023-05-25,0.60599,0.1267035,151.50356,31.677142,0.4901236901,0.039789435469232165
US,688498,2023-05-26,0.60599,0.1267035,147.643404,30.870041,0.4901236901,0.031932490635158996
US,688498,2023-05-29,0.60599,0.1267035,154.151736,32.230836,0.4901236901,0.04269743725143979
US,688498,2023-05-30,0.60599,0.1267035,172.137519,35.991396,0.4901236901,0.04914455684087196
US,688498,2023-05-31,0.60599,0.1267035,170.804341,35.712649,0.4901236901,0.028625637386755557
US,688498,2023-06-01,0.60599,0.1267035,165.144395,34.529238,0.4901236901,0.02012493605505041
US,688498,2023-06-02,0.60599,0.1267035,160.181337,33.491536,0.4901236901,0.022044192148385287
US,688498,2023-06-05,0.60599,0.1267035,156.418139,32.704707,0.4901236901,0.028709467152923315
US,688498,2023-06-06,0.60599,0.1267035,150.649114,31.49849,0.4901236901,0.020635901582534366
US,688498,2023-06-07,0.60599,0.1267035,160.57523,33.573893,0.4901236901,0.027705935741513886
US,688498,2023-06-08,0.60599,0.1267035,156.34542,32.689503,0.4901236901,0.01849880361062064
US,688498,2023-06-09,0.848386,0.1773849,167.344139,34.989172,0.6881343473,0.03224740860881721
US,688498,2023-06-12,0.848386,0.1773849,180.73167,37.788305,0.6881343473,0.03257127062445632
US,688498,2023-06-13,0.848386,0.1773849,207.85457,43.4593,0.6881343473,0.03620092740804304
US,688498,2023-06-14,0.848386,0.1773849,238.897014,49.949814,0.6881343473,0.053729764517566295
US,688498,2023-06-15,0.848386,0.1773849,238.905498,49.951588,0.6881343473,0.044237328291603116
US,688498,2023-06-16,0.848386,0.1773849,240.093238,50.199927,0.6881343473,0.042607633789336456
US,688498,2023-06-19,0.848386,0.1773849,279.96738,58.537017,0.6881343473,0.052020200710525634
US,688498,2023-06-20,0.848386,0.1773849,264.687948,55.342315,0.6881343473,0.043989988047893294
US,688498,2023-06-21,0.848386,0.1853057,251.122256,54.850487,0.6881343473,0.03824393613284519
US,688498,2023-06-26,0.848386,0.1853057,241.41672,52.73059,0.6881343473,0.026959780100095948
US,688498,2023-06-27,0.848386,0.1853057,224.033291,48.933676,0.6881343473,0.03422185184574003
US,688498,2023-06-28,0.848386,0.1853057,219.731974,47.994176,0.6881343473,0.03245799671376001
US,688498,2023-06-29,0.848386,0.1853057,230.065315,50.2512,0.6881343473,0.038400574738385596
US,688498,2023-06-30,0.848386,0.1853057,241.79001,52.812125,0.6881343473,0.039855631752527744
US,688498,2023-07-03,0.848386,0.1853057,214.641658,46.882342,0.6881343473,0.040450926818688664
US,688498,2023-07-04,0.848386,0.1853057,218.883588,47.808871,0.6881343473,0.03498814218999371
US,688498,2023-07-05,0.848386,0.1853057,212.529177,46.420931,0.6881343473,0.024965263453192298
US,688498,2023-07-06,0.848386,0.1853057,213.962949,46.734098,0.6881343473,0.02211817498167108
US,688498,2023-07-07,0.848386,0.1853057,219.731974,47.994176,0.6881343473,0.025306193171504482
US,688498,2023-07-10,0.848386,0.1853057,212.283145,46.367192,0.6881343473,0.019813516488956677
US,688498,2023-07-11,0.848386,0.1853057,209.551342,45.770508,0.6881343473,0.020045403860978375
US,688498,2023-07-12,0.848386,0.1853057,192.880557,42.129251,0.6881343473,0.033995056495510295
US,688498,2023-07-13,0.848386,0.1853057,198.013292,43.25035,0.6881343473,0.02408133797587419
US,688498,2023-07-14,0.848386,0.1853057,207.761248,45.379513,0.6881343473,0.031115423875452918
US,688498,2023-07-17,0.848386,0.1853057,216.346914,47.254807,0.6881343473,0.027128394386517457
US,688498,2023-07-18,0.848386,0.1853057,218.713911,47.771809,0.6881343473,0.027938674141251743
US,688498,2023-07-19,0.848386,0.1853057,211.485662,46.193005,0.6881343473,0.015223553901172344
US,688498,2023-07-20,0.848386,0.1853057,197.673938,43.176228,0.6881343473,0.02467064520159456
US,688498,2023-07-21,0.848386,0.1853057,187.493306,40.95256,0.6881343473,0.020636797401182953
US,688498,2023-07-24,0.848386,0.1853057,192.566654,42.060688,0.6881343473,0.018671371286183413
US,688498,2023-07-25,0.848386,0.1853057,183.421053,40.063092,0.6881343473,0.0340825991942347
US,688498,2023-07-26,0.848386,0.1853057,171.866036,37.539229,0.6881343473,0.03177369735002699
US,688498,2023-07-27,0.848386,0.1853057,167.59017,36.605288,0.6881343473,0.01634265534791946
US,688498,2023-07-28,0.848386,0.1853057,158.987536,34.726288,0.6881343473,0.02463753527285929
US,688498,2023-07-31,0.848386,0.1853057,154.406252,33.725637,0.6881343473,0.020074730134632113
US,688498,2023-08-01,0.848386,0.1853057,162.830725,35.565723,0.6881343473,0.035237380154788035
US,688498,2023-08-02,0.848386,0.1853057,166.877526,36.449631,0.6881343473,0.02513298192096522
US,688498,2023-08-03,0.848386,0.1853057,161.066082,35.180287,0.6881343473,0.022151096317006645
US,688498,2023-08-04,0.848386,0.1853057,168.421589,36.786888,0.6881343473,0.029636144396536484
US,688498,2023-08-07,0.848386,0.1853057,171.8321,37.531816,0.6881343473,0.04438184977121263
US,688498,2023-08-08,0.848386,0.1853057,166.020656,36.262472,0.6881343473,0.02166602230588435
US,688498,2023-08-09,0.848386,0.1853057,160.667341,35.093193,0.6881343473,0.021171754366526557
US,688498,2023-08-10,0.848386,0.1853057,160.523115,35.061691,0.6881343473,0.012252512417696662
US,688498,2023-08-11,0.848386,0.1853057,157.375603,34.374207,0.6881343473,0.012323517832684651
US,688498,2023-08-14,0.848386,0.1853057,157.80828,34.468713,0.6881343473,0.015368711883505857
US,688498,2023-08-15,0.848386,0.1853057,149.994645,32.762048,0.6881343473,0.02783567857083922
US,688498,2023-08-16,0.848386,0.1853057,146.728359,32.048621,0.6881343473,0.019197829761452925
US,688498,2023-08-17,0.848386,0.1853057,150.673354,32.910292,0.6881343473,0.019819374671434936
US,688498,2023-08-18,0.848386,0.1853057,148.340292,32.400702,0.6881343473,0.011491101927660287
US,688498,2023-08-21,0.848386,0.1853057,149.307452,32.61195,0.6881343473,0.013209234947299931
US,688498,2023-08-22,0.848386,0.1853057,152.539803,33.317965,0.6881343473,0.01599227238544719
US,688498,2023-08-23,0.848386,0.1853057,144.22562,31.501969,0.6881343473,0.015287722805421117
US,688498,2023-08-24,0.848386,0.1853057,141.086592,30.816338,0.6881343473,0.018696135956981847
US,688498,2023-08-25,0.848386,0.1853057,131.576185,28.739061,0.6881343473,0.02557364218645758
US,688498,2023-08-28,0.848386,0.1853057,130.15938,28.4296,0.6881343473,0.02459612723453711
US,688498,2023-08-29,0.848386,0.1853057,136.759823,29.871279,0.6881343473,0.01878857029701103
US,688498,2023-08-30,0.848386,0.1853057,142.944557,31.222157,0.6881343473,0.020244629213589098
US,688498,2023-08-31,0.848386,0.1853057,144.361362,31.531618,0.6881343473,0.018728833337655265
US,688498,2023-09-01,0.848386,0.1853057,136.590146,29.834218,0.6881343473,0.021206962396833517
US,688498,2023-09-04,0.848386,0.1853057,137.243403,29.976903,0.6881343473,0.01761309121084035
US,688498,2023-09-05,0.848386,0.1853057,137.116145,29.949107,0.6881343473,0.014600700624479894
US,688498,2023-09-06,0.848386,0.1853057,145.074006,31.687275,0.6881343473,0.024558467490034017
US,688498,2023-09-07,0.848386,0.1853057,129.463704,28.27765,0.6881343473,0.03557423154083165
US,688498,2023-09-08,0.848386,0.1853057,131.788281,28.785387,0.6881343473,0.024280704773534688
US,688498,2023-09-11,0.848386,0.1853057,143.003944,31.235129,0.6881343473,0.03296574908119653
US,688498,2023-09-12,0.848386,0.1853057,145.583038,31.798458,0.6881343473,0.044474967762315736
US,688498,2023-09-13,0.848386,0.1853057,138.286918,30.204829,0.6881343473,0.030825202207485743
US,688498,2023-09-14,0.848386,0.1853057,134.62189,29.404308,0.6881343473,0.01983124426852871
US,688498,2023-09-15,0.848386,0.1853057,130.659928,28.538931,0.6881343473,0.017610639496644216
US,688498,2023-09-18,0.848386,0.1853057,124.229162,27.134314,0.6881343473,0.02136444967267258
US,688498,2023-09-19,0.848386,0.1853057,126.154998,27.554958,0.6881343473,0.02181442173727525
US,688498,2023-09-20,0.848386,0.1853057,128.793479,28.131258,0.6881343473,0.03014495760184633
US,688498,2023-09-21,0.848386,0.1853057,130.032122,28.401805,0.6881343473,0.022213167119683727
US,688498,2023-09-22,0.848386,0.1853057,156.035153,34.081424,0.6881343473,0.05162786750370704
US,688498,2023-09-25,0.848386,0.1853057,160.870953,35.137667,0.6881343473,0.060266258519117474
US,688498,2023-09-26,0.848386,0.1853057,174.767516,38.172974,0.6881343473,0.057382995476115826
US,688498,2023-09-27,0.848386,0.1853057,177.355093,38.738157,0.6881343473,0.038953259483301236
US,688498,2023-09-28,0.848386,0.1853057,186.857017,40.81358,0.6881343473,0.044104523176950114
US,688498,2023-10-09,0.848386,0.1853057,166.113979,36.282856,0.6881343473,0.048669143526649424
US,688498,2023-10-10,0.848386,0.1853057,166.156398,36.292121,0.6881343473,0.024451370013177962
US,688498,2023-10-11,0.848386,0.1853057,167.132042,36.505223,0.6881343473,0.029193480326172284
US,688498,2023-10-12,0.848386,0.1853057,160.234664,34.998688,0.6881343473,0.02568052749573897
US,688498,2023-10-13,0.848386,0.1853057,153.659672,33.562568,0.6881343473,0.02306233247601917
US,688498,2023-10-16,0.848386,0.1853057,149.265033,32.602685,0.6881343473,0.01899970060797797
US,688498,2023-10-17,0.848386,0.1853057,151.487804,33.088186,0.6881343473,0.026949949669136455
US,688498,2023-10-18,0.848386,0.1853057,146.762294,32.056033,0.6881343473,0.02432692194354928
US,688498,2023-10-19,0.848386,0.1853057,150.520644,32.876937,0.6881343473,0.02864343588885248
US,688498,2023-10-20,0.848386,0.1853057,139.152272,30.393841,0.6881343473,0.02265929659376746
US,688498,2023-10-23,0.848386,0.1853057,131.49983,28.722384,0.6881343473,0.019431732725433942
US,688498,2023-10-24,0.848386,0.1853057,135.656921,29.630381,0.6881343473,0.020669117595056966
US,688498,2023-10-25,0.848386,0.1853057,127.173061,27.777324,0.6881343473,0.02690170512007506
US,688498,2023-10-26,0.848386,0.1853057,126.239837,27.573488,0.6881343473,0.01679456049486908
US,688498,2023-10-27,0.848386,0.1853057,127.351222,27.816239,0.6881343473,0.016291864787962084
US,688498,2023-10-30,0.848386,0.1853057,131.067153,28.627878,0.6881343473,0.0190815855047113
US,688498,2023-10-31,0.848386,0.1853057,126.740385,27.682819,0.6881343473,0.018955051120598407
US,688498,2023-11-01,0.848386,0.1853057,126.197418,27.564223,0.6881343473,0.014947488525270336
US,688498,2023-11-02,0.848386,0.1853057,123.940711,27.07131,0.6881343473,0.012717843057287603
US,688498,2023-11-03,0.848386,0.1853057,131.330153,28.685322,0.6881343473,0.02444142171134366
US,688498,2023-11-06,0.848386,0.1853057,136.590146,29.834218,0.6881343473,0.018580870028501176
US,688498,2023-11-07,0.848386,0.1853057,148.900227,32.523003,0.6881343473,0.039330481643968664
US,688498,2023-11-08,0.848386,0.1853057,150.384902,32.847288,0.6881343473,0.032824186160544847
US,688498,2023-11-09,0.848386,0.1853057,152.11561,33.225312,0.6881343473,0.02438693000591712
US,688498,2023-11-10,0.848386,0.1853057,153.812382,33.595923,0.6881343473,0.02614891099098759
US,688498,2023-11-13,0.848386,0.1853057,150.851515,32.949207,0.6881343473,0.03396314884969813
US,688498,2023-11-14,0.848386,0.1853057,148.408163,32.415526,0.6881343473,0.029832340467664482
US,688498,2023-11-15,0.848386,0.1853057,147.220423,32.156098,0.6881343473,0.03296293196728847
US,688498,2023-11-16,0.848386,0.1853057,141.358075,30.875636,0.6881343473,0.01821130947469666
US,688498,2023-11-17,0.848386,0.1853057,146.176908,31.928172,0.6881343473,0.03180787990372307
US,688498,2023-11-20,0.848386,0.1853057,148.823872,32.506326,0.6881343473,0.03241456129639103
US,688498,2023-11-21,0.848386,0.1853057,150.596999,32.893615,0.6881343473,0.024315594552479648
US,688498,2023-11-22,0.848386,0.1853057,141.833171,30.979407,0.6881343473,0.01676093193428463
US,688498,2023-11-23,0.848386,0.1853057,142.842751,31.199921,0.6881343473,0.013467666840329755
US,688498,2023-11-24,0.848386,0.1853057,133.603827,29.181942,0.6881343473,0.03020902042230777
US,688498,2023-11-27,0.848386,0.1853057,132.0937,28.852097,0.6881343473,0.0227044057775588
US,688498,2023-11-28,0.848386,0.1853057,130.736283,28.555608,0.6881343473,0.013732758437786574
US,688498,2023-11-29,0.848386,0.1853057,127.911157,27.93854,0.6881343473,0.016751726218961652
US,688498,2023-11-30,0.848386,0.1853057,125.450838,27.401154,0.6881343473,0.016895010054385623
US,688498,2023-12-01,0.848386,0.1853057,137.862725,30.112176,0.6881343473,0.03497896004884569
US,688498,2023-12-04,0.848386,0.1853057,141.722881,30.955317,0.6881343473,0.028317169307367166
US,688498,2023-12-05,0.848386,0.1853057,134.197697,29.311656,0.6881343473,0.01866581956797967
US,688498,2023-12-06,0.848386,0.1853057,130.668412,28.540784,0.6881343473,0.015596497349084025
US,688498,2023-12-07,0.848386,0.1853057,134.791568,29.44137,0.6881343473,0.019734413344868963
US,688498,2023-12-08,0.848386,0.1853057,154.092349,33.657074,0.6881343473,0.051340085762848514
US,688498,2023-12-11,0.848386,0.1853057,153.719059,33.57554,0.6881343473,0.029397526597562902
US,688498,2023-12-12,0.848386,0.1853057,152.963996,33.410618,0.6881343473,0.024085557753192533
US,688498,2023-12-13,0.848386,0.1853057,146.168424,31.926319,0.6881343473,0.016361408604102377
US,688498,2023-12-14,0.848386,0.1853057,145.922392,31.87258,0.6881343473,0.01779252604356979
US,688498,2023-12-15,0.848386,0.1853057,138.499015,30.251156,0.6881343473,0.022340255496908247
US,688498,2023-12-18,0.848386,0.1853057,132.780893,29.002195,0.6881343473,0.015258938737791524
US,688498,2023-12-19,0.848386,0.1853057,131.627088,28.750179,0.6881343473,0.013371896754543333
US,688498,2023-12-20,0.848386,0.1853057,127.088223,27.758794,0.6881343473,0.012641321285358316
US,688498,2023-12-21,0.848386,0.5931478,116.483398,81.439193,0.6881343473,0.041747659673780566
US,688498,2023-12-22,0.848386,0.5931478,111.936049,78.259921,0.6881343473,0.024608397592605254
US,688498,2023-12-25,0.848386,0.5931478,115.770754,80.940949,0.6881343473,0.02525968132430285
US,688498,2023-12-26,0.848386,0.5931478,115.974366,81.083304,0.6881343473,0.025730575469185016
US,688498,2023-12-27,0.848386,0.5931478,116.296753,81.3087,0.6881343473,0.021011025641630106
US,688498,2023-12-28,0.848386,0.5931478,120.555651,84.286302,0.6881343473,0.036634362188909295
US,688498,2023-12-29,0.848386,0.5931478,126.392546,88.367159,0.6881343473,0.037147831293774296
US,688498,2024-01-02,0.848386,0.5931478,125.561128,87.785874,0.6881343473,0.03712428069298645
US,688498,2024-01-03,0.848386,0.5931478,129.387349,90.460971,0.6881343473,0.04763000568137617
US,688498,2024-01-04,0.848386,0.5931478,124.738194,87.210521,0.6881343473,0.017524853073954544
US,688498,2024-01-05,0.848386,0.5931478,117.925654,82.447544,0.6881343473,0.020477872100671157
US,688498,2024-01-08,0.848386,0.5931478,113.064402,79.048807,0.6881343473,0.017273340201276306
US,688498,2024-01-09,0.848386,0.5931478,120.699876,84.387138,0.6881343473,0.03887000728442006
US,688498,2024-01-10,0.848386,0.5931478,118.595879,82.916131,0.6881343473,0.029761688665300937
US,688498,2024-01-11,0.848386,0.5931478,128.106286,89.565318,0.6881343473,0.058256442232662964
US,688498,2024-01-12,0.848386,0.5931478,121.997907,85.294654,0.6881343473,0.03457696143029235
US,688498,2024-01-15,0.848386,0.5931478,124.712742,87.192727,0.6881343473,0.030795380876157786
US,688498,2024-01-16,0.848386,0.5931478,121.064682,84.642191,0.6881343473,0.0335130235529582
US,688498,2024-01-17,0.848386,0.5931478,114.023078,79.719064,0.6881343473,0.02108464779003897
US,688498,2024-01-18,0.848386,0.5931478,124.755161,87.222384,0.6881343473,0.05632787434021778
US,688498,2024-01-19,0.848386,0.5931478,117.832332,82.382298,0.6881343473,0.036032890688908116
US,688498,2024-01-22,0.848386,0.5931478,116.457946,81.421399,0.6881343473,0.0346218702335965
US,688498,2024-01-23,0.848386,0.5931478,122.549358,85.6802,0.6881343473,0.04766019241241605
US,688498,2024-01-24,0.848386,0.5931478,120.097522,83.966003,0.6881343473,0.03818178282055574
US,688498,2024-01-25,0.848386,0.5931478,122.057294,85.336174,0.6881343473,0.03267190877737256
US,688498,2024-01-26,0.848386,0.5931478,118.77404,83.040692,0.6881343473,0.025121442362320924
US,688498,2024-01-29,0.848386,0.5931478,96.877197,67.731547,0.6881343473,0.045257583222731164
US,688498,2024-01-30,0.848386,0.5931478,87.086823,60.886622,0.6881343473,0.052400263559276086
US,688498,2024-01-31,0.848386,0.5931478,81.504443,56.983709,0.6881343473,0.03587185549973715
US,688498,2024-02-01,0.848386,0.5931478,87.935209,61.479769,0.6881343473,0.04653217992753299
US,688498,2024-02-02,0.848386,0.5931478,82.539474,57.707349,0.6881343473,0.03232119577645081
US,688498,2024-02-05,0.848386,0.5931478,72.944228,50.998848,0.6881343473,0.0409381932280825
US,688498,2024-02-06,0.848386,0.5931478,78.543576,54.913623,0.6881343473,0.043063393313892494
US,688498,2024-02-07,0.848386,0.5931478,74.878548,52.351225,0.6881343473,0.03932022687785984
US,688498,2024-02-08,0.848386,0.5931478,84.8386,59.31478,0.6881343473,0.04762079996605319
US,688498,2024-02-19,0.848386,0.5931478,101.80632,71.177736,0.6881343473,0.0662746084918893
US,688498,2024-02-20,0.848386,0.5931478,109.993245,76.901612,0.6881343473,0.09520241965331819
US,688498,2024-02-21,0.848386,0.5931478,106.896636,74.736623,0.6881343473,0.05232917563467573
US,688498,2024-02-22,0.848386,0.5931478,109.441794,76.516066,0.6881343473,0.05228733147411673
US,688498,2024-02-23,0.848386,0.5931478,113.615853,79.434353,0.6881343473,0.06734407451325222
US,688498,2024-02-26,0.848386,0.5931478,119.155814,83.307609,0.6881343473,0.06198854059355058
US,688498,2024-02-27,0.848386,0.5931478,123.864356,86.599579,0.6881343473,0.061563203541784045
US,688498,2024-02-28,0.848386,0.5931478,116.737914,81.617137,0.6881343473,0.06583912275780128
US,688498,2024-02-29,0.848386,0.5931478,121.734907,85.110778,0.6881343473,0.054271699438698896
