country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,688256,2020-10-15,4.001,0.31104785,676.84917,52.619965,0.6706007533,0.0037404648837790545
US,688256,2020-10-16,4.001,0.31104785,685.7714,53.313601,0.6706007533,0.00306550112471882
US,688256,2020-10-19,4.001,0.31104785,731.02271,56.831553,0.6706007533,0.008932539365158709
US,688256,2020-10-20,4.001,0.31104785,732.02296,56.909315,0.6706007533,0.0050828067983004245
US,688256,2020-10-21,4.001,0.31104785,745.7864,57.979319,0.6706007533,0.006385848537865533
US,688256,2020-10-22,4.001,0.31104785,716.89918,55.733554,0.6706007533,0.005609192701824543
US,688256,2020-10-23,4.001,0.31104785,688.21201,53.503341,0.6706007533,0.00531930017495626
US,688256,2020-10-26,4.001,0.31104785,679.3698,52.815925,0.6706007533,0.0031478855286178452
US,688256,2020-10-27,4.001,0.31104785,749.90743,58.299699,0.6706007533,0.007302876780804797
US,688256,2020-10-28,4.001,0.31104785,735.74389,57.198589,0.6706007533,0.005220169957510621
US,688256,2020-10-29,4.001,0.31104785,732.66312,56.959082,0.6706007533,0.004365831042239439
US,688256,2020-10-30,4.001,0.31104785,748.50708,58.190832,0.6706007533,0.007611289677580604
US,688256,2020-11-02,4.001,0.31104785,736.62411,57.26702,0.6706007533,0.005065578605348662
US,688256,2020-11-03,4.001,0.31104785,739.86492,57.518968,0.6706007533,0.005088035491127217
US,688256,2020-11-04,4.001,0.31104785,715.89893,55.655792,0.6706007533,0.0052151837040739805
US,688256,2020-11-05,4.001,0.31104785,733.70338,57.039955,0.6706007533,0.0036261259685078724
US,688256,2020-11-06,4.001,0.31104785,754.9887,58.694729,0.6706007533,0.0059145763559110215
US,688256,2020-11-09,4.001,0.31104785,788.91718,61.332415,0.6706007533,0.009248800299925017
US,688256,2020-11-10,4.001,0.31104785,753.58835,58.585863,0.6706007533,0.006225221194701324
US,688256,2020-11-11,4.001,0.31104785,716.179,55.677565,0.6706007533,0.004647955511122219
US,688256,2020-11-12,4.001,0.31104785,724.50108,56.324545,0.6706007533,0.002521832041989502
US,688256,2020-11-13,4.001,0.31104785,716.9792,55.739775,0.6706007533,0.0026431142214446385
US,688256,2020-11-16,4.001,0.31104785,693.45332,53.910813,0.6706007533,0.0037936715821044733
US,688256,2020-11-17,4.001,0.31104785,684.171,53.189182,0.6706007533,0.003464813796550862
US,688256,2020-11-18,4.001,0.31104785,681.45032,52.97767,0.6706007533,0.002225406148462884
US,688256,2020-11-19,4.001,0.31104785,684.85117,53.24206,0.6706007533,0.0018815021244688824
US,688256,2020-11-20,4.001,0.31104785,679.24977,52.806593,0.6706007533,0.0016491027243189201
US,688256,2020-11-23,4.001,0.31104785,675.68888,52.529761,0.6706007533,0.0018905098725318667
US,688256,2020-11-24,4.001,0.31104785,678.64962,52.759936,0.6706007533,0.0022263709072731816
US,688256,2020-11-25,4.001,0.31104785,667.80691,51.916997,0.6706007533,0.0018341414646338412
US,688256,2020-11-26,4.001,0.31104785,652.163,50.7008,0.6706007533,0.00236319920019995
US,688256,2020-11-27,4.001,0.31104785,656.12399,51.008737,0.6706007533,0.001668592851787053
US,688256,2020-11-30,4.001,0.31104785,665.28628,51.721036,0.6706007533,0.002267210697325668
US,688256,2020-12-01,4.001,0.31104785,665.88643,51.767694,0.6706007533,0.001625323669082729
US,688256,2020-12-02,4.001,0.31104785,680.17,52.878134,0.6706007533,0.002861027243189202
US,688256,2020-12-03,4.001,0.31104785,671.84792,52.231155,0.6706007533,0.0020617895526118465
US,688256,2020-12-04,4.001,0.31104785,665.84642,51.764583,0.6706007533,0.0016828342914271429
US,688256,2020-12-07,4.001,0.31104785,666.80666,51.839235,0.6706007533,0.001701602099475131
US,688256,2020-12-08,4.001,0.31104785,644.161,50.078704,0.6706007533,0.003672564358910272
US,688256,2020-12-09,4.001,0.31104785,636.159,49.456608,0.6706007533,0.0020847488127968003
US,688256,2020-12-10,4.001,0.31104785,634.5586,49.332189,0.6706007533,0.001700879780054986
US,688256,2020-12-11,4.001,0.31104785,653.04322,50.76923,0.6706007533,0.002803569107723069
US,688256,2020-12-14,4.001,0.31104785,641.88043,49.901407,0.6706007533,0.0017178505373656584
US,688256,2020-12-15,4.001,0.31104785,637.15925,49.53437,0.6706007533,0.0012653561609597599
US,688256,2020-12-16,4.001,0.31104785,630.67763,49.030473,0.6706007533,0.0016183004248937762
US,688256,2020-12-17,4.001,0.31104785,632.75815,49.192217,0.6706007533,0.0023995601099725066
US,688256,2020-12-18,4.001,0.31104785,638.79966,49.6619,0.6706007533,0.0018408172956760806
US,688256,2020-12-21,4.001,0.31104785,648.40206,50.408415,0.6706007533,0.001992396900774806
US,688256,2020-12-22,4.001,0.31104785,632.07798,49.139339,0.6706007533,0.001785333666583354
US,688256,2020-12-23,4.001,0.31104785,632.158,49.14556,0.6706007533,0.0020511222194451386
US,688256,2020-12-24,4.001,0.31104785,620.23502,48.218638,0.6706007533,0.0018820544863784052
US,688256,2020-12-25,4.001,0.31104785,598.1495,46.501654,0.6706007533,0.0029471207198200444
US,688256,2020-12-28,4.001,0.31104785,548.17701,42.616666,0.6706007533,0.004625121219695076
US,688256,2020-12-29,4.001,0.31104785,551.25778,42.856173,0.6706007533,0.002353229192701824
US,688256,2020-12-30,4.001,0.31104785,565.70139,43.979056,0.6706007533,0.00211621344663834
US,688256,2020-12-31,4.001,0.31104785,587.26678,45.655603,0.6706007533,0.0024693476630842284
US,688256,2021-01-04,4.001,0.31104785,590.46758,45.904442,0.6706007533,0.002243346663334166
US,688256,2021-01-05,4.001,0.31104785,611.95295,47.574769,0.6706007533,0.0036990302424393896
US,688256,2021-01-06,4.001,0.31104785,600.5501,46.688282,0.6706007533,0.0025955186203449132
US,688256,2021-01-07,4.001,0.31104785,573.14325,44.557605,0.6706007533,0.002701862034491377
US,688256,2021-01-08,4.001,0.31104785,586.06648,45.562289,0.6706007533,0.0017186028492876778
US,688256,2021-01-11,4.001,0.31104785,608.63212,47.316599,0.6706007533,0.00331860784803799
US,688256,2021-01-12,4.001,0.31104785,609.47233,47.381919,0.6706007533,0.0020641789552611842
US,688256,2021-01-13,4.001,0.31104785,598.58961,46.535869,0.6706007533,0.002790607348162959
US,688256,2021-01-14,4.001,0.31104785,639.07973,49.683673,0.6706007533,0.007035873531617095
US,688256,2021-01-15,4.001,0.31104785,620.5551,48.243522,0.6706007533,0.004353769057735566
US,688256,2021-01-18,4.001,0.31104785,619.71489,48.178201,0.6706007533,0.00287173456635841
US,688256,2021-01-19,4.001,0.31104785,600.87018,46.713166,0.6706007533,0.0035634841289677575
US,688256,2021-01-20,4.001,0.32995464,577.7444,47.64545,0.6706007533,0.005377825543614096
US,688256,2021-01-21,4.001,0.32995464,680.17,56.092289,0.6706007533,0.012962216945763556
US,688256,2021-01-22,4.001,0.32995464,649.60236,53.571435,0.6706007533,0.006785586103474131
US,688256,2021-01-25,4.001,0.32995464,691.29278,57.009563,0.6706007533,0.00892237940514871
US,688256,2021-01-26,4.001,0.32995464,684.21101,56.425543,0.6706007533,0.006967500624843788
US,688256,2021-01-27,4.001,0.32995464,662.64562,54.647087,0.6706007533,0.004749180204948762
US,688256,2021-01-28,4.001,0.32995464,664.166,54.77247,0.6706007533,0.003693434141464633
US,688256,2021-01-29,4.001,0.32995464,614.5536,50.681033,0.6706007533,0.00558804048987753
US,688256,2021-02-01,4.001,0.32995464,604.11099,49.819851,0.6706007533,0.0030180454886278426
US,688256,2021-02-02,4.001,0.32995464,590.90769,48.731001,0.6706007533,0.0027221769557610595
US,688256,2021-02-03,4.001,0.32995464,576.66413,47.556362,0.6706007533,0.0025407923019245184
US,688256,2021-02-04,4.001,0.32995464,564.38106,46.543402,0.6706007533,0.003171049737565608
US,688256,2021-02-05,4.001,0.32995464,551.69789,45.497445,0.6706007533,0.001867528117970507
US,688256,2021-02-08,4.001,0.32995464,555.77891,45.833999,0.6706007533,0.001959420144963759
US,688256,2021-02-09,4.001,0.32995464,581.3453,47.942409,0.6706007533,0.0027342614346413394
US,688256,2021-02-10,4.001,0.32995464,583.50584,48.120585,0.6706007533,0.0023845788552861783
US,688256,2021-02-18,4.001,0.32995464,600.23002,49.499795,0.6706007533,0.0029586003499125213
US,688256,2021-02-19,4.001,0.32995464,605.23127,49.912238,0.6706007533,0.0017725343664083976
US,688256,2021-02-22,4.001,0.32995464,592.42807,48.856384,0.6706007533,0.0023566008497875528
US,688256,2021-02-23,4.001,0.32995464,583.14575,48.090889,0.6706007533,0.0016020144963759058
US,688256,2021-02-24,4.001,0.32995464,582.86568,48.067792,0.6706007533,0.0019838765308672827
US,688256,2021-02-25,4.001,0.32995464,563.66088,46.48401,0.6706007533,0.0023671907023244186
US,688256,2021-02-26,4.001,0.32995464,576.22402,47.520067,0.6706007533,0.002579615096225943
US,688256,2021-03-01,4.001,0.32995464,615.23377,50.737125,0.6706007533,0.004580517370657335
US,688256,2021-03-02,4.001,0.32995464,617.51434,50.925199,0.6706007533,0.0027527943014246433
US,688256,2021-03-03,4.001,0.32995464,622.9557,51.373937,0.6706007533,0.002557953011747063
US,688256,2021-03-04,4.001,0.32995464,616.07398,50.806415,0.6706007533,0.0018826743314171454
US,688256,2021-03-05,4.001,0.32995464,611.79291,50.453364,0.6706007533,0.0023369082729317666
US,688256,2021-03-08,4.001,0.32995464,626.99671,51.707192,0.6706007533,0.004222259435141214
US,688256,2021-03-09,4.001,0.32995464,632.5581,52.165829,0.6706007533,0.004458480379905023
US,688256,2021-03-10,4.001,0.32995464,633.15825,52.215322,0.6706007533,0.0031333866533366653
US,688256,2021-03-11,4.001,0.32995464,649.3623,53.551638,0.6706007533,0.003112339415146213
US,688256,2021-03-12,4.001,0.32995464,612.153,50.48306,0.6706007533,0.005136970757310672
US,688256,2021-03-15,4.001,0.32995464,586.46658,48.364751,0.6706007533,0.00340740064983754
US,688256,2021-03-16,4.001,0.32995464,588.9472,48.569323,0.6706007533,0.001290879780054986
US,688256,2021-03-17,4.001,0.32995464,580.9452,47.909414,0.6706007533,0.0017340639840039988
US,688256,2021-03-18,4.001,0.32995464,577.02422,47.586058,0.6706007533,0.001210642339415146
US,688256,2021-03-19,4.001,0.32995464,588.02697,48.493433,0.6706007533,0.0013894376405898523
US,688256,2021-03-22,4.001,0.32995464,589.14725,48.585821,0.6706007533,0.000969860034991252
US,688256,2021-03-23,4.001,0.32995464,576.9442,47.579459,0.6706007533,0.0013541764558860283
US,688256,2021-03-24,4.001,0.32995464,565.7414,46.655586,0.6706007533,0.0010119345163709071
US,688256,2021-03-25,4.001,0.32995464,564.9412,46.589595,0.6706007533,0.0007478005498625343
US,688256,2021-03-26,4.001,0.32995464,571.50284,47.130721,0.6706007533,0.0008509097725568607
US,688256,2021-03-29,4.001,0.32995464,562.1405,46.358627,0.6706007533,0.0010908122969257683
US,688256,2021-03-30,4.001,0.32995464,560.90019,46.256341,0.6706007533,0.0006947938015496125
US,688256,2021-03-31,4.001,0.32995464,563.70089,46.487309,0.6706007533,0.000634123969007748
US,688256,2021-04-01,4.001,0.32995464,572.90319,47.246205,0.6706007533,0.0011811922019495124
US,688256,2021-04-02,4.001,0.32995464,584.18601,48.176677,0.6706007533,0.001611542114471382
US,688256,2021-04-06,4.001,0.32995464,576.144,47.513468,0.6706007533,0.0009902349412646836
US,688256,2021-04-07,4.001,0.32995464,573.3433,47.2825,0.6706007533,0.0007658060484878779
US,688256,2021-04-08,4.001,0.32995464,566.9417,46.754572,0.6706007533,0.0009573806548362907
US,688256,2021-04-09,4.001,0.32995464,568.142,46.853559,0.6706007533,0.0012902299425143712
US,688256,2021-04-12,4.001,0.32995464,556.85918,45.923087,0.6706007533,0.0009909897525618595
US,688256,2021-04-13,4.001,0.32995464,554.49859,45.728414,0.6706007533,0.0008096800799800048
US,688256,2021-04-14,4.001,0.32995464,556.57911,45.89999,0.6706007533,0.0008029267683079228
US,688256,2021-04-15,4.001,0.32995464,525.3313,43.323044,0.6706007533,0.002922939265183704
US,688256,2021-04-16,4.001,0.32995464,525.25128,43.316445,0.6706007533,0.002030524868782804
US,688256,2021-04-19,4.001,0.32995464,529.97246,43.705792,0.6706007533,0.0019009572606848285
US,688256,2021-04-20,4.001,0.32995464,514.64863,42.442065,0.6706007533,0.0024401749562609344
US,688256,2021-04-21,4.001,0.32995464,520.13,42.894103,0.6706007533,0.0013596250937265681
US,688256,2021-04-22,4.001,0.32995464,522.5306,43.092076,0.6706007533,0.001294598850287428
US,688256,2021-04-23,4.001,0.32995464,519.96996,42.880905,0.6706007533,0.001207300674831292
US,688256,2021-04-26,4.001,0.32995464,519.7299,42.861108,0.6706007533,0.00145471632091977
US,688256,2021-04-27,4.001,0.32995464,477.7194,39.396584,0.6706007533,0.004507543114221444
US,688256,2021-04-28,4.001,0.32995464,472.9182,39.000638,0.6706007533,0.0030691902024493874
US,688256,2021-04-29,4.001,0.32995464,465.11625,38.357227,0.6706007533,0.0020735066233441637
US,688256,2021-04-30,4.001,0.32995464,446.87169,36.852634,0.6706007533,0.0034854361409647583
US,688256,2021-05-06,4.001,0.32995464,443.07074,36.539177,0.6706007533,0.002166650837290677
US,688256,2021-05-07,4.001,0.32995464,426.94671,35.20946,0.6706007533,0.0020165483629092725
US,688256,2021-05-10,4.001,0.32995464,421.3053,34.744224,0.6706007533,0.001814161459635091
US,688256,2021-05-11,4.001,0.32995464,444.19102,36.631564,0.6706007533,0.002708002999250187
US,688256,2021-05-12,4.001,0.32995464,439.34981,36.232319,0.6706007533,0.00135573856535866
US,688256,2021-05-13,4.001,0.32995464,459.11475,37.862295,0.6706007533,0.004361949512621844
US,688256,2021-05-14,4.001,0.32995464,456.31405,37.631327,0.6706007533,0.002075766058485378
US,688256,2021-05-17,4.001,0.32995464,449.15226,37.040708,0.6706007533,0.0018137365658585352
US,688256,2021-05-18,4.001,0.32995464,456.79417,37.670921,0.6706007533,0.0017234716320919767
US,688256,2021-05-19,4.001,0.32995464,450.75266,37.17269,0.6706007533,0.001097345663584104
US,688256,2021-05-20,4.001,0.32995464,453.59337,37.406958,0.6706007533,0.0013241339665083728
US,688256,2021-05-21,4.001,0.32995464,451.47284,37.232082,0.6706007533,0.0010671282179455135
US,688256,2021-05-24,4.001,0.32995464,450.07249,37.116597,0.6706007533,0.0014479480129967505
US,688256,2021-05-25,4.001,0.32995464,456.39407,37.637926,0.6706007533,0.0017228317920519867
US,688256,2021-05-26,4.001,0.32995464,456.99422,37.687419,0.6706007533,0.0015612296925768556
US,688256,2021-05-27,4.001,0.32995464,473.27829,39.030334,0.6706007533,0.003265348662834291
US,688256,2021-05-28,4.001,0.32995464,461.51535,38.060268,0.6706007533,0.0021630267433141712
US,688256,2021-05-31,4.001,0.32995464,474.71865,39.149118,0.6706007533,0.002193714071482129
US,688256,2021-06-01,4.001,0.32995464,498.5246,41.112348,0.6706007533,0.005499737565608597
US,688256,2021-06-02,4.001,0.32995464,493.12325,40.666909,0.6706007533,0.0027116820794801295
US,688256,2021-06-03,4.001,0.32995464,488.5221,40.287462,0.6706007533,0.0018987753061734563
US,688256,2021-06-04,4.001,0.32995464,479.19977,39.518667,0.6706007533,0.002402969257685578
US,688256,2021-06-07,4.001,0.32995464,484.68114,39.970705,0.6706007533,0.0026367258185453634
US,688256,2021-06-08,4.001,0.32995464,469.55736,38.723477,0.6706007533,0.0026371332166958256
US,688256,2021-06-09,4.001,0.32995464,469.11725,38.687182,0.6706007533,0.0018236690827293173
US,688256,2021-06-10,4.001,0.32995464,485.16126,40.0103,0.6706007533,0.0029924243939015243
US,688256,2021-06-11,4.001,0.32995464,468.55711,38.640988,0.6706007533,0.002767385653586603
US,688256,2021-06-15,4.001,0.32995464,477.11925,39.347091,0.6706007533,0.0029062384403899023
US,688256,2021-06-16,4.001,0.32995464,474.9187,39.165616,0.6706007533,0.0027703649087728066
US,688256,2021-06-17,4.001,0.32995464,502.1255,41.409307,0.6706007533,0.005753424143964008
US,688256,2021-06-18,4.001,0.32995464,495.44383,40.858283,0.6706007533,0.003289995001249687
US,688256,2021-06-21,4.001,0.32995464,507.3268,41.838248,0.6706007533,0.00339645088727818
US,688256,2021-06-22,4.001,0.32995464,496.56411,40.95067,0.6706007533,0.0029669757560609844
US,688256,2021-06-23,4.001,0.32995464,524.131,43.224058,0.6706007533,0.006474651337165707
US,688256,2021-06-24,4.001,0.32995464,543.13575,44.791342,0.6706007533,0.0064738165458635335
US,688256,2021-06-25,4.001,0.32995464,539.3348,44.477885,0.6706007533,0.004205423644088977
US,688256,2021-06-28,4.001,0.32995464,536.61412,44.253516,0.6706007533,0.0034696100974756306
US,688256,2021-06-29,4.001,0.32995464,541.3353,44.642863,0.6706007533,0.0044663734066483374
US,688256,2021-06-30,4.001,0.32995464,552.9382,45.599731,0.6706007533,0.004783204198950262
US,688256,2021-07-01,4.001,0.32995464,534.5336,44.08194,0.6706007533,0.004258590352411896
US,688256,2021-07-02,4.001,0.32995464,509.80742,42.04282,0.6706007533,0.003583564108972756
US,688256,2021-07-05,4.001,0.32995464,536.9342,44.279913,0.6706007533,0.004236393401649587
US,688256,2021-07-06,4.001,0.32995464,514.04848,42.392572,0.6706007533,0.0043728892776805795
US,688256,2021-07-07,4.001,0.32995464,525.3313,43.323044,0.6706007533,0.0023114096475881024
US,688256,2021-07-08,4.001,0.32995464,529.93245,43.702492,0.6706007533,0.0031479155211197197
US,688256,2021-07-09,4.001,0.32995464,537.69439,44.342604,0.6706007533,0.0051458085478630336
US,688256,2021-07-12,4.001,0.32995464,527.37181,43.491321,0.6706007533,0.003932846788302924
US,688256,2021-07-13,4.001,0.32995464,506.56661,41.775557,0.6706007533,0.0041131967008247936
US,688256,2021-07-14,4.001,0.32995464,484.9212,39.990502,0.6706007533,0.0036080954761309667
US,688256,2021-07-15,4.001,0.32995464,476.119,39.264602,0.6706007533,0.0023419745063734065
US,688256,2021-07-16,4.001,0.32995464,482.60062,39.799129,0.6706007533,0.0024153136715821043
US,688256,2021-07-19,4.001,0.32995464,467.3168,38.538702,0.6706007533,0.002504741314671332
US,688256,2021-07-20,4.001,2.40267995,433.38832,260.258292,0.6706007533,0.010220129967508122
US,688256,2021-07-21,4.001,2.40267995,429.94746,258.191987,0.6706007533,0.008374356410897274
US,688256,2021-07-22,4.001,2.40267995,443.79092,266.50526,0.6706007533,0.011938170457385652
US,688256,2021-07-23,4.001,2.40267995,409.18227,245.722078,0.6706007533,0.01253938515371157
US,688256,2021-07-26,4.001,2.40267995,409.74241,246.058454,0.6706007533,0.009490392401899524
US,688256,2021-07-27,4.001,2.40267995,435.3088,261.411579,0.6706007533,0.024664941264683826
US,688256,2021-07-28,4.001,2.40267995,402.62063,241.781683,0.6706007533,0.012106078480379904
US,688256,2021-07-29,4.001,2.40267995,409.98247,246.202614,0.6706007533,0.01102319170207448
US,688256,2021-07-30,4.001,2.40267995,400.66014,240.60437,0.6706007533,0.010013569107723068
US,688256,2021-08-02,4.001,2.40267995,425.34631,255.428905,0.6706007533,0.01094984753811547
US,688256,2021-08-03,4.001,2.40267995,413.3033,248.196839,0.6706007533,0.007577283179205197
US,688256,2021-08-04,4.001,2.40267995,417.3043,250.599519,0.6706007533,0.006226355911022243
US,688256,2021-08-05,4.001,2.40267995,449.63238,270.013173,0.6706007533,0.01972824293926518
US,688256,2021-08-06,4.001,2.40267995,435.66889,261.62782,0.6706007533,0.011280087478130465
US,688256,2021-08-09,4.001,2.40267995,421.46534,253.098306,0.6706007533,0.007639252686828292
US,688256,2021-08-10,4.001,2.40267995,417.86444,250.935894,0.6706007533,0.007362844288927767
US,688256,2021-08-11,4.001,2.40267995,414.70365,249.037777,0.6706007533,0.004973474131467133
US,688256,2021-08-12,4.001,2.40267995,414.70365,249.037777,0.6706007533,0.007082324418895275
US,688256,2021-08-13,4.001,2.40267995,398.93971,239.571218,0.6706007533,0.008524413896525867
US,688256,2021-08-16,4.001,2.40267995,399.09975,239.667325,0.6706007533,0.0043347388152961755
US,688256,2021-08-17,4.001,2.40267995,395.2988,237.384779,0.6706007533,0.005478525368657835
US,688256,2021-08-18,4.001,2.40267995,392.73816,235.847064,0.6706007533,0.0038662459385153704
US,688256,2021-08-19,4.001,2.40267995,394.53861,236.92827,0.6706007533,0.003626143464133966
US,688256,2021-08-20,4.001,2.40267995,399.6999,240.027727,0.6706007533,0.005296928267933016
US,688256,2021-08-23,4.001,2.40267995,402.02048,241.421281,0.6706007533,0.005185426143464133
US,688256,2021-08-24,4.001,2.40267995,394.8987,237.144511,0.6706007533,0.00597884528867783
US,688256,2021-08-25,4.001,2.40267995,393.09825,236.063305,0.6706007533,0.0038144313921519616
US,688256,2021-08-26,4.001,2.40267995,366.4916,220.085483,0.6706007533,0.010373144213946512
US,688256,2021-08-27,4.001,2.40267995,365.73141,219.628974,0.6706007533,0.0035785403649087723
US,688256,2021-08-30,4.001,2.40267995,371.53286,223.11286,0.6706007533,0.004304286428392901
US,688256,2021-08-31,4.001,2.40267995,354.72866,213.021604,0.6706007533,0.0059203524118970246
US,688256,2021-09-01,4.001,2.40267995,358.4896,215.280124,0.6706007533,0.004055583604098975
US,688256,2021-09-02,4.001,2.40267995,352.80818,211.868318,0.6706007533,0.003154673831542114
US,688256,2021-09-03,4.001,2.40267995,365.73141,219.628974,0.6706007533,0.005192831792051986
US,688256,2021-09-06,4.001,2.40267995,366.4916,220.085483,0.6706007533,0.004276703324168957
US,688256,2021-09-07,4.001,2.40267995,362.65064,217.778911,0.6706007533,0.003633284178955261
US,688256,2021-09-08,4.001,2.40267995,370.53261,222.51219,0.6706007533,0.0043069407648087974
US,688256,2021-09-09,4.001,2.40267995,361.2903,216.961999,0.6706007533,0.0035153336665833534
US,688256,2021-09-10,4.001,2.40267995,367.05174,220.421859,0.6706007533,0.005066290927268183
US,688256,2021-09-13,4.001,2.40267995,358.56962,215.328177,0.6706007533,0.003773571607098225
US,688256,2021-09-14,4.001,2.40267995,354.0885,212.637176,0.6706007533,0.0032787578105473625
US,688256,2021-09-15,4.001,2.40267995,344.72616,207.014904,0.6706007533,0.0047210322419395144
US,688256,2021-09-16,4.001,2.40267995,340.32506,204.371957,0.6706007533,0.003213866533366658
