country,code,time,open,high,low,close,volume,amount
US,IREN,2023-05-03,3.71,3.81,3.52,3.64,885008.0,3239129.28
US,IREN,2023-05-04,3.64,3.75,3.55,3.57,419872.0,1532532.8
US,IREN,2023-05-05,3.74,3.75,3.22,3.73,1635087.0,5706453.63
US,IREN,2023-05-08,3.68,3.75,3.26,3.2800000000000002,905558.0,3151341.84
US,IREN,2023-05-09,3.37,3.89,3.34,3.8,708987.0,2623251.9
US,IREN,2023-05-10,3.89,4.2,3.7199999999999998,3.9,862249.0,3423128.53
US,IREN,2023-05-11,3.8,3.86,3.45,3.48,930175.0,3339328.25
US,IREN,2023-05-12,3.65,3.7984999999999998,3.44,3.69,919878.0,3329958.36
US,IREN,2023-05-15,3.73,3.9699,3.57,3.96,782177.0,2995737.91
US,IREN,2023-05-16,3.87,3.95,3.8115,3.92,454907.0,1769588.23
US,IREN,2023-05-17,3.8,4.12,3.8,4.0,974279.0,3916601.58
US,IREN,2023-05-18,3.9,4.17,3.85,3.93,855114.0,3420456.0
US,IREN,2023-05-19,3.95,4.0,3.8115,3.95,488349.0,1914328.08
US,IREN,2023-05-22,3.93,4.04,3.8,4.04,603535.0,2389998.6
US,IREN,2023-05-23,4.07,4.29,3.7199999999999998,3.76,1047965.0,4170900.7
US,IREN,2023-05-24,3.67,3.75,3.48,3.7199999999999998,890695.0,3215408.95
US,IREN,2023-05-25,3.66,3.7199999999999998,3.3908,3.49,579868.0,2012141.96
US,IREN,2023-05-26,3.5,3.67,3.45,3.4699999999999998,537408.0,1897050.24
US,IREN,2023-05-30,3.6,3.85,3.58,3.69,647914.0,2377844.38
US,IREN,2023-05-31,3.56,3.6,3.42,3.57,559493.0,1963820.43
US,IREN,2023-06-01,3.58,3.65,3.46,3.58,418739.0,1499085.62
US,IREN,2023-06-02,3.58,3.6485,3.41,3.5,746194.0,2589293.18
US,IREN,2023-06-05,3.49,3.5162,3.1189,3.16,919448.0,3024983.92
US,IREN,2023-06-06,3.08,3.43,2.85,3.42,1063270.0,3402464.0
US,IREN,2023-06-07,3.42,3.4999000000000002,3.23,3.4,1049535.0,3526437.6
US,IREN,2023-06-08,3.37,3.66,3.3464,3.57,802471.0,2856796.76
US,IREN,2023-06-09,3.58,3.65,3.44,3.64,632771.0,2271647.89
US,IREN,2023-06-12,3.55,3.74,3.4187,3.74,564211.0,2059370.15
US,IREN,2023-06-13,3.75,3.81,3.31,3.58,2190659.0,7667306.5
US,IREN,2023-06-14,3.57,3.638,3.44,3.48,561507.0,1987734.78
US,IREN,2023-06-15,3.32,3.34,3.1,3.3,1759884.0,5649227.64
US,IREN,2023-06-16,3.3,3.545,3.25,3.42,1118275.0,3813317.75
US,IREN,2023-06-20,3.5300000000000002,4.21,3.43,4.14,2600664.0,10298629.44
US,IREN,2023-06-21,4.3,4.42,4.01,4.08,3390089.0,14272274.69
US,IREN,2023-06-22,4.08,4.65,4.01,4.57,2330940.0,10256136.0
US,IREN,2023-06-23,4.65,4.9,4.5,4.6,2174104.0,10153065.68
US,IREN,2023-06-26,4.55,4.67,4.12,4.2,1574049.0,6799891.68
US,IREN,2023-06-27,4.28,4.5727,4.13,4.48,1631789.0,7098282.15
US,IREN,2023-06-28,4.4,4.55,4.23,4.38,976476.0,4267200.12
US,IREN,2023-06-29,4.49,4.765,4.46,4.76,1231603.0,5677689.83
US,IREN,2023-06-30,4.96,5.0,4.3901,4.66,2235963.0,10397227.95
US,IREN,2023-07-03,4.75,5.75,4.73,5.66,2251683.0,12159088.2
US,IREN,2023-07-05,5.47,6.13,5.35,5.86,2182208.0,12678628.48
US,IREN,2023-07-06,5.89,6.2,5.55,6.09,1700026.0,9996152.88
US,IREN,2023-07-07,5.8100000000000005,7.08,5.8100000000000005,6.67,3488288.0,23545944.0
US,IREN,2023-07-10,6.6,7.19,6.12,7.05,2989372.0,19849430.08
US,IREN,2023-07-11,7.26,7.26,6.6501,6.75,1446753.0,9881322.99
US,IREN,2023-07-12,6.99,7.19,6.68,6.96,1766265.0,12310867.05
US,IREN,2023-07-13,6.96,8.05,6.89,7.75,2087352.0,15822128.16
US,IREN,2023-07-14,7.75,7.84,6.95,7.14,1406367.0,10322733.78
US,IREN,2023-07-17,7.18,7.6467,6.8100000000000005,7.03,1106342.0,7932472.14
