country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,00883,2016-11-08,446.4742,446.47424,4375.448,1575.161151,0.481973001,0.001502122698243258
US,00883,2016-11-09,446.4742,446.47424,4254.899,1531.76379,0.481973001,0.0019096457309291332
US,00883,2016-11-10,446.4742,446.47424,4370.983,1573.553811,0.481973001,0.0015381031423540262
US,00883,2016-11-11,446.4742,446.47424,4290.617,1544.622232,0.481973001,0.0012358420038604695
US,00883,2016-11-14,446.4742,446.47424,4245.969,1528.549256,0.481973001,0.0009053246077824877
US,00883,2016-11-15,446.4742,446.47424,4268.293,1536.585825,0.481973001,0.0008746341669910602
US,00883,2016-11-16,446.4742,446.47424,4344.194,1563.909904,0.481973001,0.001857609779019706
US,00883,2016-11-17,446.4742,446.47424,4321.871,1555.873496,0.481973001,0.0009793935909398572
US,00883,2016-11-18,446.4742,446.47424,4362.053,1570.339277,0.481973001,0.0008412586886319524
US,00883,2016-11-21,446.4742,446.47424,4344.194,1563.909904,0.481973001,0.0008328604877952634
US,00883,2016-11-22,446.4742,446.47424,4571.896,1645.882638,0.481973001,0.0020690416377922845
US,00883,2016-11-23,446.4742,446.47424,4536.178,1633.02418,0.481973001,0.0009467803514738365
US,00883,2016-11-24,446.4742,446.47424,4509.389,1623.380497,0.481973001,0.000658431013482974
US,00883,2016-11-25,446.4742,446.47424,4482.601,1613.736493,0.481973001,0.000786989953730809
US,00883,2016-11-28,446.4742,446.47424,4464.742,1607.307264,0.481973001,0.0015268108213195746
US,00883,2016-11-29,446.4742,446.47424,4424.559,1592.841483,0.481973001,0.0018822694570033386
US,00883,2016-11-30,446.4742,446.47424,4366.518,1571.946472,0.481973001,0.0017536572102038596
US,00883,2016-12-01,446.4742,446.47424,4634.402,1668.385101,0.481973001,0.0034195669984962178
US,00883,2016-12-02,446.4742,446.47424,4616.543,1661.955872,0.481973001,0.002265693717576514
US,00883,2016-12-05,446.4742,446.47424,4527.248,1629.809726,0.481973001,0.00124797177530079
US,00883,2016-12-06,446.4742,446.47424,4545.108,1636.238955,0.481973001,0.001056389058987059
US,00883,2016-12-07,446.4742,446.47424,4554.036,1639.453409,0.481973001,0.0009868533724905046
US,00883,2016-12-08,446.4742,446.47424,4589.754,1652.311867,0.481973001,0.0011435318099007738
US,00883,2016-12-09,446.4742,446.47424,4580.825,1649.097414,0.481973001,0.0008822679787544275
US,00883,2016-12-12,446.4742,446.47424,4562.966,1642.668185,0.481973001,0.0015790213409867804
US,00883,2016-12-13,446.4742,446.47424,4634.402,1668.385101,0.481973001,0.001417495971771717
US,00883,2016-12-14,446.4742,446.47424,4634.402,1668.385101,0.481973001,0.0017168576146169253
US,00883,2016-12-15,446.4742,446.47424,4473.671,1610.522039,0.481973001,0.0018998140766028585
US,00883,2016-12-16,446.4742,446.47424,4500.459,1620.165722,0.481973001,0.0014861835241543632
US,00883,2016-12-19,446.4742,446.47424,4464.742,1607.307264,0.481973001,0.0008737448210893261
US,00883,2016-12-20,446.4742,446.47424,4429.024,1594.448822,0.481973001,0.0007821216097145143
US,00883,2016-12-21,446.4742,446.47424,4420.094,1591.234143,0.481973001,0.0010333795323447582
US,00883,2016-12-22,446.4742,446.47424,4326.334,1557.480675,0.481973001,0.0013979670269861058
US,00883,2016-12-23,446.4742,446.47424,4272.758,1538.193003,0.481973001,0.001284323080706567
US,00883,2016-12-28,446.4742,446.47424,4330.799,1559.08803,0.481973001,0.0011302729922580072
US,00883,2016-12-29,446.4742,446.47424,4295.082,1546.229572,0.481973001,0.0010410589010518413
US,00883,2016-12-30,446.4742,446.47424,4330.799,1559.08803,0.481973001,0.0008188697577597989
US,00883,2017-01-03,446.4742,446.47424,4370.983,1573.553811,0.481973001,0.0006242509421597038
US,00883,2017-01-04,446.4742,446.47424,4375.448,1575.161151,0.481973001,0.000721854342311381
US,00883,2017-01-05,446.4742,446.47424,4446.883,1600.878051,0.481973001,0.001101164322596916
US,00883,2017-01-06,446.4742,446.47424,4442.418,1599.270712,0.481973001,0.0010683018414053937
US,00883,2017-01-09,446.4742,446.47424,4402.236,1584.804914,0.481973001,0.0015288187312951119
US,00883,2017-01-10,446.4742,446.47424,4344.194,1563.909904,0.481973001,0.0013753912320129584
US,00883,2017-01-11,446.4742,446.47424,4393.306,1581.59038,0.481973001,0.0014309743989686303
US,00883,2017-01-12,446.4742,446.47424,4344.194,1563.909904,0.481973001,0.0016621884534425506
US,00883,2017-01-13,446.4742,446.47424,4446.883,1600.878051,0.481973001,0.0013593845288260777
US,00883,2017-01-16,446.4742,446.47424,4388.841,1579.983041,0.481973001,0.0005649738551522126
US,00883,2017-01-17,446.4742,446.47424,4402.236,1584.804914,0.481973001,0.0010080796157986285
US,00883,2017-01-18,446.4742,446.47424,4482.601,1613.736493,0.481973001,0.0015332412264807238
US,00883,2017-01-19,446.4742,446.47424,4464.742,1607.307264,0.481973001,0.0011666412751285516
US,00883,2017-01-20,446.4742,446.47424,4375.448,1575.161151,0.481973001,0.0014944466219996586
US,00883,2017-01-23,446.4742,446.47424,4344.194,1563.909904,0.481973001,0.0016072969277956038
US,00883,2017-01-24,446.4742,446.47424,4330.799,1559.08803,0.481973001,0.001608902194124543
US,00883,2017-01-25,446.4742,446.47424,4321.871,1555.873496,0.481973001,0.0010910679049315729
US,00883,2017-01-26,446.4742,446.47424,4420.094,1591.234143,0.481973001,0.001602805783626467
US,00883,2017-01-27,446.4742,446.47424,4393.306,1581.59038,0.481973001,0.0005504520305988566
US,00883,2017-02-01,446.4742,446.47424,4353.123,1567.124582,0.481973001,0.0012353086919692112
US,00883,2017-02-02,446.4742,446.47424,4317.405,1554.26614,0.481973001,0.0010554204251891823
US,00883,2017-02-03,446.4742,446.47424,4348.659,1565.517243,0.481973001,0.001143884909811138
US,00883,2017-02-06,446.4742,446.47424,4330.799,1559.08803,0.481973001,0.001237924251838068
US,00883,2017-02-07,446.4742,446.47424,4308.476,1551.051462,0.481973001,0.0007678340876135732
US,00883,2017-02-08,446.4742,446.47424,4254.899,1531.76379,0.481973001,0.0023636058701712215
US,00883,2017-02-09,446.4742,446.47424,4259.364,1533.37113,0.481973001,0.002046827924211522
US,00883,2017-02-10,446.4742,446.47424,4299.546,1547.836927,0.481973001,0.001880833091811352
US,00883,2017-02-13,446.4742,446.47424,4326.334,1557.480675,0.481973001,0.0012661808901835762
US,00883,2017-02-14,446.4742,446.47424,4259.364,1533.37113,0.481973001,0.002273090875127835
US,00883,2017-02-15,446.4742,446.47424,4254.899,1531.76379,0.481973001,0.0023016664792724867
US,00883,2017-02-16,446.4742,446.47424,4250.434,1530.156596,0.481973001,0.0011998256338216183
US,00883,2017-02-17,446.4742,446.47424,4210.252,1515.690814,0.481973001,0.0019446435202750798
US,00883,2017-02-20,446.4742,446.47424,4232.575,1523.727222,0.481973001,0.0010863145283646848
US,00883,2017-02-21,446.4742,446.47424,4223.646,1520.512688,0.481973001,0.0011804410198842396
US,00883,2017-02-22,446.4742,446.47424,4228.111,1522.120027,0.481973001,0.0017160992281300912
US,00883,2017-02-23,446.4742,446.47424,4210.252,1515.690814,0.481973001,0.0014344715775290039
US,00883,2017-02-24,446.4742,446.47424,4187.928,1507.654246,0.481973001,0.0015566847983601291
US,00883,2017-02-27,446.4742,446.47424,4129.886,1486.759219,0.481973001,0.0015852175556840687
US,00883,2017-02-28,446.4742,446.47424,4098.633,1475.508133,0.481973001,0.0016878048496419278
US,00883,2017-03-01,446.4742,446.47424,4058.451,1461.042335,0.481973001,0.0020265052941468957
US,00883,2017-03-02,446.4742,446.47424,4094.168,1473.900777,0.481973001,0.0021314924804165616
US,00883,2017-03-03,446.4742,446.47424,4080.774,1469.078904,0.481973001,0.0012558185668959147
US,00883,2017-03-06,446.4742,446.47424,4067.38,1464.256869,0.481973001,0.0011133498867347766
US,00883,2017-03-07,446.4742,446.47424,4062.915,1462.649675,0.481973001,0.0013975817191676473
US,00883,2017-03-08,446.4742,446.47424,4040.591,1454.613106,0.481973001,0.0021353600947154393
US,00883,2017-03-09,446.4742,446.47424,3969.156,1428.896222,0.481973001,0.0032386771284880515
US,00883,2017-03-10,446.4742,446.47424,3942.367,1419.252314,0.481973001,0.0030329912680284775
US,00883,2017-03-13,446.4742,446.47424,3982.55,1433.718096,0.481973001,0.0016151233150762127
US,00883,2017-03-14,446.4742,446.47424,3978.085,1432.110756,0.481973001,0.002263996732621952
US,00883,2017-03-15,446.4742,446.47424,3933.438,1416.03778,0.481973001,0.002063906828210902
US,00883,2017-03-16,446.4742,446.47424,4076.309,1467.471564,0.481973001,0.003971007641650962
US,00883,2017-03-17,446.4742,446.47424,4076.309,1467.471564,0.481973001,0.0030392953948962785
US,00883,2017-03-20,446.4742,446.47424,4053.986,1459.434996,0.481973001,0.0021304091031463857
US,00883,2017-03-21,446.4742,446.47424,4058.451,1461.042335,0.481973001,0.001725138093085782
US,00883,2017-03-22,446.4742,446.47424,3987.014,1435.325451,0.481973001,0.002467134808685474
US,00883,2017-03-23,446.4742,446.47424,3969.156,1428.896222,0.481973001,0.0017194028232762385
US,00883,2017-03-24,446.4742,446.47424,4125.421,1485.15188,0.481973001,0.005443186280416651
US,00883,2017-03-27,446.4742,446.47424,4125.421,1485.15188,0.481973001,0.0019917697148009897
US,00883,2017-03-28,446.4742,446.47424,4156.675,1496.403143,0.481973001,0.001739363259959926
US,00883,2017-03-29,446.4742,446.47424,4170.069,1501.225017,0.481973001,0.0014234730024713634
US,00883,2017-03-30,446.4742,446.47424,4170.069,1501.225017,0.481973001,0.0016891550956359852
US,00883,2017-03-31,446.4742,446.47424,4143.28,1491.581109,0.481973001,0.0015916942345156786
US,00883,2017-04-03,446.4742,446.47424,4152.21,1494.795788,0.481973001,0.0012656033652112485
US,00883,2017-04-05,446.4742,446.47424,4205.787,1514.083459,0.481973001,0.002209984137941229
US,00883,2017-04-06,446.4742,446.47424,4196.857,1510.86878,0.481973001,0.001103015538187873
US,00883,2017-04-07,446.4742,446.47424,4259.364,1533.37113,0.481973001,0.0028918260674412988
US,00883,2017-04-10,446.4742,446.47424,4237.04,1525.334561,0.481973001,0.001007565319563818
US,00883,2017-04-11,446.4742,446.47424,4192.393,1509.261585,0.481973001,0.0014761409953811442
US,00883,2017-04-12,446.4742,446.47424,4219.181,1518.905348,0.481973001,0.0012123385852978738
US,00883,2017-04-13,446.4742,446.47424,4210.252,1515.690814,0.481973001,0.0010171913181097586
US,00883,2017-04-18,446.4742,446.47424,4125.421,1485.15188,0.481973001,0.0014127854196278307
US,00883,2017-04-19,446.4742,446.47424,4076.309,1467.471564,0.481973001,0.0018894698282677924
US,00883,2017-04-20,446.4742,446.47424,4058.451,1461.042335,0.481973001,0.002487435085834747
US,00883,2017-04-21,446.4742,446.47424,4040.591,1454.613106,0.481973001,0.0010363799744755688
US,00883,2017-04-24,446.4742,446.47424,4045.056,1456.220462,0.481973001,0.00134046652639727
US,00883,2017-04-25,446.4742,446.47424,4053.986,1459.434996,0.481973001,0.0014997784418450159
US,00883,2017-04-26,446.4742,446.47424,4049.521,1457.82764,0.481973001,0.001436135212292222
US,00883,2017-04-27,446.4742,446.47424,4036.126,1453.005767,0.481973001,0.001398717417490193
US,00883,2017-04-28,446.4742,446.47424,4049.521,1457.82764,0.481973001,0.0015132195096603566
US,00883,2017-05-02,446.4742,446.47424,4004.874,1441.754664,0.481973001,0.0019786872119374422
US,00883,2017-05-04,446.4742,446.47424,3982.55,1433.718096,0.481973001,0.001468049598386648
US,00883,2017-05-05,446.4742,446.47424,3937.903,1417.644959,0.481973001,0.003346692709231575
US,00883,2017-05-08,446.4742,446.47424,3942.367,1419.252314,0.481973001,0.0016148851826152553
US,00883,2017-05-09,446.4742,446.47424,3978.085,1432.110756,0.481973001,0.0011163803194003147
US,00883,2017-05-10,446.4742,446.47424,3973.62,1430.503417,0.481973001,0.001654186311325492
US,00883,2017-05-11,446.4742,446.47424,4022.733,1448.183893,0.481973001,0.002071007148901325
US,00883,2017-05-12,446.4742,446.47424,4045.056,1456.220462,0.481973001,0.0009490348602450041
US,00883,2017-05-15,446.4742,446.47424,4107.563,1478.722667,0.481973001,0.0025818931754623222
US,00883,2017-05-16,446.4742,446.47424,4120.957,1483.54454,0.481973001,0.0012942504628486932
US,00883,2017-05-17,446.4742,446.47424,4107.563,1478.722667,0.481973001,0.0011768550791960656
US,00883,2017-05-18,446.4742,446.47424,4076.309,1467.471564,0.481973001,0.0009474916131772004
US,00883,2017-05-19,446.4742,446.47424,4076.309,1467.471564,0.481973001,0.0007814258248292959
US,00883,2017-05-22,446.4742,446.47424,4094.168,1473.900777,0.481973001,0.001204117796728232
US,00883,2017-05-23,446.4742,446.47424,4080.774,1469.078904,0.481973001,0.0013618409753575907
US,00883,2017-05-24,446.4742,446.47424,4071.844,1465.864209,0.481973001,0.0009664651843264404
US,00883,2017-05-25,446.4742,446.47424,4089.703,1472.293438,0.481973001,0.0008278895398659094
US,00883,2017-05-26,446.4742,446.47424,4053.986,1459.434996,0.481973001,0.002061262756056229
US,00883,2017-05-29,446.4742,446.47424,4027.197,1449.791232,0.481973001,0.0014978810645721523
US,00883,2017-05-31,446.4742,446.47424,3973.62,1430.503417,0.481973001,0.0022853121412166706
US,00883,2017-06-01,446.4742,446.47424,3973.62,1430.503417,0.481973001,0.0011651034259090446
US,00883,2017-06-02,446.4742,446.47424,3987.014,1435.325451,0.481973001,0.000937827605716075
US,00883,2017-06-05,446.4742,446.47424,4009.338,1443.361859,0.481973001,0.001645488003562132
US,00883,2017-06-06,446.4742,446.47424,3991.479,1436.93263,0.481973001,0.0010429061970434125
US,00883,2017-06-07,446.4742,446.47424,4004.874,1441.754664,0.481973001,0.0010638982722853863
US,00883,2017-06-08,446.4742,446.47424,3879.861,1396.749948,0.4946605293,0.0017925506557825738
US,00883,2017-06-09,446.4742,446.47424,3866.466,1391.928075,0.4946605293,0.0020028417319522605
US,00883,2017-06-12,446.4742,446.47424,3862.001,1390.320735,0.4946605293,0.001374309780945909
US,00883,2017-06-13,446.4742,446.47424,3879.861,1396.749948,0.4946605293,0.001553996154761014
US,00883,2017-06-14,446.4742,446.47424,3906.649,1406.393856,0.4946605293,0.0014754114347480772
US,00883,2017-06-15,446.4742,446.47424,3848.608,1385.498845,0.4946605293,0.0014236737979484593
US,00883,2017-06-16,446.4742,446.47424,3853.072,1387.106201,0.4946605293,0.001208628494098875
US,00883,2017-06-19,446.4742,446.47424,3857.537,1388.71354,0.4946605293,0.001240110805954745
US,00883,2017-06-20,446.4742,446.47424,3848.608,1385.498845,0.4946605293,0.0007000845065627532
US,00883,2017-06-21,446.4742,446.47424,3821.819,1375.855098,0.4946605293,0.0012058104589246143
US,00883,2017-06-22,446.4742,446.47424,3808.424,1371.033064,0.4946605293,0.0013001265246681667
US,00883,2017-06-23,446.4742,446.47424,3803.96,1369.425869,0.4946605293,0.0010696955389583541
US,00883,2017-06-26,446.4742,446.47424,3812.889,1372.640403,0.4946605293,0.001035375033988526
US,00883,2017-06-27,446.4742,446.47424,3795.031,1366.211174,0.4946605293,0.0012065792827446692
US,00883,2017-06-28,446.4742,446.47424,3808.424,1371.033064,0.4946605293,0.0015493588207336506
US,00883,2017-06-29,446.4742,446.47424,3812.889,1372.640403,0.4946605293,0.0008345037630393873
US,00883,2017-06-30,446.4742,446.47424,3817.354,1374.247743,0.4946605293,0.0014608069178465408
US,00883,2017-07-03,446.4742,446.47424,3808.424,1371.033064,0.4946605293,0.0015179058498788955
US,00883,2017-07-04,446.4742,446.47424,3857.537,1388.71354,0.4946605293,0.0036955768328830645
US,00883,2017-07-05,446.4742,446.47424,3897.719,1403.179177,0.4946605293,0.0018675177423465902
US,00883,2017-07-06,446.4742,446.47424,3862.001,1390.320735,0.4946605293,0.0014094184613579015
US,00883,2017-07-07,446.4742,446.47424,3830.749,1379.069633,0.4946605293,0.0009057355609797834
US,00883,2017-07-10,446.4742,446.47424,3803.96,1369.425869,0.4946605293,0.001316182592409595
US,00883,2017-07-11,446.4742,446.47424,3812.889,1372.640403,0.4946605293,0.0009018601298798453
US,00883,2017-07-12,446.4742,446.47424,3839.678,1382.284311,0.4946605293,0.0012931841974295492
US,00883,2017-07-13,446.4742,446.47424,3870.931,1393.535414,0.4946605293,0.0010828823703586904
US,00883,2017-07-14,446.4742,446.47424,3879.861,1396.749948,0.4946605293,0.0009772407677756073
US,00883,2017-07-17,446.4742,446.47424,3884.326,1398.357304,0.4946605293,0.0009739735017163366
US,00883,2017-07-18,446.4742,446.47424,3879.861,1396.749948,0.4946605293,0.0007813094015286886
US,00883,2017-07-19,446.4742,446.47424,3888.79,1399.964643,0.4946605293,0.000765098722389782
US,00883,2017-07-20,446.4742,446.47424,3897.719,1403.179177,0.4946605293,0.0013114351736337733
US,00883,2017-07-21,446.4742,446.47424,3884.326,1398.357304,0.4946605293,0.0008509434363732552
US,00883,2017-07-24,446.4742,446.47424,3848.608,1385.498845,0.4946605293,0.0017261831030774006
US,00883,2017-07-25,446.4742,446.47424,3826.283,1377.462277,0.4946605293,0.0010171066099676084
US,00883,2017-07-26,446.4742,446.47424,3915.579,1409.608551,0.4946605293,0.002918189808056098
US,00883,2017-07-27,446.4742,446.47424,3915.579,1409.608551,0.4946605293,0.0010765453188560504
US,00883,2017-07-28,446.4742,446.47424,3893.255,1401.571982,0.4946605293,0.0008124160589794439
US,00883,2017-07-31,446.4742,446.47424,3902.184,1404.786517,0.4946605293,0.0011027919418412082
US,00883,2017-08-01,446.4742,446.47424,3915.579,1409.608551,0.4946605293,0.0016613851147501916
US,00883,2017-08-02,446.4742,446.47424,3906.649,1406.393856,0.4946605293,0.0013599911484247018
US,00883,2017-08-03,446.4742,446.47424,3902.184,1404.786517,0.4946605293,0.0007891608966430759
