country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,600549,2019,Q1,2019-03-31,2019-04-20,0.13293807665877055,0.010286794492841506,-0.006885971513436186,-0.003628951077313537,-0.0011389958339568921,1.0301280748103323,2.008933022223129,0.6149401251524944,-0.03454893773273444,-0.1551914087095217,0.004575680166145221,0.11676824207748004,-0.29600809066624245,-1.8737523113427634,-1.5350322799350682,-1.6721171625713565,19955539956.239998,442736119.12,0.3132626777276612,0.022186125762112423,0.061181882695777956,0.3118279686408081,-0.144037792293345,-0.01858090797033235
CN,600549,2019,Q2,2019-06-30,2019-08-23,0.17647680726743387,0.03522545621867716,0.02267489643918038,0.014384874077712785,0.004394893011199859,1.0596940140656077,1.947229570419164,0.5937872708708969,0.015477945783753281,-0.029510319812154486,0.0013949271266718126,-0.12920762131868058,0.1984562199483395,-0.6590474733612199,,-0.6590474733612199,19277377576.43,242414288.31000006,0.17152282318048948,0.012575065635815234,0.033647963508293695,0.15632400331987806,-0.5145356996840988,0.07332789136843237
CN,600549,2019,Q3,2019-09-30,2019-10-19,0.1593113263427583,0.0317378268597137,0.007247924559491596,0.004360481224913017,0.0013474994266231722,1.0330069258721697,1.8860873369946003,0.5906967143948855,0.24998973073571173,0.17170451165691447,-0.04512939420866072,-0.20752147722196257,-0.050483884928299805,-0.7287462354513665,-0.696491616245283,-0.7287462354513665,18140959661.94,157910391.47000003,0.11173118690031182,0.008704632743398817,0.021891168537549077,-0.002455006963768658,-0.6715652514347852,0.022255629793374372
CN,600549,2019,Q4,2019-12-31,2020-04-17,0.1730197104694032,0.049154359621604346,0.03250519438624452,0.020775803924845283,0.00651718181816066,0.9956044236341779,1.8571876498344961,0.5835065948841535,0.1885341370824462,0.06619110101646511,-0.03128327664691136,-0.13760829885470316,0.07649591701749503,2.0938868840077767,3.8278246760761956,2.109862147911234,17395515759.7,260682782.78000003,0.18540129248953557,0.014985631146615438,0.03566502310257305,-0.11051276915538155,-0.47764353078915134,0.10800107682805872
CN,600549,2020,Q1,2020-03-31,2020-04-17,0.18555236411070627,0.05825228345197201,0.02037523957030988,0.009719889337935772,0.003052850745582521,1.0681188392305578,1.8557255170903475,0.5826580667680366,0.05113021235838204,-0.02873545277469541,-0.004608060743651335,-0.07289466677196166,-0.24318073466391954,,-0.525602780299812,,17117522821.66,358982651.6,0.255313553423778,0.020971647319538208,0.0484356318814663,-0.1422170054432711,-0.18917243003907547,0.05123541057185746
CN,600549,2020,Q2,2020-06-30,2020-08-22,0.19763656129471646,0.06958337562003321,0.036771020028104916,0.02159612754554369,0.006842703207126573,0.986117237833379,1.8002875849546651,0.5756469115287846,0.26493455361690377,0.20953534702427398,-0.04245885324486791,-0.039745966084855144,0.24130708607737383,0.5572075668733969,1.2401762475318705,0.5652481975641475,16935865360.64,416728730.51,0.2963833837821261,0.024606285042776933,0.0557670057458385,-0.12146425033729247,0.7190765998788244,0.11477634979561838
CN,600549,2020,Q3,2020-09-30,2020-10-30,0.1854613854151821,0.05021936192859312,0.0276772333961678,0.018208133332756497,0.005718116343762205,0.8981432833058698,1.9406350337036034,0.5985901151001848,0.08598632418063919,0.030051076219763422,-0.012046657996198609,0.12808504824572964,0.1154703803883319,3.3077536079120495,-0.16039495121639513,3.3299966643964938,17491719646.22,520770885.33000004,0.3703796399648888,0.02977242351597716,0.06998179533215443,-0.035788625729768486,2.2978886347003744,0.09636680276935426
CN,600549,2020,Q4,2020-12-31,2021-03-31,0.16991726796220208,0.059970276408699605,0.03990897245615253,0.03268935148580912,0.009997414202248586,0.9113036447446672,1.9931547318395053,0.6045874834293402,-0.01959319374374647,-0.05121165531615215,0.014905615575169204,0.3150948419327153,0.2549534541148857,0.6146368238957869,0.809570419020244,0.6146368238957869,18963748093.8,614106255.16,0.4367610788038117,0.03238316877668163,0.08187424275725329,0.09015152846074881,1.355760701228463,0.1743825156669816
CN,600549,2021,Q1,2021-03-31,2021-04-24,0.17916110783228953,0.0827517787657657,0.04890365739682277,0.0396405808474865,0.011600222359899002,0.98616490689752,2.2233499875604794,0.6293019544929885,-0.022691883640293325,-0.05865297893464396,0.016982864681646063,0.7811456168343818,0.02502517248725189,3.275018937517035,0.25604536457334603,3.2374377761944944,21725591736.82,850036504.8699999,0.5992434241286775,0.03912604614719786,0.10941320296383347,0.26920185608451996,1.3679041343122105,0.21710686423602354
CN,600549,2021,Q2,2021-06-30,2021-08-26,0.16036043399222386,0.07134300793471152,0.04784778094006445,0.04731678737034038,0.013534562923985739,0.9411188653914043,2.154517849963081,0.6227317883892847,0.12638399811091308,0.09594549791971713,-0.022215311812310522,0.8058351142423013,0.25851356700430017,1.3498179515852553,0.23134106260185616,1.329254589429313,25262245220.559998,1067871273.8899999,0.752838907097222,0.042271431718226664,0.13324408438705582,0.4916418312624886,1.5625093633048053,0.2673433395193883
CN,600549,2021,Q3,2021-09-30,2021-10-29,0.16795531683017276,0.07101187451688022,0.03876895451825682,0.036512552924612036,0.010508704878605698,1.1100871357127728,2.067935426240265,0.592854071246967,0.07593876421007471,0.03305967951114041,-0.010075241009176821,0.6237965538852546,0.00302455376477595,1.2745371202165052,-0.18729327585094357,1.2546325439881247,28316092654.21,1240566180.92,0.874587144219587,0.043811347704979145,0.14697452557203772,0.6188284072074737,1.3821726902683569,0.21727172968387107
CN,600549,2021,Q4,2021-12-31,2022-03-31,0.14849828383562458,0.03406728374041527,0.019128205684527656,0.02087836103512821,0.005875039545685556,1.1756666918705942,2.1976049888583735,0.607405136430579,-0.04889323579599571,-0.10135779067765897,0.020892114254912084,0.5755630876985778,0.21767615182595557,-0.24483911873301745,-0.3992110393819748,-0.25144756543290636,31852195740.28,1180534108.37,0.8322651144072384,0.037062879997221264,0.13311681820788032,0.679636092123252,0.9223613152457177,0.13053445664845342
CN,600549,2022,Q1,2022-03-31,2022-04-27,0.1402835091964995,0.05991357811765914,0.03609426859915923,0.04053713287201476,0.01089809060204267,1.241979181082055,2.4035944262100273,0.6303544031840622,-0.04938551041439559,-0.08881590181664895,0.025809260375316362,0.6682504506804767,0.0853254428919652,0.2312837743183116,1.0479719164109036,0.23133325277714656,36060486850.95,1251762480.7699997,0.8824804271917019,0.03471285581761419,0.13381627845755953,0.6598160955881156,0.4725984985332339,0.2673309013399892
CN,600549,2022,Q2,2022-06-30,2022-08-26,0.13853051970647884,0.06596479360013977,0.038757236063419125,0.053736352336412385,0.014179075142815932,1.2954838449560029,2.3534604889165087,0.6247492956543095,0.0530044724361517,0.020348436461523043,-0.005212255971397931,0.7225795524146701,0.299498966761123,0.3953086441894309,0.39537356410383895,0.3953086441894309,41787261368.46,1401669693.17,0.9881635602701861,0.0335429900708436,0.14234996479170864,0.6541388543901439,0.3125830120554254,0.3730264725978724
CN,600549,2022,Q3,2022-09-30,2022-10-27,0.1342709731666446,0.05768069474109801,0.031186062550197485,0.040342155133892645,0.010146050604384454,1.4515930451877903,2.5885841562421357,0.6179793338269444,-0.07720752848001826,-0.10727640783203089,0.03526469101424147,0.6049207869015496,-0.06548585587632416,0.2910113432348076,-0.24804192680312132,0.2910113432348076,46596036722.02,1491356794.46,1.0513920981724396,0.03200608676993393,0.15121348544880894,0.6455673207119612,0.20215818986296608,0.2805002675861244
CN,600549,2022,Q4,2022-12-31,2023-04-22,0.13142087952380876,0.028541162543213924,0.01238107886508785,0.014161539817808806,0.003466606825365249,1.4470776985313152,2.3761303351252585,0.5964690664832099,0.0371289609611477,-0.006118458139183549,-0.006929216583011143,0.16805565098504616,-0.1137796196434453,-0.24395474556428576,-0.6481644836252927,-0.24395474556428576,48222787044.91,1446186670.24,1.0195475980133937,0.029989694890367135,0.14630023579924933,0.5139548757678862,0.22502743460482888,0.09868995648940768
CN,600549,2023,Q1,2023-03-31,2023-04-22,0.17631198613960075,0.08771747410683664,0.05140104563659126,0.04304487740121792,0.01096328209971896,1.849616469717058,2.154385828492553,0.5564800692601454,0.0003759257550335401,-0.045798844297358615,0.010883101238611172,-0.18505198110294696,-0.24277253502650342,0.16054935967736483,2.143690780787772,0.16054935967736483,46278674045.93,1507066662.55,1.0624674030455017,0.03256503548598406,0.14740910549945208,0.2833624303857898,0.203955770924652,0.3102507063720973
CN,600549,2023,Q2,2023-06-30,2023-08-26,0.16277261982102012,0.06941387199560313,0.03454148355839511,0.03376004287095996,0.008954134178411835,2.119263560564836,1.9405610327067382,0.5290268878909279,0.09826721164091247,0.032420477534359726,-0.01651951975088703,-0.2551822809983495,0.18767066588855452,-0.3361985629522406,-0.2018857540638498,-0.3361985629522406,42794865991.310005,1329176326.8400002,0.9370564390149538,0.031059247319758048,0.12775882147564532,0.024112722151505173,-0.0517192935562798,0.24761550856732437
CN,600549,2023,Q3,2023-09-30,2023-10-25,0.1557138583147614,0.06308132571824085,0.03424802250428917,0.035098144685882675,0.009540222313700483,1.8458480705547438,1.9711728307947107,0.5342822251584978,0.08677983127651037,0.04927116027027766,-0.014633403553884797,-0.15363417617079356,0.06192537219905736,-0.07053493095811336,0.052903358463586514,-0.07053493095811336,40834769647.15001,1301112016.52,0.9172713720070341,0.031862846974840445,0.12348540959453509,-0.12364285634935501,-0.1275648983842831,0.2607152005782048
CN,600549,2023,Q4,2023-12-31,2024-04-19,0.16857019993028746,0.08076593919759267,0.0446391290628705,0.04017238985279557,0.011177619072841259,1.8414583696503615,1.8017908731074064,0.5143883848461575,0.2377251875727351,0.1734992550052947,-0.04834866753918745,-0.12708205939936712,-0.08597718910816687,2.1472456509136606,0.19134417809665782,2.147631765598675,39397905990.66,1601699946.56,1.1293214838313197,0.040654443587426,0.14604556787003561,-0.18300230233543668,0.10753333544015575,0.3106396419916107
CN,600549,2024,Q1,2024-03-31,2024-04-19,0.16688114016429967,0.09841006232193933,0.05164787413427807,0.037412584851212675,0.01069561460035942,1.6634608453916366,1.793513693694233,0.513420986716778,0.06886192862493606,-0.002489777538410512,-0.0035648106650621927,-0.03409883968935179,-0.16211266487004672,-0.029460569604361497,-0.030556811210449175,-0.029341500561767875,39105963522.920006,1588734998.9299998,1.1201801999555518,0.04062641233731122,0.13916382786997403,-0.15498954261073528,0.0541902613928269,0.3011474850967915
CN,600549,2024,Q2,2024-06-30,2024-08-23,0.21195057872032794,0.12102760252477349,0.06629469002016758,0.05065152055835749,0.01450694154292417,1.4540133684653118,1.8128289009627074,0.5194623904059317,0.14228730732982223,0.08756670634289884,-0.016629091359648848,-0.12553179437223416,0.07524483741408416,0.678347096081662,0.3801734221785231,0.6785530013500227,37829502845.89,1826992542.7699997,1.288170068171056,0.04829544152913694,0.15698306002824233,-0.11602707545405755,0.3745298542244684,0.4156357550864946
CN,600549,2024,Q3,2024-09-30,2024-10-26,0.17344020612806849,0.07799078990490917,0.0418995007216,0.032530142986167666,0.009406757613551121,1.5110889515454444,1.7571714949091237,0.5126555543140459,0.0497857739468015,-0.004068847396685598,-0.0017705285128962207,-0.14731275197896387,0.03547529503842006,0.043189280761600335,-0.3455599858983761,0.043317262732259554,36238803715.28,1842964538.04,1.2994315515948414,0.050856108621017165,0.1554020107677438,-0.11255030875852579,0.416453398815928,0.2720086694199446
CN,600549,2024,Q4,2024-12-31,2025-04-26,0.16815192445462826,0.07516424305190841,0.036879000385684924,0.023281521010005978,0.00750005943049165,1.6807592637717008,1.327612128240906,0.46438601351870673,0.09125782811240489,0.02986623786222203,-0.01105898846079291,-0.105610167138389,-0.04127485081719118,-0.26109214755062715,-0.1561516357580004,-0.33992779383598415,35196461168.62,1727933706.71,1.0883401969714102,0.049093961419353384,0.12357416838373073,-0.10664132309559882,0.07881236458870755,0.20504459381140255
CN,600549,2025,Q1,2025-03-31,2025-04-26,0.16465097016135533,0.08349034941486555,0.04667829486463457,0.02427625731138244,0.008619557951758868,1.5425658700910807,1.2662625221883572,0.4563051566585416,-0.044925847926604846,-0.08934249893703149,0.016915511153525593,0.012898858319038142,-0.05109037024973695,-0.08456267815119323,0.20104891765361121,-0.18218518719264543,35303131006.21001,1691815885.77,1.0656531811150096,0.047922545042036094,0.10504210217025406,-0.09724431196999295,0.06488236673166026,0.24628287415183814
CN,600549,2025,Q2,2025-06-30,2025-08-22,0.18356905680623395,0.09329288157542212,0.05380743132809804,0.03567700565845451,0.012583381192167392,1.3686378954339509,1.3734401842731503,0.47431981689730957,0.10930086919331285,0.07021278828675977,-0.012977669907041385,0.2147549046399928,0.28952553279133264,-0.014056162084737256,0.4864736758854584,-0.11919750702887921,37212724026.32001,1683529918.22,1.0604339561671043,0.04524070629791209,0.10334288636729959,-0.01630417460368505,-0.0785239245325482,0.3660930092481186
CN,600549,2025,Q3,2025-09-30,2025-10-25,0.1876275273705453,0.10767317424658261,0.06313589636042476,0.04898561026156084,0.016608511008964367,1.3471550687541929,1.4777515088793998,0.4923177851824941,0.12797301034708977,0.0940429988283247,-0.017056032835735587,0.3926765734490425,0.1871383933309756,1.098542519375218,0.39294972305593934,0.8747533191950938,40828258124.600006,2107332099.9100003,1.3273815282286354,0.0516145482738653,0.1275079946009004,0.12664475476007153,0.14344690655369652,0.5099491558448822
CN,600549,2025,Q4,2025-12-31,2026-04-24,0.17612790764950387,0.07109196021006202,0.03698808136777758,0.03104926149507959,0.009913262386348194,1.2785391203509195,1.7081946646125479,0.5240855749872244,0.03683338226950398,-0.016410015035718057,4.1461267938424426e-05,0.615848358814933,0.11235766321901619,0.6206277271288518,-0.348326734408953,0.6207217439758306,46264582688.14,2309374213.9700003,1.4546452709196713,0.04991667664089861,0.13591005630845657,0.31446688536369005,0.33649468437482355,0.33232023167483216
CN,600549,2026,Q1,2026-03-31,2026-04-24,0.21003788128659787,0.131942520493524,0.07030450312801392,0.06235220341384155,0.018447603528142127,1.2671359839489942,1.9428731751073356,0.556170376984361,-0.1632363316860888,-0.19683751621828727,0.06128012483691393,0.8794719062348457,0.10372299538015683,1.8307661814573537,1.0978838023419089,1.8307661814573541,53631374792.2,3025195003.59,1.905531627988974,0.056407187309879966,0.17042360786887556,0.5191676563409051,0.7881348845552045,0.6971692312211409
