country,code,time,open,high,low,close,volume,amount
CN,301308,2023-01-10,64.72,69.71,64.59,67.82,3771854.0,255553958.0
CN,301308,2023-01-11,67.0,68.85,65.15,65.43,2309585.0,154262974.0
CN,301308,2023-01-12,65.46,65.8,64.18,64.32,1650668.0,107001193.0
CN,301308,2023-01-13,64.53,65.75,63.5,64.8,1386840.0,89353778.0
CN,301308,2023-01-16,64.44,67.67,64.44,67.36,2960921.0,197298468.0
CN,301308,2023-01-17,67.67,69.58,67.19,67.56,2503809.0,171688921.0
CN,301308,2023-01-18,68.1,70.46,66.2,69.0,3231750.0,221898533.0
CN,301308,2023-01-19,68.1,71.32,68.1,70.52,2900535.0,203526224.0
CN,301308,2023-01-20,70.01,70.97,69.01,70.06,1734510.0,121139044.0
CN,301308,2023-01-30,69.98,73.5,69.25,72.0,3287115.0,235137576.0
CN,301308,2023-01-31,71.52,72.49,68.3,68.64,2366099.0,164978495.0
CN,301308,2023-02-01,68.31,70.33,68.31,69.61,1747498.0,121528197.0
CN,301308,2023-02-02,69.62,72.85,69.62,70.81,2674396.0,190313190.0
CN,301308,2023-02-03,70.81,71.96,69.26,70.13,1594489.0,112082810.0
CN,301308,2023-02-06,68.92,69.94,67.03,67.5,2824933.0,191892330.0
CN,301308,2023-02-07,67.44,69.18,66.5,67.46,2194706.0,148266625.0
CN,301308,2023-02-08,69.28,76.6,69.27,71.65,5735414.0,413488163.0
CN,301308,2023-02-09,71.32,76.68,68.5,75.8,7105226.0,519330117.0
CN,301308,2023-02-10,75.88,77.0,73.6,74.03,4633839.0,346941467.0
CN,301308,2023-02-13,74.0,75.56,72.8,74.54,3528876.0,262039862.0
CN,301308,2023-02-14,74.28,75.97,70.81,71.32,5113329.0,372849397.0
CN,301308,2023-02-15,70.98,73.14,70.27,73.14,3368347.0,242557899.0
CN,301308,2023-02-16,72.67,74.58,69.9,70.7,3977352.0,288871787.0
CN,301308,2023-02-17,69.9,70.6,67.0,67.13,3073330.0,211307613.0
CN,301308,2023-02-20,67.06,67.77,66.24,67.77,2176846.0,145836634.0
CN,301308,2023-02-21,67.0,67.9,65.01,65.81,2734037.0,181104003.0
CN,301308,2023-02-22,65.67,66.89,65.0,66.3,1579834.0,104221893.0
CN,301308,2023-02-23,66.6,66.88,65.29,65.4,1425254.0,94017691.0
CN,301308,2023-02-24,65.8,66.98,65.8,66.36,1721827.0,114313745.0
CN,301308,2023-02-27,66.29,66.29,62.12,62.63,3016033.0,192467375.0
CN,301308,2023-02-28,62.74,63.65,62.2,62.99,1351326.0,84897247.0
CN,301308,2023-03-01,62.62,63.57,62.3,63.16,2109076.0,132759328.0
CN,301308,2023-03-02,63.1,64.5,62.7,63.34,1962445.0,125217740.0
CN,301308,2023-03-03,64.6,67.42,64.5,66.41,3972913.0,262292297.0
CN,301308,2023-03-06,66.42,66.42,64.38,64.95,2505256.0,162857060.0
CN,301308,2023-03-07,64.73,65.4,62.26,62.28,2121173.0,134890676.0
CN,301308,2023-03-08,62.15,64.3,62.15,63.9,1820875.0,115667901.0
CN,301308,2023-03-09,63.9,68.14,63.71,66.75,4652229.0,307981078.0
CN,301308,2023-03-10,66.2,70.18,65.8,67.58,5677068.0,386661146.0
CN,301308,2023-03-13,67.3,67.48,65.1,66.81,3480726.0,230129722.0
CN,301308,2023-03-14,66.81,70.15,65.58,70.13,6434153.0,441584499.0
CN,301308,2023-03-15,70.01,73.57,68.95,69.25,6686439.0,475072895.0
CN,301308,2023-03-16,68.0,70.79,67.71,68.5,3003778.0,207766624.0
CN,301308,2023-03-17,70.12,71.1,68.0,70.36,4857785.0,339167018.0
CN,301308,2023-03-20,70.99,72.98,69.35,72.31,5091303.0,365198660.0
CN,301308,2023-03-21,71.3,71.89,68.81,69.99,4680805.0,329962998.0
CN,301308,2023-03-22,69.19,71.15,67.67,71.09,4907094.0,341005847.0
CN,301308,2023-03-23,70.4,82.44,70.02,80.0,12781194.0,974237744.0
CN,301308,2023-03-24,81.0,90.94,80.62,83.77,13720238.0,1159748772.0
CN,301308,2023-03-27,83.78,86.6,81.48,85.9,10773643.0,910140849.0
CN,301308,2023-03-28,82.65,83.59,80.8,80.9,6561114.0,538203307.0
CN,301308,2023-03-29,80.05,84.56,77.07,83.86,9412557.0,761795688.0
CN,301308,2023-03-30,88.8,100.63,88.8,100.63,15160101.0,1442371689.0
CN,301308,2023-03-31,103.0,104.37,94.6,98.71,12954132.0,1269150968.0
CN,301308,2023-04-03,99.89,112.21,97.13,106.6,16119612.0,1676205971.0
CN,301308,2023-04-04,100.5,109.77,98.26,103.89,14781257.0,1535218266.0
CN,301308,2023-04-06,100.0,110.99,99.0,103.51,14538994.0,1538562523.0
CN,301308,2023-04-07,103.6,108.29,101.2,106.3,10708909.0,1121767597.0
CN,301308,2023-04-10,105.93,111.5,100.18,101.64,11650603.0,1225526034.0
CN,301308,2023-04-11,104.11,118.64,104.11,115.5,17142680.0,1918468028.0
CN,301308,2023-04-12,112.0,122.11,107.8,117.01,13963392.0,1593402954.0
CN,301308,2023-04-13,113.75,115.95,108.05,108.18,9639083.0,1074202362.0
CN,301308,2023-04-14,108.61,111.85,99.5,104.89,10680549.0,1129440037.0
CN,301308,2023-04-17,108.25,110.27,102.0,103.96,7569224.0,802303355.0
CN,301308,2023-04-18,101.79,103.4,99.16,102.94,7370176.0,745409477.0
CN,301308,2023-04-19,102.11,105.92,101.88,102.0,7572127.0,787651555.0
CN,301308,2023-04-20,101.03,109.78,100.5,109.78,10498489.0,1114465433.0
CN,301308,2023-04-21,108.0,108.0,98.01,98.03,9101015.0,947196683.0
CN,301308,2023-04-24,98.01,99.46,91.71,93.8,7750668.0,731012721.0
CN,301308,2023-04-25,89.54,98.35,89.54,95.2,7411580.0,703024448.0
CN,301308,2023-04-26,90.2,93.49,87.38,90.0,6935092.0,628441935.0
CN,301308,2023-04-27,91.0,96.6,90.03,92.95,7827382.0,736403126.0
CN,301308,2023-04-28,92.68,98.4,92.5,96.2,8828499.0,840558291.0
CN,301308,2023-05-04,93.59,93.59,89.02,90.56,5531989.0,503353653.0
CN,301308,2023-05-05,89.8,93.88,89.02,89.85,4894881.0,447737562.0
CN,301308,2023-05-08,88.97,92.44,86.55,87.1,5475099.0,489183180.0
CN,301308,2023-05-09,86.6,89.56,84.68,87.46,4869729.0,424684410.0
CN,301308,2023-05-10,87.46,89.18,85.6,86.96,3184420.0,277161830.0
CN,301308,2023-05-11,88.5,92.0,86.07,90.6,6224390.0,556669170.0
CN,301308,2023-05-12,92.2,96.59,90.6,90.98,6850876.0,643771314.0
CN,301308,2023-05-15,89.18,94.65,87.71,94.0,5539272.0,507941441.0
CN,301308,2023-05-16,96.05,110.99,94.55,106.0,13038084.0,1341805834.0
CN,301308,2023-05-17,104.0,116.0,104.0,108.02,13143820.0,1442784628.0
CN,301308,2023-05-18,103.2,108.83,102.68,107.44,9000032.0,954540741.0
CN,301308,2023-05-19,112.75,119.99,108.01,109.21,13601370.0,1558408183.0
CN,301308,2023-05-22,112.23,115.45,102.28,102.62,11582977.0,1240689218.0
CN,301308,2023-05-23,101.1,107.42,97.72,103.7,9267208.0,955905927.0
CN,301308,2023-05-24,101.02,110.87,99.2,109.01,10877567.0,1154152173.0
CN,301308,2023-05-25,107.38,113.99,106.11,113.4,9884215.0,1087818731.0
CN,301308,2023-05-26,114.0,125.99,111.08,116.73,12922110.0,1529304055.0
CN,301308,2023-05-29,120.0,120.89,112.18,112.65,9075889.0,1047013702.0
CN,301308,2023-05-30,110.48,115.8,109.06,115.65,7799872.0,886360756.0
CN,301308,2023-05-31,113.18,126.69,110.0,121.38,13043022.0,1531651036.0
CN,301308,2023-06-01,118.0,124.6,115.11,116.22,9700425.0,1153313500.0
CN,301308,2023-06-02,114.02,117.48,112.69,112.8,5494835.0,627706901.0
CN,301308,2023-06-05,114.3,115.99,110.6,111.2,4735895.0,534032122.0
CN,301308,2023-06-06,109.15,113.69,108.0,109.0,5029223.0,557590381.0
CN,301308,2023-06-07,109.0,111.5,108.0,110.32,4585055.0,503645771.0
CN,301308,2023-06-08,109.9,109.9,104.53,105.3,4793563.0,509493900.0
CN,301308,2023-06-09,105.3,111.68,103.3,110.03,6361589.0,683989760.0
CN,301308,2023-06-12,109.2,111.49,106.64,107.53,4172445.0,455859254.0
CN,301308,2023-06-13,107.37,114.29,107.05,113.59,6715478.0,747903731.0
CN,301308,2023-06-14,115.8,115.8,110.0,112.84,5544428.0,624539382.0
CN,301308,2023-06-15,111.38,114.2,108.0,108.12,4621424.0,511423139.0
CN,301308,2023-06-16,107.02,111.19,105.9,109.18,3983194.0,433715051.0
CN,301308,2023-06-19,108.11,115.76,107.38,114.33,7581929.0,854919813.0
CN,301308,2023-06-20,112.3,113.94,109.16,111.0,5061835.0,563431393.0
CN,301308,2023-06-21,109.56,110.7,100.64,100.86,6222633.0,651230086.0
CN,301308,2023-06-26,98.98,102.7,97.52,99.46,4103299.0,409988037.0
CN,301308,2023-06-27,99.86,102.8,99.54,101.62,3098754.0,315156913.0
CN,301308,2023-06-28,102.41,104.77,94.85,101.71,5256385.0,526961255.0
CN,301308,2023-06-29,106.88,109.39,104.0,104.51,5009163.0,532813550.0
CN,301308,2023-06-30,101.23,104.4,101.23,101.76,3629069.0,371816724.0
CN,301308,2023-07-03,101.5,102.4,99.06,99.71,2577998.0,258239335.0
CN,301308,2023-07-04,99.0,104.66,97.8,103.05,4235096.0,433020294.0
CN,301308,2023-07-05,102.88,106.58,102.2,103.18,3535496.0,369092659.0
CN,301308,2023-07-06,101.13,106.4,100.51,105.06,4266120.0,446527768.0
CN,301308,2023-07-07,104.0,104.87,99.68,99.9,3516976.0,356322142.0
CN,301308,2023-07-10,100.06,101.3,96.66,97.88,2388788.0,235373542.0
CN,301308,2023-07-11,98.18,109.26,97.97,107.0,7646647.0,807413140.0
CN,301308,2023-07-12,106.17,108.8,105.7,106.25,4873924.0,521492286.0
CN,301308,2023-07-13,106.0,117.19,105.25,116.5,10118296.0,1145533478.0
CN,301308,2023-07-14,117.51,121.36,115.0,115.94,7342390.0,861010405.0
CN,301308,2023-07-17,115.36,116.69,112.3,114.85,4161070.0,475485341.0
CN,301308,2023-07-18,114.0,118.61,110.31,110.78,6165396.0,705407269.0
CN,301308,2023-07-19,109.16,112.65,108.02,110.93,4270681.0,472089083.0
CN,301308,2023-07-20,109.94,110.89,101.91,102.24,4936104.0,521419448.0
CN,301308,2023-07-21,102.05,104.0,100.05,100.28,2712803.0,275692035.0
CN,301308,2023-07-24,99.2,101.5,98.08,98.4,3069372.0,305269650.0
CN,301308,2023-07-25,99.55,102.2,97.0,101.29,3987828.0,397526973.0
CN,301308,2023-07-26,99.68,102.02,98.26,99.99,2446321.0,245264618.0
CN,301308,2023-07-27,100.8,104.92,98.59,102.61,4348429.0,440406064.0
CN,301308,2023-07-28,103.12,104.88,99.31,99.36,3683600.0,373111204.0
CN,301308,2023-07-31,96.3,99.2,92.09,95.58,4483691.0,429569795.0
CN,301308,2023-08-01,94.5,97.0,93.2,94.36,2818362.0,267462658.0
CN,301308,2023-08-02,91.66,93.7,90.49,91.68,2931543.0,269130715.0
CN,301308,2023-08-03,90.5,91.7,88.51,89.03,3384749.0,303026864.0
CN,301308,2023-08-04,88.69,89.39,86.71,87.3,2944097.0,258879186.0
CN,301308,2023-08-07,87.29,88.33,82.5,83.03,7144255.0,603186423.0
CN,301308,2023-08-08,82.51,84.88,80.35,82.54,5272336.0,437868508.0
CN,301308,2023-08-09,82.54,82.86,80.37,80.47,2833481.0,230985161.0
CN,301308,2023-08-10,80.0,81.68,79.51,79.96,3206476.0,258257715.0
CN,301308,2023-08-11,80.13,80.16,77.76,77.76,2721427.0,215422519.0
CN,301308,2023-08-14,77.02,78.55,76.31,78.06,3331706.0,257556266.0
CN,301308,2023-08-15,78.22,78.99,75.69,76.51,3205311.0,246944008.0
CN,301308,2023-08-16,76.0,76.8,74.6,74.92,2532331.0,191401526.0
CN,301308,2023-08-17,74.5,76.56,74.16,76.56,3066975.0,232439625.0
CN,301308,2023-08-18,76.0,79.38,75.25,75.42,4128498.0,319002087.0
CN,301308,2023-08-21,75.16,77.11,75.08,75.2,2731771.0,207944065.0
CN,301308,2023-08-22,75.99,76.88,73.56,76.85,4385351.0,329722189.0
CN,301308,2023-08-23,75.75,77.96,74.8,76.88,4206355.0,321816402.0
CN,301308,2023-08-24,77.0,80.38,75.2,79.8,7415187.0,581858830.0
CN,301308,2023-08-25,77.99,78.7,73.64,74.24,5433355.0,414281755.0
CN,301308,2023-08-28,79.0,79.0,72.01,72.12,4543662.0,337382167.0
CN,301308,2023-08-29,71.4,75.88,71.07,75.08,4941983.0,368167995.0
CN,301308,2023-08-30,74.4,83.35,74.4,78.7,7833849.0,621788634.0
CN,301308,2023-08-31,76.21,81.66,76.21,79.0,7127754.0,565474096.0
CN,301308,2023-09-01,81.49,84.9,79.12,80.0,9043538.0,744728330.0
CN,301308,2023-09-04,81.2,83.49,79.0,82.96,8433127.0,687042826.0
CN,301308,2023-09-05,83.0,88.11,82.0,85.6,11242384.0,958838360.0
CN,301308,2023-09-06,84.0,90.0,83.38,88.44,9070939.0,782341638.0
CN,301308,2023-09-07,88.38,92.5,86.0,88.0,9084065.0,806307126.0
CN,301308,2023-09-08,87.0,89.63,86.88,87.3,5943728.0,525320717.0
CN,301308,2023-09-11,85.4,87.45,84.08,85.42,5671299.0,486530009.0
CN,301308,2023-09-12,85.43,87.01,84.71,85.18,4970300.0,426287684.0
CN,301308,2023-09-13,86.88,88.65,83.18,85.8,7334943.0,631446890.0
CN,301308,2023-09-14,84.5,85.55,84.0,85.33,4221900.0,358453249.0
CN,301308,2023-09-15,85.15,91.19,84.06,90.48,9684893.0,857388836.0
CN,301308,2023-09-18,89.88,90.65,85.61,86.12,5419948.0,478682170.0
CN,301308,2023-09-19,85.65,91.67,84.6,90.19,8062976.0,716265466.0
CN,301308,2023-09-20,89.88,94.65,88.8,93.2,6999175.0,649195069.0
CN,301308,2023-09-21,92.4,95.48,90.95,92.36,5435274.0,505260866.0
CN,301308,2023-09-22,91.01,93.05,88.89,92.74,5554275.0,505358641.0
CN,301308,2023-09-25,91.82,92.3,89.35,90.22,3741759.0,339062837.0
CN,301308,2023-09-26,90.0,91.99,88.88,90.27,3109629.0,281338146.0
CN,301308,2023-09-27,90.0,90.73,87.07,87.08,3911444.0,346966185.0
CN,301308,2023-09-28,86.6,88.89,85.7,87.6,3321939.0,290096525.0
CN,301308,2023-10-09,86.98,95.13,86.98,93.81,6222101.0,573461401.0
CN,301308,2023-10-10,94.0,102.0,92.58,98.8,9369579.0,909489105.0
CN,301308,2023-10-11,97.0,97.05,93.88,95.68,7267423.0,696475485.0
CN,301308,2023-10-12,97.19,98.11,95.8,96.7,5667173.0,549081721.0
CN,301308,2023-10-13,95.4,100.68,94.7,100.1,7198491.0,714129751.0
CN,301308,2023-10-16,98.81,103.46,97.26,100.0,6090176.0,610939927.0
CN,301308,2023-10-17,98.45,102.15,96.37,99.7,3920436.0,388975547.0
CN,301308,2023-10-18,98.0,102.0,95.08,95.09,3601708.0,350257057.0
CN,301308,2023-10-19,94.02,99.4,94.02,95.99,4200840.0,409575392.0
CN,301308,2023-10-20,95.0,98.0,92.02,92.3,3724777.0,349741500.0
CN,301308,2023-10-23,90.13,93.17,88.63,91.01,2765814.0,250973964.0
CN,301308,2023-10-24,91.79,96.49,90.84,95.88,4311993.0,407397924.0
CN,301308,2023-10-25,96.81,98.47,94.59,96.95,3660295.0,352224473.0
CN,301308,2023-10-26,95.39,96.74,84.0,87.35,7005768.0,620869519.0
CN,301308,2023-10-27,90.0,101.0,90.0,95.96,7453058.0,714508792.0
CN,301308,2023-10-30,95.4,102.49,94.45,100.42,6790850.0,672986933.0
CN,301308,2023-10-31,103.56,108.2,98.23,100.4,4529036.0,458897597.0
CN,301308,2023-11-01,98.79,101.9,98.79,99.8,2676836.0,268352246.0
CN,301308,2023-11-02,100.0,103.5,99.92,100.6,3610054.0,366480493.0
CN,301308,2023-11-03,101.0,104.5,99.0,103.89,3966599.0,405273834.0
CN,301308,2023-11-06,103.0,109.0,102.5,107.97,5253320.0,555487031.0
CN,301308,2023-11-07,106.88,109.5,105.35,106.95,3444509.0,369112258.0
CN,301308,2023-11-08,107.19,109.88,104.33,104.88,3691458.0,395239817.0
CN,301308,2023-11-09,104.0,105.88,101.91,102.55,3757568.0,387972576.0
CN,301308,2023-11-10,101.48,107.15,101.48,103.13,3533592.0,367923374.0
CN,301308,2023-11-13,104.25,104.99,101.21,102.62,3324216.0,341457503.0
CN,301308,2023-11-14,101.33,104.87,101.0,102.37,3113509.0,320227091.0
CN,301308,2023-11-15,103.75,105.53,101.5,103.26,3723105.0,385762836.0
CN,301308,2023-11-16,102.21,104.34,100.63,102.0,3414487.0,348304196.0
CN,301308,2023-11-17,101.0,102.86,98.24,99.48,3840112.0,384401370.0
CN,301308,2023-11-20,99.0,100.29,95.2,96.19,5168508.0,498303030.0
CN,301308,2023-11-21,96.46,96.85,93.81,94.49,3455512.0,327795899.0
CN,301308,2023-11-22,94.15,95.32,93.11,93.13,2471359.0,232353010.0
CN,301308,2023-11-23,92.8,95.76,92.05,95.68,3609785.0,340986026.0
CN,301308,2023-11-24,95.0,95.0,90.68,91.55,3501903.0,323456712.0
CN,301308,2023-11-27,90.89,93.34,90.68,93.05,2686468.0,247309611.0
CN,301308,2023-11-28,92.5,96.66,92.48,94.47,3806295.0,361189438.0
CN,301308,2023-11-29,94.99,97.49,93.96,94.03,2683728.0,255166692.0
CN,301308,2023-11-30,93.88,93.89,92.21,92.99,1890803.0,175792709.0
CN,301308,2023-12-01,93.42,96.23,91.6,96.17,3662768.0,345017668.0
CN,301308,2023-12-04,96.17,98.07,95.49,95.7,3480640.0,336871621.0
CN,301308,2023-12-05,94.27,94.7,88.34,90.2,4582208.0,416266475.0
CN,301308,2023-12-06,89.76,92.8,89.76,91.76,3073439.0,280701724.0
CN,301308,2023-12-07,91.5,93.07,90.01,90.05,2771088.0,253516410.0
CN,301308,2023-12-08,90.82,95.3,90.17,94.29,5376739.0,502135160.0
CN,301308,2023-12-11,93.8,96.5,92.55,96.43,4309745.0,407174146.0
CN,301308,2023-12-12,96.22,98.77,95.58,96.4,2967771.0,288149911.0
CN,301308,2023-12-13,94.67,96.99,93.71,93.87,2197175.0,208606369.0
CN,301308,2023-12-14,95.5,100.0,94.5,98.68,5880176.0,575006315.0
CN,301308,2023-12-15,98.13,98.98,96.36,97.05,3132887.0,305274797.0
CN,301308,2023-12-18,96.21,96.28,92.28,92.78,3159889.0,296211404.0
CN,301308,2023-12-19,93.0,94.33,91.71,92.79,1933881.0,179573027.0
CN,301308,2023-12-20,92.46,92.76,90.8,90.91,1981000.0,181231700.0
CN,301308,2023-12-21,90.5,94.0,90.2,93.59,3051721.0,282310615.0
CN,301308,2023-12-22,95.29,95.77,90.8,91.76,2986677.0,278155515.0
CN,301308,2023-12-25,90.36,92.8,89.46,92.04,1873942.0,171702600.0
CN,301308,2023-12-26,92.01,92.1,87.71,87.88,2284337.0,203124136.0
