country,code,time,open,high,low,close,volume,amount
HK,02259,2025-12-11,143.9,144.8,141.0,141.9,4036187.0,577088665.1
HK,02259,2025-12-12,145.0,149.0,144.0,147.0,5958565.0,873056325.7
HK,02259,2025-12-15,150.0,158.8,150.0,158.4,15466503.0,2417969454.18
HK,02259,2025-12-16,154.0,154.0,147.3,148.9,6214881.0,931058100.4
HK,02259,2025-12-17,151.0,151.4,147.8,149.7,3352712.0,501572820.3
HK,02259,2025-12-18,150.5,151.9,147.0,149.0,2812089.0,419774573.8
HK,02259,2025-12-19,148.7,148.7,144.3,146.1,4460022.0,652608970.3
HK,02259,2025-12-22,149.8,152.0,148.2,151.9,5297013.0,790321035.8
HK,02259,2025-12-23,155.7,156.8,151.2,153.5,3519005.0,542158776.44
HK,02259,2025-12-24,154.8,155.6,152.8,153.5,1777983.0,273555052.6
HK,02259,2025-12-29,153.0,153.6,143.2,144.5,4426104.0,650224397.6
HK,02259,2025-12-30,141.0,145.4,139.3,144.0,3462629.0,495404922.8
HK,02259,2025-12-31,146.9,149.3,145.3,146.0,2006677.0,296031438.1
HK,02259,2026-01-02,146.1,148.6,144.7,147.6,1113488.0,163642698.6
HK,02259,2026-01-05,149.1,150.8,143.3,143.7,3221137.0,469336823.2
HK,02259,2026-01-06,143.7,150.9,143.7,149.5,3115718.0,462015982.4
HK,02259,2026-01-07,150.0,151.0,145.7,147.2,2447232.0,362509308.31
HK,02259,2026-01-08,147.2,148.0,144.9,146.5,2282752.0,334109266.0
HK,02259,2026-01-09,146.7,151.0,144.8,150.7,4016917.0,601254088.1
HK,02259,2026-01-12,154.2,155.2,149.0,153.0,3057247.0,465028794.9
HK,02259,2026-01-13,153.2,162.1,152.0,160.8,6100753.0,967889253.0
HK,02259,2026-01-14,161.4,165.0,160.2,164.1,3260046.0,532334837.6
HK,02259,2026-01-15,163.7,168.0,159.6,165.4,4435536.0,726891351.2
HK,02259,2026-01-16,165.4,169.9,164.0,166.0,2198103.0,365440582.6
HK,02259,2026-01-19,168.0,172.6,167.0,170.1,3079174.0,523348181.5
HK,02259,2026-01-20,172.0,180.0,167.3,179.4,4341050.0,758881750.02
HK,02259,2026-01-21,185.0,188.8,181.0,187.5,7297659.0,1357973498.0
HK,02259,2026-01-22,182.6,190.0,180.0,189.8,3563349.0,659716799.13
HK,02259,2026-01-23,194.0,206.2,194.0,205.8,7117695.0,1431968806.64
HK,02259,2026-01-26,213.0,218.0,206.2,208.8,8101307.0,1707734264.6
HK,02259,2026-01-27,215.0,248.6,215.0,233.0,13418281.0,3074883823.3
HK,02259,2026-01-28,238.0,254.8,231.0,253.2,8028443.0,1943647039.1
HK,02259,2026-01-29,258.0,268.0,240.4,244.8,12772147.0,3191940630.0
HK,02259,2026-01-30,230.2,234.0,217.2,218.6,10644130.0,2372289924.9
HK,02259,2026-02-02,200.8,214.8,194.5,201.4,13389924.0,2728397602.9
HK,02259,2026-02-03,210.8,218.8,205.0,217.2,7498396.0,1589181419.4
HK,02259,2026-02-04,223.4,224.4,211.2,215.6,5290273.0,1152809920.6
HK,02259,2026-02-05,213.0,213.0,198.5,205.8,4709676.0,960477388.7
HK,02259,2026-02-06,198.8,206.6,195.1,204.4,3931932.0,794737048.36
HK,02259,2026-02-09,213.0,215.8,208.2,210.4,3027710.0,639567904.1
HK,02259,2026-02-10,213.8,214.2,208.2,209.8,2761292.0,581097272.9
HK,02259,2026-02-11,210.0,229.4,209.6,228.8,7577090.0,1701564287.5
HK,02259,2026-02-12,228.6,228.6,216.4,222.0,7667500.0,1689839043.25
HK,02259,2026-02-13,215.0,220.8,207.2,210.8,4934206.0,1050803780.9
HK,02259,2026-02-16,215.0,215.6,210.0,211.8,1390641.0,295290942.9
HK,02259,2026-02-20,215.0,219.0,212.2,214.2,1679133.0,360415937.6
HK,02259,2026-02-23,220.0,230.8,219.4,228.8,4367537.0,993758681.2
HK,02259,2026-02-24,230.0,235.6,225.0,232.2,4121115.0,950937916.6
HK,02259,2026-02-25,238.0,239.4,228.4,235.0,3062560.0,721663555.0
HK,02259,2026-02-26,235.0,236.0,230.0,233.0,1952952.0,455023275.4
HK,02259,2026-02-27,233.0,236.8,230.4,233.8,3610332.0,843151743.1
HK,02259,2026-03-02,239.0,248.0,228.2,244.8,6702626.0,1597115130.2
HK,02259,2026-03-03,244.4,244.8,220.4,224.0,6283655.0,1434041384.0
HK,02259,2026-03-04,217.0,221.6,210.6,217.8,3609343.0,776893982.0
HK,02259,2026-03-05,222.0,222.8,206.6,211.6,3050138.0,647799122.0
HK,02259,2026-03-06,210.0,215.4,202.2,209.8,2941302.0,617476218.042
HK,02259,2026-03-09,199.9,209.8,199.6,209.8,4091709.0,839213977.9
HK,02259,2026-03-10,209.6,217.8,208.2,210.2,2967359.0,629688038.0
HK,02259,2026-03-11,216.4,216.4,210.0,210.2,2239931.0,475910151.3
HK,02259,2026-03-12,210.2,210.2,197.1,203.6,4133863.0,833442706.6
HK,02259,2026-03-13,203.6,203.6,186.4,188.1,5316377.0,1022389819.1
HK,02259,2026-03-16,186.0,186.0,174.0,181.5,7625532.0,1364134513.04
HK,02259,2026-03-17,184.5,192.0,180.5,182.7,5353234.0,1001232586.1
HK,02259,2026-03-18,182.3,186.8,179.0,184.0,3989996.0,728005697.4
HK,02259,2026-03-19,175.1,176.1,165.4,166.9,11293500.0,1915052714.4
HK,02259,2026-03-20,165.5,179.2,165.5,176.1,16773397.0,2934479729.46
HK,02259,2026-03-23,172.0,174.3,165.0,169.9,13360848.0,2254024863.66
HK,02259,2026-03-24,174.0,183.2,166.8,180.1,11303395.0,1991293738.0
HK,02259,2026-03-25,188.0,196.9,179.5,182.3,7851034.0,1469832710.6
HK,02259,2026-03-26,182.3,183.4,166.8,168.5,8435799.0,1437778698.3
HK,02259,2026-03-27,168.0,174.6,166.9,172.0,4315365.0,741805002.4
HK,02259,2026-03-30,169.0,179.9,168.0,178.0,15888647.0,2766761772.2
HK,02259,2026-03-31,178.2,189.7,171.3,174.1,13458434.0,2403633340.7
HK,02259,2026-04-01,188.0,190.5,180.1,182.1,11623956.0,2142085016.28
HK,02259,2026-04-02,183.7,183.7,174.0,176.1,7088846.0,1258489883.8
HK,02259,2026-04-08,188.0,191.6,186.5,190.1,12141494.0,2297714264.5
HK,02259,2026-04-09,189.0,189.5,183.6,185.0,5754412.0,1070471453.94
HK,02259,2026-04-10,186.3,187.4,182.0,183.0,3555523.0,652666426.9
HK,02259,2026-04-13,182.7,184.9,179.3,183.0,3578323.0,648317640.5
HK,02259,2026-04-14,188.2,189.0,179.6,181.8,4294987.0,782781194.3
HK,02259,2026-04-15,186.4,190.6,177.4,179.2,6274798.0,1145929968.0
HK,02259,2026-04-16,182.5,182.8,176.1,181.4,3759492.0,678208421.8
HK,02259,2026-04-17,180.0,180.0,172.3,174.9,4905495.0,853487868.6
HK,02259,2026-04-20,175.0,179.2,172.3,177.5,5407168.0,955785671.4
HK,02259,2026-04-21,176.7,178.5,174.2,175.0,2467889.0,432401658.4
HK,02259,2026-04-22,173.1,173.4,167.0,169.7,7321594.0,1240252149.0
HK,02259,2026-04-23,169.0,169.0,158.6,160.1,7575745.0,1218083604.7
HK,02259,2026-04-24,158.8,159.4,153.5,157.9,7478517.0,1167393715.6
HK,02259,2026-04-27,158.7,160.8,154.2,158.0,4501004.0,709734817.0
HK,02259,2026-04-28,155.0,155.0,150.1,152.2,6982946.0,1060585998.5
HK,02259,2026-04-29,151.0,158.3,148.6,157.8,9519263.0,1473696198.6
HK,02259,2026-04-30,154.5,156.8,148.5,150.8,5791976.0,875721933.0
HK,02259,2026-05-04,151.0,152.5,148.1,151.7,2026424.0,305867708.67
HK,02259,2026-05-05,151.7,151.7,147.1,150.0,1420740.0,211505773.3
HK,02259,2026-05-06,151.5,162.9,148.7,161.4,7575060.0,1195213525.15
HK,02259,2026-05-07,171.0,172.3,164.4,167.9,11241537.0,1891670905.6
HK,02259,2026-05-08,165.0,175.5,164.1,172.5,8523604.0,1467845375.41
HK,02259,2026-05-11,172.7,172.7,162.6,164.0,6358493.0,1049956153.14
HK,02259,2026-05-12,170.0,172.6,162.7,164.1,4597472.0,762496028.7
HK,02259,2026-05-13,166.4,166.7,160.3,165.2,4089110.0,669665521.1
HK,02259,2026-05-14,166.5,166.5,158.3,160.0,4570749.0,733273466.2
HK,02259,2026-05-15,155.8,156.9,150.0,153.0,5182036.0,791839658.8
HK,02259,2026-05-18,150.9,151.1,146.3,150.0,7334945.0,1090105264.9
HK,02259,2026-05-19,150.1,150.1,143.5,145.4,4756133.0,691559767.32
HK,02259,2026-05-20,142.5,142.6,136.6,139.1,8119075.0,1124830191.58
HK,02259,2026-05-21,142.6,145.5,135.4,137.8,6010755.0,832694123.0
HK,02259,2026-05-22,139.0,141.8,135.9,139.0,5516819.0,768542403.7
HK,02259,2026-05-26,139.0,141.9,136.1,138.8,5884424.0,819076280.4
HK,02259,2026-05-27,138.0,138.5,132.6,136.3,4418091.0,595619641.51
HK,02259,2026-05-28,134.0,134.0,125.2,127.5,6789889.0,867667318.3
HK,02259,2026-05-29,134.0,134.0,128.6,129.7,18344425.0,2380357920.5
HK,02259,2026-06-01,131.3,133.9,129.4,129.7,4825395.0,630964609.0
HK,02259,2026-06-02,130.1,130.1,122.8,127.6,7590857.0,960329466.4
HK,02259,2026-06-03,127.0,128.2,124.5,125.0,4240772.0,534459013.5
HK,02259,2026-06-04,123.2,124.8,118.3,119.5,6854750.0,822796344.5
HK,02259,2026-06-05,119.5,120.3,116.2,117.3,4234801.0,499684414.2
HK,02259,2026-06-08,113.6,113.6,105.1,107.0,15087374.0,1628418779.4
HK,02259,2026-06-09,110.0,110.0,105.3,108.5,5638954.0,607583741.7
