country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,01801,2019-05-06,11.53602,11.5360288,281.479,160.443049,1.0,0.004153078791472276
US,01801,2019-05-07,11.53602,11.5360288,284.363,162.086933,1.0,0.0031601020109188437
US,01801,2019-05-08,11.53602,11.5360288,288.9775,164.717214,1.0,0.0024497183604050617
US,01801,2019-05-09,11.53602,11.5360288,289.5544,165.04601,1.0,0.0015413877576495186
US,01801,2019-05-10,11.53602,11.5360288,298.783,170.306354,1.0,0.0024220918479683634
US,01801,2019-05-14,11.53602,11.5360288,288.9775,164.717214,1.0,0.0014278754717831626
US,01801,2019-05-15,11.53602,11.5360288,293.5919,167.347382,1.0,0.0015629307161395352
US,01801,2019-05-16,11.53602,11.5360288,303.9744,173.265431,1.0,0.003573589504872564
US,01801,2019-05-17,11.53602,11.5360288,297.0527,169.320063,1.0,0.0036845463166672735
US,01801,2019-05-20,11.53602,11.5360288,287.8239,164.059614,1.0,0.0015057186100578882
US,01801,2019-05-21,11.53602,11.5360288,285.5167,162.744526,1.0,0.001231360555893627
US,01801,2019-05-22,11.53602,11.5360288,288.9775,164.717214,1.0,0.0012487851095958572
US,01801,2019-05-23,11.53602,11.5360288,275.711,157.155281,1.0,0.0015104862855646922
US,01801,2019-05-24,11.53602,11.5360288,277.4415,158.141677,1.0,0.002413310656534923
US,01801,2019-05-27,11.53602,11.5360288,263.5983,150.251053,1.0,0.004636781142889836
US,01801,2019-05-28,11.53602,11.5360288,264.175,150.579744,1.0,0.001368756295498794
US,01801,2019-05-29,11.53602,11.5360288,264.7518,150.908541,1.0,0.0011225708693292835
US,01801,2019-05-30,11.53602,11.5360288,263.0215,149.922257,1.0,0.0014667103559113108
US,01801,2019-05-31,11.54372,11.5437296,276.4723,157.589205,1.0,0.0029794624263235767
US,01801,2019-06-03,11.54372,11.5437296,285.7073,162.853165,1.0,0.00167367711621557
US,01801,2019-06-04,11.54372,11.5437296,288.5932,164.498147,1.0,0.002338422103100214
US,01801,2019-06-05,11.54372,11.5437296,293.2106,167.130078,1.0,0.0019118161216661526
US,01801,2019-06-06,11.54372,11.5437296,298.4055,170.09113,1.0,0.0021055664898317005
US,01801,2019-06-10,11.54372,11.54372,302.4454,172.393895,1.0,0.0025121884453191867
US,01801,2019-06-11,11.54372,11.54372,305.9086,174.367891,1.0,0.0034633549670296925
US,01801,2019-06-12,11.54372,11.54372,303.5998,173.051933,1.0,0.003378644838925407
US,01801,2019-06-13,11.54372,11.54372,304.7541,173.709859,1.0,0.002618739886275828
US,01801,2019-06-14,11.54372,11.54372,298.9823,170.419899,1.0,0.0029466237919838667
US,01801,2019-06-17,11.54372,11.54372,298.9823,170.419899,1.0,0.0012080161334474503
US,01801,2019-06-18,11.54372,11.54372,303.0226,172.722911,1.0,0.0031891799177388223
US,01801,2019-06-19,11.54372,11.54372,311.6804,177.657851,1.0,0.003927139604910722
US,01801,2019-06-20,11.54372,11.54372,317.4523,180.947811,1.0,0.005860181986396066
US,01801,2019-06-21,11.54372,11.54372,318.0295,181.276833,1.0,0.029380315877377484
US,01801,2019-06-24,11.54372,11.54372,311.1032,177.328835,1.0,0.004919895839469426
US,01801,2019-06-25,11.54372,11.54372,306.4858,174.696913,1.0,0.001600913743576594
US,01801,2019-06-26,11.54372,11.54372,300.7139,171.406953,1.0,0.0009730511481567467
US,01801,2019-06-27,11.54372,11.54372,301.2911,171.735968,1.0,0.0007449998787219371
US,01801,2019-06-28,11.54372,11.54372,304.1771,173.380949,1.0,0.0006043727671842352
US,01801,2019-07-02,11.54372,11.54372,306.4858,174.696913,1.0,0.0014837868555370366
US,01801,2019-07-03,11.54372,11.54372,305.3313,174.038875,1.0,0.0005284916820574304
US,01801,2019-07-04,11.54372,11.54372,303.5998,173.051933,1.0,0.0008987570731098813
US,01801,2019-07-05,11.54372,11.54372,311.1032,177.328835,1.0,0.001332252514787261
US,01801,2019-07-08,11.54372,11.54372,313.4119,178.644799,1.0,0.0016483594543180188
US,01801,2019-07-09,11.54372,11.54372,311.6804,177.657851,1.0,0.0013392554566465575
US,01801,2019-07-10,11.54372,11.54372,300.1367,171.07793,1.0,0.0011053629159404421
US,01801,2019-07-11,11.54372,11.54372,300.1367,171.07793,1.0,0.00400355344724231
US,01801,2019-07-12,11.54372,11.54372,300.7139,171.406953,1.0,0.0004478625607689722
US,01801,2019-07-15,11.54372,11.54372,293.7876,167.458954,1.0,0.0016605565623559824
US,01801,2019-07-16,11.54372,11.54372,291.4789,166.14299,1.0,0.00025338452422615933
US,01801,2019-07-17,11.54372,11.54372,279.9352,159.56307,1.0,0.0016531066242077943
US,01801,2019-07-18,11.54372,11.54372,290.9017,165.813974,1.0,0.0016402858004178895
US,01801,2019-07-19,11.54372,11.54372,290.9017,165.813974,1.0,0.0011354260151840135
US,01801,2019-07-22,11.54372,11.54372,289.7474,165.156048,1.0,0.0018622731667088251
US,01801,2019-07-23,11.54372,11.54372,288.593,164.49801,1.0,0.001508370785154179
US,01801,2019-07-24,11.54372,11.54372,284.5526,162.194998,1.0,0.0007465071917891286
US,01801,2019-07-25,11.54372,11.54372,289.7474,165.156048,1.0,0.0016592753462488696
US,01801,2019-07-26,11.54372,11.54372,289.7474,165.156048,1.0,0.0012367105231242616
US,01801,2019-07-29,11.54372,11.54372,294.3648,167.78797,1.0,0.000945142467073006
US,01801,2019-07-30,11.54372,11.54372,293.2104,167.129939,1.0,0.0009175655681184228
US,01801,2019-07-31,11.58628,11.5862896,293.1331,167.085909,1.0,0.000856185074070366
US,01801,2019-08-01,11.58628,11.5862896,286.1813,194.603296,1.0,0.0014672526470963932
US,01801,2019-08-02,11.58628,11.5862896,289.0779,196.572966,1.0,0.0023747104333746464
US,01801,2019-08-05,11.58628,11.5862896,283.8641,193.027585,1.0,0.0009302476722468299
US,01801,2019-08-06,11.58628,11.5862896,276.9122,188.300331,1.0,0.0011157696862150752
US,01801,2019-08-07,11.58628,11.5862896,274.0157,186.330662,1.0,0.000321511304750101
US,01801,2019-08-08,11.58628,11.5862896,279.2296,189.876169,1.0,0.0009517247986411514
US,01801,2019-08-09,11.58628,11.5862896,289.6572,196.966923,1.0,0.0015846328588641047
US,01801,2019-08-12,11.58628,11.5862896,281.5468,191.451881,1.0,0.0003025129722395799
US,01801,2019-08-13,11.58628,11.5862896,274.0157,186.330662,1.0,0.0007018680715466914
US,01801,2019-08-14,11.58628,11.5862896,271.6984,184.75495,1.0,0.0008264084762322333
US,01801,2019-08-15,11.58628,11.5862896,266.4846,181.209569,1.0,0.0008674052413716913
US,01801,2019-08-16,11.58628,11.5862896,272.2778,185.148908,1.0,0.0014383391390506704
US,01801,2019-08-19,11.58628,11.5862896,271.1191,184.360993,1.0,0.0010033418836762102
US,01801,2019-08-20,11.58628,11.5862896,275.1743,187.118577,1.0,0.00136670268628067
US,01801,2019-08-21,11.58628,11.5862896,278.6503,189.482212,1.0,0.0016636055748695871
US,01801,2019-08-22,11.58628,11.5862896,277.4916,188.694289,1.0,0.000708596719568317
US,01801,2019-08-23,11.58628,11.5862896,288.4985,196.179008,1.0,0.0021611768401937465
US,01801,2019-08-26,11.58628,11.5862896,280.3882,190.663958,1.0,0.001359366423045188
US,01801,2019-08-27,11.58628,11.5862896,281.5468,191.451881,1.0,0.0017328383225677267
US,01801,2019-08-28,11.58628,11.5862896,283.2847,192.633627,1.0,0.0009679552021874148
US,01801,2019-08-29,11.58628,11.5862896,299.5056,203.663854,1.0,0.0031701288075206193
US,01801,2019-08-30,11.58628,11.5862896,293.7125,199.724515,1.0,0.0043457037116313435
US,01801,2019-09-02,11.58628,11.5862896,287.34,195.391219,1.0,0.0017750822524572167
US,01801,2019-09-03,11.58628,11.5862896,289.6572,196.966923,1.0,0.0012338110247637722
US,01801,2019-09-04,11.58628,11.5862896,291.3951,198.148677,1.0,0.0014128987043296036
US,01801,2019-09-05,11.58628,11.5862896,286.7606,194.997254,1.0,0.0012860037906903682
US,01801,2019-09-06,11.58628,11.5862896,286.7606,194.997254,1.0,0.0011053280259065031
US,01801,2019-09-09,11.58628,11.5862896,283.2847,192.633627,1.0,0.0006728449510973323
US,01801,2019-09-10,11.58628,11.5862896,275.7537,187.512542,1.0,0.0010726169227741778
US,01801,2019-09-11,11.58628,11.5862896,272.8571,185.542873,1.0,0.0011344176042698778
US,01801,2019-09-12,11.58628,11.5862896,278.6503,189.482212,1.0,0.000742311596129215
US,01801,2019-09-13,11.58628,11.5862896,279.2296,189.876169,1.0,0.0012689715767269564
US,01801,2019-09-16,11.58628,11.5862896,272.8571,185.542873,1.0,0.0008360906175234847
US,01801,2019-09-17,11.58628,11.5862896,274.595,186.72462,1.0,0.0007066271486620382
US,01801,2019-09-18,11.58628,11.5862896,278.6503,189.482212,1.0,0.001883779780913287
US,01801,2019-09-19,11.58628,11.5862896,286.1813,194.603296,1.0,0.0026253991790289896
US,01801,2019-09-20,11.58628,11.5862896,289.6572,196.966923,1.0,0.0023230148071684787
US,01801,2019-09-23,11.58628,11.5862896,289.0779,196.572966,1.0,0.0028481963149518223
US,01801,2019-09-24,11.58628,11.5862896,289.0779,196.572966,1.0,0.0017335417407485405
US,01801,2019-09-25,11.58628,11.5862896,287.9193,195.785177,1.0,0.0007590874724242811
US,01801,2019-09-26,11.58628,11.5862896,287.34,195.391219,1.0,0.001451285485936815
US,01801,2019-09-27,11.58628,11.5862896,289.6572,196.966923,1.0,0.0018503661226899402
US,01801,2019-09-30,11.6028,11.6028096,289.49,196.853244,1.0,0.0026751654772985832
US,01801,2019-10-02,11.6028,11.6028096,291.8105,218.857944,1.0,0.005005837384079705
US,01801,2019-10-03,11.6028,11.6028096,306.3141,229.735578,1.0,0.003493206812148792
US,01801,2019-10-04,11.6028,11.6028096,297.032,222.774005,1.0,0.0998534595097735
US,01801,2019-10-08,11.6028,11.6028096,291.2305,218.422952,1.0,0.003103928362119488
US,01801,2019-10-09,11.6028,11.6028096,278.4674,208.850573,1.0,0.0039984934670941495
US,01801,2019-10-10,11.6028,11.6028096,273.8263,205.369791,1.0,0.003017807770538146
US,01801,2019-10-11,11.6028,11.6028096,275.5667,206.675046,1.0,0.0023866446030268557
US,01801,2019-10-14,11.6028,11.6028096,279.6278,209.720844,1.0,0.002410377667459579
US,01801,2019-10-15,11.6028,11.6028096,279.6278,209.720844,1.0,0.0017359413245078773
US,01801,2019-10-16,11.6028,11.6028096,280.7879,210.590968,1.0,0.0026627977729513567
US,01801,2019-10-17,11.6028,11.6028096,285.4291,214.071898,1.0,0.0030940807391319335
US,01801,2019-10-18,12.57316,12.5731696,312.4433,234.332514,1.0,0.0017888661243474194
US,01801,2019-10-21,12.57316,12.5731696,301.1273,225.845531,1.0,0.004840951678018891
US,01801,2019-10-22,12.57316,12.5731696,300.4986,225.374009,1.0,0.0014171393667144934
US,01801,2019-10-23,12.57316,12.5731696,297.3554,223.016539,1.0,0.0011473257319560078
US,01801,2019-10-24,12.57316,12.5731696,293.5836,220.187699,1.0,0.005493522710281266
US,01801,2019-10-25,12.57316,12.5731696,295.4695,221.602114,1.0,0.00510134286050603
US,01801,2019-10-28,12.57316,12.5731696,297.3554,223.016539,1.0,0.0020853946024706597
US,01801,2019-10-29,12.57316,12.5731696,294.8407,221.130592,1.0,0.001391956357828899
US,01801,2019-10-30,12.57316,12.5731696,297.9841,223.488061,1.0,0.0012864705451930939
US,01801,2019-10-31,12.57522,12.5752288,300.5479,225.41092,1.0,0.002477779315192895
US,01801,2019-11-01,12.57522,12.5752288,306.2068,229.655182,1.0,0.006022070389225795
US,01801,2019-11-04,12.57522,12.5752288,311.2369,233.427685,1.0,0.006719572301717187
US,01801,2019-11-05,12.57522,12.5752288,308.093,231.069829,1.0,0.00327901142087375
US,01801,2019-11-06,12.57522,12.5752288,301.1766,225.882519,1.0,0.002934739909122862
US,01801,2019-11-07,12.57522,12.5752288,301.1766,225.882519,1.0,0.003718456615470743
US,01801,2019-11-08,12.57522,12.5752288,308.7219,231.541438,1.0,0.007768629097542628
US,01801,2019-11-11,12.57522,12.5752288,306.2068,229.655182,1.0,0.003129576261886472
US,01801,2019-11-12,12.57522,12.5752288,309.9793,232.484486,1.0,0.0034345792757502452
US,01801,2019-11-13,12.57522,12.5752288,306.2068,229.655182,1.0,0.0033033807758432853
US,01801,2019-11-14,12.57522,12.5752288,298.6617,223.996263,1.0,0.004019810389003135
US,01801,2019-11-15,12.57522,12.5752288,310.6081,232.956085,1.0,0.005367222203667212
US,01801,2019-11-18,12.57522,12.5752288,316.8957,237.671796,1.0,0.007028027342662792
US,01801,2019-11-19,12.57522,12.5752288,324.4409,243.330715,1.0,0.007985298070331971
US,01801,2019-11-20,12.57522,12.5752288,328.8421,246.631618,1.0,0.005442502795179727
US,01801,2019-11-21,12.57522,12.5752288,342.0462,256.534639,1.0,0.008563800076658698
US,01801,2019-11-22,12.57522,12.5752288,349.5914,262.193558,1.0,0.005082614856837495
US,01801,2019-11-25,12.57522,12.5752288,359.6516,269.738724,1.0,0.006943001394806612
US,01801,2019-11-26,12.57522,12.5752288,365.9392,274.454435,1.0,0.051767186578047936
US,01801,2019-11-27,12.57522,12.5752288,358.394,268.795516,1.0,0.012391153395328272
US,01801,2019-11-28,12.57522,12.5752288,357.1364,267.852317,1.0,0.00575531640798332
US,01801,2019-11-29,12.57522,12.5752288,344.5612,258.420895,1.0,0.005436404293523294
US,01801,2019-12-02,12.57862,12.5786288,354.7173,258.943625,1.0,0.005331278788929151
US,01801,2019-12-03,12.57862,12.5786288,354.0883,258.484477,1.0,0.00749533017135425
US,01801,2019-12-04,12.57862,12.5786288,354.0883,258.484477,1.0,0.0033982606995043973
US,01801,2019-12-05,12.57862,12.5786288,357.233,260.780077,1.0,0.00285750424132377
US,01801,2019-12-06,12.57862,12.5786288,357.233,260.780077,1.0,0.002095907182186917
US,01801,2019-12-09,12.57862,12.5786288,350.9436,256.188878,1.0,0.0015904304287751756
US,01801,2019-12-10,12.57862,12.5786288,335.8493,245.170026,1.0,0.0021841927015841165
US,01801,2019-12-11,12.57862,12.5786288,332.7047,242.874427,1.0,0.0019703965935849877
US,01801,2019-12-12,12.57862,12.5786288,339.6229,247.924774,1.0,0.0029386005778058322
US,01801,2019-12-13,12.57862,12.5786288,337.7362,246.547478,1.0,0.001724269434961864
US,01801,2019-12-16,12.57862,12.5786288,337.7362,246.547478,1.0,0.001608637513495121
US,01801,2019-12-17,12.57862,12.5786288,340.8809,248.843078,1.0,0.003379955829812809
US,01801,2019-12-18,12.57862,12.5786288,335.8493,245.170026,1.0,0.003052282364838114
US,01801,2019-12-19,12.57862,12.5786288,337.1073,246.088331,1.0,0.0009349141638748925
US,01801,2019-12-20,12.57862,12.5786288,335.8493,245.170026,1.0,0.0021519260459414466
US,01801,2019-12-23,12.57862,12.5786288,341.5096,249.302078,1.0,0.0017335637772665047
US,01801,2019-12-24,12.57862,12.5786288,340.8809,248.843078,1.0,0.001504106968808979
US,01801,2019-12-27,12.57862,12.5786288,338.365,247.006479,1.0,0.0015923225282264669
US,01801,2019-12-30,12.57862,12.5786288,332.7047,242.874427,1.0,0.0015503059954112613
US,01801,2019-12-31,12.62562,12.6256288,335.2105,244.703661,1.0,0.001159942244420472
US,01801,2020-01-02,12.62562,12.6256288,342.1546,246.351333,1.0,0.0014307859732828963
US,01801,2020-01-03,12.62562,12.6256288,352.8863,254.078127,1.0,0.005384092028747895
US,01801,2020-01-06,12.62562,12.6256288,345.9421,249.07835,1.0,0.002277557854584567
US,01801,2020-01-07,12.62562,12.6256288,341.5232,245.896783,1.0,0.00154408258762738
US,01801,2020-01-08,12.62562,12.6256288,338.9982,244.07872,1.0,0.0011893063469358336
US,01801,2020-01-09,12.62562,12.6256288,356.0427,256.35074,1.0,0.001984360372005494
US,01801,2020-01-10,12.62562,12.6256288,355.4113,255.89619,1.0,0.0026547583405805023
US,01801,2020-01-13,12.62562,12.6256288,367.4058,264.532238,1.0,0.0026170128674869036
US,01801,2020-01-14,12.62562,12.6256288,375.6124,270.440969,1.0,0.002640648142427857
US,01801,2020-01-15,12.62562,12.6256288,400.2323,288.167324,1.0,0.0031687631973716934
US,01801,2020-01-16,12.62562,12.6256288,412.858,297.257777,1.0,0.001956644505378746
