country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,02382,2016-09-08,10.97,10.9700096,445.3822,276.137129,0.9241454545,0.012155882406563354
US,02382,2016-09-09,10.97,10.9700096,423.4424,262.534317,0.9241454545,0.013481020054694622
US,02382,2016-09-12,10.97,10.9700096,405.8904,251.65202,0.9241454545,0.017724175022789425
US,02382,2016-09-13,10.97,10.9700096,413.0207,256.072893,0.9241454545,0.010396355515041021
US,02382,2016-09-14,10.97,10.9700096,420.1514,260.493875,0.9241454545,0.005576623518687329
US,02382,2016-09-15,10.97,10.9700096,429.4758,266.275002,0.9241454545,0.008925726526891522
US,02382,2016-09-19,10.97,10.9700096,426.7333,264.574651,0.9241454545,0.007656049225159526
US,02382,2016-09-20,10.97,10.9700096,426.7333,264.574651,0.9241454545,0.003963718322698268
US,02382,2016-09-21,10.97,10.9700096,424.5393,263.21439,0.9241454545,0.005553221513217867
US,02382,2016-09-22,10.97,10.9700096,414.1179,256.753075,0.9241454545,0.00886692160437557
US,02382,2016-09-23,10.97,10.9700096,409.1814,253.692469,0.9241454545,0.0067301084776663625
US,02382,2016-09-26,10.97,10.9700096,396.0174,245.530802,0.9241454545,0.010032605287146765
US,02382,2016-09-27,10.97,10.9700096,414.1179,256.753075,0.9241454545,0.007177692798541477
US,02382,2016-09-28,10.97,10.9700096,410.8268,254.712632,0.9241454545,0.0043746636280765725
US,02382,2016-09-29,10.97,10.9700096,423.4424,262.534317,0.9241454545,0.005254834092980857
US,02382,2016-09-30,10.97,10.9700096,420.1514,260.493875,0.9241454545,0.0038670920692798543
US,02382,2016-10-03,10.97,10.9700096,436.6061,270.695984,0.9241454545,0.005844400182315405
US,02382,2016-10-04,10.97,10.9700096,437.703,271.376057,0.9241454545,0.004970639927073838
US,02382,2016-10-05,10.97,10.9700096,440.4457,273.076408,0.9241454545,0.006463350045578851
US,02382,2016-10-06,10.97,10.9700096,434.4123,269.335723,0.9241454545,0.003349002734731085
US,02382,2016-10-07,10.97,10.9700096,429.4758,266.275002,0.9241454545,0.003140792160437557
US,02382,2016-10-11,10.97,10.9700096,431.1212,267.295281,0.9241454545,0.0028426472196900637
US,02382,2016-10-12,10.97,10.9700096,431.1212,267.295281,0.9241454545,0.0037888331814038287
US,02382,2016-10-13,10.97,10.9700096,415.2149,257.433263,0.9241454545,0.008710428441203281
US,02382,2016-10-14,10.97,10.9700096,420.6999,260.833966,0.9241454545,0.003361953509571559
US,02382,2016-10-17,10.97,10.9700096,422.3454,261.854129,0.9241454545,0.0027801257976298997
US,02382,2016-10-18,10.97,10.9700096,437.703,271.376057,0.9241454545,0.0037101868732907933
US,02382,2016-10-19,10.97,10.9700096,438.2515,271.716147,0.9241454545,0.0045492479489516865
US,02382,2016-10-20,10.97,10.9700096,445.3822,276.137129,0.9241454545,0.004148316317228806
US,02382,2016-10-24,10.97,10.9700096,446.4791,276.817202,0.9241454545,0.004096007292616226
US,02382,2016-10-25,10.97,10.9700096,442.0911,274.096687,0.9241454545,0.004020159525979945
US,02382,2016-10-26,10.97,10.9700096,428.9274,265.93502,0.9241454545,0.005894352780309936
US,02382,2016-10-27,10.97,10.9700096,427.2818,264.914741,0.9241454545,0.00551993163172288
US,02382,2016-10-28,10.97,10.9700096,427.2818,264.914741,0.9241454545,0.002703972652689152
US,02382,2016-10-31,10.97,10.9700096,415.7632,257.773245,0.9241454545,0.004398211485870556
US,02382,2016-11-01,10.97,10.9700096,425.6364,263.894578,0.9241454545,0.0037637411121239743
US,02382,2016-11-02,10.97,10.9700096,415.2149,257.433263,0.9241454545,0.0034952980856882408
US,02382,2016-11-03,10.97,10.9700096,405.8904,251.65202,0.9241454545,0.004966568824065634
US,02382,2016-11-04,10.97,10.9700096,398.2114,246.891063,0.9241454545,0.005140603463992708
US,02382,2016-11-07,10.97,10.9700096,416.3118,258.113335,0.9241454545,0.005621799453053783
US,02382,2016-11-08,10.97,10.9700096,407.5357,252.67219,0.9241454545,0.00577848678213309
US,02382,2016-11-09,10.97,10.9700096,409.7299,254.03256,0.9241454545,0.006041768459434822
US,02382,2016-11-10,10.97,10.9700096,432.7666,268.315444,0.9241454545,0.007663351868732908
US,02382,2016-11-11,10.97,10.9700096,429.4758,266.275002,0.9241454545,0.006271020054694622
US,02382,2016-11-14,10.97,10.9700096,419.0543,259.813687,0.9241454545,0.006839117593436646
US,02382,2016-11-15,10.97,10.9700096,410.8268,254.712632,0.9241454545,0.00818607383773929
US,02382,2016-11-16,10.97,10.9700096,425.0879,263.554481,0.9241454545,0.005036243391066545
US,02382,2016-11-17,10.97,10.9700096,427.8304,265.254832,0.9241454545,0.00584644484958979
US,02382,2016-11-18,10.97,10.9700096,452.5125,280.557996,0.9241454545,0.014327658158614403
US,02382,2016-11-21,10.97,10.9700096,455.2552,282.258347,0.9241454545,0.009479332725615314
US,02382,2016-11-22,10.97,10.9700096,450.3187,279.197742,0.9241454545,0.007078313582497721
US,02382,2016-11-23,10.97,10.9700096,458.5464,284.298796,0.9241454545,0.004909389243391067
US,02382,2016-11-24,10.97,10.9700096,454.7068,281.918256,0.9241454545,0.0027998176845943482
US,02382,2016-11-25,10.97,10.9700096,454.7068,281.918256,0.9241454545,0.0027552871467639017
US,02382,2016-11-28,10.97,10.9700096,453.6098,281.238184,0.9241454545,0.004979469462169554
US,02382,2016-11-29,10.97,10.9700096,448.1249,277.837481,0.9241454545,0.0058828577939835916
US,02382,2016-11-30,10.97,10.9700096,428.3789,265.59493,0.9241454545,0.05204861349134002
US,02382,2016-12-01,10.97,10.9700096,431.1212,267.295281,0.9241454545,0.015232138559708295
US,02382,2016-12-02,10.97,10.9700096,419.0543,259.813687,0.9241454545,0.007804935278030994
US,02382,2016-12-05,10.97,10.9700096,415.7632,257.773245,0.9241454545,0.0023745214220601643
US,02382,2016-12-06,10.97,10.9700096,410.2782,254.372542,0.9241454545,0.007104462169553327
US,02382,2016-12-07,10.97,10.9700096,404.7932,250.971839,0.9241454545,0.006370765724703738
US,02382,2016-12-08,10.97,10.9700096,409.7299,254.03256,0.9241454545,0.00774601549680948
US,02382,2016-12-09,10.97,10.9700096,406.9874,252.332208,0.9241454545,0.0057148131267092065
US,02382,2016-12-12,10.97,10.9700096,399.8568,247.911227,0.9241454545,0.01076615679124886
US,02382,2016-12-13,10.97,10.9700096,389.9839,241.790009,0.9241454545,0.008574619872379216
US,02382,2016-12-14,10.97,10.9700096,370.2378,229.547451,0.9241454545,0.01151027711941659
US,02382,2016-12-15,10.97,10.9700096,374.0774,231.927991,0.9241454545,0.007050420237010027
US,02382,2016-12-16,10.97,10.9700096,380.1107,235.668675,0.9241454545,0.005362907019143118
US,02382,2016-12-19,10.97,10.9700096,374.0774,231.927991,0.9241454545,0.0036003081130355514
US,02382,2016-12-20,10.97,10.9700096,364.2043,225.806657,0.9241454545,0.004726526891522333
US,02382,2016-12-21,10.97,10.9700096,362.5588,224.786494,0.9241454545,0.003941568824065634
US,02382,2016-12-22,10.97,10.9700096,362.0103,224.446396,0.9241454545,0.004159849589790337
US,02382,2016-12-23,10.97,10.9700096,359.8163,223.086142,0.9241454545,0.0025937137648131266
US,02382,2016-12-28,10.97,10.9700096,379.5624,235.328694,0.9241454545,0.005186740200546946
US,02382,2016-12-29,10.97,10.9700096,380.6593,236.008766,0.9241454545,0.004999085688240657
US,02382,2016-12-30,10.97,10.9700096,372.4318,230.907712,0.9241454545,0.009283181403828623
US,02382,2017-01-03,10.97,10.9700096,373.5287,231.587791,0.9241454545,0.002285559708295351
US,02382,2017-01-04,10.97,10.9700096,401.5022,248.931397,0.9241454545,0.009120237010027347
US,02382,2017-01-05,10.97,10.9700096,413.0207,256.072893,0.9241454545,0.006974542388331814
US,02382,2017-01-06,10.97,10.9700096,409.1812,253.69236,0.9241454545,0.004766362807657247
US,02382,2017-01-09,10.97,10.9700096,416.8604,258.453426,0.9241454545,0.0026647402005469463
US,02382,2017-01-10,10.97,10.9700096,438.8004,272.056238,0.9241454545,0.010592876937101186
US,02382,2017-01-11,10.97,10.9700096,447.5761,277.497281,0.9241454545,0.007304307201458523
US,02382,2017-01-12,10.97,10.9700096,440.9942,273.416499,0.9241454545,0.00396176937101185
US,02382,2017-01-13,10.97,10.9700096,440.9942,273.416499,0.9241454545,0.0024068505013673655
US,02382,2017-01-16,10.97,10.9700096,444.2853,275.456941,0.9241454545,0.0030538568824065634
US,02382,2017-01-17,10.97,10.9700096,447.0276,277.157293,0.9241454545,0.0028209352780309937
US,02382,2017-01-18,10.97,10.9700096,464.5798,288.039481,0.9241454545,0.007416786690975387
US,02382,2017-01-19,10.97,10.9700096,450.8672,279.537723,0.9241454545,0.005372445761166819
US,02382,2017-01-20,10.97,10.9700096,454.1579,281.578166,0.9241454545,0.0026868113035551505
US,02382,2017-01-23,10.97,10.9700096,448.1245,277.837372,0.9241454545,0.0038222424794895167
US,02382,2017-01-24,10.97,10.9700096,464.0309,287.69939,0.9241454545,0.0058459234275296265
US,02382,2017-01-25,10.97,10.9700096,470.6132,291.780275,0.9241454545,0.0030051996353691888
US,02382,2017-01-26,10.97,10.9700096,488.7134,303.002554,0.9241454545,0.005345828623518688
US,02382,2017-01-27,10.97,10.9700096,501.8775,311.164322,0.9241454545,0.0035579699179580674
US,02382,2017-02-01,10.97,10.9700096,487.068,301.982383,0.9241454545,0.006492298085688241
US,02382,2017-02-02,10.97,10.9700096,489.2623,303.342644,0.9241454545,0.002436922515952598
US,02382,2017-02-03,10.97,10.9700096,493.1019,305.723177,0.9241454545,0.0042096444849589795
US,02382,2017-02-06,10.97,10.9700096,504.6202,312.864674,0.9241454545,0.004615576116681859
US,02382,2017-02-07,10.97,10.9700096,517.2355,320.68625,0.9241454545,0.007264512306289881
US,02382,2017-02-08,10.97,10.9700096,511.7505,317.285547,0.9241454545,0.003061165907019143
US,02382,2017-02-09,10.97,10.9700096,515.0417,319.325989,0.9241454545,0.00560161804922516
US,02382,2017-02-10,10.97,10.9700096,507.9109,314.905014,0.9241454545,0.0049108103919781225
US,02382,2017-02-13,10.97,10.9700096,539.1757,334.289062,0.9241454545,0.015570301731996354
US,02382,2017-02-14,10.97,10.9700096,558.3732,346.191522,0.9241454545,0.013773039197812215
US,02382,2017-02-15,10.97,10.9700096,592.9288,367.61591,0.9241454545,0.014575887876025524
US,02382,2017-02-16,10.97,10.9700096,571.537,354.353189,0.9241454545,0.014672154968094804
US,02382,2017-02-17,10.97,10.9700096,581.9588,360.814504,0.9241454545,0.005874548769371012
US,02382,2017-02-20,10.97,10.9700096,594.0257,368.296091,0.9241454545,0.006533807657247037
US,02382,2017-02-21,10.97,10.9700096,576.4735,357.413801,0.9241454545,0.006506262534184138
US,02382,2017-02-22,10.97,10.9700096,589.0891,365.235479,0.9241454545,0.004287742023701003
US,02382,2017-02-23,10.97,10.9700096,580.8619,360.134425,0.9241454545,0.0034929908842297173
US,02382,2017-02-24,10.97,10.9700096,548.5003,340.070298,0.9241454545,0.01320298906107566
US,02382,2017-02-27,10.97,10.9700096,561.1155,347.891874,0.9241454545,0.005945836827711942
US,02382,2017-02-28,10.97,10.9700096,547.9518,339.730207,0.9241454545,0.006236525068368277
US,02382,2017-03-01,10.97,10.9700096,555.6306,344.491171,0.9241454545,0.0051847101185050135
US,02382,2017-03-02,10.97,10.9700096,556.179,344.831261,0.9241454545,0.004577877848678213
US,02382,2017-03-03,10.97,10.9700096,560.0186,347.211692,0.9241454545,0.003420637192342753
US,02382,2017-03-06,10.97,10.9700096,589.6376,365.57557,0.9241454545,0.006996085688240656
US,02382,2017-03-07,10.97,10.9700096,575.9254,357.073812,0.9241454545,0.006861517775752051
US,02382,2017-03-08,10.97,10.9700096,575.9254,357.073812,0.9241454545,0.004312453965360073
US,02382,2017-03-09,10.97,10.9700096,566.052,350.952486,0.9241454545,0.00446354421148587
US,02382,2017-03-10,10.97,10.9700096,624.742,387.340049,0.9241454545,0.0165196709206928
US,02382,2017-03-13,10.97,10.9700096,629.678,390.400661,0.9241454545,0.012641268003646308
US,02382,2017-03-14,10.97,10.9700096,604.4471,374.757407,0.9241454545,0.011756757520510483
US,02382,2017-03-15,10.97,10.9700096,615.417,381.558813,0.9241454545,0.009432333637192343
US,02382,2017-03-16,10.97,10.9700096,631.8723,391.760922,0.9241454545,0.006760291704649043
US,02382,2017-03-17,10.97,10.9700096,613.7716,380.538643,0.9241454545,0.0075681577028258885
US,02382,2017-03-20,10.97,10.9700096,622.5477,385.979788,0.9241454545,0.008538297174111212
US,02382,2017-03-21,10.97,10.9700096,625.2904,387.680139,0.9241454545,0.005808621695533272
US,02382,2017-03-22,10.97,10.9700096,621.4508,385.299606,0.9241454545,0.00438177484047402
US,02382,2017-03-23,10.97,10.9700096,630.7754,391.080842,0.9241454545,0.00394390063810392
US,02382,2017-03-24,10.97,10.9700096,632.4207,392.101012,0.9241454545,0.0032330483135824977
US,02382,2017-03-27,10.97,10.9700096,628.0327,389.380491,0.9241454545,0.0038633546034639926
US,02382,2017-03-28,10.97,10.9700096,624.742,387.340049,0.9241454545,0.002323606198723792
US,02382,2017-03-29,10.97,10.9700096,616.5143,382.238994,0.9241454545,0.0034536499544211485
US,02382,2017-03-30,10.97,10.9700096,624.1931,386.999958,0.9241454545,0.0031679945305378306
US,02382,2017-03-31,10.97,10.9700096,623.0962,386.319776,0.9241454545,0.002013580674567001
US,02382,2017-04-03,10.97,10.9700096,618.1597,401.803962,0.9241454545,0.0018840018231540566
US,02382,2017-04-05,10.97,10.9700096,611.0294,397.169176,0.9241454545,0.0042508268003646306
US,02382,2017-04-06,10.97,10.9700096,598.4137,388.96903,0.9241454545,0.005608322698268004
US,02382,2017-04-07,10.97,10.9700096,586.8954,381.482084,0.9241454545,0.00739181677301732
US,02382,2017-04-10,10.97,10.9700096,591.2834,384.334244,0.9241454545,0.0052095177757520515
US,02382,2017-04-11,10.97,10.9700096,604.4471,392.89083,0.9241454545,0.011761274384685506
US,02382,2017-04-12,10.97,10.9700096,606.6413,394.31691,0.9241454545,0.005106955332725615
US,02382,2017-04-13,10.97,10.9700096,606.6413,394.31691,0.9241454545,0.002858617137648131
US,02382,2017-04-18,10.97,10.9700096,605.5444,393.603923,0.9241454545,0.0029889243391066547
US,02382,2017-04-19,10.97,10.9700096,623.6446,405.369216,0.9241454545,0.0056443327256153145
US,02382,2017-04-20,10.97,10.9700096,652.7152,424.265121,0.9241454545,0.014156610756608934
US,02382,2017-04-21,10.97,10.9700096,657.6513,427.473828,0.9241454545,0.00853973290793072
US,02382,2017-04-24,10.97,10.9700096,658.2,427.830374,0.9241454545,0.003321475843208751
US,02382,2017-04-25,10.97,10.9700096,674.655,438.526134,0.9241454545,0.004621763901549681
US,02382,2017-04-26,10.97,10.9700096,692.2069,449.93488,0.9241454545,0.007833003646308113
US,02382,2017-04-27,10.97,10.9700096,690.5613,448.865346,0.9241454545,0.003891212397447584
US,02382,2017-04-28,10.97,10.9700096,702.08,456.352399,0.9241454545,0.0060509653600729265
US,02382,2017-05-02,10.97,10.9700096,734.99,477.743918,0.9241454545,0.007426391978122151
US,02382,2017-05-04,10.97,10.9700096,705.3713,458.491466,0.9241454545,0.006180489516864175
US,02382,2017-05-05,10.97,10.9700096,686.7219,446.369626,0.9241454545,0.009551157702825889
US,02382,2017-05-08,10.97,10.9700096,702.6281,456.708839,0.9241454545,0.003950432087511395
US,02382,2017-05-09,10.97,10.9700096,708.6619,460.630639,0.9241454545,0.003634207839562443
US,02382,2017-05-10,10.97,10.9700096,734.99,477.743918,0.9241454545,0.007796296262534184
US,02382,2017-05-11,10.97,10.9700096,721.8256,469.187225,0.9241454545,0.014718731084776664
US,02382,2017-05-12,10.97,10.9700096,699.8863,454.926213,0.9241454545,0.006562348222424795
US,02382,2017-05-15,10.97,10.9700096,705.3713,458.491466,0.9241454545,0.004189642661804923
US,02382,2017-05-16,10.97,10.9700096,715.2438,464.908985,0.9241454545,0.002893067456700091
US,02382,2017-05-17,10.97,10.9700096,707.565,459.917652,0.9241454545,0.002364349134001823
US,02382,2017-05-18,10.97,10.9700096,682.3338,443.517467,0.9241454545,0.009789346399270739
US,02382,2017-05-19,10.97,10.9700096,656.0063,426.404188,0.9241454545,0.013739982680036462
US,02382,2017-05-22,10.97,10.9700096,687.2706,446.726173,0.9241454545,0.008816553327256154
US,02382,2017-05-23,10.97,10.9700096,690.0131,448.5088,0.9241454545,0.009540836827711941
US,02382,2017-05-24,10.97,10.9700096,675.7519,439.23912,0.9241454545,0.005634470373746581
US,02382,2017-05-25,10.97,10.9700096,673.5575,437.81304,0.9241454545,0.005299480401093892
US,02382,2017-05-26,10.97,10.9700096,674.655,438.526134,0.9241454545,0.003242887876025524
US,02382,2017-05-29,10.97,10.9700096,663.685,431.395628,0.9241454545,0.0029412579762989974
US,02382,2017-05-31,10.97,10.9700096,665.8788,432.821707,0.9291054366,0.004078835004557885
US,02382,2017-06-01,10.97,10.9700096,680.14,442.091387,0.9291054366,0.003960794895168642
US,02382,2017-06-02,10.97,10.9700096,680.14,442.091387,0.9291054366,0.004919835916134914
US,02382,2017-06-05,10.97,10.9700096,660.9425,429.613001,0.9291054366,0.004493109389243391
US,02382,2017-06-06,10.97,10.9700096,650.5214,422.839049,0.9291054366,0.014393404740200547
US,02382,2017-06-07,10.97,10.9700096,671.9125,436.743507,0.9291054366,0.013468075660893345
US,02382,2017-06-08,10.97,10.9700096,724.02,470.613412,0.9291054366,0.017990767547857795
US,02382,2017-06-09,10.97,10.9700096,721.8263,469.187339,0.9291054366,0.007499551504102097
US,02382,2017-06-12,10.97,10.9700096,707.0163,459.561106,0.9291054366,0.004975887876025524
US,02382,2017-06-13,10.97,10.9700096,713.05,463.482906,0.9291054366,0.0034123719234275297
US,02382,2017-06-14,10.97,10.9700096,722.375,469.543886,0.9291054366,0.0039476782133090246
US,02382,2017-06-15,10.97,10.9700096,706.4681,459.204559,0.9291054366,0.003733013673655424
US,02382,2017-06-16,10.97,10.9700096,709.7594,461.343732,0.9291054366,0.003118606198723792
US,02382,2017-06-19,10.97,10.9700096,715.2438,464.908985,0.9291054366,0.0031100191431175936
US,02382,2017-06-20,10.97,10.9700096,726.2138,472.039492,0.9291054366,0.002954975387420237
US,02382,2017-06-21,10.97,10.9700096,760.2213,494.144111,0.9291054366,0.00964319872379216
US,02382,2017-06-22,10.97,10.9700096,760.77,494.500658,0.9291054366,0.006072453965360073
US,02382,2017-06-23,10.97,10.9700096,776.1275,504.483316,0.9291054366,0.0032126590701914313
US,02382,2017-06-26,10.97,10.9700096,796.4225,517.674803,0.9291054366,0.006407914311759344
US,02382,2017-06-27,10.97,10.9700096,796.4225,517.674803,0.9291054366,0.004483330902461258
US,02382,2017-06-28,10.97,10.9700096,758.0269,492.718031,0.9291054366,0.010811045578851413
US,02382,2017-06-29,10.97,10.9700096,775.0306,503.770223,0.9291054366,0.0038985587967183227
US,02382,2017-06-30,10.97,10.9700096,767.9,499.135437,0.9291054366,0.004801808568824065
US,02382,2017-07-03,10.97,10.9700096,771.74,501.631164,0.9291054366,0.0023636709206927985
US,02382,2017-07-04,10.97,10.9700096,738.2813,479.883098,0.9291054366,0.0077782707383773925
US,02382,2017-07-05,10.97,10.9700096,748.7025,486.657051,0.9291054366,0.006557137648131267
US,02382,2017-07-06,10.97,10.9700096,764.6088,496.996264,0.9291054366,0.006735838650865998
US,02382,2017-07-07,10.97,10.9700096,750.8963,488.083131,0.9291054366,0.0039840929808568825
US,02382,2017-07-10,10.97,10.9700096,762.9638,495.926738,0.9291054366,0.00488839288969918
US,02382,2017-07-11,10.97,10.9700096,802.4556,521.596489,0.9291054366,0.007907597994530538
US,02382,2017-07-12,10.97,10.9700096,828.7838,538.709775,0.9291054366,0.008441883318140383
US,02382,2017-07-13,10.97,10.9700096,824.9444,536.214048,0.9291054366,0.005414996353691887
US,02382,2017-07-14,10.97,10.9700096,818.9106,532.292248,0.9291054366,0.0031306526891522334
US,02382,2017-07-17,10.97,10.9700096,867.7275,564.023093,0.9291054366,0.00722493710118505
US,02382,2017-07-18,10.97,10.9700096,1014.177,659.21528,0.9291054366,0.02221023609845032
US,02382,2017-07-19,10.97,10.9700096,1086.031,705.920118,0.9291054366,0.017471274384685508
US,02382,2017-07-20,10.97,10.9700096,1059.703,688.806953,0.9291054366,0.010126400182315407
US,02382,2017-07-21,10.97,10.9700096,994.4306,646.380348,0.9291054366,0.02000070191431176
US,02382,2017-07-24,10.97,10.9700096,1013.08,658.502301,0.9291054366,0.00995706836827712
US,02382,2017-07-25,10.97,10.9700096,1038.859,675.25892,0.9291054366,0.004212028258887876
US,02382,2017-07-26,10.97,10.9700096,1021.856,664.206613,0.9291054366,0.0055624010938924336
US,02382,2017-07-27,10.97,10.9700096,1031.181,670.267587,0.9291054366,0.006195336371923428
US,02382,2017-07-28,10.97,10.9700096,1020.211,663.13708,0.9291054366,0.0033433892433910664
US,02382,2017-07-31,10.97,10.9700096,1020.211,663.13708,0.9291054366,0.003439286235186873
US,02382,2017-08-01,10.97,10.9700096,1000.464,650.302148,0.9291054366,0.005593917046490428
US,02382,2017-08-02,10.97,10.9700096,1031.181,670.267587,0.9291054366,0.00828770738377393
US,02382,2017-08-03,10.97,10.9700096,1008.143,655.293481,0.9291054366,0.004717559708295351
US,02382,2017-08-04,10.97,10.9700096,1013.08,658.502301,0.9291054366,0.003502390154968095
US,02382,2017-08-07,10.97,10.9700096,1064.091,691.659105,0.9291054366,0.007661847766636281
US,02382,2017-08-08,10.97,10.9700096,1066.284,693.085185,0.9291054366,0.0041011996353691885
US,02382,2017-08-09,10.97,10.9700096,1079.997,701.998318,0.9291054366,0.0044540565177757525
US,02382,2017-08-10,10.97,10.9700096,1107.971,720.18113,0.9291054366,0.012783720145852325
US,02382,2017-08-11,10.97,10.9700096,1058.606,688.093852,0.9291054366,0.009836778486782133
US,02382,2017-08-14,10.97,10.9700096,1138.686,740.146619,0.9291054366,0.010789741112123975
US,02382,2017-08-15,10.97,10.9700096,1155.142,750.842378,0.9291054366,0.013221339106654512
