country,code,fiscal_year,period,report_date,release_date,gross_margin,operating_margin,net_margin,roe,roa,current_ratio,debt_to_equity,debt_to_assets,ocf_to_revenue,fcf_margin,accrual_ratio,revenue_yoy,revenue_qoq,net_income_yoy,net_income_qoq,eps_yoy,revenue_ttm,net_income_ttm,eps_ttm,net_margin_ttm,roe_ttm,revenue_ttm_yoy,net_income_ttm_yoy,eps_basic
CN,300433,2018,Q4,2018-12-31,2019-04-26,0.21746974697600033,-0.007703495204328357,-0.04903130787023263,-0.024884633735514288,-0.00982006689701448,0.7200972497559192,1.5276078641301731,0.6039155039111321,0.2690363583398011,-0.06531537098081977,-0.06370308881473008,0.016076711444507286,0.07713626285949404,-1.3706976959373758,-1.7054702443655594,-1.248185848045653,27717496839.46,637007405.27,0.16222058792326766,0.02298214044939025,0.037056567940660264,0.1693684756354228,-0.6888058465243346,-0.1089361519203438
CN,300433,2019,Q1,2019-03-31,2019-04-26,0.18158033704415946,-0.02248265409316681,-0.020173422499911102,-0.005703863124475033,-0.002272775203023889,0.7097546083624046,1.488038506391537,0.5976875151463349,0.4774196057179214,0.21134203846284078,-0.056059753655386915,0.0694820369560043,-0.44906091307356366,-1.881765001696518,,-1.5903476595117598,28029773620.89,430072972.3499999,0.10952203432431362,0.015343433670455176,0.025298281119873676,0.16359860919772662,-0.7778968406737943,-0.024693325603421894
CN,300433,2019,Q2,2019-06-30,2019-08-30,0.195715446953131,-0.019067905511402927,-0.009070283964242814,-0.003528213446197708,-0.0013531402860128552,0.7479482362845057,1.7259213207277213,0.6329909627848305,-0.08622968457378243,-0.28016136706481326,0.011510939880269648,0.023942785403983535,0.36317401790648707,-1.1705593067609548,,-1.1141954069502218,28182984967.510002,22194455.95999998,0.005651995602402797,0.0007875126068294845,0.0013176089124695065,0.08666093203676639,-0.9898855577447246,-0.015134571945838568
CN,300433,2019,Q3,2019-09-30,2019-10-22,0.2921811647141668,0.1594376373676865,0.13695159987790323,0.07272331879674221,0.027268408908577648,0.8078841846798727,1.609176568640923,0.616171201725508,0.18842404741735413,0.10893087846923814,-0.010248669955534572,0.14032068703379386,0.4096181118378803,1.086069093955619,,1.0954265346626313,29319533845.609997,680745275.8399999,0.17335572927488568,0.02321814799050523,0.039137925107778394,0.06309326441467267,-0.6931834783036018,0.32211733071137416
CN,300433,2019,Q4,2019-12-31,2020-04-28,0.2872007181016011,0.163879860156344,0.1407766034300506,0.06733563664503622,0.028895823730246475,0.8749157710595369,1.0998075845307114,0.5228960521177709,0.3912491928608044,0.263232058688499,-0.05141203592858169,0.10754013767729953,0.04617206232378179,,0.07539123068773934,,30257760248.61,2468791437.06,0.5807531792981774,0.08159200868720654,0.12220876462260029,0.09164837012026128,2.8756086925136852,0.31998838366818594
CN,300433,2020,Q1,2020-03-31,2020-04-30,0.26735287897150317,0.1521389249903463,0.12703219647918146,0.03775147947739772,0.018675110125175743,0.9345140724433528,0.9431546057647876,0.4845234702550834,0.2927697932071049,0.10415112493589933,-0.024365223593399685,0.44597463050287667,-0.2807087386297852,,-0.35093512264244187,,32401395062.199997,3448664946.0899997,0.7866736221659412,0.10643569326165432,0.1474585132912086,0.1559634944055317,7.0187902235424,0.20139965092390663
CN,300433,2020,Q2,2020-06-30,2020-08-18,0.28381094905335363,0.13714417389438605,0.11940210671741443,0.04221295838151889,0.02087993428981636,0.9402359536051,1.0932138755338177,0.5213005401608403,0.05877542621572307,-0.11940432559749273,0.010601832244726899,0.3151644278687824,0.2398543788573113,,0.16538349301577138,,34466438257.97,4537021559.29,1.0349382267298073,0.1316359272557228,0.18613697096086856,0.22295201511492513,203.4213909756049,0.23470782868585935
CN,300433,2020,Q3,2020-09-30,2020-10-27,0.2983425296635191,0.1679915444532024,0.1445996937823634,0.060638966586342116,0.028603340943722435,1.021807683901993,1.1368248844346742,0.530832511682167,0.1624814579668613,0.01938512136869212,-0.003537201112018005,0.1384623077280278,0.22022543692026741,0.20203999972983744,0.4777312509376974,0.07673527693422777,35745304089.0,4792584506.37,1.0932345913849952,0.13407591929942023,0.19113583700373468,0.21916345182111852,6.040202372989266,0.3468350932888257
CN,300433,2020,Q4,2020-12-31,2021-04-26,0.3162467255604049,0.15695741264584243,0.13483752314023298,0.04305733710280005,0.021709413105062667,1.3094515597834695,0.8832560793152873,0.46819632838831,0.30676710620873193,0.16224172086653152,-0.02768139207016868,0.12355086019288608,0.03246942174079748,0.0761505208908031,-0.037234340516026254,-0.08017448781190839,36939133598.93,4896170228.37,0.984455598562558,0.1325469698756504,0.14401364305616374,0.22081519899104007,0.9832255389708753,0.2943334789018287
CN,300433,2021,Q1,2021-03-31,2021-04-28,0.21252595189850107,0.11365677726621554,0.10056323774156682,0.02817841887219661,0.015555935517286795,1.8078986454195598,0.7352914033209673,0.42295718035981855,0.1194322362111582,0.001577542504198933,-0.00291880939855043,0.7251715011580637,0.10444558329553355,0.3657075656750226,-0.17629291031947192,0.2037983789424318,41979267202.0,5219056122.91,1.049377121252876,0.12432461238059321,0.12196514722875615,0.2956006098321893,0.5133555171334403,0.24244457330177044
CN,300433,2021,Q2,2021-06-30,2021-08-21,0.2718784956772708,0.14153064111850727,0.11726716655172803,0.025563439260173442,0.014790449763142508,1.5533677410700502,0.7150705964103523,0.41618262527628574,0.1990653141503532,0.08173760425289962,-0.010316880916892535,0.09091295758579543,-0.21597753817114362,0.0714071552641522,-0.08574848347809505,-0.055611736282045854,42762692853.18,5292528775.95,1.0641500072541359,0.12376509576048429,0.122728090711979,0.2407053068006404,0.1665205260294662,0.22165531881364975
CN,300433,2021,Q3,2021-09-30,2021-10-26,0.2500890273677588,0.08229814810760237,0.07888254185537079,0.02280917785094427,0.013326518907573406,1.495001541975859,0.7018571037050788,0.41161928459557234,0.030964882730934583,-0.15243561452163804,0.008095271467028398,0.19208113160192686,0.3333856835585065,-0.3496916397339149,-0.10306648411889896,-0.4267878647109252,44782438963.65,4760831178.82,0.957243455434522,0.10631022536946629,0.10982308209191352,0.25282019848394643,-0.006625512290455271,0.19881008441727324
CN,300433,2021,Q4,2021-12-31,2022-04-23,0.10865263758165038,-0.13773333516310923,-0.10815602923146472,-0.02836866346519266,-0.01620660932384936,1.4554320464387966,0.7931197745207007,0.4413422887118307,0.2069678231307327,0.028127506046751707,-0.04721964369578358,0.04473890069434128,-0.09514466752737638,-1.838007169304269,-2.2406491663084327,-1.8380071693042688,45268146208.65,2070242934.38,0.41625641104669425,0.0457328852133205,0.04787539972083991,0.22547937101484328,-0.5771709646890256,-0.24665356548599918
CN,300433,2022,Q1,2022-03-31,2022-04-23,0.1124211883271544,-0.05708658833472723,-0.04407708774270588,-0.00972690362481221,-0.005437539780906684,1.458991974648879,0.7768594267804105,0.4363172716226408,0.3853793167713366,0.16540474909137257,-0.052979595597186395,-0.22152659333451885,-0.17703694661575142,-1.3412066021495517,,-1.3412066021495517,42611954206.26,453025085.51000005,0.09108814867902884,0.010631408344174167,0.010710422293397916,0.015071416116331227,-0.9131978896487885,-0.08272368906589499
CN,300433,2022,Q2,2022-06-30,2022-08-26,0.15734111716014978,0.00941779101952813,0.010834684362345654,0.0025606414565686993,0.00143234960624945,1.4051082585273662,0.7908137689343099,0.4405521493152715,-0.01821923288071044,-0.22917120995473797,0.0038409394802236757,0.04768051110122773,0.05514850795239323,-0.9032014844039438,,-0.9032014844039438,43060186355.7,-542662690.5500002,-0.10911126429948903,-0.012602423177348056,-0.013021814547974705,0.006956846790294513,-1.1025337250911014,0.0214559058351319
CN,300433,2022,Q3,2022-09-30,2022-10-28,0.21585606052284287,0.10120188708409276,0.08585755867314503,0.025373108909817515,0.014132855531305225,1.3464479281368291,0.791154289380597,0.4406079289325967,0.08896112462203229,-0.07972317189422451,-0.0005108723083366837,-0.011296510036231111,0.25832547693028873,0.07612744091775103,8.971379862335562,0.07612744091775103,42918586705.229996,-467389553.43000007,-0.09397636134415999,-0.010890143159654525,-0.011145259725954629,-0.04162015963295118,-1.0981739397753325,0.2139449873726023
CN,300433,2022,Q4,2022-12-31,2023-04-24,0.2443228850577616,0.14230890277545613,0.11167355796210307,0.038973121697863856,0.021841028802554566,1.2907133213064304,0.768891560157454,0.43351326495345305,0.30817363171125617,0.26645516851909684,-0.0384313336906108,0.333265257971763,0.22019613617470601,,0.587089663904705,,46698545632.87,2448081548.02,0.49222708224511896,0.052423079024046804,0.05649722534575154,0.03159836538538596,0.18250931200649445,0.33954987810327975
CN,300433,2023,Q1,2023-03-31,2023-04-25,0.15945611158363215,0.0023878485952365603,0.006560605716439761,0.0014602740111377738,0.0008533588296395088,1.4949963355776075,0.6449462338242449,0.39114376377632903,0.3201865943180419,0.195766705970056,-0.04079432877774503,0.05406108364686424,-0.349376785553423,,-0.9617771435079094,,47203162919.380005,2924054800.66,0.5879293375736624,0.06194616249877363,0.06615044486963738,0.1077446176464143,5.454509682103365,0.012978566262648514
CN,300433,2023,Q2,2023-06-30,2023-08-19,0.16859977998014164,0.05017612088727471,0.04737084584044885,0.011121874606559574,0.006718570096542586,1.4922523250871653,0.6578239839200786,0.3958090675964192,0.11725836256508622,-0.006701256584298089,-0.009912091955656736,0.04969854522273387,0.05078146890643964,3.589437615506532,6.587166357343521,3.589437615506533,47692642571.259995,3307085549.77,0.664943973053051,0.06934162947311455,0.07510290275608582,0.10758096068822032,,0.09847054131452045
CN,300433,2023,Q3,2023-09-30,2023-10-19,0.20427517133274906,0.09060792264421398,0.08034853953183586,0.02469935986222938,0.014768272812017437,1.5754336508368585,0.6788740256476876,0.4034404318420524,-0.012320113121829523,-0.12197466238300847,0.017032741994882954,0.09984372028913047,0.3184369742914548,0.02927264651113015,1.236280215596996,0.02927264651113015,48930027183.380005,3338233141.94,0.6712067090412375,0.06822463289114813,0.07528517072668779,0.14006613310539096,,0.2202077233607887
CN,300433,2023,Q4,2023-12-31,2024-04-22,0.14339014319178034,0.07249927255003244,0.06632795463890571,0.03008878402029563,0.017940219839210268,1.47356286031568,0.6678633559219774,0.39948644238570996,0.24685177312429663,0.17708001439542534,-0.04882763244355993,0.3677192455949001,0.5173844320427257,-0.1876499528083233,0.2526052914556567,-0.189239038132187,54490733538.84,3021340311.13,0.6063018434335605,0.05544686435495393,0.06626697063628803,0.16686146860396556,0.23416653075697158,0.27529378577311375
CN,300433,2024,Q1,2024-03-31,2024-04-24,0.12517454549582968,0.015256615401572603,0.019950717222931857,0.006648336512041192,0.00404957858934815,1.5191885920940345,0.6088352818540681,0.37771658381416473,0.13097289929950462,0.029927712574316093,-0.02253518239250203,0.5752163110423991,-0.250670557543183,3.790212450628884,-0.7746099680796702,3.7808420365693314,60150185123.28,3265993369.03,0.6553971404644833,0.05429731200886959,0.07022413890752303,0.2742829379042393,0.11693986319709881,0.06204847516287054
CN,300433,2024,Q2,2024-06-30,2024-08-26,0.16441350357422382,0.040997372475354975,0.041295989443901684,0.01194562377363827,0.007402822674088474,1.3777583081404643,0.6120698323254867,0.37888083365341185,0.10007679327496478,-0.0029383556351927293,-0.010537194368302024,0.2930729534285186,-0.13742824532608933,0.1272487558029407,0.7854372691262534,0.12507939606481533,63180106104.649994,3328312336.0000005,0.6679240874150625,0.052679752238577515,0.07201889300457019,0.32473485842704974,0.006418577902067568,0.1107871771523161
CN,300433,2024,Q3,2024-09-30,2024-10-21,0.21431935043310105,0.096306222701578,0.08695773894596273,0.032444522453027626,0.019497788642787197,1.2772366491027032,0.7072926822741145,0.41339105977181484,0.16829886855227438,0.08785327226300992,-0.018238424460587453,0.27368620979737224,0.2986699537636177,0.37845533442145873,1.7346336614539895,0.3758025344179956,66910613030.95,3742796129.120001,0.7511024917593866,0.05593725658123537,0.08043627252435583,0.36747549271089386,0.12119075270605295,0.30296234389818993
CN,300433,2024,Q4,2024-12-31,2025-03-28,0.13726888812565144,0.05976710243996596,0.052936557440621805,0.026112116853152175,0.015472170685294046,1.3341672360973753,0.6611663909463413,0.39708350496742933,0.19431595563672635,0.110154259700632,-0.041322033128578683,0.14437866099948926,0.36333608011566265,-0.08666764938523397,-0.17005295226497297,-0.08660373290107659,69896776437.83,3623900967.3,0.7272704735976334,0.0518464677769982,0.07552355003653977,0.2827277575187872,0.19943488456109693,0.2514523162806928
CN,300433,2025,Q1,2025-03-31,2025-04-18,0.1279774385069998,0.02544148597859442,0.025135071994177808,0.008774884302878882,0.005355765930699279,1.296119463269047,0.6076159626741543,0.3769373363322517,0.1541588471852096,0.013168618999451941,-0.027492307942400027,0.10097414589222375,-0.27909146594864853,0.3870711569667955,-0.6577018079628062,0.3871682264635343,71461701496.7,3743584026.13,0.7512893294279456,0.05238587869759683,0.07659287539167142,0.1880545562783662,0.1462313615296298,0.0860716732464458
CN,300433,2025,Q2,2025-06-30,2025-08-26,0.15746522574842825,0.04898811552364032,0.04490195833529885,0.014736119230341875,0.009128189364778588,1.1063582807032724,0.6123158553062182,0.37872325071971835,0.10661363761026281,-0.01007794458228232,-0.01254546383553861,0.18914669819092933,-0.06834837325630794,0.29298307694652737,0.664327141642908,0.2930603039760451,73990285312.74,3905328332.3200006,0.7837661844242488,0.05278163634338037,0.08062344892876898,0.17110099799744383,0.17336593987253734,0.14325450096522183
CN,300433,2025,Q3,2025-09-30,2025-10-29,0.19086813198650512,0.09260525918983585,0.08212889886187386,0.03346072150715566,0.021148596907547706,1.2546070874587223,0.5503647701647377,0.3547415574960024,0.07334387459698401,-0.03535323929282331,0.0022621871177604383,0.1924573686009936,0.3022855448382138,0.12623915720469836,1.3819735656655538,0.06203262644124008,77331558039.26,4095909378.8499994,0.7751051213830773,0.05296556131418653,0.08060637615312678,0.15574427637495591,0.0943447726106903,0.32175589380298886
CN,300433,2025,Q4,2025-12-31,2026-03-31,0.15712634641945145,0.07110473797465655,0.05662811458697356,0.02158337869346576,0.013996838263626405,1.242352453980175,0.5316232619905551,0.3468347447201257,0.2709440858754718,0.12962596866599155,-0.05297273287864605,-0.12344516639654035,0.002164825610002863,-0.06231817936517481,-0.309004438557953,-0.11580892244596441,74409731699.21,4017827408.8,0.7603289802931523,0.053995993763846034,0.07381067998024211,0.06456599991265799,0.10870231969763133,0.22233189448568394
CN,300433,2026,Q1,2026-03-31,2026-04-16,0.14554598051628673,-0.007801791685167017,-0.010580301947746154,-0.0027290021927216207,-0.0017908430991330677,1.2060608953899452,0.5136168731651825,0.3390486199617525,0.14243463470439383,-0.0367836302240518,-0.025899614653827733,-0.1713422022998493,-0.31848361874359843,-1.3488133916247704,-1.127333377574374,-1.3292631825237282,71486085460.27,3439341905.8500004,0.6515458876559705,0.04811204703272628,0.06274013881312156,0.00034121722628066564,-0.0812702795386473,-0.028340233058267168
