country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,09926,2020-07-31,7.87057,7.8705712,242.41356,140.599902,1.0,0.0018588234397254582
US,09926,2020-08-03,7.87057,7.8705712,235.33,136.491418,1.0,0.003219606712093279
US,09926,2020-08-04,7.87057,7.8705712,239.26528,138.773884,1.0,0.002209862818067815
US,09926,2020-08-05,7.87057,7.8705712,236.51067,137.176204,1.0,0.0025957459243739654
US,09926,2020-08-06,7.87057,7.8705712,236.90418,137.404464,1.0,0.001601351617481326
US,09926,2020-08-07,7.87057,7.8705712,229.82063,133.29598,1.0,0.0021527398905034833
US,09926,2020-08-10,7.87057,7.8705712,221.55653,128.502789,1.0,0.0027145784866915612
US,09926,2020-08-11,7.87057,7.8705712,224.31125,130.100542,1.0,0.0016504522544110527
US,09926,2020-08-12,7.87057,7.8705712,215.65356,125.07909,1.0,0.0031562428134175795
US,09926,2020-08-13,7.87057,7.8705712,225.88536,131.013515,1.0,0.0019464918042784703
US,09926,2020-08-14,7.87057,7.8705712,225.88536,131.013515,1.0,0.0016781236937096042
US,09926,2020-08-17,7.87057,7.8705712,227.85297,132.154747,1.0,0.001830127932284447
US,09926,2020-08-18,7.87057,7.8705712,245.95532,142.654103,1.0,0.005065226533783449
US,09926,2020-08-19,7.87057,7.8705712,255.79356,148.360267,1.0,0.0034092575251855966
US,09926,2020-08-20,7.87057,7.8705712,245.95532,142.654103,1.0,0.004095449249546094
US,09926,2020-08-21,7.87057,7.8705712,246.34887,142.882368,1.0,0.0014848899126746855
US,09926,2020-08-24,7.87057,7.8705712,230.21418,133.52424,1.0,0.0021169241871935576
US,09926,2020-08-25,7.87057,7.8705712,225.88536,131.013515,1.0,0.0012248159917261393
US,09926,2020-08-26,7.87057,7.8705712,232.18184,134.665473,1.0,0.0015211731805955604
US,09926,2020-08-27,7.87057,7.8705712,230.60774,133.752505,1.0,0.0009554581180270298
US,09926,2020-08-28,7.87057,7.8705712,235.72356,136.719679,1.0,0.0010443970385880564
US,09926,2020-08-31,7.87057,7.8705712,232.57536,134.893738,1.0,0.0031179444436679935
US,09926,2020-09-01,7.87057,7.8705712,228.24653,132.383008,1.0,0.0014390609574655964
US,09926,2020-09-02,7.87057,7.8705712,218.01477,126.448583,1.0,0.0014690206681345823
US,09926,2020-09-03,7.87057,7.8705712,220.37598,127.818076,1.0,0.0009719753461312205
US,09926,2020-09-04,7.87057,7.8705712,214.47305,124.394378,1.0,0.0011079248389887898
US,09926,2020-09-07,7.87057,7.8705712,216.04715,125.30735,1.0,0.002784621698301394
US,09926,2020-09-08,7.87057,7.8705712,213.68594,123.937857,1.0,0.0015627838898580409
US,09926,2020-09-09,7.87057,7.8705712,218.40833,126.676843,1.0,0.0013226488043432687
US,09926,2020-09-10,7.87057,7.8705712,224.31125,130.100542,1.0,0.002109122973304348
US,09926,2020-09-11,7.87057,7.8705712,225.88536,131.013515,1.0,0.0008728719775060764
US,09926,2020-09-14,7.87057,7.8705712,238.08473,138.089172,1.0,0.002171274761548401
US,09926,2020-09-15,7.87057,7.8705712,238.08473,138.089172,1.0,0.0010540913809292084
US,09926,2020-09-16,7.87057,7.8705712,243.20059,141.05635,1.0,0.0019925126134447695
US,09926,2020-09-17,7.87057,7.8705712,234.54301,136.034971,1.0,0.0016161472421946568
US,09926,2020-09-18,7.87057,7.8705712,238.47829,138.317437,1.0,0.0011680221381678837
US,09926,2020-09-21,7.87057,7.8705712,227.45946,131.926487,1.0,0.0006826697431062807
US,09926,2020-09-22,7.87057,7.8705712,222.73715,129.187574,1.0,0.0007432752646885804
US,09926,2020-09-23,7.87057,7.8705712,225.4918,130.785254,1.0,0.0003447158210904674
US,09926,2020-09-24,7.87057,7.8705712,218.01477,126.448583,1.0,0.0008461903013377685
US,09926,2020-09-25,7.87057,7.8705712,209.75063,121.655392,1.0,0.001475059620840676
US,09926,2020-09-28,7.87057,7.8705712,211.71829,122.796624,1.0,0.0007977630590922894
US,09926,2020-09-29,7.87057,7.8705712,212.5054,123.253145,1.0,0.0004701057229654269
US,09926,2020-09-30,7.87057,7.8705712,220.37598,127.818076,1.0,0.0010431264825800418
US,09926,2020-10-05,7.87057,7.8705712,216.83422,125.763875,1.0,0.00044977682683719223
US,09926,2020-10-06,7.87057,7.8705712,219.58883,127.361556,1.0,0.000660689124167627
US,09926,2020-10-07,7.87057,7.8705712,216.44071,125.535611,1.0,0.00048509828385999995
US,09926,2020-10-08,7.87057,7.8705712,213.2925,123.70967,1.0,0.0009196284386010162
US,09926,2020-10-09,7.87057,7.8705712,213.2925,123.70967,1.0,0.0009167061597825824
US,09926,2020-10-12,7.87057,7.8705712,230.21418,133.52424,1.0,0.0026055292056356783
US,09926,2020-10-14,7.87057,7.8705712,219.58883,127.361556,1.0,0.0014725744132889993
US,09926,2020-10-15,7.87057,7.8705712,211.32485,122.568437,1.0,0.0012127457096499999
US,09926,2020-10-16,7.87057,7.8705712,213.68594,123.937857,1.0,0.0008804953135541644
US,09926,2020-10-19,7.87057,7.8705712,212.5054,123.253145,1.0,0.0005501507514703509
US,09926,2020-10-20,7.87057,7.8705712,209.75063,121.655392,1.0,0.0009612950523278492
US,09926,2020-10-21,7.87057,7.8705712,208.57008,120.970679,1.0,0.0010990309469326872
US,09926,2020-10-22,7.87057,7.8705712,204.63481,118.688214,1.0,0.0012514976678944473
US,09926,2020-10-23,7.87057,7.8705712,191.25489,110.927849,1.0,0.002458525875508381
US,09926,2020-10-27,7.87057,7.8705712,191.6484,111.156109,1.0,0.0010075509143556312
US,09926,2020-10-28,7.87057,7.8705712,189.28723,109.786616,1.0,0.0009573359998068754
US,09926,2020-10-29,7.87057,7.8705712,183.77786,106.591178,1.0,0.0014217521729684127
US,09926,2020-10-30,7.87057,7.8705712,191.25489,110.927849,1.0,0.005110176264234992
US,09926,2020-11-02,7.87057,7.8705712,181.02313,114.044577,1.0,0.0022812960179504154
US,09926,2020-11-03,7.87057,7.8705712,205.42192,129.415837,1.0,0.006837845289477128
US,09926,2020-11-04,7.87057,7.8705712,209.35723,131.895067,1.0,0.003147933377125164
US,09926,2020-11-05,7.87057,7.8705712,209.35723,131.895067,1.0,0.0018585489996277272
US,09926,2020-11-06,7.87057,7.8705712,199.51903,125.696992,1.0,0.0028155521137605026
US,09926,2020-11-09,7.87057,7.8705712,197.94481,124.705236,1.0,0.002523984921041297
US,09926,2020-11-10,7.87057,7.8705712,194.40305,122.473944,1.0,0.0018212149818882242
US,09926,2020-11-11,7.87057,7.8705712,181.8102,114.540457,1.0,0.003263423106585673
US,09926,2020-11-12,7.87057,7.8705712,188.89368,119.003037,1.0,0.0015730017012744947
US,09926,2020-11-13,7.87057,7.8705712,188.10657,118.507161,1.0,0.0013383185715901136
US,09926,2020-11-16,7.87057,7.8705712,188.10657,118.507161,1.0,0.0015399901150742576
US,09926,2020-11-17,7.87057,7.8705712,184.9584,116.523807,1.0,0.0009059064337144577
US,09926,2020-11-18,7.87057,7.8705712,188.89368,119.003037,1.0,0.0018778817798456783
US,09926,2020-11-19,7.87057,7.8705712,192.82895,121.482266,1.0,0.0022143199285439303
US,09926,2020-11-20,7.87057,7.8705712,192.82895,121.482266,1.0,0.0015729483379221581
US,09926,2020-11-23,7.87057,7.8705712,201.48665,126.936607,1.0,0.004093892818436276
US,09926,2020-11-24,7.87057,7.8705712,201.48665,126.936607,1.0,0.005058023751774014
US,09926,2020-11-25,7.87057,7.8705712,196.37071,123.713559,1.0,0.0028970544700066196
US,09926,2020-11-26,7.87057,7.8705712,197.55133,124.457377,1.0,0.001340436588455474
US,09926,2020-11-27,7.87057,7.8705712,192.04188,120.986391,1.0,0.0012110939868395809
US,09926,2020-11-30,7.87057,7.8705712,196.76426,123.961496,1.0,0.00286383324206506
US,09926,2020-12-01,7.87057,7.8705712,199.51903,125.696992,1.0,0.001897353050668503
US,09926,2020-12-02,7.87057,7.8705712,191.25489,120.490594,1.0,0.06557720724166102
US,09926,2020-12-03,7.87057,7.8705712,204.24125,128.672018,1.0,0.012990164625941958
US,09926,2020-12-04,7.87057,7.8705712,210.93129,132.886744,1.0,0.005560458772363374
US,09926,2020-12-07,7.87057,7.8705712,237.29766,149.497535,1.0,0.009609575926521206
US,09926,2020-12-08,7.87057,7.8705712,234.54301,147.762124,1.0,0.006403146150787046
US,09926,2020-12-09,7.87057,7.8705712,225.88536,142.307783,1.0,0.005224018082553106
US,09926,2020-12-10,7.87057,7.8705712,227.85297,143.547398,1.0,0.0022476288248500426
US,09926,2020-12-11,7.87057,7.8705712,226.67243,142.803664,1.0,0.0015297494336496593
US,09926,2020-12-14,7.87057,7.8705712,224.31125,141.316106,1.0,0.002440738091396176
US,09926,2020-12-15,7.87057,7.8705712,236.90418,149.249676,1.0,0.00843058634889214
US,09926,2020-12-16,7.87057,7.8705712,247.13586,155.69561,1.0,0.00681653298299869
US,09926,2020-12-17,7.87057,7.8705712,265.23821,167.100082,1.0,0.017022948782616763
US,09926,2020-12-18,7.87057,7.8705712,262.09,165.116733,1.0,0.025360297919972758
US,09926,2020-12-21,7.87057,7.8705712,266.02532,167.595963,1.0,0.006195586850761762
US,09926,2020-12-22,7.87057,7.8705712,273.50231,172.30648,1.0,0.004980240312963356
US,09926,2020-12-23,7.87057,7.8705712,286.88227,180.735847,1.0,0.005427815266238659
US,09926,2020-12-24,7.87057,7.8705712,287.27583,180.983785,1.0,0.0018113681728261105
US,09926,2020-12-28,7.87057,7.8705712,282.16,177.760821,1.0,0.011759546004927216
US,09926,2020-12-29,7.87057,7.8705712,281.76645,177.512883,1.0,0.0059932126898051856
US,09926,2020-12-30,7.87057,7.8705712,297.11403,187.18186,1.0,0.0074609157913594565
US,09926,2020-12-31,7.87057,7.8705712,299.08168,188.421475,1.0,0.0018400598685990976
US,09926,2021-01-04,7.87057,7.8705712,313.24872,200.47921,1.0,0.006801696700493103
US,09926,2021-01-05,7.87057,7.8705712,338.43454,216.598119,1.0,0.0071648825942720795
US,09926,2021-01-06,7.87057,7.8705712,326.62868,209.042371,1.0,0.0035567944888362595
US,09926,2021-01-07,7.87057,7.8705712,329.77684,211.057207,1.0,0.012038518175938973
US,09926,2021-01-08,7.87057,7.8705712,349.84684,223.901994,1.0,0.008807494247557673
US,09926,2021-01-11,7.87057,7.8705712,358.11094,229.191033,1.0,0.007050880685896955
US,09926,2021-01-12,7.87057,7.8705712,380.93555,243.798783,1.0,0.007699707899173757
US,09926,2021-01-13,7.87057,7.8705712,373.065,238.761618,1.0,0.006477294528858774
US,09926,2021-01-14,8.17057,8.1705712,419.55883,268.517689,1.0,0.009511370687724357
US,09926,2021-01-15,8.17057,8.1705712,404.03469,258.582222,1.0,0.010719364744442555
US,09926,2021-01-18,8.17057,8.1705712,402.40059,257.536404,1.0,0.007807763717831192
US,09926,2021-01-19,8.17057,8.1705712,404.03469,258.582222,1.0,0.010908897420865375
US,09926,2021-01-20,8.17057,8.1705712,451.01547,288.649924,1.0,0.015349969463574756
US,09926,2021-01-21,8.17057,8.1705712,439.57657,281.329128,1.0,0.008201865965287611
US,09926,2021-01-22,8.17057,8.1705712,446.93012,286.035341,1.0,0.007859375784064026
US,09926,2021-01-25,8.17057,8.1705712,475.52715,304.33742,1.0,0.00926436711269838
US,09926,2021-01-26,8.17057,8.1705712,453.46649,290.218689,1.0,0.006712415412878171
US,09926,2021-01-27,8.17057,8.1705712,424.86965,271.91661,1.0,0.011230097777756019
US,09926,2021-01-28,8.17057,8.1705712,410.16262,262.504096,1.0,0.009908121465209894
US,09926,2021-01-29,8.17057,8.1705712,442.02762,282.897894,1.0,0.007813408366858126
US,09926,2021-02-01,8.17057,8.1705712,465.72215,298.062437,1.0,0.006907718800524321
US,09926,2021-02-02,8.17057,8.1705712,482.06356,308.520769,1.0,0.007170494836957519
US,09926,2021-02-03,8.17057,8.1705712,480.83801,307.73643,1.0,0.0038629128689920043
US,09926,2021-02-04,8.17057,8.1705712,467.76481,299.369729,1.0,0.004295661135024852
US,09926,2021-02-05,8.17057,8.1705712,456.73469,292.310324,1.0,0.0037337223718785836
US,09926,2021-02-08,8.17057,8.1705712,485.74012,310.873877,1.0,0.004142917813567474
US,09926,2021-02-09,8.17057,8.1705712,477.16106,305.383238,1.0,0.0023177844385397837
US,09926,2021-02-10,8.17057,8.1705712,470.62465,301.199973,1.0,0.002407095221018852
US,09926,2021-02-11,8.17057,8.1705712,477.16106,305.383238,1.0,0.0011259924338204066
US,09926,2021-02-16,8.17057,8.1705712,496.36188,317.671808,1.0,0.003231108723136819
US,09926,2021-02-17,8.17057,8.1705712,494.72797,316.625996,1.0,0.0012581741543123675
US,09926,2021-02-18,8.17057,8.1705712,473.89286,303.291603,1.0,0.004840630457850554
US,09926,2021-02-19,8.17057,8.1705712,480.83801,307.73643,1.0,0.0024833028785017446
US,09926,2021-02-22,8.17057,8.1705712,449.38114,287.604106,1.0,0.007347965931385448
US,09926,2021-02-23,8.17057,8.1705712,433.85731,277.668728,1.0,0.0059041168486409145
US,09926,2021-02-24,8.17057,8.1705712,418.33321,267.733261,1.0,0.01199181942018733
US,09926,2021-02-25,8.17057,8.1705712,417.10766,266.948923,1.0,0.009127316698834965
US,09926,2021-02-26,8.17057,8.1705712,415.882,266.164496,1.0,0.008321025338501476
US,09926,2021-03-01,8.17057,8.1705712,449.38114,287.604106,1.0,0.007835378682270638
US,09926,2021-03-02,8.17057,8.1705712,434.26567,277.930119,1.0,0.0030132536652889576
US,09926,2021-03-03,8.17057,8.1705712,425.68676,272.439563,1.0,0.006077409532015514
US,09926,2021-03-04,8.17057,8.1705712,381.56563,244.202016,1.0,0.010243358786473894
US,09926,2021-03-05,8.17057,8.1705712,386.87657,247.601026,1.0,0.020340060730157136
US,09926,2021-03-08,8.17057,8.1705712,350.51743,224.331171,1.0,0.012808838306262598
US,09926,2021-03-09,8.17057,8.1705712,337.85313,216.226033,1.0,0.015418740675375157
US,09926,2021-03-10,8.17057,8.1705712,335.81051,214.918741,1.0,0.006818130191651256
US,09926,2021-03-11,8.17057,8.1705712,369.30977,236.358268,1.0,0.008457369559284113
US,09926,2021-03-12,8.17057,8.1705712,359.50512,230.083285,1.0,0.004461185694510909
US,09926,2021-03-15,8.17057,8.1705712,369.71833,236.619742,1.0,0.00542483572137562
US,09926,2021-03-16,8.17057,8.1705712,385.6509,246.816599,1.0,0.00392520472867866
US,09926,2021-03-17,8.17057,8.1705712,387.285,247.862417,1.0,0.0030204465539123955
US,09926,2021-03-18,8.17057,8.1705712,387.285,247.862417,1.0,0.0033256504748138747
US,09926,2021-03-19,8.17057,8.1705712,385.24235,246.555125,1.0,0.0030642317488253574
US,09926,2021-03-22,8.17057,8.1705712,379.93153,243.156199,1.0,0.001856663610984301
US,09926,2021-03-23,8.17057,8.1705712,362.77329,232.17492,1.0,0.0036619232195550617
US,09926,2021-03-24,8.17057,8.1705712,350.10899,224.069781,1.0,0.005568781614991365
US,09926,2021-03-25,8.17057,8.1705712,360.73063,230.867628,1.0,0.002707277460446456
US,09926,2021-03-26,8.17057,8.1705712,395.04711,252.830192,0.9896587384,0.005431542719785768
US,09926,2021-03-29,8.17057,8.1705712,387.285,247.862417,1.0,0.004190650101522904
US,09926,2021-03-30,8.17057,8.1705712,403.62614,258.320748,1.0,0.005741727933302083
US,09926,2021-03-31,8.17057,8.1705712,401.17508,256.752066,1.0,0.0017736951032792081
US,09926,2021-04-01,8.17057,8.1705712,438.75942,280.806175,1.0,0.008025327486332043
US,09926,2021-04-07,8.17057,8.1705712,436.30836,279.23741,1.0,0.006065126423248317
US,09926,2021-04-08,8.17057,8.1705712,445.29583,284.989523,1.0,0.002675945497070584
US,09926,2021-04-09,8.17057,8.1705712,435.9,278.97602,1.0,0.0019619194254501216
US,09926,2021-04-12,8.17057,8.1705712,416.69911,266.687444,1.0,0.0030381540088390406
US,09926,2021-04-13,8.17057,8.1705712,407.30301,260.67394,1.0,0.002931925190041821
US,09926,2021-04-14,8.17057,8.1705712,419.55883,268.517689,1.0,0.0012943625720114999
US,09926,2021-04-15,8.17057,8.1705712,428.95497,274.531192,1.0,0.0034969237152365136
US,09926,2021-04-16,8.17057,8.1705712,429.77196,275.054145,1.0,0.0016724659356691148
US,09926,2021-04-19,8.17057,8.1705712,441.21047,282.374941,1.0,0.004861349942537669
US,09926,2021-04-20,8.17057,8.1705712,442.02762,282.897894,1.0,0.013185249009555025
US,09926,2021-04-21,8.17057,8.1705712,446.93012,286.035341,1.0,0.002833951609251252
US,09926,2021-04-22,8.17057,8.1705712,461.63719,295.447855,1.0,0.005276498457267975
US,09926,2021-04-23,8.17057,8.1705712,449.38114,287.604106,1.0,0.003778533199030178
US,09926,2021-04-26,8.17057,8.1705712,443.25313,283.682232,1.0,0.004920206301396353
US,09926,2021-04-27,8.17057,8.1705712,455.91754,291.78746,1.0,0.004200441340077865
US,09926,2021-04-28,8.17057,8.1705712,446.52133,285.773867,1.0,0.002542050309831505
US,09926,2021-04-29,8.17057,8.1705712,441.21047,282.374941,1.0,0.002213911636519851
US,09926,2021-04-30,8.17057,8.1705712,435.08286,278.453066,1.0,0.0019222159531097586
US,09926,2021-05-03,8.17057,8.1705712,448.56399,287.081158,1.0,0.0037610595099240324
US,09926,2021-05-04,8.17057,8.1705712,448.56399,287.081158,1.0,0.0023719422267969065
US,09926,2021-05-05,8.17057,8.1705712,432.22301,276.622827,1.0,0.003629061375154977
US,09926,2021-05-06,8.17057,8.1705712,420.37583,269.040553,1.0,0.006388146726605365
US,09926,2021-05-07,8.17057,8.1705712,410.16262,262.504096,1.0,0.0027040769493438034
US,09926,2021-05-10,8.17057,8.1705712,410.97973,263.027049,1.0,0.0033094386315764995
US,09926,2021-05-11,8.17057,8.1705712,404.03469,258.582222,1.0,0.00513305681243781
US,09926,2021-05-12,8.17057,8.1705712,412.20528,263.811387,1.0,0.006583506413873206
US,09926,2021-05-13,8.17057,8.1705712,410.57118,262.76557,1.0,0.0027941747026217264
US,09926,2021-05-14,8.17057,8.1705712,416.69911,266.687444,1.0,0.003928916831995809
US,09926,2021-05-17,8.17057,8.1705712,439.16778,281.067649,1.0,0.0058864571260022255
US,09926,2021-05-18,8.17057,8.1705712,447.74727,286.558294,1.0,0.005982384337934807
US,09926,2021-05-20,8.17057,8.1705712,447.33848,286.296815,1.0,0.005984110043730119
US,09926,2021-05-21,8.17057,8.1705712,466.13094,298.323917,1.0,0.008417283004735288
US,09926,2021-05-24,8.17057,8.1705712,513.92879,328.914483,1.0,0.014475824820055393
US,09926,2021-05-25,8.17057,8.1705712,498.40454,318.9791,1.0,0.008418629300036595
US,09926,2021-05-26,8.17057,8.1705712,506.16645,323.946791,1.0,0.010238826666927766
US,09926,2021-05-27,8.17057,8.1705712,494.31918,316.364517,1.0,0.035974063009067914
US,09926,2021-05-28,8.17057,8.1705712,489.41711,313.226986,1.0,0.0062564484485170555
US,09926,2021-05-31,8.17057,8.1705712,528.22711,338.065523,1.0,0.009020300909238891
US,09926,2021-06-01,8.17057,8.1705712,558.04969,357.152029,1.0,0.008674654277486149
US,09926,2021-06-02,8.17057,8.1705712,525.77606,336.496841,1.0,0.005540484935567531
US,09926,2021-06-03,8.17057,8.1705712,520.05641,332.836357,1.0,0.00405981712414189
US,09926,2021-06-04,8.17057,8.1705712,508.61793,325.515557,1.0,0.0044804927930364715
US,09926,2021-06-07,8.17057,8.1705712,508.20915,325.254083,1.0,0.003299583749970932
US,09926,2021-06-08,8.17057,8.1705712,509.84344,326.2999,1.0,0.002400811693676206
US,09926,2021-06-09,8.17057,8.1705712,518.8309,332.052014,1.0,0.004325137658694559
US,09926,2021-06-10,8.17057,8.1705712,529.86141,339.111424,1.0,0.004929987748712758
US,09926,2021-06-11,8.17057,8.1705712,531.90411,340.418715,1.0,0.002832134110594487
US,09926,2021-06-15,8.17057,8.1705712,501.67274,321.070735,1.0,0.00517785784835085
US,09926,2021-06-16,8.17057,8.1705712,482.47192,308.782248,1.0,0.003950764756926383
US,09926,2021-06-17,8.17057,8.1705712,487.78278,312.181169,1.0,0.00378791198166101
US,09926,2021-06-18,8.17057,8.1705712,504.94094,323.162453,1.0,0.005973546521234136
US,09926,2021-06-21,8.17057,8.1705712,486.14891,311.135351,1.0,0.0036278497093838007
US,09926,2021-06-22,8.17057,8.1705712,489.00833,312.965596,1.0,0.002940023768231592
US,09926,2021-06-23,8.17057,8.1705712,513.92879,328.914483,1.0,0.0024029657661582974
US,09926,2021-06-24,8.17057,8.1705712,528.6359,338.326997,1.0,0.003428824427181947
US,09926,2021-06-25,8.17057,8.1705712,519.23965,332.313493,1.0,0.0026582135640475513
US,09926,2021-06-28,8.17057,8.1705712,527.81875,337.804132,1.0,0.0010293406702347571
US,09926,2021-06-29,8.17057,8.1705712,520.05641,332.836357,1.0,0.0020013291606338357
US,09926,2021-06-30,8.17057,8.1705712,511.8861,327.607191,1.0,0.0022148222217054626
US,09926,2021-07-02,8.17057,8.1705712,486.96606,292.17966,1.0,0.0027602162395034863
US,09926,2021-07-05,8.17057,8.1705712,481.65477,288.993089,1.0,0.0018882011903698273
US,09926,2021-07-06,8.17057,8.1705712,464.08825,278.453086,1.0,0.008502945326947814
US,09926,2021-07-07,8.17057,8.1705712,463.2711,277.962818,1.0,0.00430951573758012
US,09926,2021-07-08,8.17057,8.1705712,444.07028,266.442361,1.0,0.005470017391687483
US,09926,2021-07-09,8.17057,8.1705712,465.72215,279.433535,1.0,0.0052811492955815815
US,09926,2021-07-12,8.17057,8.1705712,497.58739,298.552642,1.0,0.0029892577874003896
US,09926,2021-07-13,8.17057,8.1705712,496.36188,297.81732,1.0,0.001494418382071263
