country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,02338,2016-10-27,39.98617,9.7152,402.6382,99.234939,0.3467602996,0.00143784713564715
US,02338,2016-10-28,39.98617,9.7152,389.0518,96.623501,0.3467602996,0.0018578863642104257
US,02338,2016-10-31,39.98617,9.7152,388.5011,95.644209,0.3467602996,0.0010035087131375674
US,02338,2016-11-01,39.98617,9.7152,392.9288,95.480986,0.3467602996,0.0016439618998268651
US,02338,2016-11-02,39.98617,9.7152,397.4673,95.97064,0.3467602996,0.0009716934630148373
US,02338,2016-11-03,39.98617,9.7152,403.8506,94.828124,0.3467602996,0.0008920114129460261
US,02338,2016-11-04,39.98617,9.7152,408.172,97.276363,0.3467602996,0.0008397743519821979
US,02338,2016-11-07,39.98617,9.7152,410.4698,100.703885,0.3467602996,0.0014075766696335257
US,02338,2016-11-08,39.98617,9.7152,413.5238,101.519954,0.3467602996,0.0015655127760423166
US,02338,2016-11-09,39.98617,9.7152,408.3495,101.030316,0.3467602996,0.0008745833872061265
US,02338,2016-11-10,39.98617,9.7152,428.0044,106.253208,0.3467602996,0.0021546577229076954
US,02338,2016-11-11,39.98617,9.7152,425.9542,105.1107,0.3467602996,0.0014676339344328302
US,02338,2016-11-14,39.98617,9.7152,425.9548,102.988892,0.3467602996,0.001005332593744287
US,02338,2016-11-15,39.98617,9.7152,413.9391,98.582077,0.3467602996,0.0021574459369326946
US,02338,2016-11-16,39.98617,9.7152,410.0416,99.234939,0.3467602996,0.0007671099782749886
US,02338,2016-11-17,39.98617,9.7152,415.0739,101.683177,0.3467602996,0.0013081908069715103
US,02338,2016-11-18,39.98617,9.7152,406.2313,98.745301,0.3467602996,0.0012821915677345443
US,02338,2016-11-21,39.98617,9.7152,411.8541,101.683177,0.3467602996,0.00179052132274734
US,02338,2016-11-22,39.98617,9.7152,417.8306,102.0096,0.3467602996,0.0010770341345520214
US,02338,2016-11-23,39.98617,9.7152,410.8462,100.214231,0.3467602996,0.0013857776326164771
US,02338,2016-11-24,39.98617,9.7152,407.0418,99.398162,0.3467602996,0.0007615570583529255
US,02338,2016-11-25,39.98617,9.7152,409.9388,99.8878,0.3467602996,0.001248273590593948
US,02338,2016-11-28,39.98617,9.7152,415.7016,100.377455,0.3467602996,0.0010989762210284206
US,02338,2016-11-29,39.98617,9.7152,413.1682,99.56137,0.3467602996,0.0013743481808835404
US,02338,2016-11-30,39.98617,9.7152,416.5883,102.0096,0.3467602996,0.0024495896956372664
US,02338,2016-12-01,39.98617,9.7152,451.6869,102.301056,0.3467602996,0.0026294098684620207
US,02338,2016-12-02,39.98617,9.7152,451.1911,100.179264,0.3467602996,0.002905698895393082
US,02338,2016-12-05,39.98617,9.7152,447.0669,99.421471,0.3467602996,0.001870137600075226
US,02338,2016-12-06,39.98617,9.7152,448.5873,98.512128,0.3467602996,0.0015705225081571953
US,02338,2016-12-07,39.98617,9.7152,447.2733,97.754342,0.3467602996,0.0016915988703094095
US,02338,2016-12-08,39.98617,9.7152,437.06,95.784107,0.3467602996,0.0021966672477008926
US,02338,2016-12-09,39.98617,9.7152,435.2672,96.087222,0.3467602996,0.0017845232489133117
US,02338,2016-12-12,39.98617,9.7152,409.3014,91.692065,0.3467602996,0.0015338245698450239
US,02338,2016-12-13,39.98617,9.7152,411.8445,91.692065,0.3467602996,0.0022159644196981104
US,02338,2016-12-14,39.98617,9.7152,416.8285,94.420093,0.3467602996,0.0024161233746567874
US,02338,2016-12-15,39.98617,9.7152,410.3612,91.843615,0.3467602996,0.001709966971080251
US,02338,2016-12-16,39.98617,9.7152,409.68,91.085837,0.3467602996,0.0013534209452918348
US,02338,2016-12-19,39.98617,9.7152,410.0614,91.5405,0.3467602996,0.0004214927311117819
US,02338,2016-12-20,39.98617,9.7152,403.8461,90.782715,0.3467602996,0.0017694067723915544
US,02338,2016-12-21,39.98617,9.7152,413.7584,91.995179,0.3467602996,0.001427193452136076
US,02338,2016-12-22,39.98617,9.7152,416.0243,91.388951,0.3467602996,0.0009316221083439599
US,02338,2016-12-23,39.98617,9.7152,411.5876,91.388951,0.3467602996,0.0007672922913097203
US,02338,2016-12-28,39.98617,9.7152,410.5421,90.934272,0.3467602996,0.0012206695464957009
US,02338,2016-12-29,39.98617,9.7152,410.8896,90.934272,0.3467602996,0.0006628086660963028
US,02338,2016-12-30,39.98617,9.7152,405.4748,90.479601,0.3467602996,0.0010880521940460914
US,02338,2017-01-03,39.98617,9.7152,407.0443,91.5405,0.3467602996,0.0007890548157025291
US,02338,2017-01-04,39.98617,9.7152,420.6014,94.7232,0.3467602996,0.0035382180889042387
US,02338,2017-01-05,39.98617,9.7152,424.0984,97.905907,0.3467602996,0.0027477875475445637
US,02338,2017-01-06,39.98617,9.7152,422.1555,96.69345,0.3467602996,0.002345246368932058
US,02338,2017-01-09,39.98617,9.7152,424.9208,95.784107,0.3467602996,0.00141015981275526
US,02338,2017-01-10,39.98617,9.7152,434.9942,100.482378,0.3467602996,0.0036528829842918187
US,02338,2017-01-11,39.98617,9.7152,431.808,99.269921,0.3467602996,0.0022091228042095553
US,02338,2017-01-12,39.98617,9.7152,422.1693,96.996564,0.3467602996,0.0017888977614010043
US,02338,2017-01-13,39.98617,9.7152,429.9473,98.815242,0.3467602996,0.0027612722098665616
US,02338,2017-01-16,39.98617,9.7152,423.9493,97.299679,0.3467602996,0.0008252320739895819
US,02338,2017-01-17,39.98617,9.7152,420.2523,97.602793,0.3467602996,0.0006572677503246748
US,02338,2017-01-18,39.98617,9.7152,429.6327,100.027699,0.3467602996,0.0026732615301740576
US,02338,2017-01-19,39.98617,9.7152,441.8557,102.452621,0.3467602996,0.002177948775789229
US,02338,2017-01-20,39.98617,9.7152,439.0536,100.027699,0.3467602996,0.000641811406293726
US,02338,2017-01-23,39.98617,9.7152,447.216,102.149499,0.3467602996,0.0011715050478703012
US,02338,2017-01-24,39.98617,9.7152,455.7732,105.938427,0.3467602996,0.002052507154348616
US,02338,2017-01-25,39.98617,9.7152,457.2817,105.332198,0.3467602996,0.0010876260467056484
US,02338,2017-01-26,39.98617,9.7152,456.0348,105.332198,0.3467602996,0.0009327767575639277
US,02338,2017-01-27,39.98617,9.7152,455.1641,104.57442,0.3467602996,0.0004441160531253681
US,02338,2017-02-01,39.98617,9.7152,455.1518,104.57442,0.3467602996,0.001257500530808527
US,02338,2017-02-02,39.98617,9.7152,453.0845,102.755735,0.3467602996,0.0010484324955353313
US,02338,2017-02-03,39.98617,9.7152,455.2708,104.72597,0.3467602996,0.0009251403672819878
US,02338,2017-02-06,39.98617,9.7152,457.2665,105.029084,0.3467602996,0.0011730055666746779
US,02338,2017-02-07,39.98617,9.7152,473.447,108.363348,0.3467602996,0.002532330803375267
US,02338,2017-02-08,39.98617,9.7152,476.0382,108.818012,0.3467602996,0.001882582402865791
US,02338,2017-02-09,39.98617,9.7152,473.2589,107.605555,0.3467602996,0.001657281755166849
US,02338,2017-02-10,39.98617,9.7152,478.5311,107.75712,0.3467602996,0.0020944226466300723
US,02338,2017-02-13,39.98617,9.7152,485.4838,110.48514,0.3467602996,0.0016474110923851923
US,02338,2017-02-14,39.98617,9.7152,478.5866,109.121126,0.3467602996,0.0011943837081670988
US,02338,2017-02-15,39.98617,9.7152,475.6413,110.788255,0.3467602996,0.0014578820627231866
US,02338,2017-02-16,39.98617,9.7152,476.5655,108.818012,0.3467602996,0.0009556661715788234
US,02338,2017-02-17,39.98617,9.7152,461.4293,105.180649,0.3467602996,0.0009303569209054031
US,02338,2017-02-20,39.98617,9.7152,467.8293,106.696212,0.3467602996,0.0006733578134640052
US,02338,2017-02-21,39.98617,9.7152,467.2713,105.332198,0.3467602996,0.0005461888447930872
US,02338,2017-02-22,39.98617,9.7152,477.2921,110.48514,0.3467602996,0.0015921874988277197
US,02338,2017-02-23,39.98617,9.7152,468.4531,107.75712,0.3467602996,0.0012396768682772067
US,02338,2017-02-24,39.98617,9.7152,458.3926,104.877535,0.3467602996,0.0011285739544447493
US,02338,2017-02-27,39.98617,9.7152,456.9113,104.119741,0.3467602996,0.000343068615973973
US,02338,2017-02-28,39.98617,9.7152,458.5854,103.513513,0.3467602996,0.001666770035739857
US,02338,2017-03-01,39.98617,9.7152,466.2854,104.271306,0.3467602996,0.0017408013820778535
US,02338,2017-03-02,39.98617,9.7152,464.0865,105.483763,0.3467602996,0.0008220587268047928
US,02338,2017-03-03,39.98617,9.7152,467.7728,105.029084,0.3467602996,0.002713796044982553
US,02338,2017-03-06,39.98617,9.7152,473.3264,106.544663,0.3467602996,0.0008748299724629791
US,02338,2017-03-07,39.98617,9.7152,474.8327,108.060234,0.3467602996,0.0024247043415260828
US,02338,2017-03-08,39.98617,9.7152,474.3779,109.424241,0.3467602996,0.0016963762720960773
US,02338,2017-03-09,39.98617,9.7152,460.0627,107.150891,0.3467602996,0.001749151519137742
US,02338,2017-03-10,39.98617,9.7152,457.2374,105.635313,0.3467602996,0.0017663819765683984
US,02338,2017-03-13,39.98617,9.7152,464.6944,107.75712,0.3467602996,0.00161760528702799
US,02338,2017-03-14,39.98617,9.7152,471.6015,110.333591,0.3467602996,0.0019060607705114042
US,02338,2017-03-15,39.98617,9.7152,470.1534,108.060234,0.3467602996,0.0011468092593014034
US,02338,2017-03-16,39.98617,9.7152,473.6119,109.878912,0.3467602996,0.0013614352162260102
US,02338,2017-03-17,39.98617,9.7152,468.3578,109.878912,0.3467602996,0.001956597743669874
US,02338,2017-03-20,39.98617,9.7152,477.6474,111.242934,0.3467602996,0.002208417060198564
US,02338,2017-03-21,39.98617,9.7152,482.6454,113.364733,0.3467602996,0.0038195923740633325
US,02338,2017-03-22,39.98617,9.7152,475.9634,111.394483,0.3467602996,0.0017010803985477978
US,02338,2017-03-23,39.98617,9.7152,462.494,105.938427,0.3467602996,0.002570402216566378
US,02338,2017-03-24,39.98617,9.7152,459.493,103.816627,0.3467602996,0.0030138517892561354
US,02338,2017-03-27,39.98617,9.7152,459.0244,104.119741,0.3467602996,0.0023020716912872624
US,02338,2017-03-28,39.98617,9.7152,461.3489,104.422856,0.3467602996,0.0018975665836462956
US,02338,2017-03-29,39.98617,9.7152,457.7567,104.422856,0.3467602996,0.0029379890597173975
US,02338,2017-03-30,39.98617,9.7152,461.4609,105.029084,0.3467602996,0.0021595058991646363
US,02338,2017-03-31,39.98617,9.7152,458.7525,103.968192,0.3467602996,0.001652969014036603
US,02338,2017-04-03,39.98617,9.7152,459.1064,102.934495,0.3467602996,0.0007171857169616395
US,02338,2017-04-05,39.98617,9.7152,469.7119,103.383329,0.3467602996,0.00434751665388308
US,02338,2017-04-06,39.98617,9.7152,467.0989,101.58796,0.3467602996,0.0022410903569909297
US,02338,2017-04-07,39.98617,9.7152,466.8989,101.438354,0.3467602996,0.0022962619325631838
US,02338,2017-04-10,39.98617,9.7152,469.0844,102.186417,0.3467602996,0.002069959188389386
US,02338,2017-04-11,39.98617,9.7152,468.5484,102.03681,0.3467602996,0.0023005601686783205
US,02338,2017-04-12,39.98617,9.7152,470.497,102.03681,0.3467602996,0.0017214301844862862
US,02338,2017-04-13,39.98617,9.7152,464.8029,99.642977,0.3467602996,0.003383919990336659
US,02338,2017-04-18,39.98617,9.7152,468.0108,99.493371,0.3467602996,0.0035639507359669607
US,02338,2017-04-19,39.98617,9.7152,455.9742,96.650703,0.3467602996,0.003660265536809352
US,02338,2017-04-20,39.98617,9.7152,464.1939,99.642977,0.3467602996,0.0017401531579543626
US,02338,2017-04-21,39.98617,9.7152,459.5234,96.650703,0.3467602996,0.0012910726383647147
US,02338,2017-04-24,39.98617,9.7152,441.1735,94.107256,0.3467602996,0.003255262256925332
US,02338,2017-04-25,39.98617,9.7152,442.5704,95.603397,0.3467602996,0.00250484104879262
US,02338,2017-04-26,39.98617,9.7152,449.5208,97.099538,0.3467602996,0.002881871407038984
US,02338,2017-04-27,39.98617,9.7152,446.3868,94.107256,0.3467602996,0.002714318475612943
US,02338,2017-04-28,39.98617,9.7152,448.3713,94.406484,0.3467602996,0.0022479412256787784
US,02338,2017-05-02,39.98617,9.7152,444.6401,93.059958,0.3467602996,0.0024585745521514065
US,02338,2017-05-04,39.98617,9.7152,438.8908,92.012667,0.3467602996,0.0040884128187320765
US,02338,2017-05-05,39.98617,9.7152,424.7863,89.469227,0.3467602996,0.002185255552107141
US,02338,2017-05-08,39.98617,9.7152,416.2718,88.870771,0.3467602996,0.0021209400650274834
US,02338,2017-05-09,39.98617,9.7152,426.1067,91.863045,0.3467602996,0.0029819620133661215
US,02338,2017-05-10,39.98617,9.7152,420.5172,90.217298,0.3467602996,0.0024560241703569007
US,02338,2017-05-11,39.98617,9.7152,432.2191,94.107256,0.3467602996,0.002640735034138053
US,02338,2017-05-12,39.98617,9.7152,430.8659,93.5088,0.3467602996,0.0021642117762216287
US,02338,2017-05-15,39.98617,9.7152,434.9057,94.406484,0.3467602996,0.001296557034594711
US,02338,2017-05-16,39.98617,9.7152,443.9656,96.351475,0.3467602996,0.002625913409561356
US,02338,2017-05-17,39.98617,9.7152,444.14,96.201853,0.3467602996,0.002312342492416753
US,02338,2017-05-18,39.98617,9.7152,441.1404,92.76073,0.3467602996,0.0018327331674926606
US,02338,2017-05-19,39.98617,9.7152,440.0065,93.059958,0.3467602996,0.001642242555363517
US,02338,2017-05-22,39.98617,9.7152,437.9038,93.359186,0.3467602996,0.0018288493246539992
US,02338,2017-05-23,39.98617,9.7152,431.0379,92.461501,0.3467602996,0.0017806516603115527
US,02338,2017-05-24,39.98617,9.7152,435.3644,94.107256,0.3467602996,0.0017795877924792498
US,02338,2017-05-25,39.98617,9.7152,448.3225,97.847608,0.3467602996,0.0030509788759463586
US,02338,2017-05-26,39.98617,9.7152,451.4623,98.595686,0.3467602996,0.0025598323120218816
US,02338,2017-05-29,39.98617,9.7152,448.8732,96.351475,0.3467602996,0.0005669965390533777
US,02338,2017-05-31,39.98617,9.7152,445.3157,94.556106,0.3467602996,0.0020357946259919367
US,02338,2017-06-01,39.98617,9.7152,445.6293,56.484177,0.3467602996,0.001430536608032227
US,02338,2017-06-02,39.98617,9.7152,457.8079,57.358541,0.3467602996,0.0010925855114405805
US,02338,2017-06-05,39.98617,9.7152,459.4372,57.708288,0.3467602996,0.0012399264545716682
US,02338,2017-06-06,39.98617,9.7152,443.5023,53.598763,0.3467602996,0.004314369193148531
US,02338,2017-06-07,39.98617,9.7152,449.6678,54.298257,0.3467602996,0.003168730588601009
US,02338,2017-06-08,39.98617,9.7152,448.9653,53.336448,0.3467602996,0.002667772382301181
US,02338,2017-06-09,39.98617,9.7152,453.0032,52.724395,0.3467602996,0.0021739106296001843
US,02338,2017-06-12,39.98617,9.7152,459.3528,52.899268,0.3467602996,0.0017195192737889124
US,02338,2017-06-13,39.98617,9.7152,461.026,53.598763,0.3467602996,0.0021822052474643108
US,02338,2017-06-14,39.98617,9.7152,456.1632,53.598763,0.3467602996,0.0007121374715307818
US,02338,2017-06-15,39.98617,9.7152,452.4675,52.024896,0.3467602996,0.001847256188827287
US,02338,2017-06-16,39.98617,9.7152,452.1959,53.773636,0.3467602996,0.0014592502857863107
US,02338,2017-06-19,39.98617,9.7152,463.8051,54.735441,0.3467602996,0.0013449272585996609
US,02338,2017-06-20,39.98617,9.7152,466.323,54.560563,0.3467602996,0.000824535083004949
US,02338,2017-06-21,39.98617,9.7152,471.2591,54.735441,0.3467602996,0.0013206206045740315
US,02338,2017-06-22,39.98617,9.7152,474.1067,55.872115,0.3467602996,0.0016055186080587364
US,02338,2017-06-23,49.70137,19.4304,478.0525,53.948506,0.7094327391,0.002229084832068009
US,02338,2017-06-26,49.70137,19.4304,505.207,57.008798,0.7094327391,0.0044456317803714465
US,02338,2017-06-27,49.70137,19.4304,507.9664,56.484174,0.7094327391,0.0024890661967668093
US,02338,2017-06-28,49.70137,19.4304,513.0037,58.582655,0.7094327391,0.005725170956052117
US,02338,2017-06-29,49.70137,19.4304,519.3354,60.943452,0.7094327391,0.0040833280853223965
US,02338,2017-06-30,49.70137,19.4304,514.9965,59.806773,0.7094327391,0.0035345518644657077
US,02338,2017-07-03,49.70137,19.4304,508.9321,102.186417,0.7094327391,0.002962102855514848
US,02338,2017-07-04,49.70137,19.4304,512.9661,100.241432,0.7094327391,0.0017072104853447703
US,02338,2017-07-05,49.70137,19.4304,516.7228,101.438343,0.7094327391,0.001599243441377974
US,02338,2017-07-06,49.70137,19.4304,540.1313,106.076386,0.7094327391,0.003499282414146733
US,02338,2017-07-07,49.70137,19.4304,538.0075,107.722136,0.7094327391,0.004011732473370453
US,02338,2017-07-10,49.70137,19.4304,539.0301,108.619827,0.7094327391,0.0021702112034336276
US,02338,2017-07-11,49.70137,19.4304,515.4561,105.178695,0.7094327391,0.0026517377689991243
US,02338,2017-07-12,49.70137,19.4304,518.0459,108.470208,0.7094327391,0.0018489786096439595
US,02338,2017-07-13,49.70137,19.4304,549.5107,120.588956,0.7094327391,0.008692154562339027
US,02338,2017-07-14,49.70137,19.4304,548.0559,117.895898,0.7094327391,0.005880770288625847
US,02338,2017-07-17,49.70137,19.4304,552.8688,119.691264,0.7094327391,0.0027257478013181526
US,02338,2017-07-18,49.70137,19.4304,545.1638,116.549368,0.7094327391,0.0025389507371728383
US,02338,2017-07-19,49.70137,19.4304,566.4519,118.344736,0.7094327391,0.0035698146751286736
US,02338,2017-07-20,49.70137,19.4304,561.7886,118.045515,0.7094327391,0.004342958353059483
US,02338,2017-07-21,79.97237,19.4304096,547.5046,114.754058,0.7094327391,0.0016481891183167386
US,02338,2017-07-24,79.97237,19.4304096,544.3008,111.61216,0.7094327391,0.003197170847881587
US,02338,2017-07-25,79.97237,19.4304096,535.8114,111.61216,0.7094327391,0.0015607210340271272
US,02338,2017-07-26,79.97237,19.4304096,522.1996,107.572571,0.7094327391,0.002653345024037677
US,02338,2017-07-27,79.97237,19.4304096,522.4306,108.021424,0.7094327391,0.0020270669732558883
US,02338,2017-07-28,79.97237,19.4304096,533.6922,109.367954,0.7094327391,0.00198708253863178
US,02338,2017-07-31,79.97237,19.4304096,550.4548,112.659455,0.7094327391,0.003343601296297709
US,02338,2017-08-01,79.97237,19.4304096,549.5549,113.516336,0.7094327391,0.0016003493456552558
US,02338,2017-08-02,79.97237,19.4304096,548.3373,113.516336,0.7094327391,0.0024917638429372544
US,02338,2017-08-03,79.97237,19.4304096,562.3096,118.517722,0.7094327391,0.0033360611921342334
US,02338,2017-08-04,79.97237,19.4304096,556.0655,118.972404,0.7094327391,0.001619016417795296
US,02338,2017-08-07,79.97237,19.4304096,556.8922,120.336407,0.7094327391,0.001041818818174327
US,02338,2017-08-08,79.97237,19.4304096,555.7879,121.245756,0.7094327391,0.0018237309960927755
US,02338,2017-08-09,79.97237,19.4304096,563.1796,123.367563,0.7094327391,0.0021790966054901213
