country,code,time,total_shares,float_shares,total_market_cap,float_market_cap,adj_factor,turnover_rate
US,00700,2016-08-01,94.66314,94.6631424,17465.34,10129.902868,0.8739507886,0.002189722103027641
US,00700,2016-08-03,94.66314,94.6631424,17181.35,9965.189,0.8739507886,0.00194499823268064
US,00700,2016-08-04,94.66314,94.6631424,17285.48,10025.584634,0.8739507886,0.001018312724466989
US,00700,2016-08-05,94.66314,94.6631424,17474.81,10135.39388,0.8739507886,0.0010598252920830642
US,00700,2016-08-08,94.66314,94.6631424,17872.4,10365.993294,0.8739507886,0.0012578758743899685
US,00700,2016-08-09,94.66314,94.6631424,17815.6,10333.049972,0.8739507886,0.0008591837329714607
US,00700,2016-08-10,94.66314,94.6631424,17796.66,10322.069047,0.8739507886,0.0007927652727344561
US,00700,2016-08-11,94.66314,94.6631424,17862.93,10360.502283,0.8739507886,0.001203076403339251
US,00700,2016-08-12,94.66314,94.6631424,17777.73,10311.088672,0.8739507886,0.001917640593793952
US,00700,2016-08-15,94.66314,94.6631424,18090.12,10492.273926,0.8739507886,0.0013934280016487939
US,00700,2016-08-16,94.66314,94.6631424,18497.17,10728.363254,0.8739507886,0.0025954434851833564
US,00700,2016-08-17,94.66314,94.6631424,18269.98,10596.59216,0.8739507886,0.0019514724527413734
US,00700,2016-08-18,94.66314,94.6631424,19216.61,11145.638386,0.8739507886,0.004364330192300826
US,00700,2016-08-19,94.66314,94.6631424,19103.01,11079.753388,0.8739507886,0.0013273701886499856
US,00700,2016-08-22,94.66314,94.6631424,19387.01,11244.467256,0.8739507886,0.0012098563390143197
US,00700,2016-08-23,94.66314,94.6631424,19273.41,11178.581709,0.8739507886,0.0009422156290188557
US,00700,2016-08-24,94.66314,94.6631424,19027.28,11035.829141,0.8739507886,0.001438951317270904
US,00700,2016-08-25,94.66314,94.6631424,18885.29,10953.472207,0.8739507886,0.001161141601683612
US,00700,2016-08-26,94.66314,94.6631424,18970.48,11002.886367,0.8739507886,0.0008543719339966961
US,00700,2016-08-29,94.66314,94.6631424,19065.14,11057.79099,0.8739507886,0.001039640878170743
US,00700,2016-08-30,94.66314,94.6631424,19387.01,11244.467256,0.8739507886,0.001241053381495691
US,00700,2016-08-31,94.66437,94.6643712,19103.26,11079.897212,0.8739507886,0.0016180913684842564
US,00700,2016-09-01,94.66437,94.6643712,19178.99,11123.82148,0.8739507886,0.0014372878623710272
US,00700,2016-09-02,94.66437,94.6643712,19103.26,11079.897212,0.8739507886,0.0017353497414074588
US,00700,2016-09-05,94.66437,94.6643712,19898.44,11541.101479,0.8739507886,0.0019967734428486665
US,00700,2016-09-06,94.66437,94.6643712,20352.83,11804.647089,0.8739507886,0.002013134720064159
US,00700,2016-09-07,94.66437,94.6643712,20182.44,11705.817485,0.8739507886,0.001859950369922707
US,00700,2016-09-08,94.66437,94.6643712,20352.83,11804.647089,0.8739507886,0.0016367027002873414
US,00700,2016-09-09,94.66437,94.6643712,20239.24,11738.761235,0.8739507886,0.0021420663339332424
US,00700,2016-09-12,94.66437,94.6643712,19595.51,11365.404406,0.8739507886,0.002104409187955299
US,00700,2016-09-13,94.66437,94.6643712,19690.18,11420.309742,0.8739507886,0.001570629371959059
US,00700,2016-09-14,94.66437,94.6643712,19746.98,11453.253492,0.8739507886,0.0008129738781338745
US,00700,2016-09-15,94.66437,94.6643712,19860.57,11519.139894,0.8739507886,0.0019075907862694274
US,00700,2016-09-19,94.66437,94.6643712,19822.71,11497.177211,0.8739507886,0.0019427428714731848
US,00700,2016-09-20,94.66437,94.6643712,19784.85,11475.215077,0.8739507886,0.001282094942373778
US,00700,2016-09-21,94.66437,94.6643712,19993.11,11596.006815,0.8739507886,0.0012163936653251904
US,00700,2016-09-22,94.66437,94.6643712,20314.97,11782.685504,0.8739507886,0.0018850294994832797
US,00700,2016-09-23,94.66437,94.6643712,20655.76,11980.344162,0.8739507886,0.0026383496768636393
US,00700,2016-09-26,94.66437,94.6643712,20163.5,11694.836418,0.8739507886,0.0019631061823999884
US,00700,2016-09-27,94.66437,94.6643712,20428.56,11848.571906,0.8739507886,0.0015572577095268262
US,00700,2016-09-28,94.66437,94.6643712,20504.3,11892.496174,0.8739507886,0.0008625421581530623
US,00700,2016-09-29,94.66437,94.6643712,20598.96,11947.401509,0.8739507886,0.001174896954366252
US,00700,2016-09-30,94.666,94.6660096,20163.85,11695.038826,0.8739507886,0.0015698835907295122
US,00700,2016-10-03,94.666,94.6660096,20523.58,11903.68326,0.8739507886,0.0010583664673694884
US,00700,2016-10-04,94.666,94.6660096,20580.38,11936.626482,0.8739507886,0.0008167324065662434
US,00700,2016-10-05,94.666,94.6660096,20580.38,11936.626482,0.8739507886,0.000703143472841358
US,00700,2016-10-06,94.666,94.6660096,20580.38,11936.626482,0.8739507886,0.0011264642004521158
US,00700,2016-10-07,94.666,94.6660096,20466.78,11870.73894,0.8739507886,0.000939654786301312
US,00700,2016-10-11,94.666,94.6660096,20428.92,11848.776975,0.8739507886,0.0013421733251642617
US,00700,2016-10-12,94.666,94.6660096,20201.72,11717.00134,0.8739507886,0.001760430038239706
US,00700,2016-10-13,94.666,94.6660096,19879.86,11530.319969,0.8739507886,0.0017837302727483997
US,00700,2016-10-14,94.666,94.6660096,19785.19,11475.413684,0.8739507886,0.0014815593771787124
US,00700,2016-10-17,94.666,94.6660096,19766.26,11464.432976,0.8739507886,0.0010320402256353918
US,00700,2016-10-18,94.666,94.6660096,20107.05,11662.095055,0.8739507886,0.0012953874675173769
US,00700,2016-10-19,94.666,94.6660096,20144.92,11684.058118,0.8739507886,0.0008009591616842372
US,00700,2016-10-20,94.666,94.6660096,20277.45,11760.926369,0.8739507886,0.0008695092218959288
US,00700,2016-10-24,94.666,94.6660096,20391.05,11826.813911,0.8739507886,0.0016449026049479222
US,00700,2016-10-25,94.666,94.6660096,20334.25,11793.870689,0.8739507886,0.0008846230959372953
US,00700,2016-10-26,94.666,94.6660096,20088.12,11651.113798,0.8739507886,0.0009269538165761731
US,00700,2016-10-27,94.666,94.6660096,19936.66,11563.26429,0.8739507886,0.001128858618722667
US,00700,2016-10-28,94.666,94.6660096,19690.52,11420.507398,0.8739507886,0.001888990556271523
US,00700,2016-10-31,94.66964,94.6696448,19483.0,11300.148031,0.8739507886,0.0012774816720545255
US,00700,2016-11-01,94.66964,94.6696448,19615.54,11377.019233,0.8739507886,0.001587204620192915
US,00700,2016-11-02,94.66964,94.6696448,19350.47,11223.27573,0.8739507886,0.0014651403554508077
US,00700,2016-11-03,94.66964,94.6696448,19123.26,11091.495585,0.8739507886,0.001844682624756997
US,00700,2016-11-04,94.66964,94.6696448,18933.92,10981.678797,0.8739507886,0.0017981424667929443
US,00700,2016-11-07,94.66964,94.6696448,19331.54,11212.294052,0.8739507886,0.0016991125137900598
US,00700,2016-11-08,94.66964,94.6696448,19464.07,11289.166352,0.8739507886,0.0013052197092964545
US,00700,2016-11-09,94.66964,94.6696448,19161.13,11113.458942,0.8739507886,0.0035548096517531913
US,00700,2016-11-10,94.66964,94.6696448,19710.21,11431.927627,0.8739507886,0.0020045978837566086
US,00700,2016-11-11,94.66964,94.6696448,18933.92,10981.678797,0.8739507886,0.004790367218043715
US,00700,2016-11-14,94.66964,94.6696448,18233.37,10575.35723,0.8739507886,0.0053165495295006936
US,00700,2016-11-15,94.66964,94.6696448,18290.17,10608.301718,0.8739507886,0.003241761984095429
US,00700,2016-11-16,94.66964,94.6696448,18640.45,10811.462775,0.8739507886,0.0028520495060507254
US,00700,2016-11-17,94.66964,94.6696448,18441.64,10696.155697,0.8739507886,0.0028805051968086074
US,00700,2016-11-18,94.66964,94.6696448,18498.44,10729.100184,0.8739507886,0.0018056782512323908
US,00700,2016-11-21,94.66964,94.6696448,18328.04,10630.265624,0.8739507886,0.0016003514960023087
US,00700,2016-11-22,94.66964,94.6696448,18536.31,10751.064091,0.8739507886,0.0013740344845506965
US,00700,2016-11-23,94.66964,94.6696448,18394.31,10668.7015,0.8739507886,0.0016507183295510577
US,00700,2016-11-24,94.66964,94.6696448,18195.5,10553.393324,0.8739507886,0.0016328494541650311
US,00700,2016-11-25,94.66964,94.6696448,18271.24,10597.320039,0.8739507886,0.0008257533249307803
US,00700,2016-11-28,94.76856,94.7685632,18508.29,10734.814778,0.8739507886,0.0017467314054365709
US,00700,2016-11-29,94.76856,94.7685632,18290.33,10608.392965,0.8739507886,0.002083355809141766
US,00700,2016-11-30,94.76864,94.76864,18356.67,10646.877629,0.8739507886,0.001888198775459899
US,00700,2016-12-01,94.76864,94.76864,18432.49,10690.850278,0.8739507886,0.001631871471406575
US,00700,2016-12-02,94.76864,94.76864,18100.8,10498.469939,0.8739507886,0.0033402287929846833
US,00700,2016-12-05,94.76864,94.76864,18006.03,10443.504128,0.8739507886,0.0015702722968273049
US,00700,2016-12-06,94.76864,94.76864,17996.55,10438.007547,0.8739507886,0.0011429163698033443
US,00700,2016-12-07,94.76864,94.76864,18024.98,10454.49729,0.8739507886,0.0010506009160836326
US,00700,2016-12-08,94.76864,94.76864,18091.33,10492.973358,0.8739507886,0.0016652101370242308
US,00700,2016-12-09,94.76864,94.76864,17835.45,10344.565668,0.8739507886,0.0024260893688038574
US,00700,2016-12-12,94.76864,94.76864,17541.67,10174.172203,0.8739507886,0.0023173656390974907
US,00700,2016-12-13,94.76864,94.76864,17655.39,10240.131176,0.8739507886,0.0017295243447621492
US,00700,2016-12-14,94.76864,94.76864,17702.78,10267.614082,0.8739507886,0.0019551734624449605
US,00700,2016-12-15,94.76864,94.76864,17437.42,10113.709261,0.8739507886,0.0025119554316702236
US,00700,2016-12-16,94.76864,94.76864,17427.94,10108.21268,0.8739507886,0.002297802944096275
US,00700,2016-12-19,94.76864,94.76864,17266.84,10014.770801,0.8739507886,0.001153632889529701
US,00700,2016-12-20,94.76864,94.76864,17219.45,9987.287895,0.8739507886,0.0013552070600569978
US,00700,2016-12-21,94.76864,94.76864,17266.84,10014.770801,0.8739507886,0.0011944074537737377
US,00700,2016-12-22,94.76864,94.76864,17200.5,9976.294733,0.8739507886,0.0015861123468691753
US,00700,2016-12-23,94.76864,94.76864,17029.92,9877.356273,0.8739507886,0.0017263922960169102
US,00700,2016-12-28,94.76864,94.76864,17399.51,10091.723486,0.8739507886,0.0019227228543112996
US,00700,2016-12-29,94.76864,94.76864,17778.59,10311.586731,0.8739507886,0.0023341152727315703
US,00700,2016-12-30,94.76864,94.76864,17977.6,10427.014385,0.8739507886,0.0014332224246332965
US,00700,2017-01-03,94.77081,94.770816,17949.58,10410.763679,0.8739507886,0.0010169029894331388
US,00700,2017-01-04,94.77081,94.770816,17911.68,10388.77685,0.8739507886,0.0012041144314372748
US,00700,2017-01-05,94.77081,94.770816,18319.19,10625.135815,0.8739507886,0.00216765109425571
US,00700,2017-01-06,94.77081,94.770816,18489.78,10724.076547,0.8739507886,0.0021185595016018116
US,00700,2017-01-09,94.77081,94.770816,18537.17,10751.560083,0.8739507886,0.001435597838617186
US,00700,2017-01-10,94.77081,94.770816,18764.62,10883.480509,0.8739507886,0.0016491132659940335
US,00700,2017-01-11,94.77081,94.770816,19029.97,11037.388864,0.8739507886,0.0021846230922791523
US,00700,2017-01-12,94.77081,94.770816,18840.43,10927.454718,0.8739507886,0.0017265311966838735
US,00700,2017-01-13,94.77081,94.770816,18925.72,10976.924534,0.8739507886,0.0010716310222525268
US,00700,2017-01-16,94.77081,94.770816,18641.41,10812.023314,0.8739507886,0.0012240344891005996
US,00700,2017-01-17,94.77081,94.770816,18736.18,10866.990387,0.8739507886,0.000933367985353296
US,00700,2017-01-18,94.77081,94.770816,18925.72,10976.924534,0.8739507886,0.001156728005173745
US,00700,2017-01-19,94.77081,94.770816,18906.77,10965.931119,0.8739507886,0.0010197496465420102
US,00700,2017-01-20,94.77081,94.770816,18736.18,10866.990387,0.8739507886,0.0008110857129953832
US,00700,2017-01-23,94.77081,94.770816,18745.66,10872.487644,0.8739507886,0.0007448915968957108
US,00700,2017-01-24,94.77081,94.770816,18745.66,10872.487644,0.8739507886,0.0009312332563159479
US,00700,2017-01-25,94.77081,94.770816,19029.97,11037.388864,0.8739507886,0.001795616076300287
US,00700,2017-01-26,94.77081,94.770816,19428.01,11268.250022,0.8739507886,0.002219868965982247
US,00700,2017-01-27,94.77081,94.770816,19371.15,11235.269778,0.8739507886,0.0009198397692285209
US,00700,2017-02-01,94.77081,94.770816,19579.64,11356.197889,0.8739507886,0.002056988327946126
US,00700,2017-02-02,94.77081,94.770816,19446.96,11279.243437,0.8739507886,0.0015031067055351747
US,00700,2017-02-03,94.77081,94.770816,19428.01,11268.250022,0.8739507886,0.0013216659222391367
US,00700,2017-02-06,94.77245,94.7724544,19655.8,11400.368085,0.8739507886,0.0009754725133728209
US,00700,2017-02-07,94.77245,94.7724544,19466.25,11290.432038,0.8739507886,0.001217754843311532
US,00700,2017-02-08,94.77245,94.7724544,19333.57,11213.476805,0.8739507886,0.001685940165100723
US,00700,2017-02-09,94.77245,94.7724544,19352.53,11224.470409,0.8739507886,0.0013682493171802564
US,00700,2017-02-10,94.77245,94.7724544,19200.89,11136.522121,0.8739507886,0.0014071363566099642
US,00700,2017-02-13,94.77245,94.7724544,19295.66,11191.490145,0.8739507886,0.00121023630812541
US,00700,2017-02-14,94.77245,94.7724544,19219.84,11147.515726,0.8739507886,0.0012388845070481981
US,00700,2017-02-15,94.77245,94.7724544,19579.98,11356.394216,0.8739507886,0.0022124521419463147
US,00700,2017-02-16,94.77245,94.7724544,20091.75,11653.220993,0.8739507886,0.0032345385183141302
US,00700,2017-02-17,94.77245,94.7724544,20110.71,11664.214598,0.8739507886,0.001959808150997468
US,00700,2017-02-20,94.77245,94.7724544,20281.3,11763.15704,0.8739507886,0.0015182244418077194
US,00700,2017-02-21,94.77245,94.7724544,19996.98,11598.252969,0.8739507886,0.001580439357640327
US,00700,2017-02-22,94.77245,94.7724544,20376.07,11818.125064,0.8739507886,0.0015070340589485658
US,00700,2017-02-23,94.77245,94.7724544,20357.12,11807.132009,0.8739507886,0.001659560557946956
US,00700,2017-02-24,94.77245,94.7724544,20015.93,11609.246574,0.8739507886,0.0018174540174913701
US,00700,2017-02-27,94.77245,94.7724544,19921.16,11554.278551,0.8739507886,0.001492145871505907
US,00700,2017-02-28,94.77245,94.7724544,19617.89,11378.380875,0.8739507886,0.0017264767345362498
US,00700,2017-03-01,94.77245,94.7724544,19598.94,11367.38782,0.8739507886,0.0020208280993052304
US,00700,2017-03-02,94.77245,94.7724544,19561.02,11345.400061,0.8739507886,0.0016680753742253154
US,00700,2017-03-03,94.77245,94.7724544,19636.84,11389.37448,0.8739507886,0.0017129007427791516
US,00700,2017-03-06,94.77245,94.7724544,19826.39,11499.310527,0.8739507886,0.0011999596929276389
US,00700,2017-03-07,94.77245,94.7724544,20072.8,11642.227938,0.8739507886,0.0012710822607202832
US,00700,2017-03-08,94.77245,94.7724544,20110.71,11664.214598,0.8739507886,0.0011454730778828657
US,00700,2017-03-09,94.77245,94.7724544,19883.25,11532.291891,0.8739507886,0.0014902923792726684
US,00700,2017-03-10,94.77245,94.7724544,20129.66,11675.208202,0.8739507886,0.0016752337836575925
US,00700,2017-03-13,94.77245,94.7724544,20413.98,11840.112273,0.8739507886,0.0021116632523481243
US,00700,2017-03-14,94.77245,94.7724544,20338.16,11796.138404,0.8739507886,0.0015937827923621264
US,00700,2017-03-15,94.77245,94.7724544,20338.16,11796.138404,0.8739507886,0.001133096379802358
US,00700,2017-03-16,94.77245,94.7724544,20925.75,12136.94015,0.8739507886,0.002866800636682918
US,00700,2017-03-17,94.77245,94.7724544,21039.48,12202.901229,0.8739507886,0.0023330404563773545
US,00700,2017-03-20,94.77245,94.7724544,21627.07,12543.702975,0.8739507886,0.0025848905457229393
US,00700,2017-03-21,94.77245,94.7724544,21683.93,12576.684338,0.8739507886,0.002991691361782881
US,00700,2017-03-22,94.77245,94.7724544,21342.75,12378.798904,0.8739507886,0.002620090965254143
US,00700,2017-03-23,94.77245,94.7724544,21134.25,12257.869252,0.8739507886,0.004184216299146007
US,00700,2017-03-24,94.77245,94.7724544,21342.75,12378.798904,0.8739507886,0.001752398402700363
US,00700,2017-03-27,94.77245,94.7724544,21304.84,12356.812244,0.8739507886,0.002174428539095486
US,00700,2017-03-28,94.77245,94.7724544,21418.57,12422.773323,0.8739507886,0.001520794914555865
US,00700,2017-03-29,94.77245,94.7724544,21608.11,12532.70937,0.8739507886,0.0017015975634269243
US,00700,2017-03-30,94.77245,94.7724544,21342.75,12378.798904,0.8739507886,0.0018347299241498979
US,00700,2017-03-31,94.77332,94.7733248,21115.49,12246.988674,0.8739507886,0.0017005838774034718
US,00700,2017-04-03,94.77332,94.7733248,21342.95,12378.912592,0.8739507886,0.0013761668368270732
US,00700,2017-04-05,94.77332,94.7733248,21684.13,12576.799844,0.8739507886,0.002276450482055498
US,00700,2017-04-06,94.77332,94.7733248,21608.31,12532.824472,0.8739507886,0.0011808408737817775
US,00700,2017-04-07,94.77332,94.7733248,21532.49,12488.849649,0.8739507886,0.0015751442494575478
US,00700,2017-04-10,94.77332,94.7733248,21456.67,12444.874826,0.8739507886,0.0007891686183411112
US,00700,2017-04-11,94.77332,94.7733248,21323.99,12367.918886,0.8739507886,0.0009967912910511102
US,00700,2017-04-12,94.77332,94.7733248,21892.63,12697.730057,0.8739507886,0.001660854236192211
US,00700,2017-04-13,94.77332,94.7733248,21854.72,12675.743195,0.8739507886,0.0021799362943073007
US,00700,2017-04-18,94.77332,94.7733248,21608.31,12532.824472,0.8739507886,0.0015630288144384938
US,00700,2017-04-19,94.77332,94.7733248,21816.81,12653.755234,0.8739507886,0.001752390335170278
US,00700,2017-04-20,94.77332,94.7733248,22423.36,13005.554365,0.8739507886,0.0022580052065285885
US,00700,2017-04-21,94.77332,94.7733248,22404.41,12994.56011,0.8739507886,0.0017927158191778023
US,00700,2017-04-24,94.77332,94.7733248,22556.04,13082.509755,0.8739507886,0.001535095953164878
US,00700,2017-04-25,94.77332,94.7733248,23010.96,13346.359241,0.8739507886,0.0019825955237191225
US,00700,2017-04-26,94.77332,94.7733248,22897.22,13280.397007,0.8739507886,0.00217438124991295
US,00700,2017-04-27,94.77332,94.7733248,23181.55,13445.302592,0.8739507886,0.001825072182761984
US,00700,2017-04-28,94.77332,94.7733248,23067.82,13379.339809,0.8739507886,0.001419126712032458
US,00700,2017-05-02,94.7748,94.7748096,23542.05,13654.396369,0.8739507886,0.002044968599247901
US,00700,2017-05-04,94.7748,94.7748096,23106.09,13401.537726,0.8739507886,0.002496865516993969
US,00700,2017-05-05,94.7748,94.7748096,23106.09,13401.537726,0.8739507886,0.0015723089893093945
US,00700,2017-05-08,94.7748,94.7748096,23200.87,13456.507116,0.8739507886,0.0020373313370220776
US,00700,2017-05-09,94.7748,94.7748096,23769.52,13786.323453,0.8739507886,0.002076448802846326
US,00700,2017-05-10,94.7748,94.7748096,23731.6,13764.335148,0.8739507886,0.003121676120656546
US,00700,2017-05-11,94.7748,94.7748096,24129.66,13995.207134,0.8739507886,0.0021412815431950264
US,00700,2017-05-12,94.7748,94.7748096,24470.84,14193.094188,0.8739507886,0.0027279566931293973
US,00700,2017-05-15,94.7748,94.7748096,24546.67,14237.071898,0.8739507886,0.002275439990377189
US,00700,2017-05-16,94.7748,94.7748096,24527.71,14226.080769,0.8739507886,0.00242154338495043
US,00700,2017-05-17,94.7748,94.7748096,24622.49,14281.050158,0.8739507886,0.0018998478498503822
US,00700,2017-05-18,94.7748,94.7748096,25020.54,14511.918846,0.8739507886,0.005701863259009779
US,00700,2017-05-19,94.7748,94.7748096,25437.54,14753.779213,0.8739507886,0.0030912110603240526
US,00700,2017-05-22,94.7748,94.7748096,26100.97,15138.56494,0.8739507886,0.0028653078666480963
US,00700,2017-05-23,94.7748,94.7748096,26082.01,15127.57381,0.8739507886,0.0036879534433203764
US,00700,2017-05-24,94.7748,94.7748096,25930.39,15039.630483,0.8739507886,0.002441974343390859
US,00700,2017-05-25,94.7748,94.7748096,26271.56,15237.512589,0.8739507886,0.0019052544558258101
US,00700,2017-05-26,94.7748,94.7748096,26347.39,15281.4903,0.8739507886,0.001774885518091307
US,00700,2017-05-29,94.7748,94.7748096,26044.11,15105.591002,0.8739507886,0.0017700346505611197
US,00700,2017-05-31,94.78028,94.780288,25363.21,14710.664437,0.8739507886,0.003924801446039197
US,00700,2017-06-01,94.78028,94.780288,25704.4,14908.557982,0.8739507886,0.003363519394540721
US,00700,2017-06-02,94.78028,94.780288,25590.67,14842.593101,0.8739507886,0.0019053459221686198
US,00700,2017-06-05,94.78028,94.780288,25742.33,14930.554705,0.8739507886,0.0013150998287829493
US,00700,2017-06-06,94.78028,94.780288,25931.89,15040.499839,0.8739507886,0.00130689917776145
US,00700,2017-06-07,94.78028,94.780288,25856.06,14996.519037,0.8739507886,0.0013804846324573003
US,00700,2017-06-08,94.78028,94.780288,25912.92,15029.494881,0.8739507886,0.0015820079873155048
US,00700,2017-06-09,94.78028,94.780288,26292.04,15249.385149,0.8739507886,0.007299367758778514
US,00700,2017-06-12,94.78028,94.780288,25647.55,14875.582138,0.8739507886,0.004011425899986791
US,00700,2017-06-13,94.78028,94.780288,25818.13,14974.522314,0.8739507886,0.0024270378817196994
US,00700,2017-06-14,94.78028,94.780288,26292.04,15249.385149,0.8739507886,0.0023855574176400406
US,00700,2017-06-15,94.78028,94.780288,25875.01,15007.510802,0.8739507886,0.0019224139240778778
US,00700,2017-06-16,94.78028,94.780288,25837.1,14985.527272,0.8739507886,0.0022079849310426176
US,00700,2017-06-19,94.78028,94.780288,26424.74,15326.354439,0.8739507886,0.0017897744129897063
US,00700,2017-06-20,94.78028,94.780288,26538.47,15392.318771,0.8739507886,0.0016995522697337462
US,00700,2017-06-21,94.78028,94.780288,26462.65,15348.338519,0.8739507886,0.0017426776962465188
US,00700,2017-06-22,94.78028,94.780288,26690.13,15480.280376,0.8739507886,0.0016431610035336464
US,00700,2017-06-23,94.78028,94.780288,26557.42,15403.311086,0.8739507886,0.0013466383513532562
US,00700,2017-06-26,94.78028,94.780288,26917.6,15612.209039,0.8739507886,0.0017361668482093532
US,00700,2017-06-27,94.78028,94.780288,27296.72,15832.099308,0.8739507886,0.002113812915513649
US,00700,2017-06-28,94.78028,94.780288,26803.86,15546.244708,0.8739507886,0.0026776709247957487
US,00700,2017-06-29,94.78028,94.780288,26917.6,15612.209039,0.8739507886,0.001679175562680338
US,00700,2017-06-30,94.79802,94.7980288,26467.6,15351.211392,0.8739507886,0.002206574145746926
US,00700,2017-07-03,94.79802,94.7980288,26619.28,15439.188912,0.8739507886,0.0013692948439218457
US,00700,2017-07-04,94.79802,94.7980288,25519.62,14801.382825,0.8739507886,0.004116238609203019
US,00700,2017-07-05,94.79802,94.7980288,25690.26,14900.354167,0.8739507886,0.004690932679817574
US,00700,2017-07-06,94.79802,94.7980288,25766.1,14944.343201,0.8739507886,0.001782316128543613
US,00700,2017-07-07,94.79802,94.7980288,25500.66,14790.388453,0.8739507886,0.0019041857625296393
US,00700,2017-07-10,94.79802,94.7980288,25747.14,14933.349379,0.8739507886,0.0013752583651008745
US,00700,2017-07-11,94.79802,94.7980288,26391.76,15307.222358,0.8739507886,0.0019912904299056035
US,00700,2017-07-12,94.79802,94.7980288,26657.2,15461.177106,0.8739507886,0.0016243833995688939
US,00700,2017-07-13,94.79802,94.7980288,26960.54,15637.119498,0.8739507886,0.001992957975282606
US,00700,2017-07-14,94.79802,94.7980288,26998.47,15659.120338,0.8739507886,0.0012526119216414013
US,00700,2017-07-17,94.79802,94.7980288,27017.43,15670.114161,0.8739507886,0.0015097508365681056
US,00700,2017-07-18,94.79802,94.7980288,27188.07,15769.086052,0.8739507886,0.0011997834975878189
US,00700,2017-07-19,94.79802,94.7980288,28249.81,16384.891298,0.8739507886,0.002993418005987889
US,00700,2017-07-20,94.79802,94.7980288,28155.01,16329.908441,0.8739507886,0.0016876853546097272
US,00700,2017-07-21,94.79802,94.7980288,28155.01,16329.908441,0.8739507886,0.0012207525009488595
US,00700,2017-07-24,94.79802,94.7980288,28647.95,16615.817097,0.8739507886,0.0016432673382840697
US,00700,2017-07-25,94.79802,94.7980288,28591.08,16582.83508,0.8739507886,0.0019343668781267795
