country,code,time,open,high,low,close,volume,amount
HK,09868,2021-09-30,136.0,137.2,134.0,135.0,342700.0,46364053.3
HK,09868,2021-10-04,138.3,139.0,135.7,136.6,282587.0,38873650.6
HK,09868,2021-10-05,133.5,135.8,131.0,134.5,723000.0,96932917.7
HK,09868,2021-10-06,136.2,137.9,134.9,135.8,507600.0,68979209.52
HK,09868,2021-10-07,136.8,145.0,136.8,142.4,487332.0,68767132.45
HK,09868,2021-10-08,147.3,150.5,147.3,149.8,891315.0,133108326.9
HK,09868,2021-10-11,150.0,151.5,148.4,150.2,613900.0,92217465.0
HK,09868,2021-10-12,148.1,151.4,147.0,147.0,817100.0,121940705.0
HK,09868,2021-10-15,152.0,159.0,151.4,158.2,1494403.0,235490854.6
HK,09868,2021-10-18,164.3,166.5,162.0,166.0,869111.0,143553415.1
HK,09868,2021-10-19,167.8,170.0,167.0,169.3,748580.0,126408612.8
HK,09868,2021-10-20,169.3,169.9,165.1,167.4,547029.0,91453233.8
HK,09868,2021-10-21,167.0,168.2,165.2,166.6,456206.0,75874583.4
HK,09868,2021-10-22,169.0,173.1,168.0,169.8,850050.0,144834047.9
HK,09868,2021-10-25,169.8,176.5,168.0,175.0,1613439.0,280257917.7
HK,09868,2021-10-26,188.0,197.6,187.0,190.3,2588802.0,498067517.2
HK,09868,2021-10-27,180.0,183.8,178.3,179.8,2044933.0,369423810.9
HK,09868,2021-10-28,181.0,183.5,179.6,182.1,1088060.0,197072675.14
HK,09868,2021-10-29,179.2,182.7,178.0,181.8,949600.0,172255319.0
HK,09868,2021-11-01,182.8,188.2,180.6,186.7,1161461.0,215809713.5
HK,09868,2021-11-02,189.9,191.8,186.6,186.9,1560200.0,294075740.0
HK,09868,2021-11-03,183.8,183.8,179.3,181.0,1500100.0,271828696.74
HK,09868,2021-11-04,183.0,193.4,183.0,188.7,1590201.0,302592664.0
HK,09868,2021-11-05,187.4,191.0,186.1,188.3,1518268.0,286353648.4
HK,09868,2021-11-08,181.9,182.9,176.9,179.1,1019752.0,183306170.0
HK,09868,2021-11-09,181.3,185.0,181.3,184.4,504200.0,92739660.0
HK,09868,2021-11-10,175.0,176.4,168.4,174.9,2482816.0,432913349.92
HK,09868,2021-11-11,175.0,176.5,173.2,175.5,781013.0,136610689.5
HK,09868,2021-11-12,183.2,196.0,183.2,194.6,2466582.0,473410655.4
HK,09868,2021-11-15,194.0,194.0,189.0,190.7,963920.0,183835768.3
HK,09868,2021-11-16,190.5,193.9,186.5,191.1,1391000.0,265299679.1
HK,09868,2021-11-17,196.6,199.1,194.0,197.4,1123811.0,220926047.8
HK,09868,2021-11-18,190.0,191.9,188.1,190.5,1542900.0,293464715.0
HK,09868,2021-11-19,182.9,188.4,182.9,187.2,1757168.0,326031440.1
HK,09868,2021-11-22,186.0,187.8,183.8,185.2,2203398.0,408362042.9
HK,09868,2021-11-23,185.0,190.2,184.8,189.3,797300.0,149796429.8
HK,09868,2021-11-24,201.0,209.8,201.0,208.4,3179782.0,656340000.8
HK,09868,2021-11-25,212.2,217.0,209.2,211.6,1269860.0,269714087.0
HK,09868,2021-11-26,210.8,214.0,205.4,206.2,1281412.0,266537632.6
HK,09868,2021-11-29,202.0,204.8,201.0,203.4,1497000.0,304133640.0
HK,09868,2021-11-30,203.0,204.0,198.3,203.0,1664714.0,335312875.2
HK,09868,2021-12-01,213.2,220.0,212.8,218.0,1534871.0,332925124.3
HK,09868,2021-12-02,204.0,211.2,201.0,209.6,2986634.0,619074537.8
HK,09868,2021-12-03,194.2,198.7,187.9,196.0,5157892.0,999892130.86
HK,09868,2021-12-06,175.9,186.7,175.8,180.4,9243021.0,1668867601.58
HK,09868,2021-12-07,183.3,187.5,180.6,185.6,3866422.0,713321596.0
HK,09868,2021-12-08,186.7,192.0,183.6,188.8,2495539.0,469853741.2
HK,09868,2021-12-09,188.8,191.1,187.0,188.8,2167959.0,409788756.2
HK,09868,2021-12-10,181.1,185.0,179.7,180.2,3160784.0,574720513.5
HK,09868,2021-12-13,183.5,188.0,182.3,182.3,1429694.0,264810310.0
HK,09868,2021-12-14,178.0,179.2,174.0,176.2,1778395.0,313068479.3
HK,09868,2021-12-15,173.7,175.4,170.3,172.1,1470903.0,254164874.5
HK,09868,2021-12-16,172.0,172.6,166.2,172.0,2598512.0,441561186.6
HK,09868,2021-12-17,166.6,166.6,162.6,164.8,4681628.0,769133841.4
HK,09868,2021-12-20,161.9,168.8,158.1,159.1,2289843.0,366238361.4
HK,09868,2021-12-21,154.7,164.6,154.1,161.0,3551467.0,569181226.2
HK,09868,2021-12-22,171.2,173.5,169.1,171.3,2445973.0,419002360.74
HK,09868,2021-12-23,176.0,178.7,174.1,176.4,1744384.0,308206917.2
HK,09868,2021-12-24,179.7,179.7,174.8,175.2,799426.0,140681410.0
HK,09868,2021-12-28,178.7,179.5,174.0,177.6,874177.0,154742058.5
HK,09868,2021-12-29,177.5,178.0,174.2,175.7,632336.0,111025607.4
HK,09868,2021-12-30,173.7,175.3,171.4,174.2,617352.0,107201072.72
HK,09868,2021-12-31,191.0,191.3,185.6,186.3,1673400.0,314938760.0
HK,09868,2022-01-03,194.8,199.2,194.5,197.2,1941864.0,382035811.12
HK,09868,2022-01-04,196.9,199.5,194.3,197.2,1829963.0,361962870.44
HK,09868,2022-01-05,185.0,186.5,178.6,179.1,4240218.0,773551106.8
HK,09868,2022-01-06,180.8,182.9,177.5,179.3,1577680.0,285014695.1
HK,09868,2022-01-07,180.0,185.0,178.9,183.0,1261625.0,230618242.8
HK,09868,2022-01-10,177.1,177.3,171.0,175.2,2611400.0,455145957.5
HK,09868,2022-01-11,167.0,170.0,165.0,167.5,2123188.0,356821898.98
HK,09868,2022-01-12,176.0,184.8,176.0,183.8,2284638.0,415829840.6
HK,09868,2022-01-13,187.6,188.3,183.2,184.3,1179283.0,218465614.6
HK,09868,2022-01-14,184.2,188.9,180.2,188.3,1065930.0,198701564.0
HK,09868,2022-01-17,193.0,194.7,189.4,191.0,1751485.0,335729823.5
HK,09868,2022-01-18,194.3,194.3,187.4,189.8,1254989.0,238382875.9
HK,09868,2022-01-19,189.4,189.4,178.3,178.7,1302415.0,235941340.4
HK,09868,2022-01-20,172.1,178.1,170.2,176.4,1708884.0,300310870.1
HK,09868,2022-01-21,174.4,176.7,171.7,174.6,1389500.0,242280159.4
HK,09868,2022-01-24,166.8,166.8,164.0,164.0,2748687.0,454110117.3
HK,09868,2022-01-25,156.0,157.2,151.9,153.0,3262558.0,504705520.7
HK,09868,2022-01-26,145.6,152.8,145.6,149.2,2719503.0,405673731.6
HK,09868,2022-01-27,145.5,145.5,139.0,141.0,2790052.0,393295981.8
HK,09868,2022-01-28,129.0,131.0,123.6,125.7,5423515.0,686768527.9
HK,09868,2022-01-31,126.0,127.5,122.0,124.9,1584263.0,196568451.98
HK,09868,2022-02-04,136.6,139.4,133.2,138.9,2642114.0,362349327.08
HK,09868,2022-02-07,144.2,145.8,140.4,142.9,2317771.0,329693154.5
HK,09868,2022-02-08,143.5,144.8,138.1,141.2,1999519.0,282136420.4
HK,09868,2022-02-09,150.0,157.5,145.6,152.5,8751762.0,1341074388.46
HK,09868,2022-02-10,156.8,161.8,154.5,157.2,4952165.0,782635402.1
HK,09868,2022-02-11,151.5,153.9,150.0,152.2,4188077.0,636645036.6
HK,09868,2022-02-14,145.0,148.1,143.2,145.3,2948700.0,428685018.1
HK,09868,2022-02-15,145.3,149.4,144.0,146.2,3131700.0,460621997.9
HK,09868,2022-02-16,155.0,160.6,154.0,156.2,2540108.0,397527215.1
HK,09868,2022-02-17,153.0,155.3,150.8,154.9,2111544.0,324124588.8
HK,09868,2022-02-18,154.9,158.9,152.1,155.0,2421148.0,378604141.4
HK,09868,2022-02-21,149.0,153.6,148.5,150.9,3148400.0,474736057.7
HK,09868,2022-02-22,147.0,147.8,142.0,144.8,2322884.0,335325021.2
HK,09868,2022-02-23,139.0,143.8,137.5,139.8,8282831.0,1163203081.52
HK,09868,2022-02-24,135.0,135.0,126.1,129.8,7123826.0,925520083.0
HK,09868,2022-02-25,133.5,139.1,133.5,136.0,2967109.0,405322157.3
HK,09868,2022-02-28,136.0,136.0,130.7,135.1,3061767.0,407920669.37
HK,09868,2022-03-01,140.6,144.5,140.0,142.9,2942799.0,419410684.1
HK,09868,2022-03-02,135.0,139.0,134.8,135.7,3633885.0,496435597.6
HK,09868,2022-03-03,135.9,136.5,130.8,133.2,3205037.0,424519674.18
HK,09868,2022-03-04,121.5,121.5,115.9,115.9,13336537.0,1568487545.5
HK,09868,2022-03-07,112.1,115.2,111.0,113.2,5550719.0,629582062.1
HK,09868,2022-03-08,106.1,111.0,98.1,98.6,8333377.0,862640570.8
HK,09868,2022-03-09,100.5,103.8,96.1,103.0,5134200.0,515125670.1
HK,09868,2022-03-10,111.6,113.8,108.2,109.9,4031358.0,445637841.0
HK,09868,2022-03-11,101.2,106.0,98.3,105.4,4830117.0,492047416.7
HK,09868,2022-03-14,90.9,92.0,80.65,82.0,9664082.0,839728512.2
HK,09868,2022-03-15,77.7,83.4,71.85,73.65,14735192.0,1123432293.65
HK,09868,2022-03-16,82.1,102.4,78.3,97.5,16251003.0,1470702150.86
HK,09868,2022-03-17,112.1,112.7,98.1,101.5,14069097.0,1452696173.1
HK,09868,2022-03-18,98.95,103.0,95.3,102.6,13525440.0,1366469651.27
HK,09868,2022-03-21,111.4,113.0,103.0,105.4,6292540.0,672622837.85
HK,09868,2022-03-22,106.5,110.0,103.6,110.0,4478500.0,477708369.3
HK,09868,2022-03-23,112.6,118.3,110.0,112.1,6584426.0,750678176.8
HK,09868,2022-03-24,114.2,117.3,109.6,111.3,6474565.0,737055406.6
HK,09868,2022-03-25,112.0,113.4,104.0,107.4,6783200.0,731543985.0
HK,09868,2022-03-28,105.8,106.8,100.4,103.8,3284100.0,338774795.1
HK,09868,2022-03-29,106.4,106.9,103.0,105.5,2668599.0,278964510.6
HK,09868,2022-03-30,109.1,115.0,108.3,114.7,4869210.0,543855092.2
HK,09868,2022-03-31,112.6,112.6,108.5,112.5,2115900.0,233539334.7
HK,09868,2022-04-01,108.8,111.6,105.8,111.3,1587127.0,173666398.8
HK,09868,2022-04-04,115.7,124.6,115.0,122.8,5074752.0,612421604.3
HK,09868,2022-04-06,118.7,119.4,115.4,115.8,4485883.0,525555410.0
HK,09868,2022-04-07,113.5,117.8,113.0,115.8,2504100.0,289153270.0
HK,09868,2022-04-08,110.8,111.5,107.1,111.2,3593146.0,392591890.6
HK,09868,2022-04-11,106.5,107.0,99.1,100.2,4615171.0,466743732.9
HK,09868,2022-04-12,102.0,107.4,100.6,104.8,3406766.0,353761584.8
HK,09868,2022-04-13,100.8,105.0,100.4,103.3,2431688.0,249676829.1
HK,09868,2022-04-14,108.0,111.4,107.5,109.3,2351328.0,257552627.4
HK,09868,2022-04-19,105.8,107.9,104.3,104.8,1884968.0,199843841.4
HK,09868,2022-04-20,106.0,107.6,104.2,104.8,1315499.0,139168561.4
HK,09868,2022-04-21,98.75,101.0,97.05,100.2,3056168.0,302731520.2
HK,09868,2022-04-22,94.35,97.3,92.4,95.85,3295088.0,313069464.9
HK,09868,2022-04-25,92.1,93.9,87.05,88.9,3252390.0,293450523.8
HK,09868,2022-04-26,93.55,98.5,93.05,94.4,3073079.0,292801621.3
HK,09868,2022-04-27,89.9,95.7,89.55,93.9,2355936.0,219065563.2
HK,09868,2022-04-28,94.0,96.5,92.05,96.2,1432914.0,135668500.8
HK,09868,2022-04-29,93.75,104.3,91.65,103.0,5868438.0,586033155.46
HK,09868,2022-05-03,100.0,103.6,96.7,101.7,2463900.0,247814967.5
HK,09868,2022-05-04,101.9,102.2,97.7,98.8,1169982.0,115670187.0
HK,09868,2022-05-05,103.1,104.7,101.1,101.1,1667500.0,171686550.1
HK,09868,2022-05-06,90.85,93.0,90.0,91.15,4864291.0,444396447.75
HK,09868,2022-05-10,79.3,83.0,78.0,82.1,10455070.0,845444032.8
HK,09868,2022-05-11,81.6,91.0,81.2,86.55,10627714.0,930216415.75
HK,09868,2022-05-12,79.6,82.75,78.5,78.6,9882783.0,793645681.6
HK,09868,2022-05-13,81.2,85.25,81.2,85.1,6495436.0,544623942.7
HK,09868,2022-05-16,90.5,92.0,87.65,88.6,3922005.0,350915222.9
HK,09868,2022-05-17,88.65,94.9,88.65,94.55,4092583.0,382011606.4
HK,09868,2022-05-18,95.05,96.2,92.0,94.55,2919058.0,274986446.1
HK,09868,2022-05-19,90.0,92.25,88.65,90.85,3733700.0,337682149.8
HK,09868,2022-05-20,92.45,98.35,92.45,97.2,4709550.0,456971057.1
HK,09868,2022-05-23,93.0,93.9,88.1,90.85,7180700.0,650593354.9
HK,09868,2022-05-24,88.0,88.15,82.1,82.55,11777053.0,991037149.5
HK,09868,2022-05-25,81.8,84.4,80.75,81.9,5531593.0,458335567.75
HK,09868,2022-05-26,82.0,82.2,78.0,81.2,5348510.0,427090246.6
HK,09868,2022-05-27,86.0,86.4,83.2,84.6,4154400.0,351727428.1
HK,09868,2022-05-30,87.2,89.85,87.2,89.65,5528802.0,490178458.5
HK,09868,2022-05-31,88.3,93.0,88.3,92.4,4324670.0,394936738.7
HK,09868,2022-06-01,92.9,94.8,91.55,92.95,2841100.0,263901821.3
HK,09868,2022-06-02,91.45,91.75,89.5,91.5,3632800.0,329472006.6
HK,09868,2022-06-06,94.7,99.65,92.1,99.1,6952064.0,669748905.9
HK,09868,2022-06-07,99.4,102.1,97.15,98.65,5564005.0,555291946.4
HK,09868,2022-06-08,101.2,107.5,101.2,104.7,6988699.0,731716669.1
HK,09868,2022-06-09,108.8,109.6,104.6,105.4,4755676.0,507532615.4
HK,09868,2022-06-10,101.0,111.0,100.8,108.0,9473414.0,1024474388.2
HK,09868,2022-06-13,102.0,104.9,100.3,100.5,6162155.0,630687383.13
HK,09868,2022-06-14,96.0,100.9,94.5,99.5,7365116.0,719717718.9
HK,09868,2022-06-15,102.4,108.5,102.2,106.1,9247757.0,984412616.9
HK,09868,2022-06-16,108.6,110.9,101.5,102.1,5829318.0,616338067.4
HK,09868,2022-06-17,100.0,108.3,99.25,107.7,8046218.0,859543178.6
HK,09868,2022-06-20,110.1,124.0,108.6,121.7,12779658.0,1515326075.6
HK,09868,2022-06-21,123.1,123.9,116.2,118.0,8863560.0,1047573710.51
HK,09868,2022-06-22,121.4,126.0,115.7,115.7,10813723.0,1313892247.1
HK,09868,2022-06-23,121.0,129.3,120.1,127.0,9848494.0,1237096610.6
HK,09868,2022-06-24,131.0,140.5,131.0,136.3,12896187.0,1765890279.96
HK,09868,2022-06-27,140.8,142.8,134.9,138.0,10262582.0,1412607587.2
HK,09868,2022-06-28,135.1,136.7,130.5,135.1,13064210.0,1744906140.5
HK,09868,2022-06-29,128.8,129.7,122.0,125.1,12245467.0,1543389664.8
HK,09868,2022-06-30,126.7,130.3,124.3,126.4,8124879.0,1035585088.7
HK,09868,2022-07-04,119.9,122.6,117.4,121.5,8187227.0,982148277.8
HK,09868,2022-07-05,122.3,127.6,119.0,121.6,6086555.0,746032387.38
HK,09868,2022-07-06,125.3,128.0,120.9,125.0,4484035.0,557702833.5
HK,09868,2022-07-07,120.6,126.7,119.1,124.5,7028608.0,870193829.66
HK,09868,2022-07-08,128.0,131.2,123.8,125.0,5212309.0,663827716.5
HK,09868,2022-07-11,125.0,125.8,115.3,118.0,6252900.0,736541629.0
HK,09868,2022-07-12,115.1,116.6,110.1,113.4,6920965.0,787462140.7
HK,09868,2022-07-13,113.9,118.6,113.2,116.4,4123805.0,480370505.9
HK,09868,2022-07-14,115.1,121.2,114.9,118.1,4216873.0,502036438.3
HK,09868,2022-07-15,118.1,120.9,113.8,115.7,4274400.0,500303041.0
HK,09868,2022-07-18,115.0,115.6,107.9,113.9,11685598.0,1302731523.7
HK,09868,2022-07-19,112.0,112.0,105.6,107.5,8690510.0,935847734.9
HK,09868,2022-07-20,108.7,108.7,103.5,104.1,8222405.0,863469457.8
HK,09868,2022-07-21,104.1,105.9,101.2,102.6,6813510.0,699684602.1
HK,09868,2022-07-22,105.0,105.5,102.6,103.2,3627095.0,375967743.7
HK,09868,2022-07-25,99.0,99.0,94.1,96.7,11892880.0,1142573195.0
HK,09868,2022-07-26,95.95,99.5,95.95,98.75,5962708.0,586204616.0
HK,09868,2022-07-27,96.9,97.1,95.35,96.8,3863269.0,371908356.9
HK,09868,2022-07-28,97.8,98.7,95.45,95.95,3802917.0,368304800.05
HK,09868,2022-07-29,95.95,96.9,90.8,92.0,7225709.0,670273279.5
HK,09868,2022-08-01,93.5,99.5,93.5,98.2,8132363.0,793462002.0
HK,09868,2022-08-02,96.0,96.0,91.7,92.45,6064949.0,565071745.55
HK,09868,2022-08-03,93.8,94.5,89.95,91.25,10802346.0,988299902.0
HK,09868,2022-08-04,91.75,91.8,88.5,89.95,6298684.0,564512920.5
HK,09868,2022-08-05,93.5,94.35,91.8,93.1,6300288.0,587564273.9
HK,09868,2022-08-08,90.85,92.0,89.5,90.8,3002525.0,271791941.0
HK,09868,2022-08-09,90.5,93.65,90.05,91.4,3371210.0,309938119.5
HK,09868,2022-08-10,89.8,89.8,84.1,86.45,10624917.0,911555932.8
HK,09868,2022-08-11,88.45,91.8,87.9,90.85,6242692.0,561300838.5
HK,09868,2022-08-12,96.2,96.8,94.1,94.9,5347537.0,508833296.05
HK,09868,2022-08-15,94.0,94.85,91.95,92.1,4250990.0,394796820.3
HK,09868,2022-08-16,91.95,93.2,87.7,89.1,6531422.0,585214717.6
HK,09868,2022-08-17,90.0,90.25,88.45,89.75,2242026.0,200774822.6
HK,09868,2022-08-18,88.8,88.8,86.2,86.5,4238080.0,368210271.05
HK,09868,2022-08-19,86.1,87.8,85.35,85.95,2459000.0,212494035.0
HK,09868,2022-08-22,84.15,85.65,82.9,84.8,3978489.0,336763465.05
HK,09868,2022-08-23,83.05,83.85,81.55,82.95,6542797.0,540632370.9
HK,09868,2022-08-24,75.0,75.4,71.15,72.85,18912359.0,1385771638.65
HK,09868,2022-08-25,75.0,75.9,73.3,75.9,6739692.0,501970298.85
HK,09868,2022-08-26,76.45,77.1,73.7,73.85,6867387.0,512176831.8
HK,09868,2022-08-29,73.0,73.8,72.05,73.05,5476900.0,399579234.8
HK,09868,2022-08-30,73.35,73.35,70.8,72.25,7949973.0,568338926.42
HK,09868,2022-08-31,70.3,75.15,70.3,73.7,6248088.0,456049433.8
HK,09868,2022-09-01,72.95,72.95,70.05,70.45,5369220.0,381024563.9
HK,09868,2022-09-02,68.3,70.25,66.3,66.8,12239910.0,823911277.3
HK,09868,2022-09-05,65.4,65.5,63.7,64.0,8979623.0,578443715.3
HK,09868,2022-09-06,64.45,65.4,63.45,64.85,5106475.0,328216479.5
HK,09868,2022-09-07,62.1,63.5,61.1,62.5,11217295.0,699250517.76
HK,09868,2022-09-08,62.8,63.55,60.6,60.85,5939058.0,365227450.25
HK,09868,2022-09-09,61.05,63.35,60.15,62.9,5313627.0,332213123.55
HK,09868,2022-09-13,64.1,65.45,63.2,64.3,5995990.0,385787076.5
HK,09868,2022-09-14,62.85,64.25,62.1,63.1,5177618.0,325469120.05
HK,09868,2022-09-15,62.5,63.05,61.35,62.3,4766263.0,295352036.2
HK,09868,2022-09-16,61.45,61.45,59.05,59.55,10215722.0,611842926.55
HK,09868,2022-09-19,57.6,58.1,56.5,57.05,5010601.0,286609039.4
HK,09868,2022-09-20,61.8,63.35,61.2,62.1,10298224.0,640907981.5
HK,09868,2022-09-21,61.95,62.5,60.35,60.95,6741595.0,412712883.5
HK,09868,2022-09-22,54.9,55.2,51.4,53.9,19019879.0,1009295456.3
HK,09868,2022-09-23,52.85,53.3,51.0,51.5,10444219.0,541042446.07
HK,09868,2022-09-26,53.45,57.35,53.4,56.0,15681017.0,873985878.48
HK,09868,2022-09-27,56.3,56.5,53.95,56.05,8850704.0,488187713.49
HK,09868,2022-09-28,54.1,54.1,49.35,50.6,15580270.0,792787601.55
HK,09868,2022-09-29,51.7,52.55,46.8,47.9,14485231.0,701579964.05
HK,09868,2022-09-30,47.5,47.5,43.3,46.0,17958192.0,810305752.89
HK,09868,2022-10-03,46.2,46.8,44.3,45.9,7600710.0,345588095.02
HK,09868,2022-10-05,47.35,47.65,44.8,45.4,11172527.0,510060275.55
HK,09868,2022-10-06,43.5,43.5,41.25,43.05,7621489.0,323696751.6
HK,09868,2022-10-07,41.75,41.75,39.9,40.45,10221429.0,413931089.85
HK,09868,2022-10-10,38.6,39.8,37.65,37.7,20000711.0,763324104.75
HK,09868,2022-10-11,37.6,38.45,36.75,37.0,11882856.0,444697951.65
HK,09868,2022-10-12,36.75,40.2,36.05,38.5,21074605.0,803060507.8
HK,09868,2022-10-13,37.7,38.65,36.1,36.2,8275827.0,307119081.25
HK,09868,2022-10-14,36.2,37.25,35.3,35.55,13320805.0,484206296.55
HK,09868,2022-10-17,32.9,34.8,32.55,34.1,15911563.0,531003586.4
HK,09868,2022-10-18,34.7,35.2,33.4,35.2,11106408.0,382768364.65
HK,09868,2022-10-19,33.7,34.0,31.55,31.85,17555755.0,569363818.4
HK,09868,2022-10-20,29.55,31.15,29.3,30.4,14924764.0,452549844.35
HK,09868,2022-10-21,31.2,32.1,30.85,31.35,12650064.0,398019414.65
HK,09868,2022-10-24,31.0,31.0,26.9,27.35,28563555.0,811275582.15
HK,09868,2022-10-25,27.6,29.9,26.65,28.7,18912095.0,537929520.35
HK,09868,2022-10-26,29.9,32.85,29.9,31.55,22487007.0,711931494.8
HK,09868,2022-10-27,32.8,33.0,30.1,30.55,14009500.0,435635026.6
HK,09868,2022-10-28,28.9,29.05,25.65,26.0,28577306.0,765408708.75
HK,09868,2022-10-31,25.95,27.1,24.8,25.4,17289894.0,447829003.35
HK,09868,2022-11-01,25.8,27.8,24.75,27.45,24219278.0,639667295.6
HK,09868,2022-11-02,25.3,27.45,25.05,27.1,25066659.0,657391790.8
HK,09868,2022-11-03,26.25,27.75,25.95,26.05,17311950.0,462435667.8
HK,09868,2022-11-04,27.1,33.85,27.1,32.35,64569021.0,2041438107.95
HK,09868,2022-11-07,30.9,34.2,30.35,32.8,33059520.0,1077250370.8
HK,09868,2022-11-08,32.0,32.6,30.8,31.15,19482337.0,613199828.15
HK,09868,2022-11-09,31.3,31.6,28.6,29.0,22443768.0,665043176.4
HK,09868,2022-11-10,26.8,27.05,25.65,26.25,26871551.0,703658124.15
HK,09868,2022-11-11,29.0,30.65,27.3,30.45,34221139.0,984184380.3
HK,09868,2022-11-14,33.0,35.45,32.95,34.7,43036158.0,1476411033.1
HK,09868,2022-11-15,35.0,41.5,33.95,37.9,47008454.0,1801444592.4
HK,09868,2022-11-16,35.85,37.05,34.1,35.15,30999900.0,1098247873.8
HK,09868,2022-11-17,31.9,32.75,31.15,32.35,30681814.0,980491661.8
HK,09868,2022-11-18,32.35,33.2,30.7,30.85,34610080.0,1108985141.0
