country,code,time,open,high,low,close,volume,amount
HK,02562,2025-05-23,15.8,16.22,15.8,15.86,1479000.0,23612050.0
HK,02562,2025-05-26,16.14,16.14,15.1,15.1,1802000.0,27748070.0
HK,02562,2025-05-27,15.36,15.52,14.96,14.96,1407000.0,21381620.0
HK,02562,2025-05-28,15.28,15.54,14.8,14.8,2986000.0,45011428.0
HK,02562,2025-05-29,15.48,15.48,13.78,13.92,8342000.0,119668757.0
HK,02562,2025-05-30,13.7,14.16,13.02,13.6,5916000.0,80227905.0
HK,02562,2025-06-02,14.48,15.4,13.5,15.4,3173500.0,44833150.0
HK,02562,2025-06-03,14.62,15.1,14.2,14.48,3999750.0,58189335.0
HK,02562,2025-06-04,14.58,14.62,14.2,14.34,2781300.0,40078508.5
HK,02562,2025-06-05,14.46,14.58,14.28,14.36,2696000.0,38806917.0
HK,02562,2025-06-06,14.46,15.46,14.1,14.4,5973010.0,88395344.6
HK,02562,2025-06-09,15.58,16.38,14.88,15.74,14460000.0,225551608.5
HK,02562,2025-06-10,15.84,18.34,15.74,17.8,21266640.0,374097098.4
HK,02562,2025-06-11,18.48,19.8,17.1,19.44,15324000.0,283203571.5
HK,02562,2025-06-12,19.48,23.3,18.7,22.7,17323000.0,369843483.0
HK,02562,2025-06-13,22.7,24.0,21.2,21.85,17482610.0,390616492.0
HK,02562,2025-06-16,22.0,24.85,21.2,23.4,10662300.0,251024015.5
HK,02562,2025-06-17,23.1,24.35,22.65,23.05,5801000.0,135390125.0
HK,02562,2025-06-18,23.4,23.4,20.85,20.9,6314780.0,136247577.0
HK,02562,2025-06-19,21.2,21.2,18.88,19.32,5293500.0,104421361.0
HK,02562,2025-06-20,19.5,19.74,18.48,18.56,2271500.0,43093190.0
HK,02562,2025-06-23,18.2,19.14,18.2,19.0,1725500.0,32415280.5
HK,02562,2025-06-24,20.0,20.0,19.04,19.36,2864000.0,55873954.5
HK,02562,2025-06-25,19.04,20.35,18.74,19.2,3062000.0,59350160.0
HK,02562,2025-06-26,19.2,21.5,18.8,19.74,7188100.0,144388811.0
HK,02562,2025-06-27,19.72,21.35,18.88,19.8,12927000.0,219557235.0
HK,02562,2025-06-30,19.8,20.4,19.12,19.26,1613500.0,31359785.0
HK,02562,2025-07-02,19.46,22.5,19.28,21.65,9601000.0,200652932.1
HK,02562,2025-07-03,21.0,21.95,20.8,21.4,2763000.0,58714250.0
HK,02562,2025-07-04,21.05,22.0,20.3,21.2,2747000.0,57993798.5
HK,02562,2025-07-07,21.3,21.65,20.7,20.8,1800000.0,37886950.0
HK,02562,2025-07-08,21.25,22.2,20.85,22.0,1874780.0,40236591.0
HK,02562,2025-07-09,22.15,22.6,21.4,21.9,1938050.0,42503984.5
HK,02562,2025-07-10,22.05,23.3,21.65,22.75,2557576.0,57757073.35
HK,02562,2025-07-11,23.15,23.2,22.15,22.45,1486000.0,33574850.0
HK,02562,2025-07-14,22.5,22.5,21.0,21.3,2108000.0,45361075.0
HK,02562,2025-07-15,21.4,21.85,21.0,21.1,2632000.0,56299800.0
HK,02562,2025-07-16,21.45,23.5,21.1,22.35,4273500.0,97029500.0
HK,02562,2025-07-17,24.8,24.8,22.5,23.55,4941000.0,115351125.0
HK,02562,2025-07-18,23.55,25.2,22.8,24.9,3543500.0,85277250.0
HK,02562,2025-07-21,24.45,26.4,24.45,25.55,3342500.0,84960475.0
HK,02562,2025-07-22,25.0,28.45,25.0,27.0,6064500.0,163594550.0
HK,02562,2025-07-23,26.55,28.2,26.25,27.2,4002500.0,109071175.0
HK,02562,2025-07-24,27.8,30.9,26.75,29.7,5492000.0,158176725.0
HK,02562,2025-07-25,30.0,31.6,29.2,30.9,5862000.0,178070750.0
HK,02562,2025-07-28,32.05,33.55,23.4,24.3,22882900.0,597940185.0
HK,02562,2025-07-29,24.0,24.5,19.98,20.0,22204500.0,469252315.0
HK,02562,2025-07-30,20.1,21.4,20.0,20.45,15267000.0,315388500.0
HK,02562,2025-07-31,20.0,20.15,17.4,18.4,23719500.0,436455413.0
HK,02562,2025-08-01,18.46,18.88,16.74,16.8,13071600.0,228318670.0
HK,02562,2025-08-04,16.52,17.67,16.52,17.51,6579000.0,112827930.0
HK,02562,2025-08-05,17.88,17.99,16.89,17.38,5606500.0,97155797.5
HK,02562,2025-08-06,17.55,18.35,16.92,18.1,6159000.0,108228050.0
HK,02562,2025-08-07,18.39,18.85,17.87,18.47,7824100.0,143814469.0
HK,02562,2025-08-08,18.47,19.58,17.95,18.62,9459500.0,178860209.0
HK,02562,2025-08-11,18.62,19.05,18.2,18.73,3659000.0,68116640.0
HK,02562,2025-08-12,18.8,18.98,18.45,18.59,2513500.0,46795470.0
HK,02562,2025-08-13,18.76,18.76,18.38,18.45,2425000.0,44776055.0
HK,02562,2025-08-14,18.42,18.6,17.68,17.93,3790500.0,68475350.0
HK,02562,2025-08-15,17.93,18.35,17.72,18.2,3026000.0,54584634.0
HK,02562,2025-08-18,18.3,18.65,18.03,18.16,3162500.0,57854234.5
HK,02562,2025-08-19,18.36,18.36,17.88,18.1,2909000.0,52570295.0
HK,02562,2025-08-20,18.1,18.1,17.42,17.72,2399000.0,42472430.0
HK,02562,2025-08-21,17.95,18.63,17.78,17.87,3650500.0,66189310.0
HK,02562,2025-08-22,17.88,18.23,17.77,18.13,1922500.0,34630180.0
HK,02562,2025-08-25,18.34,18.34,17.88,17.96,2060500.0,37109530.0
HK,02562,2025-08-26,18.15,18.15,17.49,17.7,2073500.0,36603835.0
HK,02562,2025-08-27,17.59,17.87,17.06,17.28,1932000.0,33632765.0
HK,02562,2025-08-28,17.3,17.3,16.62,17.23,2530000.0,42950010.0
HK,02562,2025-08-29,17.23,17.23,16.58,16.66,2817000.0,47160180.0
HK,02562,2025-09-01,16.9,17.33,16.72,17.03,3369500.0,57407315.0
HK,02562,2025-09-02,17.05,17.09,16.11,16.3,2879500.0,47112675.0
HK,02562,2025-09-03,16.45,16.45,15.63,16.01,2424500.0,38565475.0
HK,02562,2025-09-04,17.3,17.9,16.16,16.5,6704000.0,113382770.0
HK,02562,2025-09-05,16.5,16.78,16.0,16.08,3841000.0,62050535.0
HK,02562,2025-09-08,16.1,16.1,15.11,15.27,4628000.0,71259920.0
HK,02562,2025-09-09,15.33,15.68,14.88,15.23,4244000.0,64414475.0
HK,02562,2025-09-10,15.47,15.53,15.24,15.42,2894500.0,44511642.5
HK,02562,2025-09-11,15.31,15.62,15.21,15.42,2555500.0,39306230.0
HK,02562,2025-09-12,15.65,15.95,15.11,15.35,4997000.0,77743400.0
HK,02562,2025-09-15,16.99,19.24,16.14,19.24,64233013.0,1150468277.54
HK,02562,2025-09-16,19.9,22.0,19.12,19.8,45311000.0,927930067.04
HK,02562,2025-09-17,19.8,20.88,18.62,19.83,21373500.0,418623230.0
HK,02562,2025-09-18,19.94,20.2,17.4,17.61,17386000.0,320850390.0
HK,02562,2025-09-19,17.87,17.96,16.3,16.58,13403500.0,225834485.0
HK,02562,2025-09-22,16.38,16.88,16.05,16.2,5765898.0,94062970.92
HK,02562,2025-09-23,16.31,16.76,15.69,16.56,9012000.0,146628915.0
HK,02562,2025-09-24,16.65,16.7,15.84,16.03,5755500.0,92649765.0
HK,02562,2025-09-25,16.2,16.68,15.7,16.0,7589500.0,122713105.0
HK,02562,2025-09-26,16.15,16.15,15.58,15.62,3707000.0,58497240.0
HK,02562,2025-09-29,15.62,15.88,15.43,15.72,2578000.0,40255265.0
HK,02562,2025-09-30,15.91,16.37,15.64,16.18,5899500.0,94598090.5
HK,02562,2025-10-02,16.18,16.18,15.7,15.85,527500.0,8340930.0
HK,02562,2025-10-03,15.85,15.85,15.5,15.84,525500.0,8230910.0
HK,02562,2025-10-06,15.85,16.19,15.53,16.02,471500.0,7479601.5
HK,02562,2025-10-08,16.03,16.12,15.67,16.0,362500.0,5771685.0
HK,02562,2025-10-09,16.05,16.13,15.14,15.33,6984000.0,107333907.5
HK,02562,2025-10-10,15.2,15.2,14.63,14.71,4165500.0,61574433.0
HK,02562,2025-10-13,13.93,14.72,13.63,14.34,3775000.0,53530920.0
HK,02562,2025-10-14,14.7,14.7,13.77,13.97,3612500.0,50820488.0
HK,02562,2025-10-15,13.97,14.11,13.71,13.98,2496000.0,34674630.0
HK,02562,2025-10-16,13.98,14.25,13.75,14.12,2354500.0,33125500.0
HK,02562,2025-10-17,14.15,14.43,13.4,13.87,4990000.0,69139770.0
HK,02562,2025-10-20,13.87,14.35,13.82,13.96,3038000.0,42683680.0
HK,02562,2025-10-21,14.02,14.1,13.45,13.45,4053500.0,55406190.0
HK,02562,2025-10-22,13.46,13.58,12.52,12.62,6351000.0,81554342.0
HK,02562,2025-10-23,12.6,12.6,12.09,12.27,4396500.0,54026084.25
HK,02562,2025-10-24,12.2,12.74,12.0,12.07,4220500.0,51807690.0
HK,02562,2025-10-27,12.1,12.22,11.65,11.72,5389000.0,64219840.0
HK,02562,2025-10-28,11.8,12.2,10.99,11.11,8829500.0,101005980.0
HK,02562,2025-10-30,11.25,11.25,10.59,10.89,6464000.0,69753205.0
HK,02562,2025-10-31,10.8,10.8,7.83,8.68,65208500.0,574269484.0
HK,02562,2025-11-03,8.69,9.35,8.68,9.08,15376675.0,138780540.5
HK,02562,2025-11-04,8.86,9.12,8.49,8.73,8176000.0,71240395.0
HK,02562,2025-11-05,8.61,8.8,8.35,8.52,5360645.0,45578839.6
HK,02562,2025-11-06,8.67,8.67,7.9,8.18,8756000.0,71242000.0
HK,02562,2025-11-07,8.09,8.09,7.02,7.24,25057500.0,184682085.0
HK,02562,2025-11-10,7.3,7.5,7.03,7.18,11255543.0,81748033.9
HK,02562,2025-11-11,7.35,7.35,6.93,7.0,8722000.0,61648553.5
HK,02562,2025-11-12,7.0,7.22,6.83,7.0,6457500.0,45503310.0
HK,02562,2025-11-13,6.99,7.07,6.57,7.03,9696000.0,66236301.5
HK,02562,2025-11-14,7.0,7.0,6.67,6.7,7116500.0,48119600.5
HK,02562,2025-11-17,6.6,6.85,6.44,6.55,5746000.0,37536452.0
HK,02562,2025-11-18,6.5,6.75,6.45,6.61,8598500.0,56743680.5
HK,02562,2025-11-19,6.6,6.72,6.28,6.41,8284500.0,53083780.0
HK,02562,2025-11-20,6.35,6.63,6.15,6.16,6629000.0,41922202.5
HK,02562,2025-11-21,6.06,6.12,5.83,5.89,7608500.0,44962005.0
HK,02562,2025-11-24,5.9399999999999995,6.07,5.65,5.6899999999999995,10214500.0,59059010.0
HK,02562,2025-11-25,5.68,5.72,5.17,5.18,25534000.0,135904835.0
HK,02562,2025-11-26,5.2,6.11,4.68,4.71,139386000.0,737587190.0
HK,02562,2025-11-27,4.68,4.9,4.48,4.52,47888000.0,222829255.0
HK,02562,2025-11-28,4.54,4.58,4.26,4.32,30853500.0,135670230.0
HK,02562,2025-12-01,4.3,4.3,3.85,3.85,37146000.0,149750060.0
HK,02562,2025-12-02,3.92,4.14,3.48,3.5,87319000.0,321526075.0
HK,02562,2025-12-03,3.44,3.51,3.08,3.08,68887800.0,223179685.0
HK,02562,2025-12-04,3.1,3.27,2.87,3.26,110424000.0,341452350.0
HK,02562,2025-12-05,3.2,3.27,2.98,3.03,64638000.0,200767190.0
HK,02562,2025-12-08,3.01,3.07,2.88,2.9,38013500.0,112173350.0
HK,02562,2025-12-09,2.9,3.45,2.9,3.24,172181500.0,549655141.0
HK,02562,2025-12-10,3.25,3.25,2.9,2.96,80997000.0,245165540.0
HK,02562,2025-12-11,2.98,3.02,2.67,2.68,61307047.0,169402673.05
HK,02562,2025-12-12,2.7,3.13,2.67,3.07,99847000.0,292117405.0
HK,02562,2025-12-15,3.05,3.1,2.88,2.88,34452000.0,102490875.0
HK,02562,2025-12-16,2.88,2.89,2.6,2.61,46727280.0,125638764.0
HK,02562,2025-12-17,2.63,2.75,2.41,2.45,81149000.0,205666965.0
HK,02562,2025-12-18,2.43,2.49,2.3,2.32,46883000.0,111295880.0
HK,02562,2025-12-19,2.3,2.37,2.21,2.23,55677000.0,126617580.0
HK,02562,2025-12-22,2.21,2.29,2.19,2.2,44627000.0,99862080.0
HK,02562,2025-12-23,2.2,2.21,2.08,2.11,50483000.0,107126755.0
HK,02562,2025-12-24,2.16,2.22,1.95,1.96,68688500.0,142121265.0
HK,02562,2025-12-29,1.97,2.2,1.96,2.02,107172000.0,221297980.0
HK,02562,2025-12-30,2.03,2.03,1.78,1.79,90248500.0,168264122.5
HK,02562,2025-12-31,1.79,1.9,1.69,1.76,85105587.0,152522829.64
HK,02562,2026-01-02,1.9,2.14,1.78,1.92,22977000.0,45802717.0
HK,02562,2026-01-05,1.83,1.96,1.8,1.94,57898000.0,109031272.5
HK,02562,2026-01-06,1.94,2.07,1.8599999999999999,1.92,64576020.0,127766787.6
HK,02562,2026-01-07,1.9300000000000002,2.11,1.92,2.04,91027500.0,185163425.0
HK,02562,2026-01-08,2.08,2.12,1.94,1.94,46700000.0,93350865.0
HK,02562,2026-01-09,1.95,2.01,1.8599999999999999,1.8900000000000001,44761500.0,85397600.0
HK,02562,2026-01-12,1.9,2.5,1.8900000000000001,2.35,282875500.0,642558835.0
HK,02562,2026-01-13,2.38,2.7199999999999998,2.25,2.57,262133234.0,657734414.26
HK,02562,2026-01-14,2.58,4.12,2.56,3.86,701244000.0,2517127220.0
HK,02562,2026-01-15,4.0,4.72,3.42,3.98,451536119.0,1886673086.24
HK,02562,2026-01-16,4.06,5.0,3.81,4.6899999999999995,479791810.0,2185758880.4
HK,02562,2026-01-19,4.82,5.27,4.66,4.86,224401700.0,1115156310.92
HK,02562,2026-01-20,4.92,5.05,4.01,4.02,156009050.0,696629088.9
HK,02562,2026-01-21,3.88,4.62,3.88,4.23,214767297.0,920959416.14
HK,02562,2026-01-22,4.32,4.38,3.83,3.98,96511000.0,389857635.0
HK,02562,2026-01-23,4.0,4.17,3.61,3.9699999999999998,164209998.0,642839197.31
HK,02562,2026-01-26,3.99,4.35,3.87,4.28,138651994.0,570892560.76
HK,02562,2026-01-27,4.34,4.55,4.13,4.21,102905798.0,442536789.48
HK,02562,2026-01-28,4.26,4.3,3.89,3.9,68360298.0,275131843.26
HK,02562,2026-01-29,3.92,4.14,3.71,3.81,79507500.0,310751205.0
HK,02562,2026-01-30,3.84,3.9,3.52,3.54,50924000.0,185108225.0
HK,02562,2026-02-02,3.55,3.9,3.49,3.62,71379000.0,262374980.0
HK,02562,2026-02-03,3.69,3.76,3.4699999999999998,3.5,36720000.0,131148695.0
HK,02562,2026-02-04,3.5300000000000002,3.61,3.13,3.18,57640000.0,190163407.5
HK,02562,2026-02-05,3.2,3.26,3.03,3.09,41253500.0,129172610.0
HK,02562,2026-02-06,3.09,3.12,2.89,2.99,35472000.0,106305455.0
HK,02562,2026-02-09,3.08,3.27,3.05,3.06,53161500.0,167237265.0
HK,02562,2026-02-10,3.09,3.2,2.96,2.9699999999999998,37791432.0,116024778.35
HK,02562,2026-02-11,2.99,4.18,2.95,4.12,335695726.0,1272512401.86
HK,02562,2026-02-12,4.07,4.55,3.81,3.98,254222889.0,1058650044.06
HK,02562,2026-02-13,3.95,4.25,3.61,3.63,114277500.0,447542040.0
HK,02562,2026-02-16,3.69,3.74,3.52,3.67,3662499.0,13317426.33
HK,02562,2026-02-20,3.68,3.94,3.62,3.9,7441815.0,28106027.53
HK,02562,2026-02-23,3.9,4.0,3.73,3.75,5540947.0,21365034.36
HK,02562,2026-02-24,3.71,3.7800000000000002,3.57,3.57,24999000.0,91236030.0
HK,02562,2026-02-25,3.63,3.65,3.4,3.41,27094500.0,94493685.0
HK,02562,2026-02-26,3.61,4.04,3.61,3.69,140262280.0,541821276.6
HK,02562,2026-02-27,3.73,3.94,3.61,3.64,55254449.0,207448354.11
HK,02562,2026-03-02,3.5,3.52,3.27,3.29,53903500.0,180704685.0
